Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2001,09:30:00,20200113,20200113,5471.8,5471.8,5471.8,5471.8,5471.8,123,134600000,65548.0
60,IC2001,09:31:00,20200113,20200113,5471.4,5473.8,5466.0,5467.2,5912.710007304601,592,647560000,65120.0
60,IC2001,09:32:00,20200113,20200113,5467.0,5481.6,5467.0,5480.6,5919.598844127146,636,696500000,64631.0
60,IC2001,09:33:00,20200113,20200113,5481.0,5487.2,5480.4,5481.6,5927.803494101837,724,793970000,64201.0
60,IC2001,09:34:00,20200113,20200113,5482.0,5482.0,5466.6,5466.6,5915.579672336428,518,566890000,63843.0
60,IC2001,09:35:00,20200113,20200113,5466.8,5469.6,5464.6,5468.6,5910.15015015015,450,492020000,63537.0
60,IC2001,09:36:00,20200113,20200113,5468.6,5476.6,5468.6,5474.6,5916.599233964504,501,548380000,63158.0
60,IC2001,09:37:00,20200113,20200113,5474.6,5476.0,5468.4,5469.6,5915.915915915916,432,472800000,62849.0
60,IC2001,09:38:00,20200113,20200113,5470.0,5476.4,5469.8,5472.4,5916.450103950104,416,455330000,62524.0
60,IC2001,09:39:00,20200113,20200113,5471.8,5474.8,5470.4,5472.0,5916.788157452058,241,263800000,62357.0
60,IC2001,09:40:00,20200113,20200113,5472.4,5473.0,5468.0,5469.4,5913.185913185914,264,288800000,62189.0
60,IC2001,09:41:00,20200113,20200113,5469.8,5477.0,5469.0,5473.2,5917.982338774418,404,442310000,61874.0
60,IC2001,09:42:00,20200113,20200113,5473.2,5476.0,5470.6,5474.0,5917.962979056227,311,340490000,61641.0
60,IC2001,09:43:00,20200113,20200113,5474.0,5477.2,5472.8,5475.2,5919.684867053287,247,270500000,61478.0
60,IC2001,09:44:00,20200113,20200113,5475.8,5482.8,5475.8,5479.2,5923.661823383272,359,393420000,61235.0
60,IC2001,09:45:00,20200113,20200113,5479.2,5481.6,5477.6,5477.6,5924.142630024983,238,260840000,61097.0
60,IC2001,09:46:00,20200113,20200113,5477.8,5478.8,5473.4,5473.6,5920.531057373162,285,312160000,60897.0
60,IC2001,09:47:00,20200113,20200113,5474.4,5475.8,5471.8,5474.0,5917.389087200408,212,232080000,60745.0
60,IC2001,09:48:00,20200113,20200113,5474.6,5474.6,5469.2,5469.2,5915.027027027027,250,273570000,60565.0
60,IC2001,09:49:00,20200113,20200113,5469.0,5469.2,5460.2,5461.0,5907.161398686822,531,580290000,60175.0
60,IC2001,09:50:00,20200113,20200113,5461.0,5464.0,5458.8,5463.0,5904.057510195617,391,427070000,59922.0
60,IC2001,09:51:00,20200113,20200113,5463.2,5466.6,5461.0,5463.4,5907.265063228367,327,357360000,59727.0
60,IC2001,09:52:00,20200113,20200113,5464.2,5465.0,5455.2,5457.0,5902.007270428323,513,560130000,59412.0
60,IC2001,09:53:00,20200113,20200113,5457.0,5463.2,5456.4,5462.8,5903.798071198952,227,247930000,59297.0
60,IC2001,09:54:00,20200113,20200113,5463.0,5463.2,5458.0,5460.6,5903.406364944826,169,184570000,59201.0
60,IC2001,09:55:00,20200113,20200113,5461.6,5466.6,5460.8,5464.6,5906.660759119775,183,199970000,59096.0
60,IC2001,09:56:00,20200113,20200113,5464.6,5466.6,5462.8,5465.6,5907.894736842105,152,166130000,59012.0
