Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2010,09:31:00,20200827,20200827,6380.8,6380.8,6371.8,6371.8,6893.3143669985775,19,24230000,2462.0
60,IC2010,09:32:00,20200827,20200827,6371.8,6378.8,6361.8,6361.8,6888.88888888889,9,11470000,2460.0
60,IC2010,09:33:00,20200827,20200827,6361.8,6365.8,6360.0,6360.6,6879.606879606879,11,14000000,2457.0
60,IC2010,09:34:00,20200827,20200827,6360.6,6361.8,6357.6,6358.4,6871.621621621622,8,10170000,2454.0
60,IC2010,09:35:00,20200827,20200827,6358.4,6358.4,6353.4,6354.4,6872.072072072072,15,19070000,2446.0
60,IC2010,09:36:00,20200827,20200827,6354.4,6364.4,6354.4,6359.4,6875.160875160876,21,26710000,2440.0
60,IC2010,09:37:00,20200827,20200827,6359.4,6361.0,6353.2,6353.2,6870.27027027027,10,12710000,2440.0
60,IC2010,09:38:00,20200827,20200827,6353.2,6371.0,6353.2,6369.6,6884.520884520884,11,14010000,2436.0
60,IC2010,09:39:00,20200827,20200827,6369.6,6372.2,6359.4,6363.6,6878.378378378378,8,10180000,2434.0
60,IC2010,09:40:00,20200827,20200827,6363.6,6363.6,6359.4,6363.0,6876.876876876877,9,11450000,2430.0
60,IC2010,09:41:00,20200827,20200827,6363.0,6371.0,6363.0,6370.6,6888.0308880308885,7,8920000,2430.0
60,IC2010,09:42:00,20200827,20200827,6370.6,6370.6,6362.4,6368.2,6884.520884520884,11,14010000,2424.0
60,IC2010,09:43:00,20200827,20200827,6368.2,6373.4,6365.4,6370.4,6888.0308880308885,7,8920000,2419.0
60,IC2010,09:44:00,20200827,20200827,6370.4,6370.4,6363.4,6364.8,6876.876876876877,9,11450000,2417.0
60,IC2010,09:45:00,20200827,20200827,6364.8,6370.2,6364.8,6365.4,6882.882882882883,6,7640000,2413.0
60,IC2010,09:46:00,20200827,20200827,6365.4,6365.4,6361.8,6361.8,6891.891891891892,2,2550000,2413.0
60,IC2010,09:47:00,20200827,20200827,6361.8,6373.0,6361.8,6373.0,6884.169884169884,14,17830000,2402.0
60,IC2010,09:48:00,20200827,20200827,6373.0,6373.0,6368.0,6369.4,6888.88888888889,9,11470000,2399.0
