Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:31:00,20200420,20200420,4950.4,4967.0,4938.2,4944.4,5351.351351351352,10,9900000,12.0
60,IC2012,09:32:00,20200420,20200420,4939.0,4939.0,4932.4,4932.4,5339.339339339339,9,8890000,21.0
60,IC2012,09:33:00,20200420,20200420,4932.4,4940.2,4922.8,4937.0,5331.331331331331,27,26630000,48.0
60,IC2012,09:34:00,20200420,20200420,4937.0,4946.8,4932.0,4940.4,5341.81240063593,17,16800000,65.0
60,IC2012,09:35:00,20200420,20200420,4940.4,4963.6,4940.4,4960.8,5357.528957528958,35,34690000,99.0
60,IC2012,09:36:00,20200420,20200420,4957.2,4964.8,4955.0,4960.0,5359.459459459459,20,19830000,119.0
60,IC2012,09:37:00,20200420,20200420,4960.0,4984.4,4959.0,4974.8,5374.174174174174,45,44740000,164.0
60,IC2012,09:38:00,20200420,20200420,4974.8,4983.0,4969.6,4979.2,5382.239382239382,56,55760000,217.0
60,IC2012,09:39:00,20200420,20200420,4980.0,4982.2,4975.6,4980.0,5383.783783783784,65,64740000,280.0
60,IC2012,09:40:00,20200420,20200420,4980.0,4980.2,4977.2,4977.2,5381.150381150381,78,77650000,358.0
60,IC2012,09:41:00,20200420,20200420,4977.2,4977.4,4973.4,4973.4,5378.908320084791,51,50750000,408.0
60,IC2012,09:42:00,20200420,20200420,4973.4,4974.8,4970.0,4974.8,5375.804375804376,42,41770000,450.0
60,IC2012,09:43:00,20200420,20200420,4974.8,4984.8,4974.8,4975.0,5384.253819036428,92,91640000,542.0
60,IC2012,09:44:00,20200420,20200420,4975.0,4978.8,4971.2,4977.4,5379.553466509988,69,68670000,611.0
60,IC2012,09:45:00,20200420,20200420,4977.4,4982.6,4976.0,4976.0,5383.383383383383,54,53780000,665.0
60,IC2012,09:46:00,20200420,20200420,4976.0,4978.6,4973.2,4976.8,5380.540540540541,50,49770000,715.0
60,IC2012,09:47:00,20200420,20200420,4976.6,4979.8,4976.6,4979.8,5381.381381381381,18,17920000,733.0
60,IC2012,09:48:00,20200420,20200420,4979.8,4982.4,4976.6,4977.4,5383.783783783784,55,54780000,788.0
60,IC2012,09:49:00,20200420,20200420,4977.4,4982.4,4977.4,4980.6,5383.147853736089,51,50790000,839.0
60,IC2012,09:50:00,20200420,20200420,4980.6,4986.0,4980.6,4982.0,5386.65195808053,49,48830000,887.0
60,IC2012,09:51:00,20200420,20200420,4982.0,4982.2,4980.0,4982.0,5385.7493857493855,33,32880000,920.0
60,IC2012,09:52:00,20200420,20200420,4982.0,4982.0,4978.8,4979.4,5383.783783783784,30,29880000,949.0
60,IC2012,09:53:00,20200420,20200420,4979.2,4979.2,4974.2,4974.2,5379.197379197379,33,32840000,981.0
60,IC2012,09:54:00,20200420,20200420,4974.2,4976.0,4974.2,4975.0,5378.378378378378,6,5970000,987.0
60,IC2012,09:55:00,20200420,20200420,4974.6,4974.6,4970.2,4971.2,5378.378378378378,18,17910000,1005.0
60,IC2012,09:56:00,20200420,20200420,4971.2,4977.0,4971.2,4973.6,5371.621621621622,8,7950000,1013.0
