Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2011,09:30:00,20201118,20201118,6335.0,6335.0,6335.0,6335.0,6335.0,205,259730000,58009.0
60,IC2011,09:31:00,20201118,20201118,6334.6,6339.4,6328.8,6335.6,6847.187565763762,899,1138790000,57425.0
60,IC2011,09:32:00,20201118,20201118,6333.8,6340.0,6330.2,6339.0,6848.686984857198,705,893240000,56944.0
60,IC2011,09:33:00,20201118,20201118,6338.4,6353.8,6338.4,6348.8,6861.806543385491,760,964770000,56457.0
60,IC2011,09:34:00,20201118,20201118,6350.2,6365.6,6350.2,6356.6,6874.716443061767,834,1060700000,55986.0
60,IC2011,09:35:00,20201118,20201118,6356.8,6367.4,6356.8,6367.4,6878.791141739349,753,958250000,55559.0
60,IC2011,09:36:00,20201118,20201118,6367.8,6372.6,6364.0,6364.0,6885.196128927322,997,1269940000,54967.0
60,IC2011,09:37:00,20201118,20201118,6365.2,6370.4,6365.2,6368.0,6884.309438526306,581,739960000,54609.0
60,IC2011,09:38:00,20201118,20201118,6368.0,6368.0,6362.4,6365.6,6880.351154073782,548,697530000,54229.0
60,IC2011,09:39:00,20201118,20201118,6366.2,6366.6,6360.8,6362.2,6879.293219718751,517,657970000,53895.0
60,IC2011,09:40:00,20201118,20201118,6362.8,6368.0,6362.6,6367.2,6880.815241470979,427,543550000,53674.0
60,IC2011,09:41:00,20201118,20201118,6366.8,6370.8,6363.2,6370.2,6883.0826391802,451,574290000,53421.0
60,IC2011,09:42:00,20201118,20201118,6370.0,6371.4,6363.8,6366.6,6884.351017684351,405,515810000,53203.0
60,IC2011,09:43:00,20201118,20201118,6366.6,6368.8,6363.2,6366.6,6882.391482391483,330,420170000,52977.0
60,IC2011,09:44:00,20201118,20201118,6368.0,6377.4,6367.6,6377.4,6889.61038961039,616,785140000,52631.0
60,IC2011,09:45:00,20201118,20201118,6377.8,6384.0,6376.6,6382.0,6896.586412715445,806,1028350000,52290.0
60,IC2011,09:46:00,20201118,20201118,6382.2,6390.4,6382.2,6385.8,6904.415053351224,846,1080610000,52012.0
60,IC2011,09:47:00,20201118,20201118,6385.8,6386.6,6381.8,6382.0,6900.786862812179,474,605130000,51748.0
60,IC2011,09:48:00,20201118,20201118,6382.2,6385.0,6381.6,6385.0,6901.215626106456,229,292370000,51595.0
