Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2005,09:30:00,20200408,20200408,5142.2,5142.2,5142.2,5142.2,5142.2,1,1020000,6366.0
60,IC2005,09:31:00,20200408,20200408,5142.2,5153.6,5142.2,5150.2,5567.5675675675675,36,37080000,6344.0
60,IC2005,09:32:00,20200408,20200408,5150.2,5152.4,5145.0,5147.2,5566.280566280566,42,43250000,6314.0
60,IC2005,09:33:00,20200408,20200408,5147.2,5149.6,5147.0,5148.2,5565.315315315315,72,74130000,6272.0
60,IC2005,09:34:00,20200408,20200408,5147.8,5149.2,5139.8,5144.2,5562.070545121393,59,60710000,6235.0
60,IC2005,09:35:00,20200408,20200408,5144.2,5151.4,5144.2,5151.4,5565.878378378378,32,32950000,6224.0
60,IC2005,09:36:00,20200408,20200408,5151.4,5157.4,5148.0,5157.0,5571.232249198351,59,60810000,6214.0
60,IC2005,09:37:00,20200408,20200408,5157.0,5158.0,5153.0,5158.0,5574.574574574574,54,55690000,6196.0
60,IC2005,09:38:00,20200408,20200408,5158.0,5158.0,5155.0,5156.6,5572.481572481573,22,22680000,6200.0
60,IC2005,09:39:00,20200408,20200408,5156.6,5158.8,5152.8,5153.2,5572.972972972973,20,20620000,6198.0
60,IC2005,09:40:00,20200408,20200408,5153.2,5156.2,5153.0,5155.0,5573.573573573573,18,18560000,6194.0
60,IC2005,09:41:00,20200408,20200408,5155.0,5155.0,5149.4,5153.0,5569.369369369369,30,30910000,6185.0
60,IC2005,09:42:00,20200408,20200408,5153.0,5154.0,5146.2,5151.0,5567.5675675675675,25,25750000,6177.0
60,IC2005,09:43:00,20200408,20200408,5151.0,5155.0,5150.2,5153.0,5570.57057057057,18,18550000,6174.0
60,IC2005,09:44:00,20200408,20200408,5154.2,5154.8,5153.4,5154.8,5578.378378378378,5,5160000,6174.0
