Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2011,09:30:00,20201019,20201019,6409.2,6409.2,6409.2,6409.2,6409.2,179,229440000,86538.0
60,IC2011,09:31:00,20201019,20201019,6405.0,6422.6,6405.0,6410.8,6934.954539793249,1736,2227230000,85526.0
60,IC2011,09:32:00,20201019,20201019,6410.8,6417.2,6402.2,6405.4,6931.323902027027,1024,1313070000,84938.0
60,IC2011,09:33:00,20201019,20201019,6406.6,6407.0,6397.0,6402.2,6920.406218772512,1163,1488960000,84307.0
60,IC2011,09:34:00,20201019,20201019,6402.4,6404.0,6394.0,6398.2,6918.086153380271,714,913810000,83848.0
60,IC2011,09:35:00,20201019,20201019,6398.4,6405.2,6395.2,6396.8,6918.22945394374,784,1003420000,83420.0
60,IC2011,09:36:00,20201019,20201019,6396.8,6399.8,6392.6,6393.6,6914.882414882415,616,788020000,83046.0
60,IC2011,09:37:00,20201019,20201019,6394.2,6399.0,6392.8,6398.2,6914.816602316602,448,573100000,82773.0
60,IC2011,09:38:00,20201019,20201019,6398.2,6398.4,6390.6,6394.8,6912.577962577962,520,664990000,82516.0
60,IC2011,09:39:00,20201019,20201019,6394.4,6394.4,6388.0,6389.6,6908.974548318811,549,701710000,82259.0
60,IC2011,09:40:00,20201019,20201019,6388.8,6394.0,6386.2,6393.4,6909.000743863129,545,696600000,81987.0
60,IC2011,09:41:00,20201019,20201019,6392.6,6406.0,6392.4,6402.2,6918.459373294655,941,1204400000,81618.0
60,IC2011,09:42:00,20201019,20201019,6403.2,6405.0,6401.0,6401.2,6922.533998967119,628,804260000,81361.0
60,IC2011,09:43:00,20201019,20201019,6401.8,6407.0,6399.6,6406.6,6922.803707197958,487,623710000,81213.0
60,IC2011,09:44:00,20201019,20201019,6407.2,6413.0,6406.0,6412.8,6929.536679536679,504,646110000,81030.0
60,IC2011,09:45:00,20201019,20201019,6413.4,6431.6,6413.2,6431.6,6942.401417811254,1342,1723590000,80656.0
60,IC2011,09:46:00,20201019,20201019,6430.0,6434.6,6425.2,6427.4,6952.264641852068,1018,1309320000,80437.0
60,IC2011,09:47:00,20201019,20201019,6427.4,6431.4,6425.0,6430.2,6949.026072621578,623,800910000,80276.0
60,IC2011,09:48:00,20201019,20201019,6430.0,6439.4,6429.6,6439.4,6955.348075348076,825,1061560000,80066.0
60,IC2011,09:49:00,20201019,20201019,6439.0,6442.0,6433.2,6434.4,6959.232129325586,1070,1377580000,79892.0
60,IC2011,09:50:00,20201019,20201019,6434.6,6434.6,6425.2,6431.2,6952.055503779642,522,671360000,79710.0
60,IC2011,09:51:00,20201019,20201019,6431.8,6434.8,6429.4,6430.2,6954.32173387445,626,805380000,79461.0
60,IC2011,09:52:00,20201019,20201019,6429.4,6432.8,6422.4,6422.4,6948.739132145246,687,883150000,79228.0
60,IC2011,09:53:00,20201019,20201019,6422.4,6429.8,6422.0,6428.4,6948.447540099083,551,708290000,79065.0
60,IC2011,09:54:00,20201019,20201019,6428.4,6429.0,6421.2,6424.8,6946.148143155625,401,515300000,78985.0
60,IC2011,09:55:00,20201019,20201019,6424.6,6425.2,6417.0,6418.8,6940.650109569028,592,760140000,78806.0
60,IC2011,09:56:00,20201019,20201019,6417.8,6424.4,6416.6,6421.8,6941.097402909127,563,722950000,78682.0
60,IC2011,09:57:00,20201019,20201019,6421.8,6421.8,6412.4,6414.6,6936.009538950716,544,698040000,78491.0
60,IC2011,09:58:00,20201019,20201019,6414.6,6417.4,6410.8,6411.8,6934.3629343629345,385,493900000,78388.0
60,IC2011,09:59:00,20201019,20201019,6411.8,6413.2,6408.8,6412.8,6930.38493038493,528,676960000,78265.0
60,IC2011,10:00:00,20201019,20201019,6413.0,6415.4,6406.0,6407.2,6930.57763645999,612,784680000,78051.0
60,IC2011,10:01:00,20201019,20201019,6408.2,6408.2,6385.6,6399.2,6914.169567929806,1343,1717860000,77749.0
60,IC2011,10:02:00,20201019,20201019,6399.2,6407.4,6399.2,6404.6,6924.417699849561,521,667410000,77669.0
60,IC2011,10:03:00,20201019,20201019,6405.6,6416.8,6405.0,6414.2,6931.392931392931,637,816830000,77505.0
60,IC2011,10:04:00,20201019,20201019,6414.6,6416.2,6413.2,6415.2,6934.9294947121025,368,472130000,77379.0
60,IC2011,10:05:00,20201019,20201019,6415.2,6422.8,6414.4,6420.0,6939.682171441828,466,598270000,77298.0
60,IC2011,10:06:00,20201019,20201019,6420.0,6420.4,6416.0,6420.0,6939.032055311125,258,331200000,77239.0
60,IC2011,10:07:00,20201019,20201019,6419.6,6420.6,6413.0,6417.4,6937.818937818937,286,367080000,77175.0
60,IC2011,10:08:00,20201019,20201019,6418.8,6423.6,6415.2,6416.4,6940.577563865235,292,374930000,77081.0
60,IC2011,10:09:00,20201019,20201019,6416.4,6418.8,6408.4,6409.4,6932.208451545467,362,464250000,76935.0
60,IC2011,10:10:00,20201019,20201019,6409.6,6411.0,6407.6,6407.6,6928.95752895753,210,269190000,76874.0
60,IC2011,10:11:00,20201019,20201019,6407.8,6407.8,6403.0,6404.6,6924.3101369085625,381,488060000,76805.0
60,IC2011,10:12:00,20201019,20201019,6404.6,6404.6,6400.4,6400.4,6922.189705629196,314,402110000,76757.0
60,IC2011,10:13:00,20201019,20201019,6401.0,6402.0,6395.2,6395.2,6917.396269508946,426,545160000,76661.0
60,IC2011,10:14:00,20201019,20201019,6394.8,6399.8,6393.6,6396.4,6915.587856764328,357,456740000,76622.0
60,IC2011,10:15:00,20201019,20201019,6396.4,6401.0,6395.6,6400.2,6916.90197660347,268,342940000,76596.0
60,IC2011,10:16:00,20201019,20201019,6400.0,6400.8,6388.2,6389.8,6912.089820012732,467,597170000,76513.0
60,IC2011,10:17:00,20201019,20201019,6389.8,6393.0,6387.2,6389.8,6908.441481128706,227,290120000,76500.0
60,IC2011,10:18:00,20201019,20201019,6389.8,6391.6,6377.0,6377.0,6901.566092577329,623,795440000,76378.0
60,IC2011,10:19:00,20201019,20201019,6376.4,6376.4,6365.0,6372.6,6886.86360779384,1032,1314840000,76169.0
60,IC2011,10:20:00,20201019,20201019,6371.4,6376.6,6371.4,6371.6,6890.7038907038905,364,464020000,76133.0
60,IC2011,10:21:00,20201019,20201019,6371.6,6377.0,6368.4,6375.6,6890.109106467945,379,483100000,76079.0
60,IC2011,10:22:00,20201019,20201019,6375.8,6375.8,6369.4,6373.2,6889.421277232911,361,460110000,76051.0
60,IC2011,10:23:00,20201019,20201019,6373.2,6373.2,6366.4,6368.0,6885.789014821273,279,355410000,76003.0
60,IC2011,10:24:00,20201019,20201019,6368.0,6372.0,6367.8,6369.6,6887.0537203870535,324,412810000,75941.0
60,IC2011,10:25:00,20201019,20201019,6369.4,6369.6,6359.2,6359.8,6879.885369830526,547,696210000,75874.0
60,IC2011,10:26:00,20201019,20201019,6359.8,6362.4,6355.4,6355.4,6874.92811960897,564,717330000,75845.0
60,IC2011,10:27:00,20201019,20201019,6355.0,6355.0,6350.4,6351.2,6867.549668874172,604,767380000,75785.0
60,IC2011,10:28:00,20201019,20201019,6351.2,6356.4,6347.4,6354.8,6867.972359651633,661,839850000,75700.0
60,IC2011,10:29:00,20201019,20201019,6355.4,6358.8,6353.6,6355.8,6871.559633027523,436,554260000,75673.0
60,IC2011,10:31:00,20201019,20201019,6356.0,6357.6,6345.6,6345.6,6865.941460132332,1205,1530590000,75582.0
60,IC2011,10:32:00,20201019,20201019,6345.8,6349.4,6343.0,6348.8,6859.909909909909,480,609160000,75577.0
