Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201228,20201228,6171.8,6171.8,6171.8,6171.8,6171.0,7,8640000,78083.0
60,IC2103,09:31:00,20201228,20201228,6172.0,6176.0,6163.4,6175.2,6168.0,259,319540000,77967.0
60,IC2103,09:32:00,20201228,20201228,6173.4,6179.8,6171.8,6178.8,6175.0,205,253180000,77854.0
60,IC2103,09:33:00,20201228,20201228,6177.8,6190.0,6177.8,6184.6,6184.0,249,307970000,77710.0
60,IC2103,09:34:00,20201228,20201228,6184.6,6184.6,6172.8,6175.0,6178.0,126,155700000,77645.0
60,IC2103,09:35:00,20201228,20201228,6175.0,6175.0,6165.0,6170.0,6169.0,167,206060000,77542.0
60,IC2103,09:36:00,20201228,20201228,6170.0,6170.0,6153.8,6154.4,6161.0,194,239080000,77496.0
60,IC2103,09:37:00,20201228,20201228,6154.4,6154.4,6138.6,6150.0,6145.0,249,306030000,77323.0
60,IC2103,09:38:00,20201228,20201228,6150.6,6157.6,6146.2,6155.0,6151.0,233,286680000,77264.0
60,IC2103,09:39:00,20201228,20201228,6155.0,6156.4,6149.6,6154.2,6153.0,113,139060000,77214.0
60,IC2103,09:40:00,20201228,20201228,6154.2,6159.0,6151.0,6152.6,6154.0,128,157560000,77165.0
60,IC2103,09:41:00,20201228,20201228,6153.8,6168.0,6151.4,6161.0,6161.0,133,163890000,77125.0
60,IC2103,09:42:00,20201228,20201228,6160.0,6164.2,6158.0,6160.2,6160.0,123,151560000,77069.0
60,IC2103,09:43:00,20201228,20201228,6160.4,6162.0,6155.0,6155.0,6158.0,70,86220000,77053.0
60,IC2103,09:44:00,20201228,20201228,6153.2,6154.8,6145.8,6148.6,6150.0,98,120540000,77020.0
60,IC2103,09:45:00,20201228,20201228,6149.6,6153.6,6146.0,6149.8,6149.0,87,107000000,76982.0
60,IC2103,09:46:00,20201228,20201228,6149.8,6154.2,6146.6,6147.6,6149.0,76,93470000,76960.0
60,IC2103,09:47:00,20201228,20201228,6147.6,6153.2,6147.6,6151.0,6151.0,75,92270000,76923.0
60,IC2103,09:48:00,20201228,20201228,6150.0,6151.0,6146.8,6148.0,6148.0,71,87310000,76885.0
60,IC2103,09:49:00,20201228,20201228,6148.0,6148.2,6141.6,6148.0,6145.0,119,146260000,76835.0
60,IC2103,09:50:00,20201228,20201228,6147.0,6148.2,6141.0,6141.8,6142.0,80,98280000,76825.0
60,IC2103,09:51:00,20201228,20201228,6140.6,6140.6,6132.0,6134.6,6135.0,265,325190000,76811.0
60,IC2103,09:52:00,20201228,20201228,6131.8,6134.6,6127.0,6128.8,6130.0,281,344530000,76816.0
60,IC2103,09:53:00,20201228,20201228,6130.0,6133.0,6127.6,6130.2,6130.0,122,149580000,76824.0
