Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2010,09:30:00,20200917,20200917,6242.0,6242.0,6242.0,6242.0,6242.0,50,62420000,51446.0
60,IC2010,09:31:00,20200917,20200917,6259.0,6259.8,6245.0,6250.6,6758.4305617092505,549,686420000,51345.0
60,IC2010,09:32:00,20200917,20200917,6249.6,6251.8,6241.2,6245.8,6753.052838705943,467,583430000,51411.0
60,IC2010,09:33:00,20200917,20200917,6245.6,6245.8,6239.2,6242.8,6748.150091839412,515,642930000,51427.0
60,IC2010,09:34:00,20200917,20200917,6242.8,6245.8,6239.6,6245.6,6747.842980401119,473,590470000,51352.0
60,IC2010,09:35:00,20200917,20200917,6245.0,6246.0,6240.0,6242.6,6749.885478699038,354,442050000,51280.0
60,IC2010,09:36:00,20200917,20200917,6241.6,6246.2,6239.0,6245.6,6747.626983551916,373,465620000,51276.0
60,IC2010,09:37:00,20200917,20200917,6245.8,6251.6,6243.2,6251.4,6752.957430273724,313,391030000,51372.0
60,IC2010,09:38:00,20200917,20200917,6250.6,6252.4,6247.4,6249.4,6756.028756028756,297,371210000,51451.0
60,IC2010,09:39:00,20200917,20200917,6248.8,6250.2,6246.0,6247.2,6754.74648201921,242,302410000,51513.0
60,IC2010,09:40:00,20200917,20200917,6247.2,6247.8,6244.0,6244.0,6752.722872125857,201,251100000,51613.0
60,IC2010,09:41:00,20200917,20200917,6244.0,6246.8,6242.8,6244.2,6751.464751464751,286,357220000,51643.0
60,IC2010,09:42:00,20200917,20200917,6243.8,6245.2,6241.2,6243.0,6749.232186732187,352,439510000,51615.0
60,IC2010,09:43:00,20200917,20200917,6242.4,6242.4,6234.2,6235.2,6742.80258519389,368,459050000,51670.0
60,IC2010,09:44:00,20200917,20200917,6235.0,6235.2,6230.2,6231.2,6738.374001531895,247,307910000,51703.0
60,IC2010,09:45:00,20200917,20200917,6231.2,6234.8,6230.2,6232.0,6737.814737814738,234,291680000,51717.0
60,IC2010,09:46:00,20200917,20200917,6232.6,6234.2,6228.2,6228.2,6735.941912061315,335,417460000,51761.0
