Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200513,20200513,5089.8,5089.8,5089.8,5089.8,5089.8,17,17300000,11787.0
60,IC2012,09:31:00,20200513,20200513,5089.8,5096.6,5085.2,5085.2,5501.5015015015015,63,64120000,11787.0
60,IC2012,09:32:00,20200513,20200513,5085.2,5092.8,5085.2,5090.4,5503.051438535309,31,31560000,11770.0
60,IC2012,09:33:00,20200513,20200513,5090.2,5094.4,5087.0,5088.8,5503.861003861004,28,28510000,11750.0
60,IC2012,09:34:00,20200513,20200513,5088.8,5090.8,5083.4,5090.0,5500.540540540541,25,25440000,11736.0
60,IC2012,09:35:00,20200513,20200513,5091.0,5099.0,5091.0,5096.6,5508.813160987073,23,23440000,11717.0
60,IC2012,09:36:00,20200513,20200513,5096.6,5099.2,5092.6,5092.6,5510.0261551874455,31,31600000,11697.0
60,IC2012,09:37:00,20200513,20200513,5094.0,5094.0,5090.0,5092.0,5506.306306306306,15,15280000,11689.0
60,IC2012,09:38:00,20200513,20200513,5092.0,5094.0,5090.2,5093.2,5500.0,8,8140000,11684.0
60,IC2012,09:39:00,20200513,20200513,5093.2,5093.8,5086.4,5089.2,5502.7027027027025,25,25450000,11677.0
60,IC2012,09:40:00,20200513,20200513,5089.2,5090.4,5088.2,5088.2,5501.5015015015015,9,9160000,11672.0
60,IC2012,09:41:00,20200513,20200513,5090.2,5090.2,5087.0,5089.2,5504.504504504504,12,12220000,11667.0
60,IC2012,09:42:00,20200513,20200513,5089.2,5091.8,5088.6,5091.0,5502.7027027027025,10,10180000,11662.0
60,IC2012,09:43:00,20200513,20200513,5091.0,5092.8,5090.0,5090.6,5502.7027027027025,10,10180000,11660.0
60,IC2012,09:44:00,20200513,20200513,5090.6,5093.0,5089.6,5092.2,5504.9786628734,19,19350000,11644.0
60,IC2012,09:45:00,20200513,20200513,5092.2,5092.8,5086.2,5090.2,5500.794912559619,17,17300000,11636.0
60,IC2012,09:46:00,20200513,20200513,5088.4,5088.4,5084.0,5086.4,5499.0990990990995,15,15260000,11630.0
60,IC2012,09:47:00,20200513,20200513,5086.4,5090.2,5086.4,5088.4,5501.228501228501,22,22390000,11626.0
60,IC2012,09:48:00,20200513,20200513,5088.4,5088.4,5085.6,5087.2,5501.039501039501,13,13230000,11621.0
60,IC2012,09:49:00,20200513,20200513,5087.2,5089.2,5085.6,5089.2,5498.378378378378,25,25430000,11616.0
60,IC2012,09:50:00,20200513,20200513,5089.2,5090.2,5088.6,5090.2,5500.0,4,4070000,11616.0
60,IC2012,09:51:00,20200513,20200513,5090.2,5093.0,5088.6,5093.0,5504.795117698343,31,31570000,11619.0
60,IC2012,09:52:00,20200513,20200513,5093.0,5094.4,5090.4,5090.8,5506.756756756757,16,16300000,11615.0
60,IC2012,09:53:00,20200513,20200513,5090.8,5092.6,5090.8,5092.6,5501.5015015015015,9,9160000,11610.0
60,IC2012,09:54:00,20200513,20200513,5092.6,5095.0,5092.0,5092.4,5506.756756756757,8,8150000,11608.0
60,IC2012,09:55:00,20200513,20200513,5092.4,5093.0,5087.6,5093.0,5503.974562798093,17,17310000,11601.0
60,IC2012,09:56:00,20200513,20200513,5093.0,5094.0,5090.0,5090.4,5503.685503685504,11,11200000,11598.0
60,IC2012,09:57:00,20200513,20200513,5090.4,5090.4,5088.0,5089.2,5495.495495495496,6,6100000,11599.0
60,IC2012,09:58:00,20200513,20200513,5089.2,5091.2,5088.6,5091.2,5503.685503685504,11,11200000,11598.0
60,IC2012,09:59:00,20200513,20200513,5091.2,5093.0,5091.2,5092.0,5513.513513513513,5,5100000,11598.0
60,IC2012,10:00:00,20200513,20200513,5092.0,5093.0,5091.8,5093.0,5505.791505791505,7,7130000,11597.0
60,IC2012,10:01:00,20200513,20200513,5093.0,5093.0,5089.2,5090.2,5501.039501039501,13,13230000,11594.0
60,IC2012,10:02:00,20200513,20200513,5089.0,5093.8,5089.0,5092.4,5506.756756756757,8,8150000,11590.0
60,IC2012,10:03:00,20200513,20200513,5092.4,5095.0,5089.4,5095.0,5504.112808460634,23,23420000,11579.0
60,IC2012,10:04:00,20200513,20200513,5094.8,5101.2,5094.8,5097.2,5512.052593133674,37,37730000,11558.0
60,IC2012,10:05:00,20200513,20200513,5097.2,5098.4,5093.6,5096.4,5508.108108108108,10,10190000,11554.0
60,IC2012,10:06:00,20200513,20200513,5096.4,5099.0,5096.4,5097.4,5513.513513513513,10,10200000,11551.0
60,IC2012,10:07:00,20200513,20200513,5097.4,5099.8,5096.0,5097.4,5509.90990990991,15,15290000,11545.0
60,IC2012,10:08:00,20200513,20200513,5097.4,5098.0,5095.8,5095.8,5513.513513513513,8,8160000,11541.0
60,IC2012,10:09:00,20200513,20200513,5095.8,5099.0,5095.8,5098.6,5509.90990990991,15,15290000,11540.0
60,IC2012,10:10:00,20200513,20200513,5098.6,5098.6,5095.0,5095.0,5505.791505791505,7,7130000,11539.0
60,IC2012,10:11:00,20200513,20200513,5095.0,5095.0,5091.6,5094.0,5508.599508599508,11,11210000,11536.0
60,IC2012,10:12:00,20200513,20200513,5094.0,5094.2,5091.4,5092.2,5505.791505791505,14,14260000,11533.0
60,IC2012,10:13:00,20200513,20200513,5092.2,5093.2,5091.8,5093.2,5506.756756756757,8,8150000,11530.0
60,IC2012,10:14:00,20200513,20200513,5094.0,5096.0,5094.0,5094.2,5504.504504504504,6,6110000,11531.0
60,IC2012,10:15:00,20200513,20200513,5094.2,5098.6,5094.2,5098.2,5509.35550935551,13,13250000,11527.0
60,IC2012,10:16:00,20200513,20200513,5098.2,5098.2,5095.4,5095.8,5513.513513513513,10,10200000,11523.0
60,IC2012,10:17:00,20200513,20200513,5096.6,5096.6,5090.4,5091.2,5506.306306306306,15,15280000,11520.0
60,IC2012,10:18:00,20200513,20200513,5091.2,5091.8,5088.8,5090.6,5504.504504504504,12,12220000,11515.0
60,IC2012,10:19:00,20200513,20200513,5090.6,5092.0,5090.4,5090.4,5502.7027027027025,10,10180000,11509.0
60,IC2012,10:20:00,20200513,20200513,5090.4,5091.0,5088.6,5091.0,5502.7027027027025,10,10180000,11505.0
60,IC2012,10:21:00,20200513,20200513,5091.0,5091.0,5082.8,5085.0,5497.4974974974975,27,27460000,11495.0
60,IC2012,10:22:00,20200513,20200513,5085.0,5086.0,5083.2,5086.0,5490.34749034749,7,7110000,11493.0
60,IC2012,10:23:00,20200513,20200513,5086.0,5086.0,5082.0,5083.0,5496.881496881497,13,13220000,11489.0
60,IC2012,10:24:00,20200513,20200513,5083.0,5083.8,5081.0,5083.4,5495.495495495496,12,12200000,11488.0
60,IC2012,10:25:00,20200513,20200513,5084.0,5086.0,5084.0,5086.0,5495.495495495496,6,6100000,11489.0
60,IC2012,10:26:00,20200513,20200513,5086.0,5088.2,5086.0,5088.2,5500.0,4,4070000,11491.0
60,IC2012,10:27:00,20200513,20200513,5088.2,5092.8,5088.2,5092.8,5505.791505791505,7,7130000,11493.0
60,IC2012,10:28:00,20200513,20200513,5092.8,5092.8,5088.4,5091.2,5502.7027027027025,10,10180000,11492.0
