Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2007,09:30:00,20200603,20200603,5488.0,5488.0,5488.0,5488.0,5488.0,2,2190000,9428.0
60,IC2007,09:31:00,20200603,20200603,5472.2,5479.4,5472.2,5476.2,5919.790758500436,62,67900000,9398.0
60,IC2007,09:32:00,20200603,20200603,5478.2,5478.2,5471.0,5471.2,5918.074324324324,64,70070000,9359.0
60,IC2007,09:33:00,20200603,20200603,5471.2,5471.2,5461.2,5466.0,5908.4260731319555,85,92910000,9308.0
60,IC2007,09:34:00,20200603,20200603,5466.0,5468.8,5465.2,5467.6,5909.909909909909,39,42640000,9297.0
60,IC2007,09:35:00,20200603,20200603,5467.6,5469.4,5464.2,5466.0,5908.34312573443,23,25140000,9278.0
60,IC2007,09:36:00,20200603,20200603,5466.0,5469.8,5464.6,5469.4,5909.909909909909,30,32800000,9264.0
60,IC2007,09:37:00,20200603,20200603,5469.4,5471.0,5468.0,5469.0,5913.185913185914,33,36100000,9260.0
60,IC2007,09:38:00,20200603,20200603,5468.4,5468.4,5462.4,5463.4,5908.850026497085,51,55750000,9235.0
60,IC2007,09:39:00,20200603,20200603,5463.4,5463.4,5459.8,5461.2,5903.757415952538,41,44780000,9220.0
60,IC2007,09:40:00,20200603,20200603,5461.2,5463.0,5457.4,5458.4,5902.885936784242,59,64430000,9207.0
60,IC2007,09:41:00,20200603,20200603,5458.4,5459.0,5454.6,5456.8,5899.613899613899,21,22920000,9189.0
60,IC2007,09:42:00,20200603,20200603,5456.8,5460.4,5456.2,5460.4,5900.266463646746,71,77500000,9193.0
60,IC2007,09:43:00,20200603,20200603,5460.4,5462.8,5458.0,5458.0,5902.7027027027025,105,114660000,9214.0
60,IC2007,09:44:00,20200603,20200603,5459.6,5464.0,5459.6,5464.0,5904.842342342342,96,104870000,9241.0
