Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200302,20200302,5463.0,5463.0,5463.0,5463.0,5463.0,599,654460000,126481.0
60,IC2003,09:31:00,20200302,20200302,5469.0,5508.0,5469.0,5506.6,5940.208042301165,4682,5145230000,123618.0
60,IC2003,09:32:00,20200302,20200302,5505.0,5507.4,5496.0,5496.0,5947.315069575177,2053,2258820000,122241.0
60,IC2003,09:33:00,20200302,20200302,5495.2,5512.4,5495.2,5512.4,5948.130616838516,1633,1796960000,121361.0
60,IC2003,09:34:00,20200302,20200302,5512.6,5536.8,5510.0,5536.2,5971.179833679834,2080,2297710000,120335.0
60,IC2003,09:35:00,20200302,20200302,5536.4,5541.6,5524.8,5526.0,5984.336609336609,1760,1948500000,119443.0
60,IC2003,09:36:00,20200302,20200302,5526.4,5535.0,5524.0,5524.0,5979.259835374943,1668,1845080000,118883.0
60,IC2003,09:37:00,20200302,20200302,5523.2,5525.0,5515.6,5518.0,5968.95213454075,1546,1707180000,118211.0
60,IC2003,09:38:00,20200302,20200302,5517.8,5527.8,5515.6,5522.0,5969.644521368658,1218,1345140000,117775.0
60,IC2003,09:39:00,20200302,20200302,5522.2,5535.0,5517.0,5519.0,5976.1402027027025,1024,1132120000,117266.0
60,IC2003,09:40:00,20200302,20200302,5519.4,5528.8,5517.2,5520.0,5969.836637848746,991,1094480000,116893.0
60,IC2003,09:41:00,20200302,20200302,5519.8,5525.2,5501.6,5503.8,5956.562840867774,1115,1228690000,116440.0
60,IC2003,09:42:00,20200302,20200302,5504.0,5525.0,5503.0,5524.2,5961.196135894931,996,1098410000,116011.0
60,IC2003,09:43:00,20200302,20200302,5525.0,5525.2,5511.2,5517.4,5964.146424905918,790,871660000,115639.0
60,IC2003,09:44:00,20200302,20200302,5517.0,5517.6,5503.6,5508.8,5955.4463554463555,825,908950000,115290.0
60,IC2003,09:45:00,20200302,20200302,5506.4,5513.6,5503.6,5505.2,5956.011730205279,682,751470000,115029.0
60,IC2003,09:46:00,20200302,20200302,5505.2,5509.6,5487.2,5490.8,5942.239114114113,1152,1266410000,114659.0
60,IC2003,09:47:00,20200302,20200302,5490.8,5493.6,5483.0,5483.4,5932.480183363575,1132,1242380000,114355.0
60,IC2003,09:48:00,20200302,20200302,5483.2,5505.0,5481.2,5503.8,5937.740944605934,1311,1440110000,113926.0
