Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200227,20200227,5736.0,5736.0,5736.0,5736.0,5736.0,444,509350000,126100.0
60,IC2003,09:31:00,20200227,20200227,5738.0,5757.0,5738.0,5754.0,6215.397215397215,2640,3035600000,124904.0
60,IC2003,09:32:00,20200227,20200227,5754.0,5759.0,5749.2,5759.0,6220.931424471248,1582,1820680000,124239.0
60,IC2003,09:33:00,20200227,20200227,5759.4,5763.0,5745.4,5745.8,6222.487897614801,1379,1587450000,123498.0
60,IC2003,09:34:00,20200227,20200227,5745.6,5747.0,5739.0,5740.4,6207.5694171502555,1169,1342480000,123015.0
60,IC2003,09:35:00,20200227,20200227,5741.6,5746.2,5735.2,5735.2,6208.124865343643,1129,1296660000,122534.0
60,IC2003,09:36:00,20200227,20200227,5735.0,5740.0,5726.4,5727.2,6198.170668758904,1309,1500980000,121968.0
60,IC2003,09:37:00,20200227,20200227,5728.0,5736.2,5725.2,5733.8,6195.087287111827,1141,1307690000,121486.0
60,IC2003,09:38:00,20200227,20200227,5732.4,5732.4,5722.0,5729.4,6190.26596317433,1004,1149780000,120982.0
60,IC2003,09:39:00,20200227,20200227,5730.2,5740.2,5727.8,5739.6,6200.46297688122,899,1031230000,120558.0
60,IC2003,09:40:00,20200227,20200227,5739.4,5749.6,5737.2,5747.0,6210.8043681345225,839,964010000,120150.0
60,IC2003,09:41:00,20200227,20200227,5747.2,5751.4,5737.0,5739.8,6211.126961483595,701,805490000,119703.0
60,IC2003,09:42:00,20200227,20200227,5739.2,5739.8,5727.4,5732.8,6196.309212438245,744,852860000,119256.0
60,IC2003,09:43:00,20200227,20200227,5732.4,5743.0,5724.0,5737.0,6197.197197197198,810,928650000,118842.0
60,IC2003,09:44:00,20200227,20200227,5738.4,5746.2,5736.0,5743.6,6207.111366685835,564,647650000,118592.0
60,IC2003,09:45:00,20200227,20200227,5743.4,5743.4,5732.8,5732.8,6204.37291223808,534,612930000,118366.0
60,IC2003,09:46:00,20200227,20200227,5733.0,5734.8,5725.6,5734.6,6194.298601078262,767,878940000,117965.0
60,IC2003,09:47:00,20200227,20200227,5734.8,5742.0,5733.6,5734.6,6202.902409798961,406,465900000,117750.0
60,IC2003,09:48:00,20200227,20200227,5735.8,5737.0,5726.2,5731.0,6193.594475532801,454,520200000,117571.0
60,IC2003,09:49:00,20200227,20200227,5731.4,5744.2,5731.2,5741.0,6203.687652667244,686,787310000,117232.0
60,IC2003,09:50:00,20200227,20200227,5740.2,5752.0,5738.0,5751.4,6213.073538654934,774,889650000,116942.0
60,IC2003,09:51:00,20200227,20200227,5751.6,5753.6,5747.6,5748.2,6217.066345506712,763,877570000,116560.0
60,IC2003,09:52:00,20200227,20200227,5748.4,5753.2,5745.2,5747.4,6215.322760777306,484,556520000,116350.0
60,IC2003,09:53:00,20200227,20200227,5747.4,5747.4,5736.4,5738.0,6205.364839511181,533,611880000,116110.0
60,IC2003,09:54:00,20200227,20200227,5738.4,5741.4,5731.0,5734.8,6200.106749478383,557,638890000,115988.0
60,IC2003,09:55:00,20200227,20200227,5733.8,5735.4,5727.6,5728.4,6195.251855629214,477,546700000,115944.0
60,IC2003,09:56:00,20200227,20200227,5729.2,5729.2,5722.0,5723.2,6189.015716615203,779,891930000,115711.0
60,IC2003,09:57:00,20200227,20200227,5723.4,5734.2,5723.4,5728.8,6194.246878457404,684,783820000,115597.0
60,IC2003,09:58:00,20200227,20200227,5729.2,5732.8,5726.0,5727.2,6194.160715899847,299,342630000,115539.0
60,IC2003,09:59:00,20200227,20200227,5726.8,5729.0,5721.0,5721.2,6188.250026087864,518,593020000,115398.0
60,IC2003,10:00:00,20200227,20200227,5721.6,5726.6,5715.4,5716.2,6183.82257855942,836,956390000,115174.0
60,IC2003,10:01:00,20200227,20200227,5716.6,5718.8,5708.8,5709.2,6176.754485578014,952,1087850000,114961.0
60,IC2003,10:02:00,20200227,20200227,5709.8,5721.8,5708.8,5717.6,6179.4025604551925,950,1086030000,114771.0
