Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2101,09:30:00,20201123,20201123,6378.8,6378.8,6378.8,6378.8,6378.8,12,15300000,12.0
60,IC2101,09:31:00,20201123,20201123,6380.0,6380.0,6323.8,6328.6,6869.705526421944,67,85150000,72.0
60,IC2101,09:32:00,20201123,20201123,6328.6,6328.6,6315.6,6324.8,6834.459459459459,32,40460000,103.0
60,IC2101,09:33:00,20201123,20201123,6324.8,6326.6,6314.4,6317.2,6830.27027027027,25,31590000,128.0
60,IC2101,09:34:00,20201123,20201123,6317.2,6325.0,6316.0,6322.0,6832.832832832833,27,34130000,155.0
60,IC2101,09:35:00,20201123,20201123,6322.0,6325.0,6316.4,6316.4,6833.333333333334,24,30340000,179.0
60,IC2101,09:36:00,20201123,20201123,6316.4,6321.4,6308.0,6310.6,6826.013513513513,32,40410000,211.0
60,IC2101,09:37:00,20201123,20201123,6310.6,6311.0,6303.6,6309.8,6816.500711237553,19,23960000,230.0
60,IC2101,09:38:00,20201123,20201123,6309.8,6316.8,6306.0,6316.6,6825.225225225226,15,18940000,245.0
60,IC2101,09:39:00,20201123,20201123,6316.6,6316.6,6308.2,6314.0,6822.822822822823,18,22720000,263.0
60,IC2101,09:40:00,20201123,20201123,6314.0,6321.6,6313.4,6313.4,6833.333333333334,12,15170000,275.0
60,IC2101,09:41:00,20201123,20201123,6318.2,6318.6,6306.0,6316.6,6823.783783783784,25,31560000,300.0
60,IC2101,09:42:00,20201123,20201123,6316.6,6321.6,6312.4,6319.6,6828.828828828829,18,22740000,318.0
60,IC2101,09:43:00,20201123,20201123,6319.6,6319.6,6313.2,6313.2,6830.11583011583,14,17690000,332.0
60,IC2101,09:44:00,20201123,20201123,6313.2,6321.2,6313.2,6315.4,6830.11583011583,14,17690000,346.0
60,IC2101,09:45:00,20201123,20201123,6315.4,6316.2,6312.2,6312.2,6810.810810810811,2,2520000,348.0
