Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201116,20201116,5909.6,5909.6,5909.6,5909.6,5909.6,6,7090000,25701.0
60,IC2106,09:31:00,20201116,20201116,5920.0,5936.0,5920.0,5921.0,6405.205205205205,135,159970000,25642.0
60,IC2106,09:32:00,20201116,20201116,5921.0,5922.6,5910.0,5914.8,6397.117117117117,75,88760000,25617.0
60,IC2106,09:33:00,20201116,20201116,5914.8,5923.0,5914.8,5918.2,6397.782397782397,39,46160000,25594.0
60,IC2106,09:34:00,20201116,20201116,5918.8,5920.4,5913.6,5920.4,6396.996996996997,90,106510000,25526.0
60,IC2106,09:35:00,20201116,20201116,5920.4,5920.4,5910.0,5910.0,6393.289841565704,87,102900000,25457.0
60,IC2106,09:36:00,20201116,20201116,5910.0,5915.4,5910.0,5914.0,6391.891891891892,64,75680000,25402.0
60,IC2106,09:37:00,20201116,20201116,5914.0,5914.0,5901.8,5902.6,6386.486486486487,40,47260000,25378.0
60,IC2106,09:38:00,20201116,20201116,5902.6,5907.0,5899.0,5899.0,6382.33355306526,41,48410000,25361.0
60,IC2106,09:39:00,20201116,20201116,5899.0,5900.0,5895.2,5897.8,6376.634699215345,31,36570000,25339.0
60,IC2106,09:40:00,20201116,20201116,5897.8,5901.0,5895.8,5901.0,6376.576576576577,30,35390000,25317.0
60,IC2106,09:41:00,20201116,20201116,5901.0,5906.0,5900.0,5902.2,6380.952380952382,42,49580000,25278.0
60,IC2106,09:42:00,20201116,20201116,5902.2,5903.2,5894.0,5894.0,6376.376376376376,27,31850000,25273.0
60,IC2106,09:43:00,20201116,20201116,5894.0,5896.8,5888.6,5891.2,6369.72972972973,25,29460000,25256.0
60,IC2106,09:44:00,20201116,20201116,5891.2,5900.2,5891.2,5900.2,6374.517374517374,14,16510000,25244.0
60,IC2106,09:45:00,20201116,20201116,5900.2,5902.6,5896.6,5896.6,6378.378378378378,33,38940000,25223.0
60,IC2106,09:46:00,20201116,20201116,5895.8,5895.8,5882.2,5887.0,6366.554054054054,32,37690000,25202.0
60,IC2106,09:47:00,20201116,20201116,5887.0,5890.0,5887.0,5887.6,6365.330848089468,29,34150000,25184.0
60,IC2106,09:48:00,20201116,20201116,5887.6,5892.4,5883.6,5892.4,6366.554054054054,32,37690000,25160.0
60,IC2106,09:49:00,20201116,20201116,5892.6,5892.8,5891.4,5892.6,6370.06237006237,13,15320000,25153.0
60,IC2106,09:50:00,20201116,20201116,5893.2,5900.0,5893.2,5900.0,6374.374374374374,27,31840000,25140.0
60,IC2106,09:51:00,20201116,20201116,5900.0,5913.6,5900.0,5912.6,6387.5043875043875,77,90990000,25108.0
60,IC2106,09:52:00,20201116,20201116,5912.6,5912.6,5904.6,5905.8,6385.257985257986,55,64970000,25071.0
60,IC2106,09:53:00,20201116,20201116,5905.8,5908.0,5897.4,5901.2,6383.526383526384,21,24800000,25061.0
60,IC2106,09:54:00,20201116,20201116,5901.2,5901.2,5894.0,5896.8,6375.0,16,18870000,25059.0
60,IC2106,09:55:00,20201116,20201116,5896.8,5896.8,5890.6,5891.2,6370.922646784716,29,34180000,25051.0
60,IC2106,09:56:00,20201116,20201116,5891.2,5892.8,5886.2,5887.6,6367.117117117117,48,56540000,25046.0
60,IC2106,09:57:00,20201116,20201116,5887.6,5896.6,5887.6,5893.4,6372.50293772033,46,54230000,25020.0
60,IC2106,09:58:00,20201116,20201116,5893.4,5893.4,5885.0,5889.4,6365.709459459459,64,75370000,24978.0
60,IC2106,09:59:00,20201116,20201116,5887.4,5894.0,5887.0,5894.0,6368.082368082368,21,24740000,24973.0
60,IC2106,10:00:00,20201116,20201116,5894.0,5897.8,5893.2,5896.6,6373.230373230373,21,24760000,24960.0
60,IC2106,10:01:00,20201116,20201116,5896.2,5907.8,5895.2,5898.0,6380.4181540030595,53,62560000,24956.0
60,IC2106,10:02:00,20201116,20201116,5899.8,5899.8,5893.8,5896.0,6372.972972972973,20,23580000,24947.0
60,IC2106,10:03:00,20201116,20201116,5896.0,5899.8,5893.4,5899.8,6375.0,16,18870000,24943.0
60,IC2106,10:04:00,20201116,20201116,5899.8,5908.0,5899.8,5907.8,6383.783783783784,30,35430000,24947.0
60,IC2106,10:05:00,20201116,20201116,5907.8,5907.8,5902.4,5904.8,6383.477817440082,53,62590000,24922.0
60,IC2106,10:06:00,20201116,20201116,5904.6,5910.8,5903.4,5906.4,6387.387387387388,42,49630000,24899.0
60,IC2106,10:07:00,20201116,20201116,5906.4,5913.8,5906.4,5913.6,6389.997474109623,107,126490000,24880.0
60,IC2106,10:08:00,20201116,20201116,5911.8,5921.0,5911.8,5918.6,6396.598846037048,89,105320000,24853.0
60,IC2106,10:09:00,20201116,20201116,5918.8,5920.0,5914.2,5915.0,6397.873283119185,61,72200000,24849.0
60,IC2106,10:10:00,20201116,20201116,5915.0,5919.0,5915.0,5917.8,6397.179788484136,23,27220000,24847.0
60,IC2106,10:11:00,20201116,20201116,5917.8,5917.8,5909.6,5912.0,6394.276629570747,17,20110000,24843.0
60,IC2106,10:12:00,20201116,20201116,5912.0,5913.2,5909.4,5910.0,6390.39039039039,18,21280000,24846.0
60,IC2106,10:13:00,20201116,20201116,5910.0,5913.8,5910.0,5913.8,6390.2027027027025,32,37830000,24842.0
60,IC2106,10:14:00,20201116,20201116,5913.8,5913.8,5911.2,5911.2,6391.891891891892,12,14190000,24843.0
60,IC2106,10:15:00,20201116,20201116,5911.2,5912.0,5909.8,5911.8,6391.891891891892,16,18920000,24842.0
60,IC2106,10:16:00,20201116,20201116,5911.8,5911.8,5903.2,5906.4,6387.065637065638,56,66170000,24829.0
60,IC2106,10:17:00,20201116,20201116,5906.4,5909.6,5905.0,5909.6,6386.100386100386,14,16540000,24827.0
60,IC2106,10:18:00,20201116,20201116,5909.6,5909.6,5907.0,5908.2,6388.513513513513,16,18910000,24832.0
