Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2011,09:30:00,20201116,20201116,6322.0,6322.0,6322.0,6322.0,6322.0,181,228850000,77252.0
60,IC2011,09:31:00,20201116,20201116,6323.8,6329.8,6316.0,6318.6,6837.150089992538,1847,2336220000,75962.0
60,IC2011,09:32:00,20201116,20201116,6318.6,6320.0,6304.6,6308.4,6826.664119950339,1132,1429640000,75266.0
60,IC2011,09:33:00,20201116,20201116,6308.4,6317.2,6308.4,6309.8,6824.180563542266,752,949380000,74745.0
60,IC2011,09:34:00,20201116,20201116,6310.2,6315.2,6305.6,6314.6,6823.223223223224,540,681640000,74374.0
60,IC2011,09:35:00,20201116,20201116,6314.4,6314.4,6307.2,6308.8,6822.518875150454,494,623510000,74021.0
60,IC2011,09:36:00,20201116,20201116,6309.4,6316.0,6308.2,6314.0,6824.987423972195,591,746210000,73580.0
60,IC2011,09:37:00,20201116,20201116,6314.0,6314.0,6302.0,6306.4,6818.269307883551,674,850170000,73069.0
60,IC2011,09:38:00,20201116,20201116,6305.6,6307.4,6297.8,6297.8,6814.0719905425785,663,835780000,72641.0
60,IC2011,09:39:00,20201116,20201116,6298.2,6299.6,6293.8,6297.6,6807.678706744127,535,673790000,72316.0
60,IC2011,09:40:00,20201116,20201116,6298.8,6301.2,6295.0,6301.2,6808.827175799653,327,411900000,72133.0
60,IC2011,09:41:00,20201116,20201116,6301.0,6305.8,6300.0,6304.4,6814.054054054054,450,567270000,71861.0
60,IC2011,09:42:00,20201116,20201116,6304.4,6304.6,6295.4,6295.4,6809.266409266409,350,440900000,71650.0
60,IC2011,09:43:00,20201116,20201116,6295.6,6296.2,6288.2,6290.6,6802.572088817442,538,677060000,71289.0
60,IC2011,09:44:00,20201116,20201116,6290.6,6299.2,6289.8,6299.0,6806.057313595003,398,501130000,71052.0
60,IC2011,09:45:00,20201116,20201116,6300.6,6300.6,6296.2,6296.4,6808.567904003588,241,303560000,70898.0
60,IC2011,09:46:00,20201116,20201116,6296.2,6296.2,6283.2,6285.6,6797.455218156387,599,753260000,70493.0
60,IC2011,09:47:00,20201116,20201116,6285.6,6289.0,6284.4,6284.4,6796.532381438043,318,399840000,70256.0
60,IC2011,09:48:00,20201116,20201116,6284.4,6293.8,6282.0,6293.8,6798.150782361308,380,477910000,70035.0
60,IC2011,09:49:00,20201116,20201116,6293.8,6295.0,6289.2,6293.2,6802.31956094025,261,328450000,69852.0
60,IC2011,09:50:00,20201116,20201116,6293.0,6303.6,6292.4,6303.6,6809.293987865416,392,493810000,69586.0
60,IC2011,09:51:00,20201116,20201116,6304.8,6317.6,6304.2,6317.6,6822.755339609273,801,1011030000,69112.0
60,IC2011,09:52:00,20201116,20201116,6317.6,6317.8,6308.6,6313.0,6825.25687544508,797,1006350000,68547.0
60,IC2011,09:53:00,20201116,20201116,6313.0,6313.6,6302.0,6302.6,6818.651618651619,455,573960000,68196.0
60,IC2011,09:54:00,20201116,20201116,6300.8,6302.4,6297.2,6300.6,6810.662310662311,364,458630000,67961.0
60,IC2011,09:55:00,20201116,20201116,6299.4,6299.4,6293.4,6293.6,6806.855636123929,287,361410000,67795.0
60,IC2011,09:56:00,20201116,20201116,6293.0,6296.4,6287.6,6287.6,6801.240584847143,305,383760000,67641.0
60,IC2011,09:57:00,20201116,20201116,6287.6,6299.6,6287.6,6297.8,6805.387912184029,309,389030000,67439.0
60,IC2011,09:58:00,20201116,20201116,6297.8,6299.0,6293.2,6296.2,6806.769386208639,214,269480000,67312.0
60,IC2011,09:59:00,20201116,20201116,6296.2,6301.8,6293.8,6300.4,6809.309309309309,216,272100000,67198.0
60,IC2011,10:00:00,20201116,20201116,6300.8,6305.8,6297.4,6304.4,6813.2173269159575,292,368050000,67026.0
60,IC2011,10:01:00,20201116,20201116,6305.0,6313.2,6303.4,6306.4,6820.153486820153,567,715400000,66732.0
60,IC2011,10:02:00,20201116,20201116,6306.0,6306.0,6300.0,6301.4,6814.169198784583,338,426090000,66627.0
60,IC2011,10:03:00,20201116,20201116,6301.2,6309.4,6301.0,6309.4,6816.58062556939,178,224470000,66563.0
60,IC2011,10:04:00,20201116,20201116,6309.6,6318.0,6309.2,6315.8,6825.115788239432,461,582080000,66457.0
60,IC2011,10:05:00,20201116,20201116,6315.8,6318.8,6310.0,6314.0,6825.85995085995,352,444500000,66363.0
60,IC2011,10:06:00,20201116,20201116,6314.4,6322.2,6313.6,6317.4,6831.29904097646,620,783550000,66155.0
60,IC2011,10:07:00,20201116,20201116,6317.4,6324.2,6317.4,6323.8,6833.910034602076,578,730750000,65936.0
60,IC2011,10:08:00,20201116,20201116,6323.8,6332.0,6323.8,6329.0,6841.737597070094,797,1008780000,65664.0
60,IC2011,10:09:00,20201116,20201116,6329.6,6332.0,6323.8,6327.0,6841.10078187527,439,555600000,65544.0
60,IC2011,10:10:00,20201116,20201116,6326.4,6329.4,6323.6,6324.6,6838.903419548581,279,352990000,65448.0
60,IC2011,10:11:00,20201116,20201116,6324.4,6325.4,6316.0,6321.6,6832.375682769383,381,481580000,65290.0
60,IC2011,10:12:00,20201116,20201116,6321.6,6325.0,6317.8,6318.4,6834.834834834835,279,352780000,65221.0
60,IC2011,10:13:00,20201116,20201116,6318.4,6323.4,6318.4,6323.2,6834.7451929541485,201,254150000,65149.0
60,IC2011,10:14:00,20201116,20201116,6323.6,6323.6,6319.2,6321.4,6834.193744306104,178,225050000,65034.0
60,IC2011,10:15:00,20201116,20201116,6321.2,6324.0,6320.0,6321.8,6835.0620891161425,185,233930000,64940.0
60,IC2011,10:16:00,20201116,20201116,6322.8,6323.0,6317.6,6317.6,6832.130935716593,251,317250000,64799.0
60,IC2011,10:17:00,20201116,20201116,6317.6,6322.6,6315.0,6322.6,6830.261223566663,239,302000000,64727.0
60,IC2011,10:18:00,20201116,20201116,6322.6,6322.6,6316.8,6319.4,6831.938537522294,197,248990000,64652.0
60,IC2011,10:19:00,20201116,20201116,6319.4,6321.2,6317.2,6318.0,6831.383622428399,134,169350000,64590.0
60,IC2011,10:20:00,20201116,20201116,6318.0,6322.0,6317.2,6320.0,6832.046332046331,140,176950000,64565.0
60,IC2011,10:21:00,20201116,20201116,6320.8,6329.0,6320.4,6329.0,6838.399230090625,337,426340000,64464.0
60,IC2011,10:22:00,20201116,20201116,6328.8,6330.2,6324.0,6324.4,6840.718891480314,394,498620000,64386.0
60,IC2011,10:23:00,20201116,20201116,6324.4,6330.0,6323.0,6327.6,6839.111362671572,191,241660000,64300.0
60,IC2011,10:24:00,20201116,20201116,6327.8,6332.0,6327.0,6328.2,6843.303978135439,178,225350000,64208.0
60,IC2011,10:25:00,20201116,20201116,6328.2,6330.0,6323.4,6330.0,6839.548409168663,158,199920000,64142.0
60,IC2011,10:26:00,20201116,20201116,6329.0,6330.0,6326.4,6326.4,6841.31274131274,140,177190000,64080.0
60,IC2011,10:27:00,20201116,20201116,6326.4,6333.0,6326.4,6333.0,6844.024747639206,249,315270000,63976.0
60,IC2011,10:28:00,20201116,20201116,6333.2,6333.8,6327.0,6327.4,6844.203276635709,259,327940000,63890.0
60,IC2011,10:29:00,20201116,20201116,6327.4,6329.4,6321.2,6322.0,6836.672879776328,232,293430000,63772.0
60,IC2011,10:31:00,20201116,20201116,6322.0,6336.0,6321.6,6334.6,6842.996842996843,702,888700000,63548.0
60,IC2011,10:32:00,20201116,20201116,6334.8,6338.0,6331.2,6332.0,6848.568313536467,471,596750000,63385.0
60,IC2011,10:33:00,20201116,20201116,6332.0,6337.6,6332.0,6336.4,6848.144754924416,236,298990000,63327.0
60,IC2011,10:34:00,20201116,20201116,6337.4,6337.8,6333.2,6334.2,6849.299561341447,191,242020000,63265.0
60,IC2011,10:35:00,20201116,20201116,6334.2,6335.6,6331.0,6334.2,6846.751006325474,188,238130000,63201.0
60,IC2011,10:36:00,20201116,20201116,6333.0,6338.2,6333.0,6338.2,6850.138063760355,323,409330000,63102.0
60,IC2011,10:37:00,20201116,20201116,6338.2,6338.6,6333.0,6335.4,6849.717849717849,182,230630000,63076.0
60,IC2011,10:38:00,20201116,20201116,6335.4,6335.6,6332.8,6334.8,6847.665847665848,88,111480000,63044.0
60,IC2011,10:39:00,20201116,20201116,6334.8,6338.0,6332.6,6333.4,6849.294947121034,184,233150000,62981.0
60,IC2011,10:40:00,20201116,20201116,6333.6,6342.0,6333.6,6341.0,6853.569987898346,335,424750000,62872.0
60,IC2011,10:41:00,20201116,20201116,6340.4,6347.6,6340.0,6346.2,6858.858858858859,531,673780000,62748.0
60,IC2011,10:42:00,20201116,20201116,6346.2,6348.0,6342.4,6344.0,6860.8756357833845,271,343970000,62694.0
60,IC2011,10:43:00,20201116,20201116,6345.2,6348.8,6345.0,6346.8,6861.645344403965,319,404940000,62648.0
60,IC2011,10:44:00,20201116,20201116,6347.2,6349.6,6342.6,6345.0,6860.0104959328255,412,522870000,62574.0
60,IC2011,10:45:00,20201116,20201116,6345.0,6348.2,6342.6,6347.4,6860.275369709332,318,403590000,62505.0
60,IC2011,10:46:00,20201116,20201116,6345.4,6348.0,6344.0,6348.0,6860.406798551128,194,246220000,62412.0
60,IC2011,10:47:00,20201116,20201116,6347.8,6350.0,6345.4,6346.6,6862.649534780682,244,309780000,62295.0
60,IC2011,10:48:00,20201116,20201116,6346.0,6346.0,6340.0,6341.8,6856.977148822642,233,295570000,62219.0
60,IC2011,10:49:00,20201116,20201116,6341.8,6344.0,6340.8,6341.6,6856.518282988872,136,172510000,62153.0
60,IC2011,10:50:00,20201116,20201116,6341.2,6344.8,6339.4,6342.2,6857.002457002457,220,279080000,62093.0
60,IC2011,10:51:00,20201116,20201116,6342.2,6351.0,6342.2,6349.2,6863.243243243243,400,507880000,61965.0
60,IC2011,10:52:00,20201116,20201116,6350.0,6350.2,6345.2,6345.8,6861.711711711712,240,304660000,61889.0
60,IC2011,10:53:00,20201116,20201116,6345.8,6347.8,6342.2,6344.0,6859.248859248859,154,195420000,61840.0
60,IC2011,10:54:00,20201116,20201116,6344.0,6347.8,6342.4,6347.8,6859.836580766813,129,163710000,61810.0
60,IC2011,10:55:00,20201116,20201116,6347.8,6348.0,6341.4,6342.6,6857.710651828298,136,172540000,61752.0
60,IC2011,10:56:00,20201116,20201116,6342.6,6343.0,6339.2,6341.6,6855.012648116096,203,257440000,61698.0
60,IC2011,10:57:00,20201116,20201116,6341.6,6345.6,6341.2,6343.8,6857.717221353584,121,153510000,61658.0
60,IC2011,10:58:00,20201116,20201116,6343.2,6344.4,6340.0,6343.0,6856.065367693274,215,272700000,61589.0
60,IC2011,10:59:00,20201116,20201116,6343.0,6347.4,6343.0,6346.8,6860.1780971723165,173,219560000,61547.0
60,IC2011,11:00:00,20201116,20201116,6346.8,6349.2,6343.0,6347.6,6861.2289419464305,223,283060000,61453.0
60,IC2011,11:01:00,20201116,20201116,6347.6,6350.0,6341.8,6342.4,6861.235794097985,283,359220000,61416.0
60,IC2011,11:02:00,20201116,20201116,6342.2,6347.2,6340.4,6347.2,6857.675409399547,203,257540000,61325.0
60,IC2011,11:03:00,20201116,20201116,6347.2,6349.0,6344.2,6349.0,6861.462861462861,143,181520000,61286.0
60,IC2011,11:04:00,20201116,20201116,6349.0,6350.8,6344.2,6345.0,6862.5146886016455,207,262800000,61238.0
60,IC2011,11:05:00,20201116,20201116,6344.4,6346.0,6340.4,6344.0,6857.420294546043,167,211860000,61205.0
60,IC2011,11:06:00,20201116,20201116,6344.0,6349.8,6343.4,6347.2,6862.001073921604,151,191690000,61167.0
60,IC2011,11:07:00,20201116,20201116,6346.6,6350.4,6346.6,6349.4,6863.335033146353,106,134590000,61142.0
60,IC2011,11:08:00,20201116,20201116,6349.4,6350.6,6347.4,6348.8,6864.052021946759,133,168890000,61099.0
60,IC2011,11:09:00,20201116,20201116,6348.8,6351.2,6346.8,6350.0,6864.864864864865,177,224790000,61057.0
60,IC2011,11:10:00,20201116,20201116,6350.8,6351.4,6348.4,6350.6,6865.2972972972975,125,158760000,61018.0
60,IC2011,11:11:00,20201116,20201116,6350.6,6352.6,6347.0,6348.4,6864.864864864865,232,294640000,60937.0
60,IC2011,11:12:00,20201116,20201116,6348.4,6352.4,6348.2,6352.2,6865.5808126006805,151,191790000,60869.0
60,IC2011,11:13:00,20201116,20201116,6352.0,6353.6,6350.2,6350.2,6867.145626639298,237,301090000,60762.0
60,IC2011,11:14:00,20201116,20201116,6350.2,6351.0,6344.2,6344.4,6861.851398436764,287,364330000,60719.0
60,IC2011,11:15:00,20201116,20201116,6344.4,6348.6,6344.4,6346.2,6861.685214626392,102,129480000,60680.0
60,IC2011,11:16:00,20201116,20201116,6346.2,6348.6,6345.2,6348.6,6862.142718257826,139,176460000,60644.0
60,IC2011,11:17:00,20201116,20201116,6348.6,6355.2,6348.6,6354.2,6868.458053429152,346,439650000,60558.0
60,IC2011,11:18:00,20201116,20201116,6354.2,6355.0,6351.6,6353.0,6868.691700550107,113,143590000,60536.0
60,IC2011,11:19:00,20201116,20201116,6353.6,6356.8,6352.8,6355.4,6870.32487032487,198,251660000,60517.0
60,IC2011,11:20:00,20201116,20201116,6355.4,6355.4,6352.2,6354.8,6869.022869022869,91,115640000,60497.0
60,IC2011,11:21:00,20201116,20201116,6354.8,6359.0,6353.6,6358.8,6872.69442144094,359,456450000,60443.0
60,IC2011,11:22:00,20201116,20201116,6358.8,6361.2,6356.4,6357.6,6874.416585259959,249,316670000,60433.0
60,IC2011,11:23:00,20201116,20201116,6357.6,6359.2,6354.6,6358.2,6872.586872586872,140,178000000,60398.0
60,IC2011,11:24:00,20201116,20201116,6358.4,6361.2,6358.2,6358.4,6875.312287076993,119,151360000,60356.0
60,IC2011,11:25:00,20201116,20201116,6358.4,6365.0,6358.4,6363.0,6878.551628551629,312,397030000,60322.0
60,IC2011,11:26:00,20201116,20201116,6363.0,6369.0,6362.6,6368.2,6882.294962909165,521,663350000,60125.0
60,IC2011,11:27:00,20201116,20201116,6368.2,6371.8,6366.8,6369.2,6885.704982090524,415,528650000,60000.0
60,IC2011,11:28:00,20201116,20201116,6369.0,6369.4,6364.2,6366.4,6882.882882882883,189,240660000,59956.0
60,IC2011,11:29:00,20201116,20201116,6366.4,6369.2,6364.4,6365.0,6883.4885305473545,238,303080000,59898.0
60,IC2011,11:30:00,20201116,20201116,6365.4,6368.0,6362.0,6362.6,6881.7825459046835,262,333560000,59833.0
60,IC2011,13:00:00,20201116,20201116,6362.6,6362.6,6362.6,6362.6,6362.6,2,2550000,59833.0
60,IC2011,13:01:00,20201116,20201116,6364.0,6366.6,6359.4,6361.0,6878.477499504395,409,520460000,59763.0
60,IC2011,13:02:00,20201116,20201116,6361.0,6363.2,6359.4,6361.8,6877.136596055515,185,235370000,59734.0
60,IC2011,13:03:00,20201116,20201116,6361.8,6362.8,6359.6,6362.0,6877.407794534867,181,230290000,59695.0
60,IC2011,13:04:00,20201116,20201116,6361.6,6364.8,6361.2,6362.0,6878.003003003003,144,183230000,59678.0
60,IC2011,13:05:00,20201116,20201116,6361.8,6364.0,6358.4,6359.6,6877.277277277278,270,343520000,59617.0
60,IC2011,13:06:00,20201116,20201116,6359.6,6359.6,6347.6,6350.4,6867.587991013684,397,504390000,59539.0
60,IC2011,13:07:00,20201116,20201116,6350.4,6354.8,6350.2,6354.8,6867.463617463618,208,264260000,59489.0
60,IC2011,13:08:00,20201116,20201116,6354.8,6354.8,6348.4,6352.8,6865.722865722866,189,240060000,59454.0
60,IC2011,13:09:00,20201116,20201116,6352.8,6354.8,6350.2,6352.8,6867.975889558623,139,176610000,59418.0
60,IC2011,13:10:00,20201116,20201116,6352.8,6354.0,6350.2,6351.8,6867.901609474643,89,113080000,59407.0
60,IC2011,13:11:00,20201116,20201116,6351.8,6358.8,6351.8,6355.0,6870.622101391332,338,429620000,59383.0
60,IC2011,13:12:00,20201116,20201116,6355.0,6359.8,6355.0,6355.2,6872.019077901431,204,259350000,59370.0
60,IC2011,13:13:00,20201116,20201116,6357.2,6360.2,6356.0,6359.6,6873.261611125688,103,130970000,59355.0
60,IC2011,13:14:00,20201116,20201116,6359.6,6363.8,6357.4,6363.8,6876.756756756757,150,190830000,59350.0
60,IC2011,13:15:00,20201116,20201116,6363.8,6363.8,6357.4,6363.0,6876.766674931813,218,277340000,59378.0
60,IC2011,13:16:00,20201116,20201116,6363.0,6366.0,6359.2,6366.0,6878.119498809154,261,332110000,59344.0
60,IC2011,13:17:00,20201116,20201116,6366.2,6366.2,6360.4,6360.6,6878.553878553878,154,195970000,59322.0
60,IC2011,13:18:00,20201116,20201116,6360.6,6363.8,6359.4,6363.2,6877.338877338877,104,132320000,59320.0
60,IC2011,13:19:00,20201116,20201116,6363.2,6367.6,6363.2,6367.0,6882.116158711904,141,179520000,59320.0
60,IC2011,13:20:00,20201116,20201116,6367.0,6368.0,6363.0,6365.8,6881.630293394999,187,238070000,59317.0
60,IC2011,13:21:00,20201116,20201116,6366.0,6367.0,6360.8,6363.0,6879.117923894044,201,255800000,59302.0
60,IC2011,13:22:00,20201116,20201116,6363.0,6367.2,6361.2,6366.0,6880.569758948138,148,188390000,59319.0
60,IC2011,13:23:00,20201116,20201116,6366.0,6369.8,6365.0,6366.2,6883.56280809111,159,202480000,59331.0
60,IC2011,13:24:00,20201116,20201116,6366.0,6367.2,6363.0,6366.0,6880.715301767933,133,169300000,59356.0
