Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200520,20200520,5118.8,5118.8,5118.8,5118.8,5118.8,1,1020000,14177.0
60,IC2012,09:31:00,20200520,20200520,5119.0,5125.0,5117.8,5120.4,5536.679536679537,70,71700000,14163.0
60,IC2012,09:32:00,20200520,20200520,5119.6,5124.6,5119.6,5121.4,5536.855036855037,44,45070000,14150.0
60,IC2012,09:33:00,20200520,20200520,5121.4,5125.8,5117.4,5122.0,5534.90990990991,48,49150000,14119.0
60,IC2012,09:34:00,20200520,20200520,5122.0,5122.8,5118.0,5122.2,5536.353254663114,71,72720000,14087.0
60,IC2012,09:35:00,20200520,20200520,5122.2,5124.8,5117.6,5120.8,5536.679536679537,49,50190000,14079.0
60,IC2012,09:36:00,20200520,20200520,5120.0,5124.0,5118.6,5119.4,5536.445536445536,33,33800000,14076.0
60,IC2012,09:37:00,20200520,20200520,5119.4,5120.0,5115.2,5118.4,5532.505478451424,37,37870000,14069.0
60,IC2012,09:38:00,20200520,20200520,5118.4,5118.8,5115.6,5115.6,5531.531531531532,30,30700000,14074.0
60,IC2012,09:39:00,20200520,20200520,5115.6,5118.0,5114.0,5114.0,5531.914893617021,47,48100000,14068.0
60,IC2012,09:40:00,20200520,20200520,5114.0,5115.8,5111.8,5113.2,5528.122717311907,37,37840000,14060.0
60,IC2012,09:41:00,20200520,20200520,5113.2,5115.8,5111.8,5112.0,5527.73826458037,38,38860000,14052.0
60,IC2012,09:42:00,20200520,20200520,5113.2,5113.6,5108.0,5109.0,5525.200876552228,37,37820000,14049.0
60,IC2012,09:43:00,20200520,20200520,5109.0,5112.4,5108.0,5111.8,5523.648648648648,32,32700000,14047.0
60,IC2012,09:44:00,20200520,20200520,5111.8,5114.4,5111.4,5114.4,5530.145530145531,13,13300000,14042.0
60,IC2012,09:45:00,20200520,20200520,5114.4,5118.6,5114.4,5117.0,5532.4324324324325,20,20470000,14042.0
60,IC2012,09:46:00,20200520,20200520,5118.0,5121.2,5117.6,5121.2,5533.590733590733,35,35830000,14046.0
60,IC2012,09:47:00,20200520,20200520,5121.2,5121.2,5117.4,5119.8,5536.0360360360355,24,24580000,14046.0
60,IC2012,09:48:00,20200520,20200520,5119.8,5121.0,5118.2,5120.2,5533.169533169534,11,11260000,14049.0
60,IC2012,09:49:00,20200520,20200520,5120.2,5124.4,5120.2,5122.2,5540.540540540541,12,12300000,14052.0
