Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200508,20200508,5210.0,5210.0,5210.0,5210.0,5210.0,21,21880000,40060.0
60,IC2009,09:31:00,20200508,20200508,5208.8,5209.0,5194.2,5194.2,5624.276061776062,224,233070000,39962.0
60,IC2009,09:32:00,20200508,20200508,5194.2,5199.8,5194.2,5199.2,5618.532818532819,140,145520000,39882.0
60,IC2009,09:33:00,20200508,20200508,5199.2,5202.0,5192.0,5192.4,5618.755118755119,132,137210000,39811.0
60,IC2009,09:34:00,20200508,20200508,5192.4,5195.6,5190.0,5190.4,5613.834173156207,118,122550000,39735.0
60,IC2009,09:35:00,20200508,20200508,5190.4,5197.2,5186.2,5197.2,5609.989736572015,79,81990000,39683.0
60,IC2009,09:36:00,20200508,20200508,5195.0,5205.0,5194.4,5198.0,5622.24293258776,87,90490000,39643.0
60,IC2009,09:37:00,20200508,20200508,5198.0,5199.4,5195.0,5197.2,5618.651618651618,91,94590000,39603.0
60,IC2009,09:38:00,20200508,20200508,5197.2,5201.0,5197.2,5200.0,5621.034077555816,92,95670000,39585.0
60,IC2009,09:39:00,20200508,20200508,5199.8,5201.2,5197.2,5198.6,5620.796368887972,131,136220000,39521.0
60,IC2009,09:40:00,20200508,20200508,5198.6,5202.4,5198.2,5200.6,5622.569938359412,57,59290000,39496.0
60,IC2009,09:41:00,20200508,20200508,5200.6,5202.8,5194.2,5195.4,5620.07722007722,70,72780000,39469.0
60,IC2009,09:42:00,20200508,20200508,5195.4,5203.6,5195.4,5201.8,5621.621621621622,74,76960000,39441.0
60,IC2009,09:43:00,20200508,20200508,5202.0,5204.2,5200.0,5204.2,5623.0440967283075,38,39530000,39425.0
60,IC2009,09:44:00,20200508,20200508,5204.8,5205.6,5203.2,5203.6,5626.462283178701,67,69740000,39405.0
60,IC2009,09:45:00,20200508,20200508,5203.6,5207.8,5200.4,5207.4,5627.027027027027,90,93690000,39362.0
