Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200508,20200508,5365.8,5365.8,5365.8,5365.8,5365.8,32,34340000,61135.0
60,IC2006,09:31:00,20200508,20200508,5367.6,5372.0,5357.4,5358.4,5801.663996692678,523,561340000,60883.0
60,IC2006,09:32:00,20200508,20200508,5357.4,5363.0,5356.8,5362.6,5794.347647139526,394,422350000,60767.0
60,IC2006,09:33:00,20200508,20200508,5362.8,5365.4,5357.6,5357.6,5796.056926491709,207,221960000,60692.0
60,IC2006,09:34:00,20200508,20200508,5357.2,5360.0,5356.0,5357.6,5792.758008974225,259,277560000,60523.0
60,IC2006,09:35:00,20200508,20200508,5357.6,5362.2,5352.8,5362.2,5789.789789789789,189,202440000,60425.0
60,IC2006,09:36:00,20200508,20200508,5363.4,5369.2,5359.4,5366.4,5800.9725206377925,239,256490000,60308.0
60,IC2006,09:37:00,20200508,20200508,5366.0,5368.0,5363.0,5365.2,5799.973886930409,207,222110000,60166.0
60,IC2006,09:38:00,20200508,20200508,5366.4,5368.8,5365.0,5366.0,5801.652892561983,121,129870000,60097.0
60,IC2006,09:39:00,20200508,20200508,5366.2,5367.4,5363.0,5364.4,5800.250581707534,151,162030000,59987.0
60,IC2006,09:40:00,20200508,20200508,5364.2,5368.0,5364.2,5365.2,5801.220575414123,124,133080000,59910.0
60,IC2006,09:41:00,20200508,20200508,5365.6,5368.2,5361.2,5364.0,5800.368550368551,264,283290000,59735.0
60,IC2006,09:42:00,20200508,20200508,5364.0,5368.2,5363.0,5367.6,5801.044742221213,119,127710000,59686.0
60,IC2006,09:43:00,20200508,20200508,5367.6,5370.0,5366.4,5370.0,5803.5062089116145,74,79450000,59668.0
60,IC2006,09:44:00,20200508,20200508,5370.8,5372.8,5370.0,5371.2,5806.877299835046,213,228820000,59570.0
60,IC2006,09:45:00,20200508,20200508,5371.2,5375.0,5368.6,5375.0,5807.915057915057,168,180510000,59506.0
