Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200109,20200109,5458.8,5458.8,5458.8,5458.8,5458.8,31,33840000,59045.0
60,IC2003,09:31:00,20200109,20200109,5458.8,5477.4,5458.6,5473.2,5912.389453673857,654,715340000,58790.0
60,IC2003,09:32:00,20200109,20200109,5473.2,5475.0,5471.2,5473.4,5917.496443812233,304,332800000,58703.0
60,IC2003,09:33:00,20200109,20200109,5473.6,5479.8,5473.0,5478.8,5920.452367260878,282,308870000,58649.0
60,IC2003,09:34:00,20200109,20200109,5478.8,5478.8,5466.6,5466.6,5919.428862825089,265,290200000,58578.0
60,IC2003,09:35:00,20200109,20200109,5467.4,5470.6,5466.6,5469.0,5911.997363216876,164,179370000,58500.0
60,IC2003,09:36:00,20200109,20200109,5469.0,5476.0,5466.8,5473.6,5915.057915057915,168,183840000,58466.0
60,IC2003,09:37:00,20200109,20200109,5472.6,5476.0,5468.2,5468.2,5916.796377529361,191,209070000,58450.0
60,IC2003,09:38:00,20200109,20200109,5468.2,5471.0,5466.8,5467.6,5911.953190303706,97,106090000,58412.0
60,IC2003,09:39:00,20200109,20200109,5467.6,5470.4,5467.6,5470.4,5912.093912093911,99,108280000,58390.0
60,IC2003,09:40:00,20200109,20200109,5471.6,5471.6,5467.6,5470.0,5913.288288288288,96,105020000,58362.0
60,IC2003,09:41:00,20200109,20200109,5470.0,5471.2,5468.0,5468.0,5913.751987281399,136,148790000,58313.0
60,IC2003,09:42:00,20200109,20200109,5468.2,5470.8,5466.6,5467.4,5912.120709666722,163,178280000,58233.0
60,IC2003,09:43:00,20200109,20200109,5467.4,5467.4,5460.2,5461.8,5905.774627086103,183,199940000,58186.0
60,IC2003,09:44:00,20200109,20200109,5461.8,5465.8,5458.6,5463.8,5904.097646033129,155,169300000,58103.0
60,IC2003,09:45:00,20200109,20200109,5463.8,5472.2,5463.8,5471.2,5913.592424541329,137,149880000,58049.0
60,IC2003,09:46:00,20200109,20200109,5471.2,5474.2,5468.6,5470.6,5915.377446411929,145,158680000,57984.0
60,IC2003,09:47:00,20200109,20200109,5472.0,5473.4,5468.6,5473.2,5915.7535914292675,111,121480000,57925.0
60,IC2003,09:48:00,20200109,20200109,5473.2,5473.2,5466.8,5467.0,5913.711877014629,109,119250000,57897.0
60,IC2003,09:49:00,20200109,20200109,5467.0,5468.8,5464.0,5465.2,5909.229984701683,53,57940000,57883.0
60,IC2003,09:50:00,20200109,20200109,5465.2,5465.2,5461.0,5461.0,5906.633906633907,99,108180000,57855.0
60,IC2003,09:51:00,20200109,20200109,5461.8,5463.6,5455.0,5455.2,5902.027027027027,144,157230000,57819.0
60,IC2003,09:52:00,20200109,20200109,5454.4,5464.2,5454.4,5464.2,5903.075489282385,87,95010000,57807.0
60,IC2003,09:53:00,20200109,20200109,5464.4,5468.8,5463.8,5467.8,5909.909909909909,75,82000000,57775.0
60,IC2003,09:54:00,20200109,20200109,5467.8,5468.0,5463.0,5465.0,5907.862407862408,88,96180000,57720.0
60,IC2003,09:55:00,20200109,20200109,5465.0,5466.6,5463.6,5464.6,5907.335907335908,42,45900000,57690.0
60,IC2003,09:56:00,20200109,20200109,5464.6,5467.8,5463.4,5467.2,5908.523908523908,52,56840000,57676.0
60,IC2003,09:57:00,20200109,20200109,5467.2,5468.8,5460.8,5460.8,5909.435751541014,114,124630000,57666.0
60,IC2003,09:58:00,20200109,20200109,5461.0,5467.0,5460.6,5465.8,5907.939189189189,64,69950000,57647.0
60,IC2003,09:59:00,20200109,20200109,5465.8,5474.4,5465.8,5474.0,5914.714714714715,135,147720000,57565.0
60,IC2003,10:00:00,20200109,20200109,5473.0,5474.6,5469.6,5474.6,5915.453915453915,78,85360000,57533.0
60,IC2003,10:01:00,20200109,20200109,5473.8,5474.4,5467.4,5471.0,5914.30454845089,82,89720000,57503.0
60,IC2003,10:02:00,20200109,20200109,5471.0,5471.0,5463.2,5464.2,5907.190209077002,53,57920000,57488.0
60,IC2003,10:03:00,20200109,20200109,5464.2,5469.2,5464.2,5469.0,5909.189189189189,50,54660000,57473.0
60,IC2003,10:04:00,20200109,20200109,5469.2,5470.2,5466.0,5470.2,5912.1621621621625,48,52500000,57459.0
60,IC2003,10:05:00,20200109,20200109,5470.2,5472.4,5469.4,5469.4,5914.414414414415,60,65650000,57453.0
60,IC2003,10:06:00,20200109,20200109,5469.4,5473.0,5469.4,5472.6,5915.3493115757265,53,58000000,57436.0
60,IC2003,10:07:00,20200109,20200109,5473.6,5474.6,5471.4,5474.4,5917.250583917251,81,88670000,57409.0
60,IC2003,10:08:00,20200109,20200109,5474.0,5474.0,5465.8,5469.0,5913.913913913914,54,59080000,57385.0
60,IC2003,10:09:00,20200109,20200109,5469.0,5469.8,5465.8,5469.2,5911.295911295911,39,42650000,57369.0
60,IC2003,10:10:00,20200109,20200109,5469.2,5469.4,5465.6,5465.6,5910.6933019976495,23,25150000,57364.0
60,IC2003,10:11:00,20200109,20200109,5465.4,5468.0,5460.0,5460.0,5907.137907137907,39,42620000,57359.0
60,IC2003,10:12:00,20200109,20200109,5460.0,5464.6,5460.0,5462.0,5905.405405405405,52,56810000,57340.0
60,IC2003,10:13:00,20200109,20200109,5462.0,5465.2,5461.6,5462.8,5906.77634155895,69,75400000,57310.0
60,IC2003,10:14:00,20200109,20200109,5462.8,5462.8,5457.4,5457.4,5902.550437761704,71,77530000,57284.0
60,IC2003,10:15:00,20200109,20200109,5457.4,5461.4,5457.4,5461.4,5901.849217638692,76,82980000,57244.0
60,IC2003,10:16:00,20200109,20200109,5461.4,5461.4,5451.2,5451.6,5897.2153972153965,132,144010000,57185.0
60,IC2003,10:17:00,20200109,20200109,5451.6,5452.4,5449.4,5449.8,5892.317514364759,127,138440000,57150.0
60,IC2003,10:18:00,20200109,20200109,5449.8,5453.8,5449.8,5450.2,5893.186599773427,167,182070000,57113.0
60,IC2003,10:19:00,20200109,20200109,5450.2,5457.8,5450.0,5455.6,5896.718146718146,56,61090000,57103.0
60,IC2003,10:20:00,20200109,20200109,5455.8,5455.8,5454.6,5455.8,5897.122929380994,31,33820000,57104.0
60,IC2003,10:21:00,20200109,20200109,5455.8,5457.0,5455.0,5456.8,5900.540540540541,25,27290000,57104.0
60,IC2003,10:22:00,20200109,20200109,5456.8,5457.0,5454.8,5456.4,5898.517872711421,155,169140000,57057.0
60,IC2003,10:23:00,20200109,20200109,5456.4,5462.0,5456.0,5462.0,5902.7027027027025,90,98280000,57002.0
60,IC2003,10:24:00,20200109,20200109,5462.0,5463.0,5457.4,5457.4,5903.3579033579035,33,36040000,56999.0
60,IC2003,10:25:00,20200109,20200109,5457.4,5459.6,5456.6,5459.0,5900.0,20,21830000,56993.0
60,IC2003,10:26:00,20200109,20200109,5459.0,5461.8,5458.4,5461.2,5902.7027027027025,50,54600000,56987.0
60,IC2003,10:27:00,20200109,20200109,5461.2,5462.0,5459.8,5460.4,5903.3579033579035,33,36040000,56986.0
60,IC2003,10:28:00,20200109,20200109,5460.4,5468.2,5460.4,5464.6,5907.635791130937,103,112570000,56969.0
60,IC2003,10:29:00,20200109,20200109,5464.6,5466.8,5464.2,5464.2,5908.523908523908,13,14210000,56968.0
60,IC2003,10:31:00,20200109,20200109,5464.2,5465.8,5459.0,5459.6,5905.405405405405,40,43700000,56964.0
60,IC2003,10:32:00,20200109,20200109,5459.6,5459.6,5455.8,5456.6,5899.8998998999,27,29470000,56962.0
60,IC2003,10:33:00,20200109,20200109,5456.0,5457.2,5452.0,5453.4,5896.881496881498,65,70910000,56939.0
60,IC2003,10:34:00,20200109,20200109,5453.4,5458.8,5453.4,5458.8,5899.613899613899,14,15280000,56933.0
60,IC2003,10:35:00,20200109,20200109,5458.8,5458.8,5453.0,5453.8,5896.251089799477,62,67630000,56904.0
60,IC2003,10:36:00,20200109,20200109,5453.8,5454.8,5452.6,5453.4,5895.577395577395,44,47990000,56894.0
60,IC2003,10:37:00,20200109,20200109,5453.4,5453.4,5445.2,5446.2,5889.172191058984,159,173230000,56860.0
60,IC2003,10:38:00,20200109,20200109,5446.2,5452.0,5445.4,5450.0,5891.891891891892,61,66490000,56839.0
60,IC2003,10:39:00,20200109,20200109,5450.0,5450.6,5446.0,5446.6,5888.785337061199,87,94780000,56802.0
60,IC2003,10:40:00,20200109,20200109,5447.4,5447.8,5444.0,5445.2,5887.733887733888,117,127440000,56758.0
60,IC2003,10:41:00,20200109,20200109,5445.2,5451.4,5442.8,5448.0,5888.773388773389,104,113300000,56740.0
60,IC2003,10:42:00,20200109,20200109,5448.0,5448.0,5445.0,5447.0,5888.513513513513,32,34860000,56736.0
60,IC2003,10:43:00,20200109,20200109,5447.0,5447.0,5442.4,5443.0,5883.942766295707,34,37010000,56730.0
60,IC2003,10:44:00,20200109,20200109,5443.0,5446.8,5443.0,5444.2,5886.141460609546,94,102360000,56712.0
60,IC2003,10:45:00,20200109,20200109,5445.0,5445.0,5437.0,5438.2,5882.119407543136,177,192610000,56671.0
60,IC2003,10:46:00,20200109,20200109,5437.8,5442.6,5435.0,5436.4,5878.707976268952,164,178360000,56609.0
60,IC2003,10:47:00,20200109,20200109,5436.2,5437.0,5432.8,5434.8,5876.028202115159,92,100010000,56567.0
60,IC2003,10:48:00,20200109,20200109,5434.8,5439.8,5433.6,5439.2,5878.378378378378,148,160950000,56493.0
60,IC2003,10:49:00,20200109,20200109,5438.6,5441.8,5435.2,5441.8,5878.378378378378,140,152250000,56424.0
60,IC2003,10:50:00,20200109,20200109,5441.8,5441.8,5437.2,5439.2,5880.34188034188,117,127280000,56380.0
60,IC2003,10:51:00,20200109,20200109,5439.2,5443.2,5437.6,5441.8,5881.244881244881,66,71810000,56362.0
60,IC2003,10:52:00,20200109,20200109,5441.8,5442.0,5438.8,5439.8,5881.392183550457,139,151240000,56300.0
60,IC2003,10:53:00,20200109,20200109,5439.8,5443.4,5439.4,5443.2,5883.030571555161,61,66390000,56281.0
60,IC2003,10:54:00,20200109,20200109,5443.2,5447.8,5443.2,5446.4,5887.8378378378375,80,87140000,56259.0
60,IC2003,10:55:00,20200109,20200109,5446.6,5446.6,5442.4,5443.4,5885.135135135135,32,34840000,56253.0
60,IC2003,10:56:00,20200109,20200109,5443.4,5446.2,5442.8,5446.2,5886.743886743886,21,22870000,56241.0
60,IC2003,10:57:00,20200109,20200109,5446.2,5446.2,5440.0,5442.6,5881.381381381381,36,39170000,56220.0
60,IC2003,10:58:00,20200109,20200109,5442.6,5444.0,5440.0,5440.2,5883.357041251777,38,41360000,56212.0
60,IC2003,10:59:00,20200109,20200109,5439.6,5440.0,5435.8,5437.0,5879.06550618415,59,64170000,56201.0
60,IC2003,11:00:00,20200109,20200109,5437.0,5438.6,5436.2,5437.2,5878.378378378378,92,100050000,56163.0
60,IC2003,11:01:00,20200109,20200109,5437.2,5444.4,5435.6,5444.2,5880.457380457381,52,56570000,56157.0
60,IC2003,11:02:00,20200109,20200109,5444.2,5444.2,5441.2,5442.2,5884.472708002119,51,55520000,56144.0
60,IC2003,11:03:00,20200109,20200109,5443.2,5443.8,5440.4,5440.8,5883.030571555161,122,132780000,56076.0
60,IC2003,11:04:00,20200109,20200109,5440.8,5442.2,5438.0,5438.8,5882.239382239382,28,30470000,56070.0
60,IC2003,11:05:00,20200109,20200109,5438.2,5438.2,5432.4,5435.6,5875.533428165007,76,82610000,56068.0
60,IC2003,11:06:00,20200109,20200109,5435.6,5443.6,5435.6,5443.6,5881.081081081081,40,43520000,56060.0
60,IC2003,11:07:00,20200109,20200109,5443.6,5444.8,5441.2,5442.4,5885.273028130171,49,53350000,56064.0
60,IC2003,11:08:00,20200109,20200109,5442.4,5442.4,5438.4,5438.6,5878.378378378378,28,30450000,56075.0
60,IC2003,11:09:00,20200109,20200109,5438.6,5440.0,5436.2,5436.6,5878.378378378378,36,39150000,56089.0
60,IC2003,11:10:00,20200109,20200109,5436.6,5439.8,5436.2,5438.0,5879.27927927928,30,32630000,56093.0
60,IC2003,11:11:00,20200109,20200109,5438.0,5441.2,5432.6,5438.6,5876.299376299376,52,56530000,56096.0
60,IC2003,11:12:00,20200109,20200109,5438.6,5443.8,5437.8,5442.4,5883.701883701883,33,35920000,56093.0
60,IC2003,11:13:00,20200109,20200109,5442.4,5444.0,5440.2,5443.4,5883.942766295707,34,37010000,56105.0
60,IC2003,11:14:00,20200109,20200109,5443.8,5448.2,5443.6,5448.2,5887.387387387388,48,52280000,56115.0
60,IC2003,11:15:00,20200109,20200109,5448.4,5448.4,5443.4,5446.2,5885.762050710504,97,105620000,56099.0
60,IC2003,11:16:00,20200109,20200109,5446.2,5447.6,5440.0,5441.8,5885.087885087884,143,155690000,56080.0
60,IC2003,11:17:00,20200109,20200109,5441.8,5442.2,5437.2,5437.2,5880.547213880546,81,88120000,56064.0
60,IC2003,11:18:00,20200109,20200109,5437.2,5439.2,5430.6,5431.6,5874.822190611665,266,289100000,56042.0
60,IC2003,11:19:00,20200109,20200109,5431.6,5436.2,5430.2,5432.0,5874.292897548711,86,93460000,56018.0
60,IC2003,11:20:00,20200109,20200109,5432.0,5434.2,5426.6,5427.4,5870.495495495496,144,156390000,56012.0
60,IC2003,11:21:00,20200109,20200109,5427.4,5429.2,5425.0,5426.4,5866.31793083406,186,201860000,56002.0
60,IC2003,11:22:00,20200109,20200109,5426.4,5427.6,5424.6,5425.2,5865.5578655578665,78,84640000,56005.0
60,IC2003,11:23:00,20200109,20200109,5425.0,5427.4,5423.6,5424.8,5864.864864864865,74,80290000,56027.0
60,IC2003,11:24:00,20200109,20200109,5424.8,5429.4,5423.4,5429.4,5866.866866866867,54,58610000,56041.0
60,IC2003,11:25:00,20200109,20200109,5428.4,5433.4,5427.0,5430.8,5870.27027027027,35,38010000,56053.0
60,IC2003,11:26:00,20200109,20200109,5430.8,5431.2,5427.2,5429.4,5869.3693693693685,12,13030000,56053.0
60,IC2003,11:27:00,20200109,20200109,5429.4,5429.4,5425.6,5427.0,5867.080194949048,61,66210000,56032.0
60,IC2003,11:28:00,20200109,20200109,5426.0,5427.6,5423.8,5425.4,5865.439907993099,47,51000000,56017.0
60,IC2003,11:29:00,20200109,20200109,5425.4,5429.4,5424.8,5429.0,5867.321867321867,33,35820000,56008.0
60,IC2003,11:30:00,20200109,20200109,5429.0,5429.0,5425.4,5426.4,5868.517165814464,37,40170000,56001.0
60,IC2003,13:01:00,20200109,20200109,5426.8,5434.6,5426.8,5431.4,5871.351351351352,100,108620000,56019.0
60,IC2003,13:02:00,20200109,20200109,5431.4,5433.2,5430.0,5432.0,5870.87087087087,36,39100000,56025.0
60,IC2003,13:03:00,20200109,20200109,5432.0,5435.6,5430.8,5434.0,5873.873873873874,33,35860000,56026.0
60,IC2003,13:04:00,20200109,20200109,5434.4,5441.8,5434.0,5440.2,5880.0675675675675,64,69620000,56033.0
60,IC2003,13:05:00,20200109,20200109,5440.2,5440.2,5435.8,5437.0,5878.378378378378,32,34800000,56044.0
60,IC2003,13:06:00,20200109,20200109,5437.0,5444.0,5437.0,5444.0,5882.882882882883,66,71830000,56061.0
60,IC2003,13:07:00,20200109,20200109,5444.2,5447.6,5443.4,5444.8,5887.624466571835,76,82780000,56077.0
60,IC2003,13:08:00,20200109,20200109,5444.8,5445.8,5442.8,5444.4,5885.135135135135,48,52260000,56081.0
60,IC2003,13:09:00,20200109,20200109,5443.6,5444.2,5439.4,5440.0,5882.882882882883,24,26120000,56086.0
60,IC2003,13:10:00,20200109,20200109,5441.2,5447.0,5441.2,5445.4,5885.824600110313,98,106710000,56108.0
60,IC2003,13:11:00,20200109,20200109,5445.4,5447.6,5445.4,5446.8,5888.227210261109,59,64270000,56116.0
60,IC2003,13:12:00,20200109,20200109,5446.8,5448.8,5443.4,5444.0,5887.5091307523735,37,40300000,56120.0
60,IC2003,13:13:00,20200109,20200109,5444.0,5445.0,5441.6,5445.0,5884.779516358463,38,41370000,56120.0
60,IC2003,13:14:00,20200109,20200109,5445.0,5446.8,5445.0,5446.0,5887.191539365452,46,50100000,56136.0
60,IC2003,13:15:00,20200109,20200109,5446.8,5448.0,5444.4,5447.4,5888.648648648648,50,54470000,56155.0
60,IC2003,13:16:00,20200109,20200109,5447.4,5448.0,5445.4,5447.4,5889.72972972973,25,27240000,56163.0
60,IC2003,13:17:00,20200109,20200109,5446.8,5447.8,5444.8,5444.8,5887.122416534182,34,37030000,56162.0
60,IC2003,13:18:00,20200109,20200109,5444.8,5448.8,5444.8,5447.8,5889.96138996139,28,30510000,56172.0
60,IC2003,13:19:00,20200109,20200109,5448.6,5448.8,5445.4,5448.2,5889.255108767304,41,44670000,56185.0
60,IC2003,13:20:00,20200109,20200109,5447.8,5454.6,5447.8,5452.4,5893.120393120393,88,95940000,56182.0
60,IC2003,13:21:00,20200109,20200109,5452.4,5458.2,5452.4,5456.2,5898.326898326898,84,91660000,56199.0
60,IC2003,13:22:00,20200109,20200109,5456.2,5457.2,5453.8,5453.8,5898.128898128899,52,56740000,56218.0
60,IC2003,13:23:00,20200109,20200109,5453.8,5455.2,5452.6,5452.6,5896.525096525097,35,38180000,56222.0
60,IC2003,13:24:00,20200109,20200109,5452.4,5453.8,5448.0,5452.6,5892.675283979632,69,75220000,56214.0
60,IC2003,13:25:00,20200109,20200109,5452.0,5455.0,5450.6,5453.2,5895.218295218295,65,70890000,56228.0
60,IC2003,13:26:00,20200109,20200109,5453.2,5454.6,5451.4,5452.6,5895.201323772753,49,53440000,56255.0
60,IC2003,13:27:00,20200109,20200109,5452.8,5457.4,5452.2,5456.2,5897.200772200773,112,122190000,56299.0
60,IC2003,13:28:00,20200109,20200109,5456.2,5456.8,5453.2,5453.2,5897.2972972972975,50,54550000,56314.0
60,IC2003,13:29:00,20200109,20200109,5453.2,5459.8,5453.0,5459.8,5899.099099099099,105,114590000,56341.0
60,IC2003,13:30:00,20200109,20200109,5459.8,5459.8,5452.4,5452.4,5898.1660231660235,112,122210000,56396.0
60,IC2003,13:31:00,20200109,20200109,5452.4,5453.6,5449.0,5449.0,5893.054344667247,93,101390000,56435.0
