Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2001,09:30:00,20200109,20200109,5477.6,5477.6,5477.6,5477.6,5477.6,188,205950000,73363.0
60,IC2001,09:31:00,20200109,20200109,5478.2,5494.8,5478.2,5492.0,5932.163588680032,2463,2703020000,71814.0
60,IC2001,09:32:00,20200109,20200109,5490.8,5492.2,5487.0,5489.8,5935.31236154187,1159,1272620000,71022.0
60,IC2001,09:33:00,20200109,20200109,5490.0,5495.2,5490.0,5493.4,5938.234331235677,743,816240000,70566.0
60,IC2001,09:34:00,20200109,20200109,5493.2,5493.8,5483.2,5484.0,5934.245220830588,656,720180000,70129.0
60,IC2001,09:35:00,20200109,20200109,5484.8,5488.2,5484.2,5486.2,5930.387360654423,674,739460000,69607.0
60,IC2001,09:36:00,20200109,20200109,5486.2,5493.0,5483.4,5489.0,5933.220477496936,926,1016420000,68967.0
60,IC2001,09:37:00,20200109,20200109,5488.0,5492.0,5483.8,5484.6,5932.679415708136,766,840720000,68434.0
60,IC2001,09:38:00,20200109,20200109,5484.8,5486.0,5481.2,5483.2,5928.251993000194,556,609780000,68141.0
60,IC2001,09:39:00,20200109,20200109,5483.2,5487.0,5483.0,5487.0,5929.262595929262,405,444250000,67894.0
60,IC2001,09:40:00,20200109,20200109,5487.2,5487.8,5483.8,5487.6,5931.443638760712,369,404910000,67668.0
60,IC2001,09:41:00,20200109,20200109,5487.8,5491.2,5487.2,5487.6,5933.691878276261,397,435800000,67403.0
60,IC2001,09:42:00,20200109,20200109,5487.0,5490.4,5484.2,5485.4,5932.5017325017325,390,428030000,67211.0
60,IC2001,09:43:00,20200109,20200109,5485.2,5485.2,5478.8,5479.2,5924.992408138476,534,585330000,66902.0
60,IC2001,09:44:00,20200109,20200109,5479.2,5485.6,5477.6,5483.2,5925.558312655086,403,441780000,66749.0
60,IC2001,09:45:00,20200109,20200109,5483.4,5492.0,5483.4,5491.0,5934.3629343629345,462,507210000,66488.0
60,IC2001,09:46:00,20200109,20200109,5492.0,5493.6,5487.6,5490.2,5936.5982523877265,399,438210000,66329.0
60,IC2001,09:47:00,20200109,20200109,5490.0,5492.0,5488.4,5491.0,5935.277382645804,304,333800000,66301.0
60,IC2001,09:48:00,20200109,20200109,5490.8,5491.4,5484.4,5486.2,5932.910402363779,311,341350000,66181.0
60,IC2001,09:49:00,20200109,20200109,5484.8,5486.6,5481.6,5484.0,5928.368928368928,286,313670000,66071.0
60,IC2001,09:50:00,20200109,20200109,5483.8,5483.8,5478.0,5478.0,5925.361407919548,344,377090000,65918.0
60,IC2001,09:51:00,20200109,20200109,5478.2,5480.2,5473.0,5473.6,5920.605259559729,593,649520000,65597.0
60,IC2001,09:52:00,20200109,20200109,5474.4,5483.0,5474.2,5482.8,5923.048048048048,432,473370000,65474.0
60,IC2001,09:53:00,20200109,20200109,5483.4,5487.8,5482.0,5487.2,5929.4452347083925,380,416840000,65286.0
60,IC2001,09:54:00,20200109,20200109,5487.4,5487.4,5482.8,5485.8,5930.1884910741,271,297310000,65153.0
60,IC2001,09:55:00,20200109,20200109,5485.8,5487.2,5484.0,5485.0,5930.536871713342,221,242470000,65052.0
60,IC2001,09:56:00,20200109,20200109,5485.0,5488.4,5484.0,5487.4,5931.043192725436,214,234810000,64971.0
60,IC2001,09:57:00,20200109,20200109,5488.2,5489.6,5482.4,5483.2,5932.10511549612,289,317160000,64826.0
60,IC2001,09:58:00,20200109,20200109,5482.6,5488.0,5482.6,5487.6,5931.141332415218,157,172270000,64762.0
60,IC2001,09:59:00,20200109,20200109,5487.6,5497.0,5487.6,5494.2,5938.460326215429,686,753650000,64493.0
