Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200225,20200225,5557.6,5557.6,5557.6,5557.6,5557.6,46,51120000,16639.0
60,IC2009,09:31:00,20200225,20200225,5530.0,5554.0,5530.0,5542.6,5993.885916765094,389,431350000,16497.0
60,IC2009,09:32:00,20200225,20200225,5546.0,5568.8,5546.0,5566.2,6010.251630941287,174,193470000,16422.0
60,IC2009,09:33:00,20200225,20200225,5568.6,5575.6,5565.8,5575.0,6022.6183630438945,141,157100000,16377.0
60,IC2009,09:34:00,20200225,20200225,5575.0,5575.0,5564.6,5564.6,6018.243243243243,80,89070000,16346.0
60,IC2009,09:35:00,20200225,20200225,5564.6,5572.4,5563.6,5572.4,6017.117117117117,60,66790000,16323.0
60,IC2009,09:36:00,20200225,20200225,5572.4,5575.6,5568.0,5570.0,6023.001725129384,47,52370000,16321.0
60,IC2009,09:37:00,20200225,20200225,5570.0,5577.8,5569.2,5577.4,6026.552868658132,57,63550000,16299.0
60,IC2009,09:38:00,20200225,20200225,5577.4,5586.8,5576.4,5585.0,6033.333333333334,60,66970000,16277.0
60,IC2009,09:39:00,20200225,20200225,5590.0,5590.0,5576.8,5579.0,6034.034034034034,81,90420000,16227.0
60,IC2009,09:40:00,20200225,20200225,5579.0,5579.8,5576.0,5576.8,6030.552291421856,23,25660000,16213.0
60,IC2009,09:41:00,20200225,20200225,5576.8,5589.0,5576.8,5585.4,6033.462033462034,21,23440000,16201.0
60,IC2009,09:42:00,20200225,20200225,5585.4,5598.0,5585.4,5597.0,6048.737261852016,61,68260000,16171.0
60,IC2009,09:43:00,20200225,20200225,5597.0,5602.2,5591.2,5600.0,6051.480051480051,63,70530000,16151.0
60,IC2009,09:44:00,20200225,20200225,5601.4,5607.8,5600.0,5603.4,6058.321479374111,38,42590000,16144.0
60,IC2009,09:45:00,20200225,20200225,5603.4,5603.4,5594.0,5594.0,6052.552552552553,36,40310000,16131.0
60,IC2009,09:46:00,20200225,20200225,5594.0,5595.2,5586.6,5592.4,6044.044044044043,81,90570000,16124.0
60,IC2009,09:47:00,20200225,20200225,5592.4,5592.4,5583.4,5585.0,6040.275569687335,51,56990000,16106.0
60,IC2009,09:48:00,20200225,20200225,5585.0,5598.8,5585.0,5590.4,6045.945945945946,40,44740000,16097.0
60,IC2009,09:49:00,20200225,20200225,5590.4,5590.4,5581.0,5583.2,6036.036036036036,30,33500000,16089.0
60,IC2009,09:50:00,20200225,20200225,5583.2,5588.0,5580.0,5585.6,6037.674037674038,33,36860000,16083.0
60,IC2009,09:51:00,20200225,20200225,5584.8,5584.8,5568.4,5569.4,6024.453024453024,84,93620000,16048.0
60,IC2009,09:52:00,20200225,20200225,5569.4,5572.4,5552.4,5552.4,6016.170016170016,117,130220000,15984.0
60,IC2009,09:53:00,20200225,20200225,5552.8,5576.4,5552.8,5576.4,6018.801410105758,69,76830000,15974.0
60,IC2009,09:54:00,20200225,20200225,5576.0,5579.2,5570.6,5578.0,6029.27927927928,24,26770000,15976.0
60,IC2009,09:55:00,20200225,20200225,5573.2,5584.0,5573.2,5579.6,6032.032032032032,27,30130000,15975.0
60,IC2009,09:56:00,20200225,20200225,5579.6,5586.0,5576.2,5576.2,6034.650034650035,39,43540000,15971.0
60,IC2009,09:57:00,20200225,20200225,5576.2,5582.2,5571.4,5571.4,6029.27927927928,24,26770000,15979.0
60,IC2009,09:58:00,20200225,20200225,5571.4,5579.4,5571.0,5572.2,6028.028028028028,27,30110000,15985.0
60,IC2009,09:59:00,20200225,20200225,5572.2,5586.8,5572.2,5583.6,6033.976833976834,35,39070000,15993.0
60,IC2009,10:00:00,20200225,20200225,5583.2,5584.8,5580.0,5582.2,6035.521235521236,35,39080000,15989.0
60,IC2009,10:01:00,20200225,20200225,5582.2,5583.8,5573.2,5580.0,6030.888030888031,21,23430000,15989.0
