Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201214,20201214,6065.0,6065.0,6065.0,6065.0,6063.0,22,26680000,71728.0
60,IC2103,09:31:00,20201214,20201214,6038.4,6041.2,6028.0,6037.6,6035.0,282,340430000,71612.0
60,IC2103,09:32:00,20201214,20201214,6037.6,6043.2,6019.6,6019.6,6036.0,166,200420000,71521.0
60,IC2103,09:33:00,20201214,20201214,6021.0,6023.6,6008.2,6018.0,6016.0,190,228620000,71426.0
60,IC2103,09:34:00,20201214,20201214,6019.0,6019.6,6010.2,6019.6,6015.0,124,149180000,71352.0
60,IC2103,09:35:00,20201214,20201214,6019.6,6025.8,6013.4,6025.0,6019.0,128,154110000,71284.0
60,IC2103,09:36:00,20201214,20201214,6025.0,6027.4,6018.0,6027.0,6023.0,190,228900000,71171.0
60,IC2103,09:37:00,20201214,20201214,6027.4,6036.2,6019.2,6035.8,6025.0,140,168700000,71086.0
60,IC2103,09:38:00,20201214,20201214,6034.8,6044.2,6031.6,6042.4,6038.0,205,247560000,70999.0
60,IC2103,09:39:00,20201214,20201214,6042.4,6043.6,6030.0,6034.4,6035.0,127,153300000,70982.0
60,IC2103,09:40:00,20201214,20201214,6034.4,6036.8,6027.6,6032.8,6032.0,107,129100000,70930.0
60,IC2103,09:41:00,20201214,20201214,6032.8,6032.8,6027.4,6027.6,6029.0,76,91650000,70898.0
60,IC2103,09:42:00,20201214,20201214,6027.6,6035.0,6027.6,6031.6,6032.0,141,170110000,70880.0
60,IC2103,09:43:00,20201214,20201214,6032.8,6039.0,6031.6,6034.8,6035.0,124,149670000,70870.0
60,IC2103,09:44:00,20201214,20201214,6036.6,6040.2,6034.8,6040.0,6037.0,101,121960000,70838.0
60,IC2103,09:45:00,20201214,20201214,6040.0,6046.0,6037.4,6045.8,6041.0,131,158300000,70783.0
60,IC2103,09:46:00,20201214,20201214,6045.0,6056.0,6043.6,6053.4,6051.0,242,292890000,70655.0
60,IC2103,09:47:00,20201214,20201214,6053.4,6054.4,6048.2,6051.8,6051.0,128,154910000,70630.0
60,IC2103,09:48:00,20201214,20201214,6051.2,6057.0,6051.2,6051.6,6053.0,82,99280000,70590.0
60,IC2103,09:49:00,20201214,20201214,6052.4,6056.2,6049.2,6049.2,6053.0,77,93230000,70574.0
60,IC2103,09:50:00,20201214,20201214,6048.4,6048.4,6042.0,6042.8,6044.0,118,142650000,70522.0
60,IC2103,09:51:00,20201214,20201214,6042.8,6043.8,6040.0,6040.6,6041.0,114,137750000,70495.0
60,IC2103,09:52:00,20201214,20201214,6040.6,6043.8,6035.4,6037.0,6039.0,124,149780000,70459.0
60,IC2103,09:53:00,20201214,20201214,6037.0,6038.4,6031.8,6031.8,6035.0,66,79670000,70445.0
60,IC2103,09:54:00,20201214,20201214,6031.8,6034.0,6026.2,6027.6,6030.0,87,104930000,70418.0
