Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200507,20200507,5185.0,5185.0,5185.0,5185.0,5185.0,15,15550000,41533.0
60,IC2009,09:31:00,20200507,20200507,5185.0,5194.2,5185.0,5194.2,5610.590182018754,196,203440000,41456.0
60,IC2009,09:32:00,20200507,20200507,5193.2,5195.0,5188.6,5191.8,5612.523414503612,101,104870000,41433.0
60,IC2009,09:33:00,20200507,20200507,5191.8,5196.2,5191.8,5193.6,5615.336266499057,86,89340000,41385.0
60,IC2009,09:34:00,20200507,20200507,5194.0,5196.2,5192.6,5194.0,5615.709459459459,64,66490000,41351.0
60,IC2009,09:35:00,20200507,20200507,5194.0,5194.0,5190.0,5194.0,5612.903225806452,62,64380000,41333.0
60,IC2009,09:36:00,20200507,20200507,5194.0,5195.0,5190.2,5190.6,5613.693693693694,75,77890000,41301.0
60,IC2009,09:37:00,20200507,20200507,5190.6,5193.6,5188.0,5193.6,5612.220916568743,92,95520000,41253.0
60,IC2009,09:38:00,20200507,20200507,5192.0,5192.0,5182.2,5187.4,5606.177606177606,63,65340000,41213.0
60,IC2009,09:39:00,20200507,20200507,5187.4,5190.6,5185.2,5185.2,5608.108108108108,52,53950000,41185.0
60,IC2009,09:40:00,20200507,20200507,5185.2,5185.2,5171.8,5172.8,5597.505197505197,130,134620000,41097.0
60,IC2009,09:41:00,20200507,20200507,5173.2,5177.0,5173.0,5176.6,5594.945594945595,77,79700000,41044.0
60,IC2009,09:42:00,20200507,20200507,5176.6,5184.6,5176.4,5183.8,5601.965601965602,33,34200000,41028.0
60,IC2009,09:43:00,20200507,20200507,5183.8,5184.8,5181.0,5181.6,5603.338632750398,68,70490000,41000.0
60,IC2009,09:44:00,20200507,20200507,5181.6,5181.6,5176.6,5177.4,5598.336798336799,65,67320000,40960.0
60,IC2009,09:45:00,20200507,20200507,5177.4,5181.0,5176.2,5176.2,5598.455598455598,63,65250000,40937.0
60,IC2009,09:46:00,20200507,20200507,5176.2,5176.2,5170.0,5170.6,5591.798695246971,116,120000000,40879.0
60,IC2009,09:47:00,20200507,20200507,5171.4,5172.8,5170.2,5170.4,5591.168633422155,71,73440000,40827.0
60,IC2009,09:48:00,20200507,20200507,5173.0,5173.6,5170.0,5172.4,5590.3271692745375,38,39300000,40806.0
60,IC2009,09:49:00,20200507,20200507,5171.4,5177.8,5170.8,5177.8,5594.594594594595,24,24840000,40793.0
60,IC2009,09:50:00,20200507,20200507,5177.0,5181.0,5175.8,5176.8,5596.944770857815,46,47630000,40764.0
60,IC2009,09:51:00,20200507,20200507,5176.8,5177.0,5170.0,5172.6,5591.683991683992,65,67240000,40723.0
60,IC2009,09:52:00,20200507,20200507,5172.6,5174.6,5172.4,5174.6,5593.419506462985,23,23800000,40715.0
60,IC2009,09:53:00,20200507,20200507,5174.6,5174.6,5170.0,5170.8,5591.318591318592,66,68270000,40679.0
60,IC2009,09:54:00,20200507,20200507,5170.8,5174.6,5170.2,5173.4,5591.836734693878,49,50690000,40641.0
