Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2011,09:30:00,20201022,20201022,6258.0,6258.0,6258.0,6258.0,6258.0,192,240300000,94558.0
60,IC2011,09:31:00,20201022,20201022,6257.6,6261.4,6254.2,6261.4,6765.862259533145,1027,1285480000,93855.0
60,IC2011,09:32:00,20201022,20201022,6259.2,6260.6,6250.0,6250.4,6761.8352693946645,926,1158370000,93215.0
60,IC2011,09:33:00,20201022,20201022,6250.2,6250.2,6242.4,6242.4,6751.731069912888,968,1209100000,92595.0
60,IC2011,09:34:00,20201022,20201022,6242.4,6242.4,6230.2,6230.2,6742.588904694168,950,1185010000,92031.0
60,IC2011,09:35:00,20201022,20201022,6225.0,6229.4,6217.0,6221.2,6728.022526217768,1219,1517270000,91377.0
60,IC2011,09:36:00,20201022,20201022,6221.4,6229.0,6219.8,6225.8,6729.72972972973,724,901380000,90985.0
60,IC2011,09:37:00,20201022,20201022,6225.6,6226.2,6214.8,6219.6,6724.175446633073,944,1174310000,90436.0
60,IC2011,09:38:00,20201022,20201022,6220.4,6235.0,6219.8,6234.6,6733.166447452161,637,793470000,90104.0
60,IC2011,09:39:00,20201022,20201022,6234.2,6234.2,6224.4,6224.4,6733.518565294266,428,533160000,89866.0
60,IC2011,09:40:00,20201022,20201022,6224.4,6227.2,6219.0,6220.6,6728.337573808267,563,700790000,89559.0
60,IC2011,09:41:00,20201022,20201022,6220.6,6222.0,6212.8,6220.4,6720.956558652894,764,949940000,89182.0
60,IC2011,09:42:00,20201022,20201022,6220.4,6220.4,6213.0,6215.6,6719.967115404377,526,653920000,88963.0
60,IC2011,09:43:00,20201022,20201022,6215.2,6220.6,6213.6,6214.2,6720.803944822421,433,538370000,88738.0
60,IC2011,09:44:00,20201022,20201022,6213.6,6215.6,6209.4,6209.4,6716.434176111595,496,616300000,88516.0
60,IC2011,09:45:00,20201022,20201022,6212.6,6217.8,6210.2,6217.2,6718.241855818857,487,605280000,88269.0
60,IC2011,09:46:00,20201022,20201022,6217.6,6221.2,6215.0,6218.8,6722.457002457002,550,684010000,88061.0
60,IC2011,09:47:00,20201022,20201022,6219.2,6220.2,6214.0,6214.6,6720.6642379056175,319,396620000,87900.0
60,IC2011,09:48:00,20201022,20201022,6214.8,6217.8,6213.4,6213.4,6719.594594594595,320,397800000,87780.0
60,IC2011,09:49:00,20201022,20201022,6213.4,6221.6,6213.4,6220.8,6723.088051555205,411,511190000,87605.0
60,IC2011,09:50:00,20201022,20201022,6221.2,6222.6,6217.4,6219.4,6723.808077740661,356,442830000,87455.0
60,IC2011,09:51:00,20201022,20201022,6218.8,6225.0,6216.8,6221.4,6725.250111990444,362,450390000,87362.0
60,IC2011,09:52:00,20201022,20201022,6221.6,6227.8,6220.0,6227.8,6728.403249875642,326,405790000,87172.0
60,IC2011,09:53:00,20201022,20201022,6227.8,6228.8,6220.2,6220.2,6729.391891891892,320,398380000,87079.0
60,IC2011,09:54:00,20201022,20201022,6221.4,6221.6,6217.6,6217.6,6723.632723632724,297,369430000,86932.0
60,IC2011,09:55:00,20201022,20201022,6217.0,6219.2,6215.0,6215.4,6721.039060261675,283,351880000,86832.0
60,IC2011,09:56:00,20201022,20201022,6215.8,6221.2,6213.4,6220.0,6721.50411280846,368,457600000,86737.0
60,IC2011,09:57:00,20201022,20201022,6220.2,6220.2,6215.8,6216.0,6722.265122265122,210,261160000,86713.0
60,IC2011,09:58:00,20201022,20201022,6216.0,6219.6,6214.4,6216.0,6720.54912054912,315,391640000,86641.0
60,IC2011,09:59:00,20201022,20201022,6216.4,6217.2,6209.2,6214.0,6716.184419713832,425,528060000,86534.0
60,IC2011,10:00:00,20201022,20201022,6214.0,6220.0,6214.0,6216.6,6721.663201663201,325,404140000,86408.0
60,IC2011,10:01:00,20201022,20201022,6216.6,6219.8,6211.6,6218.0,6720.358549504278,398,494820000,86266.0
60,IC2011,10:02:00,20201022,20201022,6218.2,6218.8,6213.4,6216.6,6719.967115404377,263,326960000,86163.0
60,IC2011,10:03:00,20201022,20201022,6216.6,6218.8,6211.6,6213.6,6718.74313337728,246,305770000,86071.0
60,IC2011,10:04:00,20201022,20201022,6213.6,6213.6,6205.4,6205.4,6712.30912610223,377,468150000,85977.0
