Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2005,09:30:00,20200402,20200402,4901.2,4901.2,4901.2,4901.2,4901.2,1,980000,4602.0
60,IC2005,09:31:00,20200402,20200402,4902.0,4917.6,4902.0,4914.0,5307.4324324324325,32,31420000,4583.0
60,IC2005,09:32:00,20200402,20200402,4914.0,4914.0,4904.0,4913.2,5308.558558558559,24,23570000,4566.0
60,IC2005,09:33:00,20200402,20200402,4913.2,4919.2,4911.2,4918.8,5315.315315315315,12,11800000,4556.0
60,IC2005,09:34:00,20200402,20200402,4918.8,4918.8,4916.0,4918.6,5312.741312741313,7,6880000,4551.0
60,IC2005,09:35:00,20200402,20200402,4918.6,4929.6,4918.6,4929.4,5324.324324324324,24,23640000,4534.0
60,IC2005,09:36:00,20200402,20200402,4929.4,4931.6,4925.4,4931.4,5326.126126126126,15,14780000,4528.0
60,IC2005,09:37:00,20200402,20200402,4931.4,4932.4,4922.4,4928.8,5326.781326781326,33,32520000,4511.0
60,IC2005,09:38:00,20200402,20200402,4928.8,4933.6,4925.8,4927.0,5326.576576576576,24,23650000,4502.0
60,IC2005,09:39:00,20200402,20200402,4927.0,4933.4,4927.0,4933.4,5332.046332046332,14,13810000,4492.0
60,IC2005,09:40:00,20200402,20200402,4933.4,4938.2,4928.4,4936.8,5335.658238884045,31,30600000,4478.0
60,IC2005,09:41:00,20200402,20200402,4936.8,4936.8,4926.8,4926.8,5326.403326403326,13,12810000,4469.0
60,IC2005,09:42:00,20200402,20200402,4926.6,4930.8,4920.0,4920.0,5325.611325611326,21,20690000,4464.0
60,IC2005,09:43:00,20200402,20200402,4920.0,4920.4,4916.2,4919.4,5320.463320463321,7,6890000,4462.0
60,IC2005,09:44:00,20200402,20200402,4919.4,4925.4,4919.4,4925.2,5324.324324324324,10,9850000,4458.0
60,IC2005,09:45:00,20200402,20200402,4925.2,4925.2,4919.8,4923.4,5320.463320463321,14,13780000,4455.0
60,IC2005,09:46:00,20200402,20200402,4923.4,4938.0,4923.4,4936.6,5331.695331695331,22,21700000,4446.0
60,IC2005,09:47:00,20200402,20200402,4936.6,4939.0,4932.4,4939.0,5334.281650071123,19,18750000,4435.0
60,IC2005,09:48:00,20200402,20200402,4939.0,4944.0,4939.0,4944.0,5343.035343035343,13,12850000,4430.0
60,IC2005,09:49:00,20200402,20200402,4944.0,4949.0,4944.0,4947.2,5348.348348348349,18,17810000,4423.0
60,IC2005,09:50:00,20200402,20200402,4947.2,4947.2,4942.8,4942.8,5345.345345345345,18,17800000,4421.0
60,IC2005,09:51:00,20200402,20200402,4942.8,4944.8,4939.2,4944.8,5340.540540540541,5,4940000,4418.0
60,IC2005,09:52:00,20200402,20200402,4944.8,4944.8,4938.6,4942.0,5339.339339339339,18,17780000,4409.0
60,IC2005,09:53:00,20200402,20200402,4943.8,4943.8,4936.2,4938.2,5342.342342342343,12,11860000,4401.0
60,IC2005,09:54:00,20200402,20200402,4938.2,4939.0,4936.0,4939.0,5335.907335907336,14,13820000,4396.0
60,IC2005,09:55:00,20200402,20200402,4939.0,4939.0,4932.4,4935.2,5336.336336336337,18,17770000,4384.0
60,IC2005,09:56:00,20200402,20200402,4935.2,4940.8,4932.4,4936.6,5336.936936936937,30,29620000,4369.0
60,IC2005,09:57:00,20200402,20200402,4936.6,4936.6,4931.0,4932.6,5332.640332640332,26,25650000,4358.0
60,IC2005,09:58:00,20200402,20200402,4932.6,4936.4,4932.6,4936.4,5333.333333333333,9,8880000,4353.0
60,IC2005,09:59:00,20200402,20200402,4936.4,4936.4,4930.0,4930.0,5329.72972972973,5,4930000,4353.0
60,IC2005,10:00:00,20200402,20200402,4933.0,4934.0,4930.0,4930.0,5333.333333333333,9,8880000,4355.0
60,IC2005,10:01:00,20200402,20200402,4930.0,4938.0,4930.0,4933.6,5333.333333333333,12,11840000,4354.0
60,IC2005,10:02:00,20200402,20200402,4933.6,4933.6,4925.0,4927.6,5329.72972972973,5,4930000,4353.0
60,IC2005,10:03:00,20200402,20200402,4927.6,4936.8,4927.6,4932.0,5333.333333333333,9,8880000,4355.0
60,IC2005,10:04:00,20200402,20200402,4932.0,4936.0,4932.0,4933.8,5335.907335907336,7,6910000,4356.0
60,IC2005,10:05:00,20200402,20200402,4933.8,4940.0,4933.8,4939.2,5340.540540540541,10,9880000,4357.0
60,IC2005,10:06:00,20200402,20200402,4939.2,4939.2,4937.4,4937.4,5340.540540540541,5,4940000,4357.0
60,IC2005,10:07:00,20200402,20200402,4935.6,4942.0,4935.6,4942.0,5333.333333333333,6,5920000,4354.0
60,IC2005,10:08:00,20200402,20200402,4942.0,4948.0,4942.0,4948.0,5346.203346203346,21,20770000,4356.0
60,IC2005,10:09:00,20200402,20200402,4950.0,4950.0,4944.8,4948.4,5348.894348894349,22,21770000,4364.0
60,IC2005,10:10:00,20200402,20200402,4948.4,4950.4,4946.4,4948.6,5351.351351351352,11,10890000,4366.0
60,IC2005,10:11:00,20200402,20200402,4948.6,4950.0,4944.8,4944.8,5347.193347193347,13,12860000,4365.0
60,IC2005,10:12:00,20200402,20200402,4944.8,4953.4,4944.0,4953.4,5346.846846846846,12,11870000,4365.0
60,IC2005,10:13:00,20200402,20200402,4953.4,4960.0,4953.4,4960.0,5361.003861003861,28,27770000,4360.0
60,IC2005,10:14:00,20200402,20200402,4959.2,4961.2,4955.6,4959.2,5359.459459459459,20,19830000,4364.0
60,IC2005,10:15:00,20200402,20200402,4959.2,4959.2,4958.0,4958.0,5359.073359073359,7,6940000,4368.0
