Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2101,09:30:00,20201224,20201224,6270.4,6270.4,6270.4,6270.4,6270.0,111,139200000,98842.0
60,IC2101,09:31:00,20201224,20201224,6270.8,6272.8,6251.8,6260.0,6262.0,1420,1778500000,97832.0
60,IC2101,09:32:00,20201224,20201224,6258.6,6258.8,6248.4,6248.4,6253.0,947,1184320000,97173.0
60,IC2101,09:33:00,20201224,20201224,6248.2,6253.6,6245.0,6251.8,6249.0,793,991130000,96608.0
60,IC2101,09:34:00,20201224,20201224,6252.0,6252.0,6244.2,6245.2,6247.0,858,1072110000,96027.0
60,IC2101,09:35:00,20201224,20201224,6245.0,6246.2,6240.0,6242.6,6242.0,647,807770000,95578.0
60,IC2101,09:36:00,20201224,20201224,6242.0,6252.2,6240.0,6250.2,6247.0,573,715930000,95154.0
60,IC2101,09:37:00,20201224,20201224,6249.0,6249.8,6242.0,6249.4,6245.0,729,910620000,94674.0
60,IC2101,09:38:00,20201224,20201224,6249.4,6258.0,6243.4,6257.6,6251.0,662,827690000,94274.0
60,IC2101,09:39:00,20201224,20201224,6258.0,6262.2,6253.0,6261.6,6257.0,656,820970000,93956.0
60,IC2101,09:40:00,20201224,20201224,6261.4,6275.0,6260.8,6270.2,6268.0,973,1219920000,93487.0
60,IC2101,09:41:00,20201224,20201224,6270.2,6271.6,6262.6,6269.6,6267.0,528,661870000,93235.0
60,IC2101,09:42:00,20201224,20201224,6270.4,6270.6,6262.0,6264.2,6266.0,364,456190000,93048.0
60,IC2101,09:43:00,20201224,20201224,6264.2,6268.4,6263.0,6263.4,6265.0,425,532530000,92877.0
60,IC2101,09:44:00,20201224,20201224,6262.8,6263.4,6256.2,6262.2,6259.0,678,848850000,92529.0
60,IC2101,09:45:00,20201224,20201224,6261.8,6263.8,6257.0,6262.4,6259.0,406,508280000,92330.0
60,IC2101,09:46:00,20201224,20201224,6262.4,6269.0,6259.6,6266.4,6263.0,361,452240000,92202.0
60,IC2101,09:47:00,20201224,20201224,6266.0,6266.0,6260.6,6261.8,6263.0,396,496050000,92028.0
