Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2102,09:30:00,20201224,20201224,6225.0,6225.0,6225.0,6225.0,6225.0,2,2490000,1694.0
60,IC2102,09:31:00,20201224,20201224,6224.8,6224.8,6200.2,6200.2,6213.0,18,22370000,1690.0
60,IC2102,09:32:00,20201224,20201224,6200.2,6204.0,6199.0,6200.4,6200.0,10,12400000,1686.0
60,IC2102,09:33:00,20201224,20201224,6200.4,6203.6,6199.8,6201.6,6200.0,7,8680000,1681.0
60,IC2102,09:34:00,20201224,20201224,6201.6,6201.6,6196.4,6200.2,6200.0,16,19840000,1677.0
60,IC2102,09:35:00,20201224,20201224,6200.2,6200.2,6193.0,6195.4,6192.0,7,8670000,1673.0
60,IC2102,09:37:00,20201224,20201224,6195.4,6197.6,6195.4,6197.6,6200.0,4,4960000,1674.0
60,IC2102,09:38:00,20201224,20201224,6197.6,6208.2,6197.6,6207.6,6200.0,8,9920000,1669.0
60,IC2102,09:39:00,20201224,20201224,6207.6,6211.8,6207.4,6211.8,6209.0,11,13660000,1665.0
60,IC2102,09:40:00,20201224,20201224,6211.8,6227.4,6211.8,6227.4,6225.0,14,17430000,1659.0
60,IC2102,09:41:00,20201224,20201224,6227.4,6227.4,6218.6,6224.6,6219.0,13,16170000,1655.0
60,IC2102,09:42:00,20201224,20201224,6224.6,6224.6,6215.4,6215.4,6220.0,22,27370000,1640.0
60,IC2102,09:43:00,20201224,20201224,6215.8,6224.4,6215.8,6220.8,6220.0,22,27370000,1637.0
60,IC2102,09:44:00,20201224,20201224,6220.8,6220.8,6210.6,6215.6,6212.0,8,9940000,1637.0
60,IC2102,09:45:00,20201224,20201224,6215.6,6215.6,6210.0,6215.4,6214.0,7,8700000,1635.0
60,IC2102,09:46:00,20201224,20201224,6215.4,6221.2,6215.4,6221.2,6221.0,7,8710000,1634.0
60,IC2102,09:47:00,20201224,20201224,6221.2,6221.6,6215.0,6215.4,6216.0,6,7460000,1633.0
60,IC2102,09:48:00,20201224,20201224,6215.4,6215.4,6209.0,6209.0,6211.0,9,11180000,1631.0
60,IC2102,09:49:00,20201224,20201224,6209.0,6209.0,6202.4,6205.6,6206.0,8,9930000,1633.0
60,IC2102,09:50:00,20201224,20201224,6205.6,6210.0,6205.6,6210.0,6206.0,8,9930000,1631.0
60,IC2102,09:51:00,20201224,20201224,6210.0,6210.0,6198.8,6201.2,6207.0,7,8690000,1631.0
60,IC2102,09:52:00,20201224,20201224,6201.2,6202.2,6195.0,6202.2,6197.0,20,24790000,1635.0
60,IC2102,09:53:00,20201224,20201224,6202.0,6202.0,6193.4,6194.0,6197.0,18,22310000,1638.0
60,IC2102,09:54:00,20201224,20201224,6194.0,6200.8,6193.2,6197.6,6195.0,30,37170000,1642.0
60,IC2102,09:55:00,20201224,20201224,6197.6,6197.6,6191.6,6194.2,6195.0,11,13630000,1646.0
60,IC2102,09:56:00,20201224,20201224,6194.2,6194.2,6189.4,6191.2,6192.0,13,16100000,1654.0
60,IC2102,09:57:00,20201224,20201224,6191.2,6195.2,6184.2,6184.2,6189.0,14,17330000,1662.0
