Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200207,20200207,5090.0,5090.0,5090.0,5090.0,5090.0,17,17300000,40485.0
60,IC2006,09:31:00,20200207,20200207,5090.2,5092.0,5077.6,5080.8,5496.387476585496,303,308100000,40286.0
60,IC2006,09:32:00,20200207,20200207,5080.8,5094.0,5080.2,5088.6,5496.007371007371,176,178950000,40170.0
60,IC2006,09:33:00,20200207,20200207,5091.2,5091.8,5082.8,5085.0,5498.960498960499,104,105800000,40105.0
60,IC2006,09:34:00,20200207,20200207,5087.2,5087.2,5070.2,5070.8,5490.021667236858,237,240710000,39954.0
60,IC2006,09:35:00,20200207,20200207,5070.8,5095.0,5069.2,5094.8,5494.494494494495,162,164670000,39843.0
60,IC2006,09:36:00,20200207,20200207,5094.8,5108.2,5092.6,5107.4,5515.742546670382,194,197960000,39725.0
60,IC2006,09:37:00,20200207,20200207,5107.4,5107.4,5094.6,5103.4,5514.059514059514,99,100990000,39675.0
60,IC2006,09:38:00,20200207,20200207,5103.4,5107.8,5099.6,5102.6,5516.216216216216,60,61230000,39650.0
60,IC2006,09:39:00,20200207,20200207,5102.6,5103.6,5093.0,5097.0,5509.811181044058,73,74410000,39612.0
60,IC2006,09:40:00,20200207,20200207,5097.0,5101.4,5092.8,5095.0,5509.977266986612,107,109070000,39527.0
60,IC2006,09:41:00,20200207,20200207,5095.0,5097.2,5090.0,5096.0,5507.207207207208,60,61130000,39502.0
60,IC2006,09:42:00,20200207,20200207,5096.0,5098.8,5091.8,5098.8,5507.969507969508,39,39740000,39474.0
60,IC2006,09:43:00,20200207,20200207,5098.8,5108.8,5097.4,5108.6,5518.918918918919,80,81680000,39431.0
60,IC2006,09:44:00,20200207,20200207,5108.6,5110.0,5105.0,5107.0,5522.578479100218,161,164490000,39349.0
60,IC2006,09:45:00,20200207,20200207,5106.8,5106.8,5096.0,5101.6,5516.328828828829,96,97970000,39312.0
60,IC2006,09:46:00,20200207,20200207,5099.6,5103.4,5096.0,5103.4,5512.312312312312,45,45890000,39284.0
60,IC2006,09:47:00,20200207,20200207,5102.2,5106.8,5101.0,5106.8,5517.374517374517,70,71450000,39245.0
60,IC2006,09:48:00,20200207,20200207,5106.8,5106.8,5098.4,5100.8,5515.377446411929,87,88770000,39212.0
60,IC2006,09:49:00,20200207,20200207,5100.8,5105.6,5094.6,5099.4,5513.026540053567,111,113210000,39149.0
60,IC2006,09:50:00,20200207,20200207,5099.4,5100.6,5095.2,5096.4,5510.51051051051,72,73400000,39131.0
60,IC2006,09:51:00,20200207,20200207,5096.4,5096.4,5086.6,5088.0,5503.378378378378,112,114030000,39084.0
60,IC2006,09:52:00,20200207,20200207,5088.0,5088.0,5078.8,5083.0,5494.208494208495,154,156530000,39002.0
60,IC2006,09:53:00,20200207,20200207,5083.0,5083.0,5063.0,5064.8,5481.081081081081,255,258570000,38877.0
60,IC2006,09:54:00,20200207,20200207,5062.4,5073.6,5061.4,5063.0,5477.477477477478,210,212800000,38804.0
60,IC2006,09:55:00,20200207,20200207,5062.8,5073.6,5062.2,5072.0,5480.704585182198,201,203800000,38710.0
60,IC2006,09:56:00,20200207,20200207,5072.0,5074.0,5069.4,5073.4,5483.007760235483,101,102450000,38683.0
60,IC2006,09:57:00,20200207,20200207,5072.6,5072.8,5064.2,5070.0,5478.361797380203,163,165200000,38610.0
60,IC2006,09:58:00,20200207,20200207,5068.2,5071.0,5064.4,5068.4,5478.576137112722,82,83110000,38582.0
60,IC2006,09:59:00,20200207,20200207,5066.4,5070.6,5064.8,5066.2,5478.537360890302,85,86150000,38569.0
60,IC2006,10:00:00,20200207,20200207,5066.6,5068.2,5062.6,5066.0,5475.357710651828,102,103320000,38558.0
60,IC2006,10:01:00,20200207,20200207,5065.4,5066.0,5055.2,5060.4,5470.27027027027,245,247940000,38578.0
60,IC2006,10:02:00,20200207,20200207,5059.6,5063.8,5053.6,5062.0,5466.381015161503,328,331700000,38493.0
60,IC2006,10:03:00,20200207,20200207,5062.0,5076.0,5062.0,5075.6,5481.177606177606,112,113570000,38483.0
60,IC2006,10:04:00,20200207,20200207,5075.0,5077.0,5069.0,5077.0,5484.254897098934,109,110590000,38503.0
60,IC2006,10:05:00,20200207,20200207,5077.0,5085.0,5075.8,5081.8,5493.4107661380385,121,122970000,38506.0
60,IC2006,10:06:00,20200207,20200207,5081.8,5083.0,5075.6,5081.6,5490.171990171991,88,89380000,38485.0
60,IC2006,10:07:00,20200207,20200207,5081.6,5086.2,5079.2,5086.0,5495.0213371266,76,77260000,38469.0
60,IC2006,10:08:00,20200207,20200207,5086.0,5088.8,5081.2,5088.8,5498.069498069498,84,85440000,38451.0
60,IC2006,10:09:00,20200207,20200207,5089.0,5090.0,5083.4,5083.4,5500.3003003003,90,91580000,38446.0
60,IC2006,10:10:00,20200207,20200207,5083.4,5085.6,5080.0,5082.8,5494.760066188638,49,49810000,38442.0
60,IC2006,10:11:00,20200207,20200207,5082.8,5088.6,5082.4,5088.6,5497.2972972972975,50,50850000,38436.0
60,IC2006,10:12:00,20200207,20200207,5088.6,5098.0,5087.4,5096.8,5507.324118011141,131,133470000,38425.0
60,IC2006,10:13:00,20200207,20200207,5096.8,5096.8,5088.0,5094.0,5504.950495049505,101,102860000,38451.0
60,IC2006,10:14:00,20200207,20200207,5094.0,5100.0,5094.0,5099.8,5511.649580615098,145,147850000,38444.0
60,IC2006,10:15:00,20200207,20200207,5099.8,5101.4,5096.0,5100.4,5512.012012012012,72,73420000,38458.0
60,IC2006,10:16:00,20200207,20200207,5100.4,5100.4,5091.0,5095.6,5507.100320659642,59,60110000,38450.0
60,IC2006,10:17:00,20200207,20200207,5095.6,5101.4,5094.4,5100.0,5512.512512512512,54,55070000,38439.0
60,IC2006,10:18:00,20200207,20200207,5100.0,5100.6,5094.4,5100.6,5511.511511511511,54,55060000,38436.0
60,IC2006,10:19:00,20200207,20200207,5100.6,5100.6,5096.8,5097.6,5511.261261261261,48,48940000,38427.0
60,IC2006,10:20:00,20200207,20200207,5097.6,5105.8,5097.6,5104.8,5517.267267267268,72,73490000,38397.0
60,IC2006,10:21:00,20200207,20200207,5104.8,5113.8,5104.8,5113.8,5524.939573720062,123,125720000,38396.0
60,IC2006,10:22:00,20200207,20200207,5113.8,5116.6,5112.2,5115.2,5529.48402948403,88,90020000,38395.0
60,IC2006,10:23:00,20200207,20200207,5115.2,5121.6,5114.8,5120.0,5532.939189189189,256,262040000,38307.0
60,IC2006,10:24:00,20200207,20200207,5120.0,5122.8,5112.6,5113.2,5534.105534105534,105,107500000,38309.0
60,IC2006,10:25:00,20200207,20200207,5115.0,5115.0,5110.0,5110.6,5526.8877124547225,97,99180000,38283.0
60,IC2006,10:26:00,20200207,20200207,5111.6,5113.2,5104.0,5106.4,5523.123123123123,45,45980000,38275.0
60,IC2006,10:27:00,20200207,20200207,5106.4,5112.0,5103.4,5103.8,5522.231909328683,62,63340000,38265.0
60,IC2006,10:28:00,20200207,20200207,5105.6,5109.2,5100.0,5100.4,5515.813686026452,94,95920000,38236.0
60,IC2006,10:29:00,20200207,20200207,5100.4,5106.6,5097.6,5099.0,5515.813686026452,47,47960000,38242.0
60,IC2006,10:31:00,20200207,20200207,5099.0,5103.2,5091.6,5092.6,5510.755653612797,98,99910000,38245.0
60,IC2006,10:32:00,20200207,20200207,5092.2,5106.8,5092.2,5106.8,5514.332514332515,66,67330000,38254.0
60,IC2006,10:33:00,20200207,20200207,5106.8,5106.8,5102.2,5103.6,5516.693163751987,34,34700000,38258.0
60,IC2006,10:34:00,20200207,20200207,5103.6,5105.8,5096.6,5105.8,5515.444015444015,56,57140000,38269.0
60,IC2006,10:35:00,20200207,20200207,5105.8,5110.0,5103.4,5104.8,5521.235521235521,63,64350000,38282.0
60,IC2006,10:36:00,20200207,20200207,5104.8,5106.6,5102.2,5102.8,5519.519519519519,18,18380000,38282.0
60,IC2006,10:37:00,20200207,20200207,5102.8,5106.2,5099.6,5102.6,5514.974433893353,37,37750000,38290.0
60,IC2006,10:38:00,20200207,20200207,5101.6,5101.6,5096.0,5099.0,5511.875511875512,33,33650000,38299.0
60,IC2006,10:39:00,20200207,20200207,5099.4,5110.0,5099.0,5105.8,5520.84287677508,59,60260000,38309.0
60,IC2006,10:40:00,20200207,20200207,5105.8,5108.6,5101.4,5108.4,5519.8728139904615,34,34720000,38318.0
60,IC2006,10:41:00,20200207,20200207,5108.4,5112.8,5105.8,5109.2,5522.972972972973,40,40870000,38310.0
60,IC2006,10:42:00,20200207,20200207,5109.2,5113.0,5105.0,5106.4,5524.060646011865,41,41900000,38303.0
60,IC2006,10:43:00,20200207,20200207,5106.4,5111.4,5106.4,5110.2,5523.052464228935,17,17370000,38307.0
60,IC2006,10:44:00,20200207,20200207,5110.2,5112.0,5100.4,5100.4,5518.696778970751,73,74530000,38303.0
60,IC2006,10:45:00,20200207,20200207,5103.0,5103.0,5095.4,5098.4,5512.032580525732,73,74440000,38320.0
60,IC2006,10:46:00,20200207,20200207,5098.8,5102.6,5091.4,5093.4,5510.33386327504,85,86650000,38331.0
60,IC2006,10:47:00,20200207,20200207,5093.4,5093.4,5081.4,5087.2,5499.809668823753,71,72240000,38336.0
60,IC2006,10:48:00,20200207,20200207,5087.2,5088.0,5081.8,5085.4,5496.621621621622,32,32540000,38342.0
60,IC2006,10:49:00,20200207,20200207,5085.4,5087.2,5080.0,5085.2,5494.90474080638,61,62010000,38346.0
60,IC2006,10:50:00,20200207,20200207,5085.2,5086.6,5082.4,5082.4,5497.412305922944,47,47800000,38347.0
60,IC2006,10:51:00,20200207,20200207,5082.4,5082.4,5074.0,5075.4,5489.000628535512,86,87330000,38341.0
60,IC2006,10:52:00,20200207,20200207,5075.4,5080.2,5072.2,5074.4,5487.087087087087,45,45680000,38337.0
60,IC2006,10:53:00,20200207,20200207,5074.4,5075.8,5069.6,5069.6,5483.714483714484,78,79130000,38322.0
60,IC2006,10:54:00,20200207,20200207,5069.6,5073.2,5065.0,5065.0,5479.926528470218,103,104420000,38308.0
60,IC2006,10:55:00,20200207,20200207,5065.0,5067.0,5052.2,5052.2,5470.367228214762,223,225680000,38347.0
60,IC2006,10:56:00,20200207,20200207,5052.2,5063.8,5052.2,5060.0,5469.800235017627,115,116370000,38344.0
60,IC2006,10:57:00,20200207,20200207,5059.8,5061.4,5056.8,5059.2,5468.468468468468,72,72840000,38337.0
60,IC2006,10:58:00,20200207,20200207,5059.2,5059.2,5050.4,5050.4,5463.8946638946645,195,197110000,38365.0
60,IC2006,10:59:00,20200207,20200207,5050.4,5056.2,5049.8,5056.2,5461.563359766952,334,337470000,38437.0
60,IC2006,11:00:00,20200207,20200207,5056.2,5064.8,5054.4,5063.4,5468.909468909469,143,144680000,38423.0
60,IC2006,11:01:00,20200207,20200207,5063.4,5071.8,5063.0,5069.6,5479.1154791154795,77,78050000,38417.0
