Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201201,20201201,6153.0,6153.0,6153.0,6153.0,6150.0,14,17220000,59356.0
60,IC2103,09:31:00,20201201,20201201,6156.4,6170.0,6156.4,6165.2,6163.0,222,273640000,59264.0
60,IC2103,09:32:00,20201201,20201201,6165.2,6176.0,6164.8,6176.0,6172.0,169,208620000,59152.0
60,IC2103,09:33:00,20201201,20201201,6176.0,6179.4,6170.2,6173.2,6174.0,215,265500000,59042.0
60,IC2103,09:34:00,20201201,20201201,6173.2,6174.4,6163.0,6167.4,6169.0,134,165330000,58992.0
60,IC2103,09:35:00,20201201,20201201,6166.8,6166.8,6159.8,6160.6,6161.0,116,142950000,58934.0
60,IC2103,09:36:00,20201201,20201201,6160.6,6167.8,6160.6,6165.6,6165.0,173,213320000,58838.0
60,IC2103,09:37:00,20201201,20201201,6165.6,6175.0,6165.6,6175.0,6171.0,168,207370000,58774.0
60,IC2103,09:38:00,20201201,20201201,6175.0,6176.6,6171.4,6174.0,6173.0,174,214830000,58723.0
60,IC2103,09:39:00,20201201,20201201,6174.0,6184.6,6174.0,6184.6,6178.0,152,187830000,58686.0
60,IC2103,09:40:00,20201201,20201201,6184.6,6187.8,6181.0,6184.2,6185.0,149,184320000,58665.0
60,IC2103,09:41:00,20201201,20201201,6186.0,6189.8,6184.2,6187.0,6187.0,188,232650000,58619.0
60,IC2103,09:42:00,20201201,20201201,6187.0,6190.0,6182.8,6186.2,6187.0,145,179430000,58563.0
60,IC2103,09:43:00,20201201,20201201,6185.6,6189.0,6182.4,6184.4,6185.0,219,270910000,58443.0
60,IC2103,09:44:00,20201201,20201201,6184.4,6187.0,6179.0,6182.8,6182.0,94,116230000,58433.0
60,IC2103,09:45:00,20201201,20201201,6182.8,6182.8,6175.4,6178.2,6178.0,131,161880000,58410.0
60,IC2103,09:46:00,20201201,20201201,6178.2,6183.8,6175.2,6177.0,6178.0,103,127280000,58374.0
60,IC2103,09:47:00,20201201,20201201,6177.0,6179.8,6176.2,6179.8,6178.0,55,67960000,58359.0
60,IC2103,09:48:00,20201201,20201201,6179.8,6179.8,6171.4,6174.4,6175.0,110,135850000,58328.0
60,IC2103,09:49:00,20201201,20201201,6172.6,6175.8,6172.4,6173.2,6175.0,66,81510000,58321.0
60,IC2103,09:50:00,20201201,20201201,6173.2,6180.0,6171.0,6179.6,6175.0,70,86460000,58289.0
60,IC2103,09:51:00,20201201,20201201,6179.6,6182.4,6174.8,6182.4,6177.0,64,79070000,58256.0
60,IC2103,09:52:00,20201201,20201201,6182.4,6184.4,6180.0,6181.8,6181.0,79,97670000,58210.0
60,IC2103,09:53:00,20201201,20201201,6182.8,6187.2,6182.4,6185.0,6184.0,46,56900000,58193.0
60,IC2103,09:54:00,20201201,20201201,6186.4,6190.0,6184.8,6189.0,6188.0,49,60650000,58192.0
60,IC2103,09:55:00,20201201,20201201,6189.0,6189.4,6182.8,6188.2,6186.0,73,90320000,58164.0
60,IC2103,09:56:00,20201201,20201201,6188.2,6193.6,6182.6,6188.8,6188.0,68,84160000,58154.0
60,IC2103,09:57:00,20201201,20201201,6188.8,6196.0,6186.2,6195.2,6192.0,81,100320000,58132.0
60,IC2103,09:58:00,20201201,20201201,6196.0,6198.8,6194.8,6194.8,6196.0,82,101620000,58120.0
60,IC2103,09:59:00,20201201,20201201,6194.8,6194.8,6189.0,6190.6,6192.0,61,75550000,58102.0
