Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2101,09:31:00,20201201,20201201,6252.0,6261.2,6250.8,6259.0,6255.0,36,45040000,5829.0
60,IC2101,09:32:00,20201201,20201201,6259.0,6265.8,6256.8,6265.2,6261.0,17,21290000,5817.0
60,IC2101,09:33:00,20201201,20201201,6265.2,6266.0,6260.0,6263.2,6262.0,27,33820000,5798.0
60,IC2101,09:34:00,20201201,20201201,6262.0,6262.0,6252.2,6256.4,6259.0,11,13770000,5794.0
60,IC2101,09:35:00,20201201,20201201,6256.4,6256.4,6247.8,6247.8,6250.0,10,12500000,5786.0
60,IC2101,09:36:00,20201201,20201201,6247.8,6257.8,6247.8,6257.8,6254.0,73,91310000,5775.0
60,IC2101,09:37:00,20201201,20201201,6257.8,6263.0,6254.6,6261.6,6260.0,49,61350000,5753.0
60,IC2101,09:38:00,20201201,20201201,6261.6,6263.2,6259.6,6261.8,6261.0,13,16280000,5746.0
60,IC2101,09:39:00,20201201,20201201,6261.8,6275.0,6261.8,6275.0,6269.0,33,41380000,5736.0
60,IC2101,09:40:00,20201201,20201201,6275.0,6277.8,6268.0,6273.8,6275.0,27,33890000,5734.0
60,IC2101,09:41:00,20201201,20201201,6273.8,6285.0,6273.8,6277.2,6278.0,14,17580000,5723.0
60,IC2101,09:42:00,20201201,20201201,6277.2,6280.6,6273.0,6276.0,6276.0,55,69040000,5720.0
60,IC2101,09:43:00,20201201,20201201,6276.0,6279.2,6270.2,6275.0,6275.0,57,71540000,5715.0
60,IC2101,09:44:00,20201201,20201201,6275.0,6275.0,6268.2,6270.0,6271.0,33,41390000,5705.0
60,IC2101,09:45:00,20201201,20201201,6270.0,6270.0,6265.2,6267.4,6267.0,28,35100000,5702.0
60,IC2101,09:46:00,20201201,20201201,6267.4,6270.0,6264.2,6264.2,6268.0,36,45130000,5697.0
60,IC2101,09:47:00,20201201,20201201,6264.2,6269.8,6264.2,6269.8,6265.0,23,28820000,5691.0
60,IC2101,09:48:00,20201201,20201201,6269.8,6269.8,6259.8,6259.8,6262.0,31,38830000,5684.0
60,IC2101,09:49:00,20201201,20201201,6259.8,6261.2,6258.0,6258.0,6260.0,20,25040000,5683.0
60,IC2101,09:50:00,20201201,20201201,6258.0,6265.0,6254.4,6264.4,6260.0,25,31300000,5683.0
60,IC2101,09:51:00,20201201,20201201,6264.4,6269.6,6261.0,6269.6,6263.0,29,36330000,5695.0
60,IC2101,09:52:00,20201201,20201201,6269.6,6274.2,6268.8,6270.6,6270.0,40,50160000,5704.0
60,IC2101,09:53:00,20201201,20201201,6270.6,6274.4,6270.6,6274.4,6275.0,18,22590000,5714.0
60,IC2101,09:54:00,20201201,20201201,6274.4,6277.6,6271.8,6275.4,6275.0,22,27610000,5708.0
60,IC2101,09:55:00,20201201,20201201,6275.4,6279.6,6270.2,6279.6,6273.0,36,45170000,5704.0
60,IC2101,09:56:00,20201201,20201201,6279.6,6281.4,6271.4,6271.4,6277.0,29,36410000,5701.0
60,IC2101,09:57:00,20201201,20201201,6271.4,6281.0,6271.4,6281.0,6276.0,25,31380000,5695.0
60,IC2101,09:58:00,20201201,20201201,6281.0,6286.0,6281.0,6285.2,6285.0,10,12570000,5686.0
60,IC2101,09:59:00,20201201,20201201,6281.6,6281.6,6278.0,6281.4,6280.0,15,18840000,5683.0
60,IC2101,10:00:00,20201201,20201201,6281.4,6282.8,6277.6,6280.6,6281.0,16,20100000,5685.0
60,IC2101,10:01:00,20201201,20201201,6280.6,6282.4,6274.4,6277.6,6277.0,27,33900000,5686.0
60,IC2101,10:02:00,20201201,20201201,6277.6,6282.2,6275.2,6278.2,6280.0,10,12560000,5686.0
60,IC2101,10:03:00,20201201,20201201,6278.2,6278.2,6272.6,6277.2,6275.0,22,27610000,5687.0
60,IC2101,10:04:00,20201201,20201201,6277.2,6283.8,6277.2,6278.4,6280.0,21,26380000,5683.0
60,IC2101,10:05:00,20201201,20201201,6278.4,6284.8,6278.4,6284.8,6275.0,4,5020000,5682.0
60,IC2101,10:06:00,20201201,20201201,6284.8,6288.2,6280.4,6284.0,6286.0,30,37720000,5688.0
60,IC2101,10:07:00,20201201,20201201,6284.0,6284.0,6279.6,6281.2,6279.0,17,21350000,5687.0
