Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20201201,20201201,6304.8,6304.8,6304.8,6304.8,6304.0,196,247140000,133200.0
60,IC2012,09:31:00,20201201,20201201,6302.8,6303.0,6294.4,6299.8,6298.0,1443,1817850000,132228.0
60,IC2012,09:32:00,20201201,20201201,6299.0,6309.8,6299.0,6308.4,6305.0,972,1225780000,131676.0
60,IC2012,09:33:00,20201201,20201201,6309.0,6312.4,6304.8,6307.4,6308.0,744,938680000,131283.0
60,IC2012,09:34:00,20201201,20201201,6307.0,6307.6,6296.8,6299.6,6301.0,702,884790000,131001.0
60,IC2012,09:35:00,20201201,20201201,6299.8,6300.8,6292.2,6293.4,6295.0,623,784390000,130725.0
60,IC2012,09:36:00,20201201,20201201,6293.2,6299.4,6292.6,6298.0,6296.0,537,676230000,130460.0
60,IC2012,09:37:00,20201201,20201201,6298.0,6307.2,6298.0,6307.2,6303.0,511,644190000,130211.0
60,IC2012,09:38:00,20201201,20201201,6307.4,6309.4,6303.2,6307.4,6306.0,412,519640000,130010.0
60,IC2012,09:39:00,20201201,20201201,6307.2,6318.0,6307.2,6317.2,6312.0,657,829470000,129737.0
60,IC2012,09:40:00,20201201,20201201,6318.0,6321.0,6313.6,6319.2,6318.0,733,926300000,129370.0
60,IC2012,09:41:00,20201201,20201201,6320.0,6323.8,6319.2,6320.8,6321.0,641,810460000,129099.0
60,IC2012,09:42:00,20201201,20201201,6320.8,6324.6,6316.0,6320.6,6320.0,492,621930000,128891.0
60,IC2012,09:43:00,20201201,20201201,6320.4,6323.6,6315.8,6319.6,6320.0,583,736930000,128555.0
60,IC2012,09:44:00,20201201,20201201,6320.0,6323.0,6314.6,6317.2,6318.0,416,525660000,128422.0
60,IC2012,09:45:00,20201201,20201201,6317.4,6317.4,6311.0,6313.0,6313.0,484,611160000,128251.0
60,IC2012,09:46:00,20201201,20201201,6313.4,6317.8,6309.4,6311.0,6313.0,498,628810000,128060.0
60,IC2012,09:47:00,20201201,20201201,6311.0,6315.6,6310.4,6314.6,6312.0,245,309330000,127942.0
60,IC2012,09:48:00,20201201,20201201,6314.6,6314.6,6303.8,6306.8,6308.0,558,704020000,127694.0
60,IC2012,09:49:00,20201201,20201201,6307.0,6308.6,6305.0,6305.0,6306.0,316,398580000,127640.0
60,IC2012,09:50:00,20201201,20201201,6304.4,6312.8,6302.0,6310.0,6307.0,296,373410000,127547.0
60,IC2012,09:51:00,20201201,20201201,6312.0,6315.8,6306.2,6315.8,6310.0,394,497290000,127368.0
60,IC2012,09:52:00,20201201,20201201,6314.6,6319.6,6314.4,6317.2,6316.0,412,520510000,127238.0
60,IC2012,09:53:00,20201201,20201201,6317.8,6321.0,6316.2,6320.4,6319.0,364,460030000,127123.0
60,IC2012,09:54:00,20201201,20201201,6320.4,6323.6,6318.0,6322.2,6321.0,348,439990000,126996.0
60,IC2012,09:55:00,20201201,20201201,6322.0,6324.8,6315.2,6323.8,6321.0,386,488000000,126824.0
60,IC2012,09:56:00,20201201,20201201,6323.2,6328.0,6319.4,6322.0,6324.0,529,669140000,126666.0
60,IC2012,09:57:00,20201201,20201201,6322.0,6328.4,6320.0,6328.4,6325.0,339,428850000,126533.0
60,IC2012,09:58:00,20201201,20201201,6328.4,6333.6,6328.2,6330.4,6330.0,665,841990000,126325.0
60,IC2012,09:59:00,20201201,20201201,6329.2,6330.0,6324.4,6324.4,6327.0,403,509960000,126159.0
60,IC2012,10:00:00,20201201,20201201,6325.8,6329.8,6325.2,6329.2,6327.0,293,370790000,126058.0
60,IC2012,10:01:00,20201201,20201201,6329.4,6330.2,6321.6,6325.6,6325.0,459,580680000,125902.0
60,IC2012,10:02:00,20201201,20201201,6325.6,6328.8,6324.0,6324.4,6326.0,263,332760000,125798.0
60,IC2012,10:03:00,20201201,20201201,6324.2,6326.2,6319.2,6326.2,6321.0,307,388150000,125679.0
