Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200903,20200903,6409.8,6409.8,6409.8,6409.8,6409.8,55,70500000,59094.0
60,IC2012,09:31:00,20200903,20200903,6398.6,6405.4,6390.0,6398.8,6916.153362664991,215,275090000,58966.0
60,IC2012,09:32:00,20200903,20200903,6398.8,6400.0,6390.6,6398.0,6914.004914004914,143,182910000,58876.0
60,IC2012,09:33:00,20200903,20200903,6397.8,6404.0,6395.4,6401.0,6917.496443812233,114,145890000,58812.0
60,IC2012,09:34:00,20200903,20200903,6401.0,6409.0,6393.6,6394.0,6920.13361676283,178,227880000,58701.0
60,IC2012,09:35:00,20200903,20200903,6394.0,6398.6,6392.4,6395.6,6913.361960090932,107,136850000,58651.0
60,IC2012,09:36:00,20200903,20200903,6395.6,6396.0,6379.6,6382.6,6901.885078355666,238,303890000,58519.0
60,IC2012,09:37:00,20200903,20200903,6381.4,6381.8,6375.2,6377.2,6895.833333333334,192,244940000,58445.0
60,IC2012,09:38:00,20200903,20200903,6377.2,6382.0,6376.2,6382.0,6895.395395395395,216,275540000,58373.0
60,IC2012,09:39:00,20200903,20200903,6382.0,6398.2,6382.0,6398.2,6910.6933019976495,184,235240000,58319.0
60,IC2012,09:40:00,20200903,20200903,6398.8,6402.2,6396.2,6398.0,6918.593292087267,166,212470000,58257.0
60,IC2012,09:41:00,20200903,20200903,6394.8,6398.0,6390.8,6395.0,6912.559618441972,102,130440000,58195.0
60,IC2012,09:42:00,20200903,20200903,6395.0,6399.6,6392.6,6399.6,6913.580246913581,81,103600000,58142.0
60,IC2012,09:43:00,20200903,20200903,6399.6,6401.4,6395.8,6398.8,6917.028917028917,143,182990000,58056.0
60,IC2012,09:44:00,20200903,20200903,6398.8,6403.8,6397.8,6400.4,6920.069005175388,94,120340000,57982.0
60,IC2012,09:45:00,20200903,20200903,6400.4,6401.8,6393.4,6396.8,6914.720545788507,103,131760000,57930.0
60,IC2012,09:46:00,20200903,20200903,6396.8,6405.0,6395.6,6404.4,6919.512919512919,91,116490000,57876.0
60,IC2012,09:47:00,20200903,20200903,6405.4,6406.0,6400.4,6404.2,6921.690921690922,78,99880000,57828.0
60,IC2012,09:48:00,20200903,20200903,6402.6,6413.0,6402.4,6407.8,6928.7001287001285,105,134590000,57778.0
60,IC2012,09:49:00,20200903,20200903,6407.8,6415.0,6407.8,6412.2,6932.558726951251,107,137230000,57722.0
60,IC2012,09:50:00,20200903,20200903,6412.2,6412.4,6405.0,6408.0,6927.413127413128,70,89710000,57671.0
60,IC2012,09:51:00,20200903,20200903,6408.0,6416.6,6407.0,6416.6,6933.880308880308,112,143670000,57607.0
60,IC2012,09:52:00,20200903,20200903,6416.8,6423.4,6412.8,6418.8,6939.00657414171,148,189990000,57557.0
60,IC2012,09:53:00,20200903,20200903,6418.8,6420.4,6414.4,6415.4,6937.2768995410515,53,68020000,57548.0
60,IC2012,09:54:00,20200903,20200903,6415.4,6417.8,6411.8,6415.6,6935.810810810811,48,61590000,57537.0
60,IC2012,09:55:00,20200903,20200903,6415.6,6421.0,6414.0,6421.0,6937.451737451737,70,89840000,57511.0
