Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200915,20200915,6326.0,6326.0,6326.0,6326.0,6326.0,117,148020000,98724.0
60,IC2009,09:31:00,20200915,20200915,6326.8,6332.2,6324.4,6330.2,6842.082543945898,1127,1426540000,98031.0
60,IC2009,09:32:00,20200915,20200915,6330.2,6331.8,6324.6,6325.2,6841.846631320315,836,1058160000,97448.0
60,IC2009,09:33:00,20200915,20200915,6325.0,6327.8,6321.0,6322.6,6837.734286010148,783,990480000,96888.0
60,IC2009,09:34:00,20200915,20200915,6323.4,6328.4,6321.4,6323.6,6837.2697021345675,666,842420000,96419.0
60,IC2009,09:35:00,20200915,20200915,6322.0,6328.6,6322.0,6322.2,6837.8378378378375,492,622380000,96061.0
60,IC2009,09:36:00,20200915,20200915,6323.8,6326.2,6320.2,6322.8,6835.311231911799,706,892760000,95534.0
60,IC2009,09:37:00,20200915,20200915,6322.0,6328.0,6321.2,6324.4,6838.635095272263,678,857770000,95074.0
60,IC2009,09:38:00,20200915,20200915,6324.6,6328.6,6321.2,6325.2,6837.802964254577,775,980370000,94470.0
60,IC2009,09:39:00,20200915,20200915,6324.4,6326.8,6320.0,6320.0,6836.116371148218,628,794220000,94006.0
60,IC2009,09:40:00,20200915,20200915,6321.0,6324.4,6318.2,6318.4,6833.901863028076,515,651100000,93656.0
60,IC2009,09:41:00,20200915,20200915,6319.0,6319.0,6312.6,6312.8,6828.148903620602,583,736450000,93286.0
60,IC2009,09:42:00,20200915,20200915,6313.8,6319.6,6313.6,6316.6,6829.1176948491575,499,630430000,93084.0
60,IC2009,09:43:00,20200915,20200915,6316.8,6320.0,6313.0,6316.2,6828.746366503803,437,552070000,92859.0
60,IC2009,09:44:00,20200915,20200915,6316.2,6316.2,6308.0,6309.4,6822.419140451928,610,769910000,92564.0
60,IC2009,09:45:00,20200915,20200915,6309.8,6314.8,6308.0,6308.0,6822.776975448732,393,496050000,92326.0
60,IC2009,09:46:00,20200915,20200915,6307.8,6314.0,6304.8,6313.8,6820.823963681106,637,803800000,91924.0
60,IC2009,09:47:00,20200915,20200915,6314.0,6315.0,6309.0,6312.6,6824.0204222213215,667,842050000,91575.0
60,IC2009,09:48:00,20200915,20200915,6312.4,6316.8,6310.2,6316.8,6823.903903903904,450,568090000,91388.0
60,IC2009,09:49:00,20200915,20200915,6316.2,6317.2,6313.4,6314.2,6827.07826309722,422,532990000,91244.0
60,IC2009,09:50:00,20200915,20200915,6314.2,6314.6,6310.6,6312.4,6824.163831289722,421,531500000,91111.0
60,IC2009,09:51:00,20200915,20200915,6312.6,6318.8,6311.8,6317.8,6828.574402386982,779,984100000,90784.0
60,IC2009,09:52:00,20200915,20200915,6316.6,6318.8,6310.4,6311.2,6826.868044515104,680,858820000,90527.0
60,IC2009,09:53:00,20200915,20200915,6310.8,6316.0,6310.6,6312.2,6824.701195219124,502,633810000,90346.0
60,IC2009,09:54:00,20200915,20200915,6311.6,6312.0,6307.4,6308.2,6821.240327464394,482,608250000,90118.0
60,IC2009,09:55:00,20200915,20200915,6308.8,6309.2,6302.4,6305.0,6816.008316008316,676,852410000,89903.0
60,IC2009,09:56:00,20200915,20200915,6305.2,6312.8,6305.2,6308.4,6820.981658190961,473,596870000,89705.0
60,IC2009,09:57:00,20200915,20200915,6308.8,6311.0,6308.2,6310.0,6820.9876543209875,324,408850000,89644.0
60,IC2009,09:58:00,20200915,20200915,6310.8,6315.8,6310.4,6313.0,6825.008552856654,316,398990000,89544.0
60,IC2009,09:59:00,20200915,20200915,6313.0,6313.0,6308.0,6309.8,6821.650527532881,374,471990000,89467.0
60,IC2009,10:00:00,20200915,20200915,6309.4,6311.8,6305.6,6308.0,6820.59202059202,420,529960000,89301.0
60,IC2009,10:01:00,20200915,20200915,6307.6,6314.0,6306.4,6313.8,6822.362685265911,496,626020000,89152.0
60,IC2009,10:02:00,20200915,20200915,6313.8,6318.6,6313.0,6317.8,6828.142772030547,499,630340000,88985.0
60,IC2009,10:03:00,20200915,20200915,6317.8,6319.8,6314.4,6314.4,6829.81882981883,455,574900000,88775.0
60,IC2009,10:04:00,20200915,20200915,6314.6,6321.6,6314.0,6321.6,6831.269516528481,502,634420000,88536.0
60,IC2009,10:05:00,20200915,20200915,6321.4,6328.8,6321.2,6327.4,6838.471902988032,682,862810000,88259.0
60,IC2009,10:06:00,20200915,20200915,6327.4,6329.0,6325.2,6328.2,6840.345500139314,485,613750000,88139.0
60,IC2009,10:07:00,20200915,20200915,6327.6,6334.4,6327.6,6332.6,6844.76922250282,503,636940000,87934.0
60,IC2009,10:08:00,20200915,20200915,6332.6,6334.6,6326.8,6328.2,6843.157443157444,630,797570000,87731.0
60,IC2009,10:09:00,20200915,20200915,6328.2,6330.0,6327.4,6329.2,6841.937913145344,323,408840000,87629.0
60,IC2009,10:10:00,20200915,20200915,6329.8,6335.0,6329.0,6332.2,6844.9435350843805,426,539450000,87494.0
