Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2010,09:30:00,20200915,20200915,6252.6,6252.6,6252.6,6252.6,6252.6,12,15000000,28411.0
60,IC2010,09:31:00,20200915,20200915,6254.6,6254.6,6244.6,6250.2,6756.528680579314,237,296240000,28350.0
60,IC2010,09:32:00,20200915,20200915,6251.0,6253.8,6246.6,6248.8,6756.756756756757,132,165000000,28279.0
60,IC2010,09:33:00,20200915,20200915,6248.8,6249.8,6241.6,6243.0,6752.182952182952,130,162390000,28214.0
60,IC2010,09:34:00,20200915,20200915,6243.0,6250.6,6242.8,6242.8,6753.220510229856,107,133680000,28177.0
60,IC2010,09:35:00,20200915,20200915,6243.4,6250.6,6243.2,6243.2,6754.119973632169,82,102460000,28147.0
60,IC2010,09:36:00,20200915,20200915,6243.6,6247.8,6241.8,6242.8,6750.45045045045,120,149860000,28112.0
60,IC2010,09:37:00,20200915,20200915,6242.8,6248.4,6242.6,6244.2,6751.608751608751,189,236070000,28059.0
60,IC2010,09:38:00,20200915,20200915,6244.2,6248.0,6242.2,6246.0,6751.176983435048,155,193590000,28015.0
60,IC2010,09:39:00,20200915,20200915,6245.2,6245.2,6240.0,6241.0,6748.858447488585,219,273430000,27977.0
60,IC2010,09:40:00,20200915,20200915,6241.0,6243.2,6238.6,6239.0,6747.247247247247,108,134810000,27969.0
60,IC2010,09:41:00,20200915,20200915,6239.2,6240.0,6233.2,6233.4,6742.655699177439,161,200830000,27953.0
60,IC2010,09:42:00,20200915,20200915,6233.4,6241.6,6233.4,6238.0,6743.806306306306,96,119770000,27970.0
60,IC2010,09:43:00,20200915,20200915,6238.0,6239.4,6235.0,6236.6,6742.687893372825,146,182120000,27993.0
60,IC2010,09:44:00,20200915,20200915,6236.6,6236.6,6231.0,6232.2,6737.678855325915,238,296660000,28055.0
60,IC2010,09:45:00,20200915,20200915,6232.2,6234.8,6230.0,6230.0,6738.504738504739,77,95990000,28065.0
60,IC2010,09:46:00,20200915,20200915,6225.4,6236.2,6225.4,6236.2,6734.594594594595,100,124590000,28068.0
60,IC2010,09:47:00,20200915,20200915,6236.2,6237.6,6231.0,6234.4,6739.55773955774,110,137150000,28071.0
60,IC2010,09:48:00,20200915,20200915,6234.4,6238.0,6232.8,6236.8,6740.438551759307,53,66090000,28089.0
60,IC2010,09:49:00,20200915,20200915,6236.8,6239.6,6235.2,6236.0,6742.277992277993,56,69850000,28092.0
60,IC2010,09:50:00,20200915,20200915,6236.0,6236.2,6232.6,6235.2,6740.12474012474,65,81050000,28113.0
60,IC2010,09:51:00,20200915,20200915,6235.2,6240.4,6234.6,6238.8,6744.388456252863,118,147230000,28116.0
60,IC2010,09:52:00,20200915,20200915,6238.8,6241.0,6233.4,6234.0,6743.402225755166,85,106040000,28125.0
60,IC2010,09:53:00,20200915,20200915,6234.0,6237.6,6233.0,6234.4,6740.913327120223,58,72330000,28129.0
60,IC2010,09:54:00,20200915,20200915,6234.4,6234.6,6230.4,6230.4,6737.022737022738,63,78520000,28124.0
60,IC2010,09:55:00,20200915,20200915,6230.4,6232.6,6226.0,6229.4,6732.561132561133,105,130780000,28122.0
60,IC2010,09:56:00,20200915,20200915,6229.4,6234.8,6229.2,6231.0,6736.736736736737,54,67300000,28115.0
60,IC2010,09:57:00,20200915,20200915,6231.0,6233.0,6230.0,6230.4,6737.955346650999,23,28670000,28116.0
60,IC2010,09:58:00,20200915,20200915,6230.4,6235.8,6230.4,6234.8,6739.864864864865,48,59850000,28114.0
60,IC2010,09:59:00,20200915,20200915,6235.0,6235.0,6231.0,6233.2,6738.738738738739,48,59840000,28116.0
60,IC2010,10:00:00,20200915,20200915,6233.2,6233.8,6229.2,6231.0,6736.303871439007,74,92220000,28111.0
60,IC2010,10:01:00,20200915,20200915,6231.0,6235.8,6230.6,6235.4,6738.738738738739,114,142120000,28103.0
60,IC2010,10:02:00,20200915,20200915,6235.4,6241.0,6234.4,6240.4,6743.377040406744,101,126000000,28097.0
60,IC2010,10:03:00,20200915,20200915,6240.4,6242.0,6236.8,6237.6,6745.690572462226,127,158490000,28103.0
60,IC2010,10:04:00,20200915,20200915,6237.6,6243.0,6237.6,6243.0,6747.991234477721,74,92380000,28113.0
60,IC2010,10:05:00,20200915,20200915,6243.0,6250.8,6243.0,6249.8,6753.953953953955,135,168680000,28134.0
60,IC2010,10:06:00,20200915,20200915,6249.8,6250.6,6247.4,6249.6,6755.824790307548,58,72490000,28140.0
60,IC2010,10:07:00,20200915,20200915,6249.4,6254.0,6249.4,6254.0,6758.796532381438,53,66270000,28139.0
60,IC2010,10:08:00,20200915,20200915,6254.0,6255.0,6248.4,6250.0,6759.177087535297,67,83780000,28145.0
60,IC2010,10:09:00,20200915,20200915,6250.0,6251.2,6248.6,6250.6,6756.756756756757,46,57500000,28160.0
60,IC2010,10:10:00,20200915,20200915,6250.6,6254.8,6250.2,6252.2,6759.601706970128,95,118800000,28183.0
60,IC2010,10:11:00,20200915,20200915,6252.2,6265.6,6252.2,6265.6,6767.036975625932,163,204060000,28210.0
60,IC2010,10:12:00,20200915,20200915,6264.4,6269.0,6264.0,6266.4,6775.24893314367,76,95260000,28233.0
60,IC2010,10:13:00,20200915,20200915,6266.4,6273.2,6262.8,6264.8,6777.1687771687775,143,179290000,28267.0
60,IC2010,10:14:00,20200915,20200915,6265.8,6266.2,6258.4,6258.4,6768.6367686367685,91,113950000,28284.0
60,IC2010,10:15:00,20200915,20200915,6258.0,6260.0,6253.4,6256.2,6764.731945059813,61,76340000,28292.0
60,IC2010,10:16:00,20200915,20200915,6256.2,6257.8,6253.8,6254.0,6763.3087633087625,66,82580000,28308.0
60,IC2010,10:17:00,20200915,20200915,6254.0,6255.6,6248.4,6248.4,6758.419958419958,65,81270000,28310.0
60,IC2010,10:18:00,20200915,20200915,6248.4,6254.0,6248.2,6251.0,6756.756756756757,64,80000000,28318.0
60,IC2010,10:19:00,20200915,20200915,6251.0,6251.4,6247.0,6249.2,6755.555555555556,45,56240000,28312.0
60,IC2010,10:20:00,20200915,20200915,6248.6,6251.2,6243.8,6246.6,6754.1412380122065,62,77470000,28318.0
60,IC2010,10:21:00,20200915,20200915,6246.6,6246.6,6237.8,6238.0,6746.9287469287465,88,109840000,28305.0
60,IC2010,10:22:00,20200915,20200915,6238.0,6243.2,6236.6,6242.6,6746.325272641062,57,71140000,28310.0
60,IC2010,10:23:00,20200915,20200915,6242.6,6244.8,6237.6,6244.6,6747.747747747748,54,67410000,28314.0
60,IC2010,10:24:00,20200915,20200915,6244.6,6247.6,6243.4,6246.2,6752.015173067804,57,71200000,28316.0
60,IC2010,10:25:00,20200915,20200915,6246.2,6251.0,6245.2,6249.2,6754.135954135954,165,206170000,28333.0
60,IC2010,10:26:00,20200915,20200915,6250.0,6250.0,6243.4,6243.4,6753.1089371580165,163,203640000,28360.0
60,IC2010,10:27:00,20200915,20200915,6243.4,6246.2,6241.0,6246.2,6749.819338054632,187,233510000,28464.0
60,IC2010,10:28:00,20200915,20200915,6246.2,6246.8,6243.2,6244.6,6751.00632547441,47,58700000,28473.0
60,IC2010,10:29:00,20200915,20200915,6244.4,6247.4,6241.2,6244.4,6750.049319392385,137,171080000,28490.0
60,IC2010,10:31:00,20200915,20200915,6244.4,6244.4,6238.0,6240.6,6747.243243243243,125,156030000,28536.0
60,IC2010,10:32:00,20200915,20200915,6240.6,6242.8,6239.2,6241.0,6746.180963572268,46,57410000,28547.0
60,IC2010,10:33:00,20200915,20200915,6241.0,6241.0,6232.6,6232.8,6741.595253790377,82,102270000,28549.0
