Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201208,20201208,6240.0,6240.0,6240.0,6240.0,6237.0,8,9980000,64133.0
60,IC2103,09:31:00,20201208,20201208,6237.4,6245.8,6236.4,6239.6,6240.0,144,179740000,64054.0
60,IC2103,09:32:00,20201208,20201208,6239.6,6252.6,6239.6,6251.0,6247.0,278,347380000,63883.0
60,IC2103,09:33:00,20201208,20201208,6250.6,6252.8,6244.2,6252.8,6248.0,119,148720000,63806.0
60,IC2103,09:34:00,20201208,20201208,6253.0,6257.2,6252.6,6254.6,6255.0,136,170150000,63705.0
60,IC2103,09:35:00,20201208,20201208,6254.6,6254.6,6249.0,6249.2,6252.0,67,83780000,63663.0
60,IC2103,09:36:00,20201208,20201208,6249.6,6258.0,6249.6,6252.8,6254.0,140,175120000,63575.0
60,IC2103,09:37:00,20201208,20201208,6252.8,6253.8,6243.4,6243.4,6248.0,77,96220000,63534.0
60,IC2103,09:38:00,20201208,20201208,6242.0,6246.8,6241.0,6246.6,6242.0,162,202270000,63457.0
60,IC2103,09:39:00,20201208,20201208,6246.6,6247.6,6243.0,6247.0,6244.0,134,167360000,63369.0
60,IC2103,09:40:00,20201208,20201208,6246.2,6249.8,6246.0,6247.2,6247.0,107,133700000,63315.0
60,IC2103,09:41:00,20201208,20201208,6248.4,6256.4,6246.6,6253.0,6252.0,99,123790000,63260.0
60,IC2103,09:42:00,20201208,20201208,6254.4,6256.0,6250.6,6255.6,6254.0,76,95070000,63231.0
60,IC2103,09:43:00,20201208,20201208,6255.6,6258.0,6252.8,6257.2,6255.0,96,120110000,63187.0
60,IC2103,09:44:00,20201208,20201208,6257.2,6261.6,6256.6,6258.8,6258.0,92,115160000,63158.0
60,IC2103,09:45:00,20201208,20201208,6258.8,6261.2,6257.4,6257.6,6259.0,71,88890000,63121.0
60,IC2103,09:46:00,20201208,20201208,6257.6,6260.0,6252.8,6258.6,6257.0,70,87600000,63111.0
60,IC2103,09:47:00,20201208,20201208,6258.0,6260.8,6256.2,6257.4,6258.0,62,77610000,63085.0
60,IC2103,09:48:00,20201208,20201208,6257.4,6260.0,6253.4,6257.2,6255.0,69,86330000,63068.0
60,IC2103,09:49:00,20201208,20201208,6257.2,6259.2,6255.8,6257.0,6257.0,41,51310000,63057.0
60,IC2103,09:50:00,20201208,20201208,6256.0,6258.6,6255.0,6257.2,6256.0,38,47550000,63038.0
60,IC2103,09:51:00,20201208,20201208,6257.2,6261.8,6257.2,6261.0,6260.0,69,86390000,63009.0
60,IC2103,09:52:00,20201208,20201208,6260.4,6265.4,6259.4,6259.4,6263.0,129,161600000,62996.0
60,IC2103,09:53:00,20201208,20201208,6259.0,6261.0,6257.0,6257.0,6258.0,68,85120000,62997.0
60,IC2103,09:54:00,20201208,20201208,6257.0,6260.8,6256.6,6260.2,6258.0,43,53820000,62996.0
60,IC2103,09:55:00,20201208,20201208,6258.4,6260.2,6257.8,6259.0,6258.0,75,93880000,62971.0
60,IC2103,09:56:00,20201208,20201208,6259.0,6259.0,6251.2,6255.8,6255.0,69,86320000,62947.0
60,IC2103,09:57:00,20201208,20201208,6255.8,6257.0,6253.0,6254.8,6255.0,37,46290000,62936.0
60,IC2103,09:58:00,20201208,20201208,6254.8,6256.6,6254.0,6254.0,6254.0,36,45030000,62930.0
60,IC2103,09:59:00,20201208,20201208,6254.0,6259.6,6253.2,6253.2,6257.0,76,95110000,62904.0
60,IC2103,10:00:00,20201208,20201208,6253.2,6254.2,6251.0,6251.0,6252.0,71,88790000,62872.0
60,IC2103,10:01:00,20201208,20201208,6251.0,6255.0,6248.0,6253.4,6252.0,87,108790000,62827.0
60,IC2103,10:02:00,20201208,20201208,6254.0,6255.8,6251.0,6255.8,6254.0,45,56290000,62812.0
60,IC2103,10:03:00,20201208,20201208,6255.8,6257.0,6252.6,6255.0,6255.0,66,82570000,62784.0
60,IC2103,10:04:00,20201208,20201208,6255.0,6256.8,6252.2,6252.2,6253.0,30,37520000,62781.0
60,IC2103,10:05:00,20201208,20201208,6252.2,6252.2,6247.0,6249.0,6248.0,49,61240000,62766.0
60,IC2103,10:06:00,20201208,20201208,6249.2,6249.2,6242.8,6242.8,6245.0,70,87440000,62744.0
60,IC2103,10:07:00,20201208,20201208,6242.8,6247.8,6242.8,6247.2,6245.0,41,51210000,62732.0
60,IC2103,10:08:00,20201208,20201208,6247.2,6247.6,6243.0,6244.0,6244.0,27,33720000,62733.0
60,IC2103,10:09:00,20201208,20201208,6244.0,6250.2,6244.0,6247.6,6248.0,37,46240000,62724.0
60,IC2103,10:10:00,20201208,20201208,6247.6,6248.0,6243.2,6243.2,6244.0,104,129890000,62744.0
60,IC2103,10:11:00,20201208,20201208,6243.0,6248.0,6241.6,6247.8,6245.0,94,117410000,62749.0
60,IC2103,10:12:00,20201208,20201208,6247.8,6248.0,6244.0,6246.0,6244.0,28,34970000,62747.0
60,IC2103,10:13:00,20201208,20201208,6246.0,6246.0,6243.0,6244.8,6245.0,22,27480000,62750.0
60,IC2103,10:14:00,20201208,20201208,6244.4,6244.8,6241.6,6242.2,6243.0,44,54940000,62755.0
60,IC2103,10:15:00,20201208,20201208,6241.2,6241.8,6237.6,6241.4,6239.0,83,103580000,62758.0
60,IC2103,10:16:00,20201208,20201208,6241.4,6241.4,6237.6,6241.4,6240.0,45,56160000,62750.0
60,IC2103,10:17:00,20201208,20201208,6242.0,6242.0,6238.8,6239.2,6239.0,49,61150000,62739.0
60,IC2103,10:18:00,20201208,20201208,6240.4,6244.4,6239.2,6244.4,6242.0,27,33710000,62739.0
60,IC2103,10:19:00,20201208,20201208,6244.4,6245.4,6242.2,6244.4,6244.0,18,22480000,62741.0
60,IC2103,10:20:00,20201208,20201208,6244.4,6244.8,6241.6,6242.2,6240.0,15,18720000,62738.0
60,IC2103,10:21:00,20201208,20201208,6242.0,6244.0,6237.6,6244.0,6241.0,47,58670000,62749.0
60,IC2103,10:22:00,20201208,20201208,6244.0,6247.4,6243.4,6246.8,6245.0,45,56210000,62740.0
60,IC2103,10:23:00,20201208,20201208,6245.6,6248.4,6244.6,6248.4,6247.0,21,26240000,62744.0
60,IC2103,10:24:00,20201208,20201208,6248.8,6252.4,6247.6,6249.0,6249.0,70,87490000,62721.0
60,IC2103,10:25:00,20201208,20201208,6249.0,6249.4,6246.8,6249.4,6248.0,27,33740000,62730.0
60,IC2103,10:26:00,20201208,20201208,6249.4,6251.4,6248.6,6250.6,6250.0,31,38750000,62728.0
60,IC2103,10:27:00,20201208,20201208,6250.6,6253.4,6250.6,6252.2,6252.0,48,60020000,62719.0
