Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201208,20201208,6085.2,6085.2,6085.2,6085.2,6084.0,13,15820000,41966.0
60,IC2106,09:31:00,20201208,20201208,6085.8,6091.8,6080.8,6086.6,6085.0,88,107110000,41925.0
60,IC2106,09:32:00,20201208,20201208,6086.6,6094.6,6086.6,6094.6,6091.0,34,41420000,41898.0
60,IC2106,09:33:00,20201208,20201208,6096.4,6098.6,6090.0,6098.6,6094.0,74,90200000,41845.0
60,IC2106,09:34:00,20201208,20201208,6098.6,6104.8,6098.2,6099.6,6101.0,45,54910000,41811.0
60,IC2106,09:35:00,20201208,20201208,6099.6,6099.6,6094.6,6095.2,6096.0,33,40240000,41787.0
60,IC2106,09:36:00,20201208,20201208,6096.4,6104.0,6096.4,6101.0,6101.0,124,151320000,41753.0
60,IC2106,09:37:00,20201208,20201208,6101.0,6103.4,6090.6,6092.6,6098.0,69,84160000,41730.0
60,IC2106,09:38:00,20201208,20201208,6092.6,6096.6,6091.2,6094.2,6092.0,57,69460000,41704.0
60,IC2106,09:39:00,20201208,20201208,6094.2,6096.0,6091.8,6095.2,6094.0,28,34130000,41685.0
60,IC2106,09:40:00,20201208,20201208,6095.2,6097.6,6094.8,6097.0,6095.0,23,28040000,41677.0
60,IC2106,09:41:00,20201208,20201208,6097.0,6103.4,6095.0,6101.2,6098.0,41,50010000,41646.0
60,IC2106,09:42:00,20201208,20201208,6101.2,6102.8,6097.2,6102.6,6101.0,27,32950000,41629.0
60,IC2106,09:43:00,20201208,20201208,6102.6,6105.2,6100.0,6105.2,6102.0,68,82990000,41580.0
60,IC2106,09:44:00,20201208,20201208,6105.2,6106.6,6103.2,6105.8,6106.0,24,29310000,41563.0
60,IC2106,09:45:00,20201208,20201208,6105.8,6106.8,6103.4,6104.6,6105.0,27,32970000,41546.0
60,IC2106,09:46:00,20201208,20201208,6103.2,6105.0,6100.8,6104.8,6100.0,15,18300000,41537.0
60,IC2106,09:47:00,20201208,20201208,6104.8,6106.0,6102.8,6102.8,6105.0,29,35410000,41513.0
60,IC2106,09:48:00,20201208,20201208,6102.8,6104.0,6099.2,6103.0,6101.0,42,51250000,41491.0
60,IC2106,09:49:00,20201208,20201208,6104.6,6105.0,6101.6,6103.2,6104.0,36,43950000,41490.0
60,IC2106,09:50:00,20201208,20201208,6103.8,6104.0,6101.4,6102.6,6103.0,27,32960000,41480.0
60,IC2106,09:51:00,20201208,20201208,6102.6,6107.0,6102.2,6106.6,6105.0,46,56170000,41471.0
60,IC2106,09:52:00,20201208,20201208,6106.4,6110.6,6105.8,6105.8,6108.0,83,101400000,41460.0
60,IC2106,09:53:00,20201208,20201208,6104.4,6105.8,6103.6,6103.6,6104.0,33,40290000,41456.0
