Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2007,09:30:00,20200605,20200605,5449.0,5449.0,5449.0,5449.0,5449.0,3,3260000,10342.0
60,IC2007,09:31:00,20200605,20200605,5464.4,5464.4,5451.6,5457.6,5899.9197217019,101,110240000,10279.0
60,IC2007,09:32:00,20200605,20200605,5457.6,5459.6,5451.2,5451.6,5897.581792318635,38,41460000,10267.0
60,IC2007,09:33:00,20200605,20200605,5451.6,5454.0,5449.4,5453.0,5893.066980023502,46,50150000,10260.0
60,IC2007,09:34:00,20200605,20200605,5453.0,5462.2,5453.0,5460.0,5900.3378378378375,32,34930000,10254.0
60,IC2007,09:35:00,20200605,20200605,5460.0,5460.0,5455.0,5456.8,5898.942420681551,23,25100000,10243.0
60,IC2007,09:36:00,20200605,20200605,5457.8,5461.8,5457.8,5458.6,5903.0206677265505,34,37130000,10233.0
60,IC2007,09:37:00,20200605,20200605,5458.6,5458.8,5453.8,5455.0,5897.039897039897,21,22910000,10232.0
60,IC2007,09:38:00,20200605,20200605,5455.8,5456.6,5449.8,5455.0,5896.396396396396,24,26180000,10238.0
60,IC2007,09:39:00,20200605,20200605,5455.0,5460.6,5453.6,5459.6,5900.540540540541,125,136450000,10266.0
60,IC2007,09:40:00,20200605,20200605,5459.6,5461.0,5455.4,5456.4,5900.037023324694,146,159360000,10275.0
60,IC2007,09:41:00,20200605,20200605,5456.4,5457.2,5446.4,5450.8,5895.436420026584,61,66530000,10273.0
60,IC2007,09:42:00,20200605,20200605,5451.2,5451.4,5447.0,5447.0,5891.891891891892,68,74120000,10284.0
60,IC2007,09:43:00,20200605,20200605,5447.0,5449.0,5445.2,5446.2,5885.885885885887,18,19600000,10280.0
60,IC2007,09:44:00,20200605,20200605,5446.2,5447.4,5446.2,5446.8,5891.891891891892,13,14170000,10283.0
60,IC2007,09:45:00,20200605,20200605,5446.8,5446.8,5443.6,5444.0,5884.169884169884,14,15240000,10280.0
60,IC2007,09:46:00,20200605,20200605,5444.0,5444.0,5439.2,5439.2,5883.701883701883,33,35920000,10270.0
60,IC2007,09:47:00,20200605,20200605,5439.2,5447.6,5439.2,5447.6,5885.405405405405,25,27220000,10259.0
60,IC2007,09:48:00,20200605,20200605,5447.6,5450.0,5447.0,5447.6,5891.891891891892,15,16350000,10253.0
60,IC2007,09:49:00,20200605,20200605,5447.6,5447.8,5444.0,5446.8,5887.387387387388,12,13070000,10245.0
60,IC2007,09:50:00,20200605,20200605,5445.8,5446.4,5444.8,5444.8,5884.169884169884,7,7620000,10242.0
