Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200605,20200605,5530.4,5530.4,5530.4,5530.4,5530.4,199,220100000,103760.0
60,IC2006,09:31:00,20200605,20200605,5531.0,5533.2,5527.0,5531.4,5978.99867080195,1220,1349460000,102909.0
60,IC2006,09:32:00,20200605,20200605,5531.6,5532.0,5525.8,5526.6,5977.130977130977,624,690000000,102540.0
60,IC2006,09:33:00,20200605,20200605,5526.6,5529.6,5524.4,5529.4,5975.107880990234,595,657710000,102180.0
60,IC2006,09:34:00,20200605,20200605,5529.4,5536.6,5528.8,5535.0,5981.235803403892,821,908460000,101681.0
60,IC2006,09:35:00,20200605,20200605,5534.8,5535.8,5531.6,5532.2,5982.042445129693,596,659580000,101291.0
60,IC2006,09:36:00,20200605,20200605,5532.2,5537.8,5532.2,5534.4,5983.946352367405,798,883410000,100851.0
60,IC2006,09:37:00,20200605,20200605,5534.4,5534.4,5529.0,5530.4,5979.386165826843,472,522120000,100569.0
60,IC2006,09:38:00,20200605,20200605,5530.2,5532.0,5529.0,5531.0,5979.453943739658,392,433630000,100385.0
60,IC2006,09:39:00,20200605,20200605,5530.8,5535.8,5530.8,5534.0,5981.595536555322,373,412760000,100198.0
60,IC2006,09:40:00,20200605,20200605,5534.0,5536.0,5529.0,5530.0,5980.822561692127,575,636210000,99914.0
60,IC2006,09:41:00,20200605,20200605,5529.8,5530.2,5521.0,5524.0,5974.1149600304525,781,863170000,99433.0
60,IC2006,09:42:00,20200605,20200605,5524.2,5524.2,5521.2,5521.4,5969.988393301276,652,720100000,99094.0
60,IC2006,09:43:00,20200605,20200605,5521.4,5524.0,5519.2,5522.2,5969.510275666681,601,663720000,98751.0
60,IC2006,09:44:00,20200605,20200605,5522.2,5523.8,5519.8,5521.8,5969.111969111969,329,363310000,98595.0
60,IC2006,09:45:00,20200605,20200605,5520.6,5521.2,5518.0,5518.6,5966.856330014225,380,419470000,98387.0
60,IC2006,09:46:00,20200605,20200605,5518.0,5519.2,5513.8,5515.0,5963.423177611446,733,808670000,97865.0
60,IC2006,09:47:00,20200605,20200605,5515.0,5523.4,5515.0,5522.8,5967.3280875812525,632,697700000,97530.0
60,IC2006,09:48:00,20200605,20200605,5522.8,5525.2,5522.0,5522.8,5971.53841739829,471,520330000,97344.0
60,IC2006,09:49:00,20200605,20200605,5523.0,5523.0,5518.8,5521.0,5969.146137287731,226,249570000,97198.0
60,IC2006,09:50:00,20200605,20200605,5520.8,5521.6,5518.6,5519.0,5968.008825151683,196,216400000,97068.0
60,IC2006,09:51:00,20200605,20200605,5518.6,5520.2,5515.4,5519.8,5965.076187298409,243,268160000,96885.0
60,IC2006,09:52:00,20200605,20200605,5520.0,5524.2,5520.0,5523.2,5970.754336425978,268,296030000,96725.0
60,IC2006,09:53:00,20200605,20200605,5523.2,5523.2,5519.0,5520.6,5968.779123951537,348,384270000,96540.0
60,IC2006,09:54:00,20200605,20200605,5521.4,5522.4,5519.2,5519.6,5968.414197329859,166,183290000,96445.0
60,IC2006,09:55:00,20200605,20200605,5520.4,5521.0,5516.2,5516.4,5965.601965601965,220,242800000,96356.0
60,IC2006,09:56:00,20200605,20200605,5516.4,5516.8,5514.0,5516.4,5962.245750905545,388,427970000,96153.0
60,IC2006,09:57:00,20200605,20200605,5516.4,5520.0,5516.4,5517.0,5965.650379443483,203,224040000,96035.0
60,IC2006,09:58:00,20200605,20200605,5517.0,5519.8,5516.2,5519.8,5965.878378378378,160,176590000,95933.0
60,IC2006,09:59:00,20200605,20200605,5519.8,5519.8,5515.8,5517.6,5964.6413330623855,266,293520000,95832.0
60,IC2006,10:00:00,20200605,20200605,5518.0,5519.8,5516.4,5518.2,5965.888218315403,206,227360000,95738.0
60,IC2006,10:01:00,20200605,20200605,5518.2,5522.0,5517.6,5519.4,5967.277622450036,261,288130000,95618.0
60,IC2006,10:02:00,20200605,20200605,5519.4,5519.8,5512.2,5517.6,5962.000462000462,468,516190000,95400.0
60,IC2006,10:03:00,20200605,20200605,5517.4,5521.4,5517.0,5518.6,5966.630890818616,277,305760000,95286.0
60,IC2006,10:04:00,20200605,20200605,5518.6,5521.0,5518.2,5520.8,5967.522143992733,238,262750000,95173.0
60,IC2006,10:05:00,20200605,20200605,5520.4,5522.8,5520.0,5520.4,5969.267654751526,248,273870000,95067.0
60,IC2006,10:06:00,20200605,20200605,5520.0,5522.6,5518.8,5522.4,5969.111969111969,231,255090000,94968.0
60,IC2006,10:07:00,20200605,20200605,5522.4,5525.0,5522.2,5524.4,5971.8561536743355,363,401040000,94781.0
60,IC2006,10:08:00,20200605,20200605,5524.6,5526.0,5522.2,5522.2,5972.041006523765,319,352440000,94660.0
60,IC2006,10:09:00,20200605,20200605,5522.4,5522.4,5518.8,5519.0,5967.927927927928,300,331220000,94519.0
60,IC2006,10:10:00,20200605,20200605,5519.0,5520.8,5518.0,5518.6,5966.880174972661,173,190970000,94451.0
60,IC2006,10:11:00,20200605,20200605,5518.8,5522.8,5517.0,5522.8,5967.815143387663,131,144630000,94401.0
60,IC2006,10:12:00,20200605,20200605,5522.6,5523.2,5518.8,5521.6,5968.36371254976,258,284870000,94318.0
60,IC2006,10:13:00,20200605,20200605,5521.6,5524.6,5520.8,5524.4,5971.065182829889,170,187790000,94280.0
60,IC2006,10:14:00,20200605,20200605,5524.4,5524.6,5521.8,5524.4,5971.082193304416,243,268430000,94200.0
60,IC2006,10:15:00,20200605,20200605,5524.2,5527.6,5522.2,5527.2,5973.679561914856,306,338170000,94126.0
60,IC2006,10:16:00,20200605,20200605,5527.2,5531.8,5527.2,5530.4,5977.582934104673,598,661300000,94029.0
60,IC2006,10:17:00,20200605,20200605,5530.4,5531.4,5529.2,5531.2,5978.869778869779,330,365010000,93966.0
60,IC2006,10:18:00,20200605,20200605,5531.4,5531.6,5528.4,5529.8,5978.718876356672,381,421410000,93853.0
60,IC2006,10:19:00,20200605,20200605,5529.8,5531.0,5529.2,5530.4,5978.43745384729,183,202400000,93798.0
60,IC2006,10:20:00,20200605,20200605,5530.4,5532.8,5530.4,5532.8,5980.256852597277,282,311990000,93745.0
