Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2004,09:30:00,20200326,20200326,5111.0,5111.0,5111.0,5111.0,5111.0,208,212610000,97154.0
60,IC2004,09:31:00,20200326,20200326,5113.0,5117.0,5105.0,5110.2,5525.408563383247,2054,2099600000,95848.0
60,IC2004,09:32:00,20200326,20200326,5110.0,5119.0,5106.0,5106.0,5527.82017898297,903,923450000,95312.0
60,IC2004,09:33:00,20200326,20200326,5106.8,5114.2,5101.6,5113.4,5519.4365145006805,1013,1034370000,94676.0
60,IC2004,09:34:00,20200326,20200326,5114.0,5121.6,5111.0,5120.2,5531.391546929838,901,922000000,94274.0
60,IC2004,09:35:00,20200326,20200326,5119.8,5124.8,5116.4,5116.4,5536.456298611358,761,779450000,93820.0
60,IC2004,09:36:00,20200326,20200326,5116.8,5126.4,5116.8,5124.0,5537.997928241831,861,882120000,93305.0
60,IC2004,09:37:00,20200326,20200326,5124.0,5124.2,5110.2,5110.2,5532.108923249357,1061,1085870000,92678.0
60,IC2004,09:38:00,20200326,20200326,5111.0,5119.0,5109.0,5116.4,5528.361395506818,557,569670000,92368.0
60,IC2004,09:39:00,20200326,20200326,5116.8,5121.0,5114.6,5116.2,5532.637645723268,619,633570000,92030.0
60,IC2004,09:40:00,20200326,20200326,5116.0,5118.8,5110.6,5111.8,5529.427905062423,591,604560000,91669.0
60,IC2004,09:41:00,20200326,20200326,5110.8,5115.4,5106.4,5115.4,5523.841159595349,895,914610000,91108.0
60,IC2004,09:42:00,20200326,20200326,5115.4,5118.0,5109.2,5111.4,5527.49660857769,518,529700000,90826.0
60,IC2004,09:43:00,20200326,20200326,5111.4,5111.4,5104.0,5108.8,5521.42053781398,793,810020000,90416.0
60,IC2004,09:44:00,20200326,20200326,5106.4,5114.8,5106.0,5114.8,5525.786656221439,414,423220000,90237.0
60,IC2004,09:45:00,20200326,20200326,5114.8,5116.6,5111.0,5115.2,5528.399311531842,581,594220000,89977.0
60,IC2004,09:46:00,20200326,20200326,5115.0,5116.0,5104.4,5105.4,5524.366609112371,767,783880000,89560.0
60,IC2004,09:47:00,20200326,20200326,5105.6,5108.4,5101.4,5102.4,5518.344230208637,649,662560000,89261.0
60,IC2004,09:48:00,20200326,20200326,5104.0,5119.4,5103.8,5117.8,5526.948460087995,688,703470000,88964.0
60,IC2004,09:49:00,20200326,20200326,5117.6,5119.0,5112.0,5118.0,5530.95285066088,685,700910000,88633.0
60,IC2004,09:50:00,20200326,20200326,5118.6,5120.2,5114.6,5116.0,5533.326154840099,502,513880000,88469.0
60,IC2004,09:51:00,20200326,20200326,5116.0,5118.0,5111.0,5115.6,5529.796189632256,488,499230000,88381.0
60,IC2004,09:52:00,20200326,20200326,5115.0,5122.2,5114.0,5120.8,5533.783783783784,408,417690000,88253.0
60,IC2004,09:53:00,20200326,20200326,5121.0,5123.8,5120.4,5123.8,5537.194337194337,420,430240000,88095.0
60,IC2004,09:54:00,20200326,20200326,5124.0,5128.0,5122.4,5128.0,5540.819169685149,485,497150000,87871.0
60,IC2004,09:55:00,20200326,20200326,5127.6,5131.4,5123.0,5124.0,5543.672135611682,794,814310000,87471.0
60,IC2004,09:56:00,20200326,20200326,5122.0,5126.0,5121.0,5122.6,5538.794919641245,449,460080000,87311.0
60,IC2004,09:57:00,20200326,20200326,5122.6,5127.0,5122.6,5127.0,5540.540540540541,258,264450000,87241.0
60,IC2004,09:58:00,20200326,20200326,5126.2,5129.0,5122.2,5124.6,5540.364659670517,461,472510000,87063.0
60,IC2004,09:59:00,20200326,20200326,5124.6,5126.8,5123.2,5124.8,5540.41483343809,215,220370000,87002.0
60,IC2004,10:00:00,20200326,20200326,5124.0,5125.8,5121.0,5121.0,5537.980085348507,380,389320000,86854.0
60,IC2004,10:01:00,20200326,20200326,5122.0,5126.6,5117.4,5126.6,5536.279259821376,463,474210000,86715.0
60,IC2004,10:02:00,20200326,20200326,5127.0,5135.0,5126.0,5131.4,5547.963456414161,852,874470000,86378.0
60,IC2004,10:03:00,20200326,20200326,5132.4,5132.8,5122.4,5123.2,5542.583280955374,688,705460000,86055.0
60,IC2004,10:04:00,20200326,20200326,5123.4,5127.8,5123.4,5124.4,5540.7295407295405,286,293160000,85960.0
60,IC2004,10:05:00,20200326,20200326,5124.0,5126.4,5120.8,5123.0,5538.261152718984,415,425200000,85869.0
60,IC2004,10:06:00,20200326,20200326,5123.8,5123.8,5117.0,5117.2,5534.5138241689965,435,445390000,85729.0
60,IC2004,10:07:00,20200326,20200326,5117.4,5118.0,5108.4,5108.4,5526.9060104881,670,685060000,85462.0
60,IC2004,10:08:00,20200326,20200326,5108.2,5111.0,5107.0,5108.4,5523.152253537417,701,716270000,85184.0
60,IC2004,10:09:00,20200326,20200326,5108.2,5116.2,5107.0,5112.8,5525.57915057915,448,457960000,84974.0
60,IC2004,10:10:00,20200326,20200326,5113.0,5116.4,5110.2,5111.2,5527.899993016272,387,395770000,84802.0
60,IC2004,10:11:00,20200326,20200326,5111.2,5114.8,5108.2,5110.0,5525.036007794628,319,326060000,84680.0
60,IC2004,10:12:00,20200326,20200326,5110.4,5118.8,5108.6,5116.2,5529.579957791545,397,406120000,84574.0
60,IC2004,10:13:00,20200326,20200326,5115.8,5121.4,5115.8,5120.6,5534.353630739173,415,424900000,84443.0
60,IC2004,10:14:00,20200326,20200326,5120.2,5122.8,5115.8,5120.0,5534.003771213073,430,440230000,84317.0
60,IC2004,10:15:00,20200326,20200326,5119.4,5123.8,5116.8,5122.8,5535.135135135135,230,235520000,84283.0
60,IC2004,10:16:00,20200326,20200326,5123.4,5131.4,5120.6,5130.4,5542.542542542542,540,553700000,84080.0
60,IC2004,10:17:00,20200326,20200326,5128.4,5128.8,5124.0,5127.6,5541.999141999142,315,322960000,83965.0
60,IC2004,10:18:00,20200326,20200326,5128.0,5134.2,5126.2,5129.8,5547.250266507807,431,442310000,83850.0
60,IC2004,10:19:00,20200326,20200326,5130.2,5131.6,5121.2,5125.2,5540.907423260364,663,679620000,83681.0
60,IC2004,10:20:00,20200326,20200326,5124.6,5125.4,5120.8,5121.6,5538.274801747856,334,342210000,83613.0
60,IC2004,10:21:00,20200326,20200326,5121.6,5123.0,5119.0,5120.0,5536.495679352822,294,301130000,83529.0
60,IC2004,10:22:00,20200326,20200326,5120.0,5128.6,5120.0,5128.6,5538.872205538873,243,249000000,83497.0
60,IC2004,10:23:00,20200326,20200326,5127.4,5133.4,5126.8,5130.0,5547.2972972972975,352,361240000,83393.0
60,IC2004,10:24:00,20200326,20200326,5129.4,5133.0,5126.0,5132.0,5545.158603982133,357,366230000,83226.0
60,IC2004,10:25:00,20200326,20200326,5132.0,5134.4,5128.0,5133.2,5548.100548100549,286,293550000,83159.0
60,IC2004,10:26:00,20200326,20200326,5133.6,5139.0,5132.4,5139.0,5552.585193889541,736,756040000,83016.0
60,IC2004,10:27:00,20200326,20200326,5138.8,5143.0,5138.6,5141.6,5557.367174009076,673,691920000,82923.0
60,IC2004,10:28:00,20200326,20200326,5141.2,5142.6,5133.4,5137.0,5553.232286340394,592,608190000,82769.0
60,IC2004,10:29:00,20200326,20200326,5137.0,5141.8,5135.8,5140.4,5555.133408168552,313,321670000,82728.0
60,IC2004,10:31:00,20200326,20200326,5141.2,5146.8,5138.6,5141.0,5560.224375318715,1060,1090360000,82491.0
60,IC2004,10:32:00,20200326,20200326,5141.0,5148.0,5140.8,5145.8,5561.94410971481,471,484640000,82393.0
60,IC2004,10:33:00,20200326,20200326,5146.2,5148.2,5143.8,5148.0,5564.153627311522,380,391160000,82350.0
60,IC2004,10:34:00,20200326,20200326,5147.8,5149.0,5143.0,5143.4,5563.8939910784575,515,530100000,82259.0
60,IC2004,10:35:00,20200326,20200326,5143.0,5147.6,5142.8,5145.2,5562.439910265997,253,260350000,82215.0
60,IC2004,10:36:00,20200326,20200326,5145.0,5145.6,5140.4,5140.4,5559.334168605692,302,310600000,82171.0
60,IC2004,10:37:00,20200326,20200326,5140.2,5140.2,5137.2,5138.6,5555.168071297104,279,286730000,82092.0
60,IC2004,10:38:00,20200326,20200326,5138.2,5141.8,5137.0,5140.4,5555.493637967865,291,299080000,82000.0
60,IC2004,10:39:00,20200326,20200326,5140.4,5149.0,5139.8,5148.2,5562.642081333671,428,440450000,81858.0
60,IC2004,10:40:00,20200326,20200326,5149.0,5149.8,5145.2,5149.0,5565.717306548602,409,421130000,81757.0
60,IC2004,10:41:00,20200326,20200326,5149.0,5150.0,5139.4,5142.6,5561.252841626673,428,440340000,81626.0
60,IC2004,10:42:00,20200326,20200326,5142.6,5148.6,5138.2,5148.6,5558.475526217462,434,446290000,81430.0
60,IC2004,10:43:00,20200326,20200326,5148.6,5155.2,5146.8,5154.0,5568.659568659568,495,509950000,81310.0
60,IC2004,10:44:00,20200326,20200326,5151.6,5155.0,5151.4,5154.6,5571.161587119034,376,387530000,81250.0
60,IC2004,10:45:00,20200326,20200326,5154.6,5155.2,5145.4,5147.6,5566.82070671708,579,596290000,81103.0
60,IC2004,10:46:00,20200326,20200326,5147.6,5155.0,5147.6,5152.0,5569.041769041769,330,339990000,81097.0
60,IC2004,10:47:00,20200326,20200326,5151.8,5154.0,5147.6,5153.2,5568.308034061459,219,225600000,81097.0
60,IC2004,10:48:00,20200326,20200326,5152.8,5154.0,5150.6,5152.2,5569.7648868380575,246,253480000,81070.0
60,IC2004,10:49:00,20200326,20200326,5151.0,5151.0,5143.2,5144.0,5563.261374582129,477,490930000,80962.0
60,IC2004,10:50:00,20200326,20200326,5144.2,5144.4,5140.8,5141.6,5559.516963772283,235,241700000,80930.0
60,IC2004,10:51:00,20200326,20200326,5141.6,5144.6,5140.0,5140.0,5558.797735788887,339,348620000,80935.0
60,IC2004,10:52:00,20200326,20200326,5140.0,5142.2,5136.8,5137.0,5555.997469040947,299,307330000,80880.0
60,IC2004,10:53:00,20200326,20200326,5138.0,5138.0,5132.4,5133.4,5551.4291269686955,556,571020000,80779.0
60,IC2004,10:54:00,20200326,20200326,5133.2,5134.6,5131.2,5132.0,5548.901419405017,556,570760000,80790.0
60,IC2004,10:55:00,20200326,20200326,5131.6,5135.2,5131.0,5132.2,5548.522615880129,386,396220000,80773.0
60,IC2004,10:56:00,20200326,20200326,5132.2,5133.8,5129.0,5130.0,5546.64760914761,416,426870000,80768.0
60,IC2004,10:57:00,20200326,20200326,5129.2,5135.0,5129.2,5134.2,5548.622577561484,311,319240000,80723.0
60,IC2004,10:58:00,20200326,20200326,5134.2,5138.6,5132.6,5136.8,5552.090552090552,468,480700000,80729.0
60,IC2004,10:59:00,20200326,20200326,5136.6,5141.8,5135.0,5140.2,5555.854064800387,503,517000000,80737.0
60,IC2004,11:00:00,20200326,20200326,5140.2,5144.0,5140.2,5141.6,5559.121621621622,352,362010000,80698.0
60,IC2004,11:01:00,20200326,20200326,5141.8,5141.8,5134.2,5135.2,5553.489607543662,407,418150000,80773.0
60,IC2004,11:02:00,20200326,20200326,5135.8,5143.4,5134.2,5140.8,5555.849555849556,286,293960000,80778.0
60,IC2004,11:03:00,20200326,20200326,5140.6,5144.0,5137.6,5141.2,5557.739557739558,286,294060000,80771.0
60,IC2004,11:04:00,20200326,20200326,5141.0,5142.0,5135.6,5135.6,5555.532094594595,256,263110000,80783.0
60,IC2004,11:05:00,20200326,20200326,5135.6,5138.6,5133.2,5138.0,5551.74253200569,304,312230000,80820.0
60,IC2004,11:06:00,20200326,20200326,5137.8,5141.6,5135.0,5139.6,5554.990634198555,202,207590000,80827.0
60,IC2004,11:07:00,20200326,20200326,5139.6,5144.0,5139.4,5143.2,5559.444690592231,366,376430000,80870.0
60,IC2004,11:08:00,20200326,20200326,5143.0,5143.0,5127.0,5129.8,5548.286090969018,984,1010010000,80794.0
60,IC2004,11:09:00,20200326,20200326,5129.0,5134.0,5126.2,5131.2,5545.579477782868,531,544770000,80745.0
60,IC2004,11:10:00,20200326,20200326,5128.4,5133.0,5128.4,5130.2,5546.911196911197,280,287330000,80738.0
60,IC2004,11:11:00,20200326,20200326,5131.0,5138.8,5130.2,5136.2,5551.883489707324,386,396460000,80721.0
60,IC2004,11:12:00,20200326,20200326,5136.2,5140.8,5133.6,5138.8,5554.480796586059,285,292860000,80700.0
60,IC2004,11:13:00,20200326,20200326,5137.6,5140.2,5130.4,5131.6,5549.822549822549,396,406580000,80694.0
60,IC2004,11:14:00,20200326,20200326,5131.6,5132.4,5127.0,5127.0,5544.583954032773,508,521080000,80733.0
60,IC2004,11:15:00,20200326,20200326,5127.0,5128.8,5122.4,5124.0,5541.45361577794,888,910350000,80790.0
60,IC2004,11:16:00,20200326,20200326,5123.6,5124.6,5121.0,5121.6,5537.787787787788,432,442580000,80805.0
60,IC2004,11:17:00,20200326,20200326,5122.2,5126.4,5121.0,5123.4,5537.980085348507,380,389320000,80886.0
60,IC2004,11:18:00,20200326,20200326,5123.2,5124.4,5120.0,5120.0,5536.914963744232,328,335980000,80971.0
60,IC2004,11:19:00,20200326,20200326,5120.6,5123.6,5120.6,5120.8,5537.024012860445,269,275550000,81038.0
