Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2007,09:30:00,20200624,20200624,5749.8,5749.8,5749.8,5749.8,5749.8,122,140290000,90547.0
60,IC2007,09:31:00,20200624,20200624,5753.2,5754.4,5748.2,5753.8,6217.122683142101,1133,1303140000,89814.0
60,IC2007,09:32:00,20200624,20200624,5754.0,5758.4,5754.0,5758.0,6223.406603803337,857,986690000,89298.0
60,IC2007,09:33:00,20200624,20200624,5758.2,5764.0,5751.8,5753.4,6224.779234680225,1111,1279410000,88616.0
60,IC2007,09:34:00,20200624,20200624,5753.4,5754.2,5748.2,5749.2,6216.662943935671,605,695800000,88206.0
60,IC2007,09:35:00,20200624,20200624,5749.0,5754.4,5748.4,5751.6,6217.467994310099,475,546360000,87886.0
60,IC2007,09:36:00,20200624,20200624,5751.4,5754.0,5748.6,5753.6,6217.081081081081,500,575080000,87586.0
60,IC2007,09:37:00,20200624,20200624,5754.0,5756.4,5748.4,5748.6,6219.324324324324,400,460230000,87314.0
60,IC2007,09:38:00,20200624,20200624,5748.8,5752.2,5746.2,5749.8,6214.893792875445,654,751940000,86836.0
60,IC2007,09:39:00,20200624,20200624,5750.2,5751.4,5746.8,5749.0,6215.1727016591885,518,595600000,86533.0
60,IC2007,09:40:00,20200624,20200624,5749.4,5749.4,5741.2,5743.0,6211.54399079931,752,864150000,86048.0
60,IC2007,09:41:00,20200624,20200624,5743.0,5743.0,5731.6,5735.0,6199.801496411666,1416,1624100000,85159.0
60,IC2007,09:42:00,20200624,20200624,5734.6,5735.2,5727.8,5735.2,6195.556133056132,832,953620000,84629.0
60,IC2007,09:43:00,20200624,20200624,5735.0,5737.8,5733.8,5736.0,6200.96769463858,553,634390000,84306.0
60,IC2007,09:44:00,20200624,20200624,5736.8,5741.8,5736.6,5738.0,6204.48079658606,456,523410000,84068.0
60,IC2007,09:45:00,20200624,20200624,5737.6,5738.4,5735.0,5736.8,6201.829736713457,387,444020000,83858.0
60,IC2007,09:46:00,20200624,20200624,5736.4,5739.2,5731.0,5738.0,6201.223120931149,411,471510000,83714.0
60,IC2007,09:47:00,20200624,20200624,5738.0,5742.0,5737.0,5737.4,6205.0831319124,369,423590000,83521.0
60,IC2007,09:48:00,20200624,20200624,5738.0,5739.0,5732.2,5734.8,6199.780079865733,467,535630000,83307.0
60,IC2007,09:49:00,20200624,20200624,5734.0,5740.6,5733.0,5740.2,6203.003003003003,360,413120000,83175.0
60,IC2007,09:50:00,20200624,20200624,5740.2,5742.0,5738.0,5739.8,6206.323971029853,306,351340000,83081.0
60,IC2007,09:51:00,20200624,20200624,5739.8,5739.8,5733.0,5735.6,6200.096957944492,446,511570000,82833.0
60,IC2007,09:52:00,20200624,20200624,5736.0,5741.6,5735.8,5737.8,6203.9312039312035,308,353500000,82720.0
60,IC2007,09:53:00,20200624,20200624,5737.8,5738.6,5733.6,5735.8,6200.970200970201,234,268440000,82625.0
60,IC2007,09:54:00,20200624,20200624,5735.8,5738.8,5735.8,5736.2,6202.478721815738,181,207690000,82585.0
60,IC2007,09:55:00,20200624,20200624,5736.8,5740.6,5736.8,5739.6,6204.483553320762,258,296140000,82419.0
60,IC2007,09:56:00,20200624,20200624,5739.2,5739.8,5733.6,5735.2,6200.931966449209,290,332680000,82313.0
60,IC2007,09:57:00,20200624,20200624,5735.4,5738.8,5735.0,5735.0,6201.801801801801,135,154890000,82234.0
60,IC2007,09:58:00,20200624,20200624,5735.0,5735.2,5731.0,5732.8,6197.926374650512,464,532030000,82058.0
60,IC2007,09:59:00,20200624,20200624,5732.0,5735.6,5729.4,5735.2,6197.0738288991015,641,734880000,81749.0
60,IC2007,10:00:00,20200624,20200624,5734.4,5739.0,5734.4,5736.4,6202.10942649967,410,470430000,81585.0
60,IC2007,10:01:00,20200624,20200624,5736.0,5737.0,5734.4,5734.4,6200.895162678602,314,360210000,81485.0
60,IC2007,10:02:00,20200624,20200624,5735.0,5735.0,5732.0,5733.6,6198.0408355954205,229,262580000,81386.0
60,IC2007,10:03:00,20200624,20200624,5733.6,5735.0,5731.0,5732.4,6197.2897267014905,357,409300000,81252.0
60,IC2007,10:04:00,20200624,20200624,5732.8,5735.4,5732.8,5734.6,6199.252443933295,188,215610000,81176.0
60,IC2007,10:05:00,20200624,20200624,5734.6,5736.0,5732.0,5733.6,6199.160325373919,206,236250000,81120.0
60,IC2007,10:06:00,20200624,20200624,5733.6,5735.6,5731.8,5734.8,6198.198198198199,198,227040000,81049.0
60,IC2007,10:07:00,20200624,20200624,5734.4,5737.0,5733.2,5734.2,6200.330943188086,245,281030000,80950.0
60,IC2007,10:08:00,20200624,20200624,5734.0,5734.4,5732.6,5733.8,6198.430688753269,155,177740000,80874.0
60,IC2007,10:09:00,20200624,20200624,5733.6,5734.4,5730.0,5732.2,6196.138996138996,350,401200000,80735.0
60,IC2007,10:10:00,20200624,20200624,5732.2,5734.0,5730.8,5732.0,6196.952271420357,188,215530000,80657.0
60,IC2007,10:11:00,20200624,20200624,5732.4,5736.8,5731.6,5735.6,6199.54954954955,240,275260000,80547.0
60,IC2007,10:12:00,20200624,20200624,5735.4,5735.6,5733.2,5734.2,6199.351351351352,125,143360000,80494.0
60,IC2007,10:13:00,20200624,20200624,5733.8,5735.6,5733.6,5734.0,6199.788023317436,102,116990000,80447.0
60,IC2007,10:14:00,20200624,20200624,5734.0,5738.0,5734.0,5736.8,6201.926063995029,174,199640000,80391.0
60,IC2007,10:15:00,20200624,20200624,5736.8,5737.6,5732.6,5734.0,6199.5841995842,247,283290000,80269.0
60,IC2007,10:16:00,20200624,20200624,5734.0,5735.8,5733.0,5735.4,6199.146514935989,114,130740000,80208.0
60,IC2007,10:17:00,20200624,20200624,5734.4,5737.0,5730.0,5731.8,6197.758734344101,205,235050000,80149.0
60,IC2007,10:18:00,20200624,20200624,5731.4,5732.2,5728.6,5730.2,6194.928519252844,259,296830000,80072.0
60,IC2007,10:19:00,20200624,20200624,5730.2,5734.4,5728.0,5732.6,6195.96854379463,299,342730000,79957.0
60,IC2007,10:20:00,20200624,20200624,5733.4,5735.0,5731.2,5731.2,6198.002350176263,184,210980000,79881.0
60,IC2007,10:21:00,20200624,20200624,5731.8,5732.6,5728.6,5729.2,6194.989510058003,219,250990000,79805.0
60,IC2007,10:22:00,20200624,20200624,5729.2,5732.4,5728.6,5728.6,6194.798572157063,212,242960000,79703.0
60,IC2007,10:23:00,20200624,20200624,5728.6,5731.8,5728.0,5731.2,6194.47380341235,179,205130000,79642.0
60,IC2007,10:24:00,20200624,20200624,5731.2,5737.2,5731.0,5736.6,6199.925953350611,292,334920000,79509.0
60,IC2007,10:25:00,20200624,20200624,5736.6,5737.6,5734.8,5737.0,6201.550387596899,258,296000000,79399.0
60,IC2007,10:26:00,20200624,20200624,5736.4,5738.4,5734.8,5735.2,6202.006129841182,194,222590000,79349.0
60,IC2007,10:27:00,20200624,20200624,5735.2,5736.6,5733.6,5735.0,6200.333034456257,211,242030000,79282.0
60,IC2007,10:28:00,20200624,20200624,5734.6,5736.2,5733.2,5735.4,6199.172145118091,111,127300000,79233.0
60,IC2007,10:29:00,20200624,20200624,5735.4,5736.8,5734.4,5735.0,6200.468184720154,127,145680000,79199.0
60,IC2007,10:31:00,20200624,20200624,5735.0,5735.2,5727.0,5727.0,6194.911523901752,614,703680000,79078.0
60,IC2007,10:32:00,20200624,20200624,5727.0,5730.8,5727.0,5728.6,6193.759936406996,272,311670000,78970.0
60,IC2007,10:33:00,20200624,20200624,5728.4,5730.8,5728.4,5729.4,6194.449483040087,149,170750000,78929.0
60,IC2007,10:34:00,20200624,20200624,5729.4,5730.4,5727.0,5729.4,6192.676547515258,186,213090000,78868.0
60,IC2007,10:35:00,20200624,20200624,5729.2,5729.2,5726.4,5727.4,6192.222835079978,196,224530000,78835.0
60,IC2007,10:36:00,20200624,20200624,5726.8,5727.2,5724.2,5725.0,6189.919649379109,296,338960000,78755.0
60,IC2007,10:37:00,20200624,20200624,5724.8,5727.2,5724.0,5725.4,6189.408921116238,246,281680000,78656.0
60,IC2007,10:38:00,20200624,20200624,5725.4,5725.8,5720.6,5721.6,6186.435916165647,481,550500000,78503.0
60,IC2007,10:39:00,20200624,20200624,5721.4,5724.4,5721.0,5723.6,6186.467042582151,278,318170000,78444.0
60,IC2007,10:40:00,20200624,20200624,5723.6,5726.0,5722.4,5724.8,6188.782767730136,266,304550000,78390.0
