Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200721,20200721,6261.0,6261.0,6261.0,6261.0,6261.0,49,61350000,47020.0
60,IC2012,09:31:00,20200721,20200721,6260.0,6260.0,6238.8,6240.0,6755.967646478594,411,513690000,46757.0
60,IC2012,09:32:00,20200721,20200721,6241.4,6259.0,6238.2,6258.2,6758.005530282758,303,378820000,46629.0
60,IC2012,09:33:00,20200721,20200721,6258.2,6259.0,6247.4,6259.0,6762.906619194045,167,208940000,46525.0
60,IC2012,09:34:00,20200721,20200721,6259.0,6264.4,6250.6,6264.4,6767.2091981484255,181,226600000,46446.0
60,IC2012,09:35:00,20200721,20200721,6264.4,6269.2,6263.8,6269.0,6774.5376955903275,152,190500000,46387.0
60,IC2012,09:36:00,20200721,20200721,6269.0,6285.0,6268.6,6284.4,6787.758346581875,340,426950000,46302.0
60,IC2012,09:37:00,20200721,20200721,6284.4,6284.8,6274.6,6277.0,6789.431222267043,134,168310000,46245.0
60,IC2012,09:38:00,20200721,20200721,6276.6,6289.8,6275.4,6275.4,6794.245858761988,186,233790000,46218.0
60,IC2012,09:39:00,20200721,20200721,6275.4,6280.8,6267.0,6272.0,6782.454585733275,183,229620000,46150.0
60,IC2012,09:40:00,20200721,20200721,6271.8,6284.4,6268.4,6280.4,6788.108108108108,100,125580000,46131.0
60,IC2012,09:41:00,20200721,20200721,6280.4,6298.0,6280.0,6296.0,6799.617799617799,198,249070000,46147.0
60,IC2012,09:42:00,20200721,20200721,6298.2,6300.0,6288.4,6288.6,6806.391296957335,159,200210000,46155.0
60,IC2012,09:43:00,20200721,20200721,6288.6,6292.6,6280.0,6280.6,6792.487402656895,118,148280000,46169.0
60,IC2012,09:44:00,20200721,20200721,6280.6,6280.8,6269.6,6272.8,6780.71886319309,97,121680000,46172.0
60,IC2012,09:45:00,20200721,20200721,6273.4,6282.2,6271.4,6282.0,6788.578901482127,124,155730000,46191.0
60,IC2012,09:46:00,20200721,20200721,6279.8,6291.2,6274.6,6288.6,6793.764719075923,241,302900000,46151.0
60,IC2012,09:47:00,20200721,20200721,6288.6,6293.2,6281.2,6286.0,6797.032326444091,153,192390000,46141.0
60,IC2012,09:48:00,20200721,20200721,6290.0,6297.6,6286.0,6295.8,6801.855109547417,169,212660000,46125.0
60,IC2012,09:49:00,20200721,20200721,6296.2,6298.0,6292.2,6295.4,6805.9701492537315,67,84360000,46122.0
60,IC2012,09:50:00,20200721,20200721,6295.4,6297.2,6283.8,6295.6,6803.088803088804,91,114530000,46108.0
60,IC2012,09:51:00,20200721,20200721,6295.8,6299.8,6295.8,6296.8,6808.604522890238,98,123440000,46088.0
60,IC2012,09:52:00,20200721,20200721,6296.8,6299.8,6288.8,6289.0,6804.158004158004,65,81820000,46059.0
60,IC2012,09:53:00,20200721,20200721,6289.0,6290.4,6283.2,6283.6,6795.073554567225,79,99310000,46022.0
60,IC2012,09:54:00,20200721,20200721,6284.8,6288.6,6282.8,6285.2,6795.235913879982,59,74170000,45993.0
60,IC2012,09:55:00,20200721,20200721,6285.2,6292.0,6281.0,6281.2,6793.918918918919,64,80440000,45965.0
60,IC2012,09:56:00,20200721,20200721,6282.6,6295.0,6281.0,6292.8,6800.6006006006,90,113230000,45924.0
60,IC2012,09:57:00,20200721,20200721,6292.8,6297.8,6287.0,6293.4,6804.324324324324,75,94410000,45929.0
60,IC2012,09:58:00,20200721,20200721,6293.4,6295.2,6284.0,6292.8,6798.092209856915,51,64140000,45928.0
60,IC2012,09:59:00,20200721,20200721,6292.8,6293.2,6289.8,6293.2,6802.09241499564,31,39010000,45916.0
60,IC2012,10:00:00,20200721,20200721,6293.2,6295.0,6285.8,6287.6,6797.706797706797,33,41500000,45913.0
60,IC2012,10:01:00,20200721,20200721,6286.0,6289.0,6279.0,6282.8,6790.868538441354,103,129400000,45914.0
60,IC2012,10:02:00,20200721,20200721,6282.8,6291.8,6277.2,6282.2,6791.2029676735565,102,128150000,45891.0
60,IC2012,10:03:00,20200721,20200721,6282.2,6289.8,6280.0,6284.4,6793.741109530583,57,71640000,45856.0
60,IC2012,10:04:00,20200721,20200721,6284.4,6288.8,6280.2,6280.2,6791.154791154791,44,55280000,45844.0
60,IC2012,10:05:00,20200721,20200721,6280.2,6285.6,6280.0,6284.4,6791.406791406792,39,49000000,45827.0
60,IC2012,10:06:00,20200721,20200721,6284.4,6295.0,6282.4,6293.0,6802.4231127679395,58,72990000,45799.0
60,IC2012,10:07:00,20200721,20200721,6293.0,6293.0,6287.6,6288.2,6800.0,35,44030000,45786.0
60,IC2012,10:08:00,20200721,20200721,6288.2,6291.8,6285.8,6290.8,6799.123447772096,37,46540000,45771.0
60,IC2012,10:09:00,20200721,20200721,6290.8,6293.6,6288.4,6293.6,6803.355079217148,29,36500000,45765.0
60,IC2012,10:10:00,20200721,20200721,6294.2,6294.2,6284.6,6285.2,6796.532381438043,53,66640000,45758.0
60,IC2012,10:11:00,20200721,20200721,6285.2,6293.2,6285.2,6290.0,6799.059929494712,23,28930000,45749.0
60,IC2012,10:12:00,20200721,20200721,6290.0,6290.0,6282.4,6287.8,6796.396396396396,30,37720000,45739.0
60,IC2012,10:13:00,20200721,20200721,6287.8,6287.8,6282.8,6283.0,6793.374019180471,31,38960000,45724.0
60,IC2012,10:14:00,20200721,20200721,6283.0,6285.0,6278.0,6282.2,6789.634995820564,97,121840000,45717.0
60,IC2012,10:15:00,20200721,20200721,6282.2,6282.2,6270.4,6273.2,6782.253952065273,53,66500000,45713.0
60,IC2012,10:16:00,20200721,20200721,6274.2,6280.2,6270.0,6280.2,6781.493357764544,59,74020000,45683.0
60,IC2012,10:17:00,20200721,20200721,6280.2,6282.8,6275.2,6279.8,6788.697788697788,22,27630000,45669.0
60,IC2012,10:18:00,20200721,20200721,6279.8,6279.8,6272.2,6273.6,6785.373608903021,17,21340000,45662.0
60,IC2012,10:19:00,20200721,20200721,6273.6,6277.8,6273.6,6274.6,6785.206258890469,19,23850000,45649.0
60,IC2012,10:20:00,20200721,20200721,6274.6,6284.8,6274.6,6283.0,6790.020790020791,39,48990000,45625.0
60,IC2012,10:21:00,20200721,20200721,6283.0,6292.0,6281.8,6292.0,6797.662527392257,37,46530000,45617.0
60,IC2012,10:22:00,20200721,20200721,6292.0,6292.0,6287.4,6290.0,6800.3003003003,36,45290000,45598.0
