Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20200901,20200901,6178.6,6178.6,6178.6,6178.6,6178.6,15,18530000,22860.0
60,IC2103,09:31:00,20200901,20200901,6178.6,6197.8,6177.8,6190.4,6689.385037211124,69,85390000,22829.0
60,IC2103,09:32:00,20200901,20200901,6190.4,6204.2,6190.4,6204.2,6697.724039829303,76,94170000,22792.0
60,IC2103,09:33:00,20200901,20200901,6204.2,6208.8,6200.2,6206.0,6707.885968159941,73,90590000,22743.0
60,IC2103,09:34:00,20200901,20200901,6205.8,6211.4,6205.8,6209.4,6712.530712530713,55,68300000,22719.0
60,IC2103,09:35:00,20200901,20200901,6209.4,6213.2,6202.6,6210.0,6709.6327096327095,39,48410000,22702.0
60,IC2103,09:36:00,20200901,20200901,6210.0,6217.6,6209.6,6211.2,6719.249862107005,49,60910000,22669.0
60,IC2103,09:37:00,20200901,20200901,6212.6,6216.0,6206.8,6212.0,6716.216216216216,28,34790000,22660.0
60,IC2103,09:38:00,20200901,20200901,6212.0,6213.2,6209.6,6211.0,6713.886300093196,29,36020000,22647.0
60,IC2103,09:39:00,20200901,20200901,6211.0,6220.0,6211.0,6213.6,6720.0,25,31080000,22634.0
60,IC2103,09:40:00,20200901,20200901,6213.6,6213.8,6210.0,6211.2,6716.716716716716,27,33550000,22628.0
60,IC2103,09:41:00,20200901,20200901,6211.2,6211.8,6198.8,6208.4,6706.306306306306,45,55830000,22609.0
60,IC2103,09:42:00,20200901,20200901,6208.4,6211.2,6203.6,6211.2,6710.073710073711,22,27310000,22599.0
60,IC2103,09:43:00,20200901,20200901,6212.8,6214.4,6208.0,6211.4,6714.527027027027,32,39750000,22589.0
60,IC2103,09:44:00,20200901,20200901,6211.4,6211.6,6207.2,6208.2,6712.530712530713,44,54640000,22576.0
60,IC2103,09:45:00,20200901,20200901,6208.2,6216.2,6208.0,6214.2,6716.216216216216,28,34790000,22563.0
60,IC2103,09:46:00,20200901,20200901,6214.2,6223.0,6214.2,6219.2,6724.6621621621625,32,39810000,22550.0
60,IC2103,09:47:00,20200901,20200901,6219.2,6224.2,6215.8,6224.0,6724.324324324324,40,49760000,22542.0
60,IC2103,09:48:00,20200901,20200901,6224.0,6224.0,6216.8,6219.2,6724.324324324324,35,43540000,22535.0
60,IC2103,09:49:00,20200901,20200901,6219.2,6223.2,6217.4,6218.6,6723.294723294724,21,26120000,22531.0
60,IC2103,09:50:00,20200901,20200901,6218.6,6223.2,6218.6,6222.6,6727.477477477477,24,29870000,22528.0
60,IC2103,09:51:00,20200901,20200901,6224.0,6229.0,6221.8,6222.2,6729.72972972973,52,64740000,22521.0
60,IC2103,09:52:00,20200901,20200901,6222.2,6222.6,6217.6,6221.0,6726.726726726727,18,22400000,22518.0
60,IC2103,09:53:00,20200901,20200901,6220.0,6221.2,6213.4,6215.6,6721.2355212355205,35,43520000,22502.0
60,IC2103,09:54:00,20200901,20200901,6214.2,6219.4,6213.2,6213.8,6722.358722358722,22,27360000,22496.0
60,IC2103,09:55:00,20200901,20200901,6213.8,6213.8,6207.6,6207.6,6712.6600284495025,38,47190000,22494.0
60,IC2103,09:56:00,20200901,20200901,6209.2,6212.4,6202.2,6203.4,6712.530712530713,22,27320000,22485.0
60,IC2103,09:57:00,20200901,20200901,6203.4,6205.8,6195.4,6195.4,6704.781704781705,26,32250000,22475.0
60,IC2103,09:58:00,20200901,20200901,6195.4,6196.2,6192.0,6192.0,6695.1602765556245,43,53260000,22466.0
60,IC2103,09:59:00,20200901,20200901,6191.0,6202.2,6190.0,6193.4,6696.489593041317,87,107780000,22435.0
60,IC2103,10:00:00,20200901,20200901,6193.4,6199.2,6190.2,6191.6,6695.6136464333185,61,75560000,22441.0
60,IC2103,10:01:00,20200901,20200901,6191.6,6195.6,6181.4,6193.0,6687.176538240368,94,116290000,22449.0
60,IC2103,10:02:00,20200901,20200901,6193.0,6195.2,6187.2,6195.2,6691.441441441442,48,59420000,22456.0
60,IC2103,10:03:00,20200901,20200901,6195.2,6202.8,6192.0,6200.6,6701.158301158301,35,43390000,22463.0
60,IC2103,10:04:00,20200901,20200901,6200.6,6205.2,6199.6,6200.0,6704.704704704704,27,33490000,22467.0
60,IC2103,10:05:00,20200901,20200901,6200.0,6214.6,6200.0,6213.6,6712.530712530713,22,27320000,22467.0
60,IC2103,10:06:00,20200901,20200901,6213.6,6219.0,6213.0,6219.0,6718.600953895071,17,21130000,22470.0
60,IC2103,10:07:00,20200901,20200901,6219.0,6219.0,6215.2,6216.2,6722.972972972973,8,9950000,22475.0
60,IC2103,10:08:00,20200901,20200901,6216.2,6219.0,6213.0,6213.0,6720.72072072072,15,18650000,22477.0
60,IC2103,10:09:00,20200901,20200901,6213.0,6222.6,6213.0,6219.4,6725.225225225226,24,29860000,22474.0
60,IC2103,10:10:00,20200901,20200901,6219.4,6219.4,6212.2,6212.2,6717.117117117117,15,18640000,22473.0
60,IC2103,10:11:00,20200901,20200901,6212.2,6219.0,6212.2,6217.2,6722.007722007723,14,17410000,22475.0
60,IC2103,10:12:00,20200901,20200901,6217.2,6222.2,6217.0,6221.2,6722.972972972973,24,29850000,22480.0
