Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200122,20200122,5470.0,5470.0,5470.0,5470.0,5470.0,47,51410000,66235.0
60,IC2003,09:31:00,20200122,20200122,5468.0,5469.8,5452.2,5452.2,5908.802111333757,553,604500000,65928.0
60,IC2003,09:32:00,20200122,20200122,5453.6,5453.6,5426.6,5426.8,5877.698453170152,636,691570000,65560.0
60,IC2003,09:33:00,20200122,20200122,5426.8,5428.4,5415.8,5426.2,5861.997649823737,575,623570000,65253.0
60,IC2003,09:34:00,20200122,20200122,5426.2,5432.0,5426.2,5428.0,5870.22211521098,449,487610000,65037.0
60,IC2003,09:35:00,20200122,20200122,5428.0,5428.0,5417.0,5424.4,5860.72559045532,333,361050000,64910.0
60,IC2003,09:36:00,20200122,20200122,5424.2,5428.8,5417.4,5428.4,5863.35938060076,377,408940000,64785.0
60,IC2003,09:37:00,20200122,20200122,5428.4,5431.8,5427.4,5430.6,5870.084676951629,233,253030000,64691.0
60,IC2003,09:38:00,20200122,20200122,5430.6,5435.8,5430.6,5433.6,5874.201474201474,165,179310000,64639.0
60,IC2003,09:39:00,20200122,20200122,5433.6,5435.0,5426.6,5427.4,5872.542997542998,176,191210000,64586.0
60,IC2003,09:40:00,20200122,20200122,5427.4,5432.0,5426.0,5428.0,5869.448395764184,171,185680000,64504.0
60,IC2003,09:41:00,20200122,20200122,5428.4,5428.4,5414.0,5418.0,5858.743761182785,287,311070000,64451.0
60,IC2003,09:42:00,20200122,20200122,5418.0,5427.2,5418.0,5422.2,5863.0253289939155,191,207170000,64354.0
60,IC2003,09:43:00,20200122,20200122,5422.2,5424.2,5419.0,5423.0,5860.617760617761,140,151790000,64307.0
60,IC2003,09:44:00,20200122,20200122,5423.0,5423.0,5407.2,5408.2,5854.3629343629345,350,379070000,64160.0
60,IC2003,09:45:00,20200122,20200122,5408.0,5409.8,5391.6,5393.0,5839.022289221492,502,542270000,63980.0
60,IC2003,09:46:00,20200122,20200122,5394.2,5406.4,5392.6,5401.6,5837.160468739416,399,430870000,63816.0
60,IC2003,09:47:00,20200122,20200122,5402.4,5412.0,5401.2,5408.0,5845.468998410175,255,275760000,63790.0
60,IC2003,09:48:00,20200122,20200122,5408.0,5416.6,5408.0,5412.0,5851.797743689635,333,360500000,63756.0
60,IC2003,09:49:00,20200122,20200122,5412.0,5415.0,5407.6,5409.0,5849.65097547879,151,163410000,63759.0
60,IC2003,09:50:00,20200122,20200122,5409.0,5411.0,5402.2,5402.8,5844.215001518372,178,192450000,63729.0
60,IC2003,09:51:00,20200122,20200122,5402.8,5413.6,5402.4,5411.6,5847.021779060614,206,222830000,63668.0
60,IC2003,09:52:00,20200122,20200122,5412.4,5418.8,5410.0,5416.4,5854.78699038021,118,127810000,63635.0
60,IC2003,09:53:00,20200122,20200122,5416.4,5418.0,5411.2,5417.2,5855.348306052531,71,76910000,63608.0
60,IC2003,09:54:00,20200122,20200122,5416.2,5416.2,5410.2,5414.0,5851.351351351352,104,112580000,63587.0
60,IC2003,09:55:00,20200122,20200122,5414.0,5416.0,5409.8,5413.8,5851.171171171171,150,162370000,63530.0
60,IC2003,09:56:00,20200122,20200122,5413.0,5414.6,5411.0,5411.0,5851.553045582896,67,72530000,63512.0
60,IC2003,09:57:00,20200122,20200122,5410.2,5410.8,5404.8,5404.8,5844.965844965845,273,295200000,63406.0
