Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200708,20200708,6266.6,6266.6,6266.6,6266.6,6266.6,41,51380000,45406.0
60,IC2012,09:31:00,20200708,20200708,6285.8,6316.6,6285.8,6312.8,6811.470006591958,328,413320000,45307.0
60,IC2012,09:32:00,20200708,20200708,6313.2,6323.2,6311.0,6311.0,6828.988280315713,226,285520000,45272.0
60,IC2012,09:33:00,20200708,20200708,6311.2,6325.0,6310.0,6322.2,6830.27027027027,200,252720000,45190.0
60,IC2012,09:34:00,20200708,20200708,6322.2,6327.2,6308.0,6308.4,6831.002208434114,257,324780000,45084.0
60,IC2012,09:35:00,20200708,20200708,6311.0,6318.8,6303.0,6313.6,6823.529411764706,323,407740000,44964.0
60,IC2012,09:36:00,20200708,20200708,6313.6,6320.0,6301.0,6303.0,6821.5303911506435,237,299090000,44889.0
60,IC2012,09:37:00,20200708,20200708,6303.0,6303.0,6295.4,6300.0,6811.196911196912,140,176410000,44836.0
60,IC2012,09:38:00,20200708,20200708,6296.2,6309.8,6291.6,6308.2,6814.282172080337,109,137410000,44801.0
60,IC2012,09:39:00,20200708,20200708,6309.6,6313.2,6295.0,6296.6,6814.611486486487,128,161370000,44746.0
60,IC2012,09:40:00,20200708,20200708,6296.6,6300.8,6292.8,6298.8,6808.558558558558,144,181380000,44672.0
60,IC2012,09:41:00,20200708,20200708,6298.4,6314.4,6296.6,6313.8,6816.2581185837,129,162670000,44622.0
60,IC2012,09:42:00,20200708,20200708,6313.8,6313.8,6306.6,6309.2,6822.155488822156,81,102230000,44623.0
60,IC2012,09:43:00,20200708,20200708,6311.2,6318.8,6309.2,6315.0,6825.035561877667,76,95960000,44608.0
60,IC2012,09:44:00,20200708,20200708,6315.0,6317.6,6311.2,6316.2,6827.559954320517,71,89680000,44603.0
60,IC2012,09:45:00,20200708,20200708,6316.2,6316.2,6302.6,6303.0,6817.986127720641,113,142530000,44581.0
60,IC2012,09:46:00,20200708,20200708,6303.0,6307.6,6296.2,6300.0,6812.025508654721,89,112160000,44570.0
60,IC2012,09:47:00,20200708,20200708,6300.0,6304.4,6299.2,6303.8,6812.741312741313,56,70580000,44557.0
60,IC2012,09:48:00,20200708,20200708,6302.6,6305.0,6298.0,6298.0,6813.447593935399,41,51680000,44542.0
60,IC2012,09:49:00,20200708,20200708,6298.0,6298.0,6288.2,6288.2,6802.494802494803,117,147240000,44523.0
60,IC2012,09:50:00,20200708,20200708,6288.0,6297.6,6288.0,6292.2,6803.534303534304,52,65450000,44527.0
60,IC2012,09:51:00,20200708,20200708,6292.2,6300.0,6292.2,6300.0,6806.520806520806,63,79330000,44511.0
60,IC2012,09:52:00,20200708,20200708,6300.0,6304.8,6296.4,6303.2,6812.0678818353235,43,54190000,44496.0
60,IC2012,09:53:00,20200708,20200708,6300.4,6304.0,6295.0,6298.4,6810.135135135135,80,100790000,44492.0
60,IC2012,09:54:00,20200708,20200708,6298.4,6299.8,6295.2,6296.0,6806.7312595614485,53,66740000,44490.0
60,IC2012,09:55:00,20200708,20200708,6296.0,6296.0,6289.6,6290.6,6802.743041549012,67,84320000,44474.0
60,IC2012,09:56:00,20200708,20200708,6290.6,6290.6,6282.4,6285.4,6794.6647946647945,77,96790000,44466.0
60,IC2012,09:57:00,20200708,20200708,6285.4,6285.6,6266.6,6266.6,6783.183183183184,180,225880000,44458.0
60,IC2012,09:58:00,20200708,20200708,6268.8,6278.4,6266.4,6266.4,6781.025923883067,98,122940000,44463.0
60,IC2012,09:59:00,20200708,20200708,6268.0,6271.0,6255.0,6255.0,6768.937952036544,142,177820000,44431.0
60,IC2012,10:00:00,20200708,20200708,6255.0,6256.2,6242.0,6245.0,6755.431902490726,204,254950000,44376.0
60,IC2012,10:01:00,20200708,20200708,6245.0,6254.0,6235.6,6235.6,6750.89547378704,166,207320000,44279.0
60,IC2012,10:02:00,20200708,20200708,6235.0,6236.0,6212.0,6213.4,6724.324324324324,245,304780000,44168.0
60,IC2012,10:03:00,20200708,20200708,6213.4,6238.8,6211.2,6236.0,6727.008888082713,149,185430000,44121.0
60,IC2012,10:04:00,20200708,20200708,6236.0,6249.0,6234.8,6249.0,6747.747747747748,90,112350000,44095.0
60,IC2012,10:05:00,20200708,20200708,6246.0,6258.0,6240.4,6255.8,6755.6306306306315,96,119980000,44090.0
60,IC2012,10:06:00,20200708,20200708,6256.0,6256.0,6242.8,6250.6,6755.118755118755,99,123720000,44075.0
60,IC2012,10:07:00,20200708,20200708,6250.6,6260.8,6248.0,6259.6,6763.169949610627,59,73820000,44081.0
60,IC2012,10:08:00,20200708,20200708,6259.6,6260.8,6255.2,6256.2,6764.864864864865,60,75090000,44050.0
60,IC2012,10:09:00,20200708,20200708,6256.2,6259.2,6255.0,6255.8,6764.7918188458725,74,92610000,44021.0
60,IC2012,10:10:00,20200708,20200708,6255.4,6255.8,6252.0,6255.8,6760.459089226213,73,91300000,43998.0
60,IC2012,10:11:00,20200708,20200708,6255.8,6267.0,6253.4,6267.0,6769.230769230769,52,65120000,43985.0
60,IC2012,10:12:00,20200708,20200708,6267.0,6267.8,6263.0,6265.8,6773.557341124909,74,92730000,43966.0
60,IC2012,10:13:00,20200708,20200708,6265.8,6267.0,6263.8,6264.6,6773.991382687035,69,86470000,43949.0
60,IC2012,10:14:00,20200708,20200708,6264.6,6266.8,6259.8,6261.0,6771.171171171171,30,37580000,43939.0
60,IC2012,10:15:00,20200708,20200708,6261.0,6266.6,6261.0,6266.6,6772.972972972973,30,37590000,43936.0
60,IC2012,10:16:00,20200708,20200708,6266.6,6267.4,6261.4,6267.2,6772.200772200773,35,43850000,43925.0
60,IC2012,10:17:00,20200708,20200708,6267.4,6267.4,6262.0,6262.0,6772.577455504285,82,102740000,43886.0
60,IC2012,10:18:00,20200708,20200708,6262.4,6263.6,6246.8,6248.8,6759.040730871717,71,88780000,43868.0
60,IC2012,10:19:00,20200708,20200708,6248.8,6258.4,6248.2,6253.2,6761.115954664342,62,77550000,43858.0
60,IC2012,10:20:00,20200708,20200708,6253.2,6254.4,6248.2,6251.0,6757.776644569098,53,66260000,43846.0
60,IC2012,10:21:00,20200708,20200708,6251.0,6256.2,6249.8,6256.2,6757.882882882883,48,60010000,43824.0
60,IC2012,10:22:00,20200708,20200708,6256.2,6259.0,6252.6,6259.0,6764.17594064653,51,63820000,43820.0
60,IC2012,10:23:00,20200708,20200708,6259.0,6259.0,6251.4,6253.6,6762.762762762763,81,101340000,43805.0
60,IC2012,10:24:00,20200708,20200708,6254.0,6255.4,6252.4,6253.6,6758.620689655172,29,36260000,43798.0
60,IC2012,10:25:00,20200708,20200708,6253.6,6255.0,6251.0,6252.2,6760.03276003276,33,41270000,43788.0
60,IC2012,10:26:00,20200708,20200708,6251.4,6261.6,6251.4,6261.6,6762.993762993763,26,32530000,43777.0
60,IC2012,10:27:00,20200708,20200708,6261.6,6261.6,6251.2,6258.2,6762.899262899262,44,55050000,43746.0
60,IC2012,10:28:00,20200708,20200708,6258.2,6258.2,6249.0,6249.6,6759.75975975976,54,67530000,43732.0
60,IC2012,10:29:00,20200708,20200708,6249.6,6254.6,6248.4,6249.2,6756.756756756757,39,48750000,43717.0
60,IC2012,10:31:00,20200708,20200708,6249.2,6267.4,6249.2,6266.6,6769.274537695591,95,118970000,43700.0
60,IC2012,10:32:00,20200708,20200708,6266.6,6270.2,6261.4,6267.6,6775.61282212445,43,53900000,43687.0
60,IC2012,10:33:00,20200708,20200708,6267.6,6270.2,6264.0,6264.0,6777.908343125735,23,28840000,43678.0
60,IC2012,10:34:00,20200708,20200708,6264.0,6264.0,6258.0,6260.2,6769.144144144145,48,60110000,43658.0
60,IC2012,10:35:00,20200708,20200708,6260.2,6264.0,6259.6,6263.0,6770.27027027027,20,25050000,43655.0
60,IC2012,10:36:00,20200708,20200708,6263.0,6269.6,6260.0,6269.6,6773.745173745173,35,43860000,43652.0
60,IC2012,10:37:00,20200708,20200708,6267.8,6276.0,6266.8,6276.0,6781.704781704781,104,130480000,43615.0
60,IC2012,10:38:00,20200708,20200708,6276.0,6284.2,6276.0,6283.6,6789.039039039039,72,90430000,43588.0
60,IC2012,10:39:00,20200708,20200708,6283.6,6284.0,6278.6,6282.2,6790.790790790791,54,67840000,43579.0
60,IC2012,10:40:00,20200708,20200708,6282.2,6288.8,6281.4,6287.2,6793.436293436293,56,70380000,43567.0
60,IC2012,10:41:00,20200708,20200708,6287.4,6294.8,6287.0,6291.2,6800.152264940998,71,89320000,43552.0
60,IC2012,10:42:00,20200708,20200708,6291.2,6292.6,6288.0,6289.4,6799.344799344799,33,41510000,43539.0
60,IC2012,10:43:00,20200708,20200708,6289.4,6293.6,6289.4,6290.0,6801.801801801801,18,22650000,43541.0
60,IC2012,10:44:00,20200708,20200708,6290.0,6290.6,6288.0,6289.4,6797.940797940798,21,26410000,43544.0
60,IC2012,10:45:00,20200708,20200708,6288.2,6294.0,6288.0,6294.0,6802.760207015526,47,59150000,43547.0
60,IC2012,10:46:00,20200708,20200708,6294.0,6295.0,6288.2,6289.2,6802.09241499564,31,39010000,43542.0
60,IC2012,10:47:00,20200708,20200708,6289.2,6289.2,6281.2,6281.2,6793.918918918919,48,60330000,43540.0
60,IC2012,10:48:00,20200708,20200708,6281.2,6285.2,6280.0,6285.2,6791.683991683992,65,81670000,43544.0
60,IC2012,10:49:00,20200708,20200708,6285.2,6290.8,6285.2,6289.0,6795.366795366795,14,17600000,43539.0
60,IC2012,10:50:00,20200708,20200708,6289.0,6294.6,6284.4,6294.6,6800.19305019305,56,70450000,43516.0
60,IC2012,10:51:00,20200708,20200708,6294.6,6298.0,6293.0,6295.8,6805.180180180179,48,60430000,43506.0
60,IC2012,10:52:00,20200708,20200708,6295.8,6298.0,6294.0,6295.6,6806.041335453101,34,42810000,43509.0
60,IC2012,10:53:00,20200708,20200708,6295.6,6295.8,6292.0,6294.6,6804.054054054054,32,40280000,43507.0
60,IC2012,10:54:00,20200708,20200708,6295.8,6297.0,6288.0,6288.0,6801.051051051051,72,90590000,43522.0
60,IC2012,10:55:00,20200708,20200708,6288.0,6291.0,6288.0,6288.0,6798.986486486487,32,40250000,43523.0
60,IC2012,10:56:00,20200708,20200708,6288.0,6290.0,6286.2,6287.0,6798.648648648648,40,50310000,43521.0
60,IC2012,10:57:00,20200708,20200708,6287.0,6289.6,6286.4,6288.2,6797.763280521901,29,36470000,43527.0
60,IC2012,10:58:00,20200708,20200708,6288.2,6292.0,6287.2,6292.0,6800.584368151936,37,46550000,43533.0
60,IC2012,10:59:00,20200708,20200708,6292.0,6298.2,6290.6,6298.2,6803.9312039312035,55,69230000,43544.0
60,IC2012,11:00:00,20200708,20200708,6298.2,6305.0,6298.2,6304.8,6812.583074878157,122,153760000,43551.0
60,IC2012,11:01:00,20200708,20200708,6304.8,6305.0,6300.0,6304.4,6813.813813813814,90,113450000,43566.0
60,IC2012,11:02:00,20200708,20200708,6303.6,6304.6,6300.4,6303.0,6814.414414414415,45,56730000,43541.0
60,IC2012,11:03:00,20200708,20200708,6304.4,6304.4,6300.2,6301.0,6813.213213213214,45,56720000,43541.0
60,IC2012,11:04:00,20200708,20200708,6301.0,6302.6,6300.6,6300.6,6811.870694223635,51,64270000,43551.0
60,IC2012,11:05:00,20200708,20200708,6301.8,6304.4,6300.2,6301.8,6813.16098707403,92,115960000,43540.0
60,IC2012,11:06:00,20200708,20200708,6301.8,6304.6,6300.2,6304.6,6813.990461049284,51,64290000,43523.0
60,IC2012,11:07:00,20200708,20200708,6305.0,6307.6,6301.8,6307.6,6815.661815661816,78,98350000,43511.0
60,IC2012,11:08:00,20200708,20200708,6307.6,6318.0,6306.2,6315.4,6822.635135135135,64,80780000,43513.0
60,IC2012,11:09:00,20200708,20200708,6315.4,6318.0,6313.0,6317.4,6829.106029106029,65,82120000,43499.0
60,IC2012,11:10:00,20200708,20200708,6317.4,6323.6,6316.0,6323.0,6831.442129152053,131,165560000,43484.0
60,IC2012,11:11:00,20200708,20200708,6323.0,6324.4,6319.4,6323.0,6835.820895522389,67,84730000,43482.0
60,IC2012,11:12:00,20200708,20200708,6323.0,6335.0,6322.0,6333.0,6842.670485054591,151,191150000,43485.0
60,IC2012,11:13:00,20200708,20200708,6333.6,6334.8,6327.4,6327.4,6844.906444906444,65,82310000,43492.0
60,IC2012,11:14:00,20200708,20200708,6327.4,6328.6,6321.2,6321.2,6837.144837144837,39,49330000,43487.0
60,IC2012,11:15:00,20200708,20200708,6321.2,6323.6,6321.2,6322.8,6835.041938490214,29,36670000,43486.0
60,IC2012,11:16:00,20200708,20200708,6322.8,6324.6,6319.0,6319.0,6835.222319093287,31,39200000,43491.0
60,IC2012,11:17:00,20200708,20200708,6319.0,6319.0,6306.8,6306.8,6823.9148239148235,33,41660000,43496.0
60,IC2012,11:18:00,20200708,20200708,6307.0,6310.0,6305.2,6305.2,6818.759936406996,34,42890000,43495.0
60,IC2012,11:19:00,20200708,20200708,6305.2,6309.8,6301.4,6305.0,6816.041848299913,31,39090000,43500.0
60,IC2012,11:20:00,20200708,20200708,6305.0,6306.6,6298.0,6302.0,6811.425061425062,88,110890000,43502.0
60,IC2012,11:21:00,20200708,20200708,6302.0,6312.6,6302.0,6309.0,6817.362817362817,33,41620000,43510.0
60,IC2012,11:22:00,20200708,20200708,6309.0,6313.0,6307.4,6309.0,6822.561692126909,23,29030000,43518.0
60,IC2012,11:23:00,20200708,20200708,6309.0,6318.2,6307.4,6315.4,6825.035561877667,19,23990000,43520.0
60,IC2012,11:24:00,20200708,20200708,6313.2,6316.0,6312.0,6315.0,6825.225225225226,30,37880000,43525.0
60,IC2012,11:25:00,20200708,20200708,6315.0,6315.0,6310.4,6313.6,6824.324324324324,28,35350000,43525.0
60,IC2012,11:26:00,20200708,20200708,6313.6,6314.6,6304.8,6309.4,6821.621621621622,25,31550000,43520.0
60,IC2012,11:27:00,20200708,20200708,6309.0,6315.2,6309.0,6311.6,6823.284823284823,13,16410000,43522.0
60,IC2012,11:28:00,20200708,20200708,6311.6,6312.0,6305.2,6310.0,6821.621621621622,20,25240000,43525.0
60,IC2012,11:29:00,20200708,20200708,6310.0,6312.4,6307.8,6312.0,6821.205821205822,26,32810000,43533.0
60,IC2012,11:30:00,20200708,20200708,6312.0,6313.0,6307.2,6311.0,6822.393822393822,28,35340000,43539.0
60,IC2012,13:01:00,20200708,20200708,6306.0,6312.2,6303.4,6304.4,6819.819819819821,42,52990000,43542.0
60,IC2012,13:02:00,20200708,20200708,6304.4,6311.0,6304.4,6307.4,6821.037253469685,37,46690000,43529.0
60,IC2012,13:03:00,20200708,20200708,6307.4,6308.8,6304.6,6304.8,6818.532818532818,35,44150000,43523.0
60,IC2012,13:04:00,20200708,20200708,6305.0,6309.0,6302.0,6307.8,6815.315315315315,48,60520000,43529.0
60,IC2012,13:05:00,20200708,20200708,6307.8,6308.6,6305.0,6308.6,6817.5675675675675,40,50450000,43531.0
60,IC2012,13:06:00,20200708,20200708,6308.6,6311.2,6307.2,6310.6,6821.205821205822,52,65620000,43530.0
60,IC2012,13:07:00,20200708,20200708,6310.6,6314.4,6310.2,6314.4,6823.198198198199,48,60590000,43521.0
60,IC2012,13:08:00,20200708,20200708,6314.4,6319.6,6314.0,6319.2,6830.46683046683,44,55600000,43524.0
60,IC2012,13:09:00,20200708,20200708,6319.2,6319.8,6314.8,6316.8,6830.830830830831,27,34120000,43526.0
60,IC2012,13:10:00,20200708,20200708,6316.8,6318.0,6314.2,6314.2,6828.3418553688825,37,46740000,43532.0
60,IC2012,13:11:00,20200708,20200708,6314.2,6314.4,6305.8,6306.4,6822.822822822823,54,68160000,43546.0
60,IC2012,13:12:00,20200708,20200708,6306.4,6310.2,6304.8,6308.0,6817.899867080195,61,76940000,43559.0
60,IC2012,13:13:00,20200708,20200708,6308.0,6308.0,6295.0,6295.2,6811.276794035414,116,146170000,43574.0
60,IC2012,13:14:00,20200708,20200708,6295.2,6301.0,6295.2,6299.2,6809.492419248517,82,103300000,43588.0
60,IC2012,13:15:00,20200708,20200708,6299.4,6299.6,6290.2,6290.2,6804.887078859682,73,91900000,43604.0
60,IC2012,13:16:00,20200708,20200708,6290.2,6297.6,6290.0,6292.4,6803.224276908487,57,71740000,43608.0
60,IC2012,13:17:00,20200708,20200708,6292.4,6296.0,6292.0,6294.8,6803.836094158675,31,39020000,43615.0
60,IC2012,13:18:00,20200708,20200708,6295.8,6299.0,6294.8,6298.8,6808.353808353809,44,55420000,43624.0
60,IC2012,13:19:00,20200708,20200708,6296.8,6302.8,6296.8,6301.8,6809.266409266409,35,44090000,43620.0
60,IC2012,13:20:00,20200708,20200708,6301.2,6304.8,6300.6,6304.6,6812.741312741313,28,35290000,43624.0
60,IC2012,13:21:00,20200708,20200708,6304.6,6304.6,6296.6,6296.6,6810.810810810811,24,30240000,43630.0
60,IC2012,13:22:00,20200708,20200708,6296.6,6298.4,6292.8,6295.4,6805.896805896807,33,41550000,43630.0
60,IC2012,13:23:00,20200708,20200708,6295.4,6295.4,6282.4,6283.8,6796.502384737679,68,85500000,43638.0
60,IC2012,13:24:00,20200708,20200708,6283.8,6294.8,6282.4,6291.2,6797.2972972972975,40,50300000,43641.0
60,IC2012,13:25:00,20200708,20200708,6291.2,6301.0,6291.2,6301.0,6805.896805896807,22,27700000,43644.0
60,IC2012,13:26:00,20200708,20200708,6301.0,6309.6,6301.0,6308.8,6816.7076167076175,55,69360000,43655.0
60,IC2012,13:27:00,20200708,20200708,6308.8,6309.6,6306.4,6307.6,6819.696408737505,73,92100000,43685.0
60,IC2012,13:28:00,20200708,20200708,6307.6,6309.0,6302.2,6305.0,6817.861339600469,23,29010000,43690.0
60,IC2012,13:29:00,20200708,20200708,6305.0,6309.4,6303.0,6303.0,6817.170111287758,34,42880000,43700.0
60,IC2012,13:30:00,20200708,20200708,6303.0,6303.0,6298.0,6299.4,6813.16098707403,23,28990000,43704.0
60,IC2012,13:31:00,20200708,20200708,6299.2,6302.0,6295.0,6301.2,6809.459459459459,40,50390000,43712.0
60,IC2012,13:32:00,20200708,20200708,6301.2,6304.2,6292.0,6297.2,6810.027418723071,69,86930000,43736.0
60,IC2012,13:33:00,20200708,20200708,6297.2,6307.2,6297.2,6307.2,6814.890362060173,53,66820000,43741.0
60,IC2012,13:34:00,20200708,20200708,6308.0,6308.6,6306.0,6308.6,6818.4338184338185,78,98390000,43772.0
60,IC2012,13:35:00,20200708,20200708,6308.6,6310.0,6297.2,6303.6,6817.463617463618,65,81980000,43782.0
60,IC2012,13:36:00,20200708,20200708,6308.0,6316.8,6308.0,6316.0,6823.977823977824,78,98470000,43792.0
60,IC2012,13:37:00,20200708,20200708,6316.0,6316.8,6310.0,6313.0,6825.1796099897365,79,99750000,43820.0
60,IC2012,13:38:00,20200708,20200708,6312.0,6316.6,6311.4,6313.2,6825.632083696601,62,78290000,43818.0
60,IC2012,13:39:00,20200708,20200708,6313.2,6315.4,6300.6,6310.8,6819.705781731098,79,99670000,43805.0
60,IC2012,13:40:00,20200708,20200708,6310.8,6311.2,6300.6,6307.2,6815.315315315315,36,45390000,43820.0
60,IC2012,13:41:00,20200708,20200708,6307.2,6314.2,6307.2,6312.2,6822.393822393822,28,35340000,43818.0
60,IC2012,13:42:00,20200708,20200708,6312.4,6322.2,6311.8,6319.8,6830.641292179754,169,213560000,43869.0
60,IC2012,13:43:00,20200708,20200708,6319.8,6320.0,6313.2,6313.8,6828.828828828829,39,49270000,43884.0
60,IC2012,13:44:00,20200708,20200708,6314.8,6317.8,6312.2,6315.6,6825.6491785903545,51,64400000,43916.0
60,IC2012,13:45:00,20200708,20200708,6315.6,6320.0,6315.4,6320.0,6829.391891891892,32,40430000,43914.0
60,IC2012,13:46:00,20200708,20200708,6319.4,6320.8,6316.4,6320.0,6830.5613305613315,52,65710000,43912.0
60,IC2012,13:47:00,20200708,20200708,6320.4,6320.4,6316.4,6317.8,6830.830830830831,54,68240000,43922.0
60,IC2012,13:48:00,20200708,20200708,6317.8,6319.2,6315.2,6318.8,6830.11583011583,28,35380000,43937.0
60,IC2012,13:49:00,20200708,20200708,6318.8,6320.0,6317.6,6320.0,6831.8318318318325,18,22750000,43942.0
