Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200615,20200615,5358.8,5358.8,5358.8,5358.8,5358.8,29,31080000,54047.0
60,IC2009,09:31:00,20200615,20200615,5350.0,5357.8,5340.2,5357.8,5780.593093093094,288,307990000,53912.0
60,IC2009,09:32:00,20200615,20200615,5357.8,5366.8,5356.4,5364.4,5795.600251414206,215,230520000,53768.0
60,IC2009,09:33:00,20200615,20200615,5363.8,5363.8,5357.2,5360.6,5794.667150371849,149,159730000,53693.0
60,IC2009,09:34:00,20200615,20200615,5360.6,5360.6,5350.0,5350.4,5788.313453117923,179,191680000,53649.0
60,IC2009,09:35:00,20200615,20200615,5350.4,5353.6,5348.2,5350.0,5784.230511503239,121,129480000,53591.0
60,IC2009,09:36:00,20200615,20200615,5350.0,5350.2,5343.0,5347.6,5781.333333333334,375,401080000,53478.0
60,IC2009,09:37:00,20200615,20200615,5347.0,5353.4,5347.0,5351.2,5783.502252252252,192,205430000,53415.0
60,IC2009,09:38:00,20200615,20200615,5351.2,5352.2,5348.0,5350.6,5783.783783783784,136,145520000,53357.0
60,IC2009,09:39:00,20200615,20200615,5350.6,5352.0,5345.6,5349.2,5782.067782067782,189,202170000,53310.0
60,IC2009,09:40:00,20200615,20200615,5349.2,5351.2,5343.0,5343.4,5780.362641122134,158,168960000,53217.0
60,IC2009,09:41:00,20200615,20200615,5343.4,5346.0,5341.0,5343.4,5775.827775827776,231,246830000,53130.0
60,IC2009,09:42:00,20200615,20200615,5342.8,5343.0,5340.0,5342.0,5773.955773955774,231,246750000,53094.0
60,IC2009,09:43:00,20200615,20200615,5342.0,5348.2,5341.6,5347.4,5778.573754477369,83,88730000,53082.0
60,IC2009,09:44:00,20200615,20200615,5347.6,5349.0,5345.2,5348.4,5780.556676079064,67,71650000,53061.0
60,IC2009,09:45:00,20200615,20200615,5348.4,5352.0,5348.2,5352.0,5783.783783783784,63,67410000,53038.0
60,IC2009,09:46:00,20200615,20200615,5352.0,5356.8,5351.4,5356.0,5789.031750196798,103,110310000,53018.0
60,IC2009,09:47:00,20200615,20200615,5355.2,5363.0,5355.2,5363.0,5793.918918918919,192,205800000,53015.0
60,IC2009,09:48:00,20200615,20200615,5363.0,5370.8,5360.8,5369.6,5802.601236048335,293,314530000,52967.0
60,IC2009,09:49:00,20200615,20200615,5369.6,5369.6,5365.8,5366.4,5802.861685214626,102,109500000,53001.0
60,IC2009,09:50:00,20200615,20200615,5366.4,5367.6,5365.6,5367.0,5801.616049038729,97,104110000,52975.0
60,IC2009,09:51:00,20200615,20200615,5367.0,5370.6,5365.6,5369.0,5803.640375068946,147,157830000,52986.0
60,IC2009,09:52:00,20200615,20200615,5369.0,5374.6,5366.4,5373.0,5808.283103247131,139,149360000,53002.0
60,IC2009,09:53:00,20200615,20200615,5373.0,5373.6,5364.4,5364.4,5803.396316670653,113,121320000,53024.0
60,IC2009,09:54:00,20200615,20200615,5364.4,5366.4,5362.2,5363.8,5798.798798798799,90,96550000,53032.0
60,IC2009,09:55:00,20200615,20200615,5363.8,5364.2,5358.4,5361.8,5795.5647955647955,78,83630000,53055.0
60,IC2009,09:56:00,20200615,20200615,5361.8,5365.2,5361.0,5363.4,5797.763280521901,58,62210000,53056.0
60,IC2009,09:57:00,20200615,20200615,5365.0,5370.0,5363.6,5368.6,5803.209459459459,64,68710000,53043.0
60,IC2009,09:58:00,20200615,20200615,5368.6,5368.8,5365.0,5368.4,5801.434087148373,49,52590000,53048.0
60,IC2009,09:59:00,20200615,20200615,5367.0,5371.2,5363.8,5367.8,5803.603603603604,60,64420000,53062.0
60,IC2009,10:00:00,20200615,20200615,5371.2,5372.0,5368.0,5370.0,5805.305305305305,108,115990000,53087.0
60,IC2009,10:01:00,20200615,20200615,5370.0,5370.0,5359.8,5360.4,5797.060218112851,171,183390000,53086.0
60,IC2009,10:02:00,20200615,20200615,5360.4,5367.6,5360.2,5366.4,5798.6127720641,113,121220000,53106.0
60,IC2009,10:03:00,20200615,20200615,5365.6,5368.8,5364.0,5368.6,5800.7722007722,105,112680000,53124.0
60,IC2009,10:04:00,20200615,20200615,5368.6,5368.6,5363.2,5364.8,5800.0,20,21460000,53133.0
60,IC2009,10:05:00,20200615,20200615,5364.8,5370.2,5363.6,5370.0,5803.3033033033025,36,38650000,53148.0
60,IC2009,10:06:00,20200615,20200615,5370.0,5370.4,5366.0,5370.0,5803.603603603604,120,128840000,53218.0
60,IC2009,10:07:00,20200615,20200615,5370.0,5371.0,5367.2,5371.0,5804.204204204204,45,48320000,53236.0
60,IC2009,10:08:00,20200615,20200615,5371.2,5373.6,5370.8,5373.4,5807.739557739557,88,94550000,53225.0
60,IC2009,10:09:00,20200615,20200615,5373.4,5378.0,5372.6,5376.2,5811.503811503812,78,83860000,53242.0
60,IC2009,10:10:00,20200615,20200615,5376.2,5377.0,5371.6,5376.6,5809.635722679201,69,74160000,53242.0
60,IC2009,10:11:00,20200615,20200615,5376.6,5380.6,5375.6,5380.4,5815.6370656370655,112,120500000,53275.0
60,IC2009,10:12:00,20200615,20200615,5380.4,5380.4,5375.8,5378.2,5813.626126126126,96,103250000,53298.0
60,IC2009,10:13:00,20200615,20200615,5377.8,5380.0,5377.0,5379.6,5815.315315315315,72,77460000,53308.0
60,IC2009,10:14:00,20200615,20200615,5379.6,5380.0,5376.2,5376.2,5814.189189189189,96,103260000,53313.0
60,IC2009,10:15:00,20200615,20200615,5376.2,5379.0,5375.4,5378.4,5813.741452295669,83,89270000,53265.0
60,IC2009,10:16:00,20200615,20200615,5378.6,5379.8,5377.0,5378.0,5814.463111760409,37,39800000,53261.0
60,IC2009,10:17:00,20200615,20200615,5379.6,5383.6,5379.0,5383.6,5816.743572841134,82,88240000,53254.0
60,IC2009,10:18:00,20200615,20200615,5383.6,5383.6,5380.4,5381.4,5819.069069069069,72,77510000,53246.0
60,IC2009,10:19:00,20200615,20200615,5381.4,5386.8,5381.4,5385.8,5822.144725370532,155,166950000,53204.0
60,IC2009,10:20:00,20200615,20200615,5386.6,5388.2,5384.0,5388.0,5823.1435318813965,103,110960000,53205.0
60,IC2009,10:21:00,20200615,20200615,5388.0,5394.0,5387.0,5394.0,5827.249930342714,97,104570000,53189.0
60,IC2009,10:22:00,20200615,20200615,5393.2,5395.8,5391.6,5393.8,5831.3038313038305,91,98170000,53159.0
60,IC2009,10:23:00,20200615,20200615,5393.8,5395.2,5392.2,5394.0,5830.683624801271,68,73350000,53171.0
60,IC2009,10:24:00,20200615,20200615,5394.0,5395.4,5392.0,5393.4,5831.383622428399,67,72280000,53179.0
60,IC2009,10:25:00,20200615,20200615,5392.8,5393.2,5385.6,5386.6,5827.027027027027,140,150920000,53201.0
60,IC2009,10:26:00,20200615,20200615,5386.8,5388.4,5385.4,5386.0,5823.423423423423,45,48480000,53200.0
60,IC2009,10:27:00,20200615,20200615,5386.6,5390.8,5385.2,5390.4,5824.324324324324,52,56030000,53214.0
60,IC2009,10:28:00,20200615,20200615,5390.4,5393.6,5390.0,5393.2,5829.150579150579,112,120780000,53214.0
60,IC2009,10:29:00,20200615,20200615,5393.2,5396.0,5392.8,5395.6,5831.8318318318325,54,58260000,53199.0
60,IC2009,10:31:00,20200615,20200615,5395.6,5397.0,5390.4,5393.2,5831.870831870831,154,166150000,53158.0
60,IC2009,10:32:00,20200615,20200615,5393.4,5396.6,5389.2,5395.0,5828.976517501107,61,65780000,53152.0
60,IC2009,10:33:00,20200615,20200615,5395.0,5395.0,5389.0,5392.4,5829.012686155544,49,52840000,53149.0
60,IC2009,10:34:00,20200615,20200615,5392.4,5395.0,5392.4,5394.6,5831.925675675676,64,69050000,53140.0
60,IC2009,10:35:00,20200615,20200615,5394.6,5395.4,5390.4,5392.4,5830.19383019383,99,106780000,53137.0
60,IC2009,10:36:00,20200615,20200615,5392.4,5396.4,5391.8,5395.0,5831.185031185031,65,70120000,53129.0
60,IC2009,10:37:00,20200615,20200615,5395.0,5395.4,5388.0,5391.0,5828.5472972972975,64,69010000,53108.0
60,IC2009,10:38:00,20200615,20200615,5389.6,5389.8,5386.6,5389.4,5825.509720246562,57,61430000,53101.0
60,IC2009,10:39:00,20200615,20200615,5389.4,5391.2,5387.2,5388.4,5827.027027027027,35,37730000,53107.0
60,IC2009,10:40:00,20200615,20200615,5388.6,5388.8,5385.0,5385.6,5822.7027027027025,50,53860000,53095.0
60,IC2009,10:41:00,20200615,20200615,5385.6,5386.2,5383.2,5384.2,5821.161587119034,94,101230000,53117.0
60,IC2009,10:42:00,20200615,20200615,5384.2,5388.0,5383.8,5386.0,5822.999470058294,51,54940000,53112.0
60,IC2009,10:43:00,20200615,20200615,5386.0,5386.2,5381.8,5381.8,5821.062441752098,29,31230000,53108.0
60,IC2009,10:44:00,20200615,20200615,5381.8,5381.8,5377.0,5377.0,5815.7749586321015,98,105440000,53095.0
60,IC2009,10:45:00,20200615,20200615,5377.6,5382.4,5376.8,5381.4,5816.216216216216,40,43040000,53112.0
60,IC2009,10:46:00,20200615,20200615,5382.4,5386.4,5380.0,5386.4,5820.238843494658,43,46300000,53115.0
60,IC2009,10:47:00,20200615,20200615,5386.4,5390.0,5385.4,5389.0,5824.078624078624,55,59260000,53102.0
60,IC2009,10:48:00,20200615,20200615,5389.0,5390.0,5387.6,5389.8,5827.027027027027,35,37730000,53104.0
60,IC2009,10:49:00,20200615,20200615,5389.4,5390.2,5387.4,5388.0,5825.482625482626,35,37720000,53088.0
60,IC2009,10:50:00,20200615,20200615,5387.2,5388.8,5385.8,5385.8,5823.7367802585195,23,24780000,53082.0
60,IC2009,10:51:00,20200615,20200615,5386.6,5386.6,5382.4,5383.6,5821.867321867322,44,47390000,53069.0
60,IC2009,10:52:00,20200615,20200615,5383.6,5385.8,5382.2,5382.2,5820.306793279766,37,39840000,53062.0
60,IC2009,10:53:00,20200615,20200615,5382.2,5382.8,5378.8,5379.2,5816.765918460833,59,63490000,53061.0
