Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2004,09:30:00,20200415,20200415,5266.0,5266.0,5266.0,5266.0,5266.0,157,165350000,76083.0
60,IC2004,09:31:00,20200415,20200415,5265.2,5271.0,5265.0,5270.0,5694.85446985447,1040,1095690000,75342.0
60,IC2004,09:32:00,20200415,20200415,5270.2,5274.2,5264.8,5271.4,5697.2972972972975,765,806310000,74798.0
60,IC2004,09:33:00,20200415,20200415,5272.6,5273.4,5268.8,5270.4,5698.324674566575,463,488090000,74516.0
60,IC2004,09:34:00,20200415,20200415,5270.2,5273.6,5268.4,5270.8,5698.215590107482,518,546060000,74147.0
60,IC2004,09:35:00,20200415,20200415,5270.6,5276.4,5269.6,5274.6,5700.718200718201,572,603250000,73729.0
60,IC2004,09:36:00,20200415,20200415,5274.8,5276.8,5272.6,5276.8,5702.360588436537,395,416700000,73484.0
60,IC2004,09:37:00,20200415,20200415,5276.4,5276.4,5268.4,5272.8,5699.184162703476,699,736990000,72927.0
60,IC2004,09:38:00,20200415,20200415,5272.6,5274.2,5271.2,5273.8,5700.469064105428,242,255210000,72759.0
60,IC2004,09:39:00,20200415,20200415,5273.6,5277.0,5272.4,5276.2,5702.604422604422,275,290120000,72531.0
60,IC2004,09:40:00,20200415,20200415,5276.6,5279.8,5275.8,5276.6,5705.295914251138,469,495020000,72185.0
60,IC2004,09:41:00,20200415,20200415,5276.2,5279.2,5273.0,5277.4,5703.995299647474,460,485410000,71834.0
60,IC2004,09:42:00,20200415,20200415,5277.4,5285.0,5277.2,5283.4,5711.200043857245,493,520890000,71498.0
60,IC2004,09:43:00,20200415,20200415,5283.6,5284.8,5280.6,5284.6,5711.454835691088,491,518800000,71166.0
60,IC2004,09:44:00,20200415,20200415,5284.4,5287.0,5283.6,5283.6,5713.801969022387,431,455590000,70872.0
60,IC2004,09:45:00,20200415,20200415,5283.4,5285.6,5279.8,5281.2,5710.691823899371,318,335960000,70632.0
60,IC2004,09:46:00,20200415,20200415,5281.2,5282.6,5277.4,5277.6,5707.79014308426,340,359020000,70388.0
60,IC2004,09:47:00,20200415,20200415,5277.6,5283.8,5277.6,5282.6,5708.967245391087,302,318960000,70215.0
60,IC2004,09:48:00,20200415,20200415,5282.6,5288.8,5282.0,5285.6,5714.15219253836,347,366820000,70014.0
60,IC2004,09:49:00,20200415,20200415,5285.4,5285.4,5278.8,5281.6,5709.322582250759,543,573530000,69562.0
60,IC2004,09:50:00,20200415,20200415,5281.6,5285.8,5279.8,5281.4,5711.258997691159,398,420520000,69309.0
60,IC2004,09:51:00,20200415,20200415,5281.8,5286.8,5281.8,5285.8,5712.404712404712,312,329720000,69084.0
60,IC2004,09:52:00,20200415,20200415,5285.6,5285.8,5282.2,5285.4,5712.419368008492,331,349800000,68837.0
60,IC2004,09:53:00,20200415,20200415,5285.4,5288.2,5284.8,5288.2,5715.467910907651,307,324610000,68648.0
60,IC2004,09:54:00,20200415,20200415,5288.2,5288.2,5284.4,5285.8,5715.358215358216,252,266450000,68509.0
60,IC2004,09:55:00,20200415,20200415,5285.8,5287.0,5282.6,5282.6,5713.759213759214,264,279060000,68330.0
60,IC2004,09:56:00,20200415,20200415,5282.6,5284.8,5281.2,5283.2,5711.115088598532,302,319080000,68141.0
60,IC2004,09:57:00,20200415,20200415,5283.2,5285.6,5282.6,5282.6,5712.187659357471,265,280040000,67950.0
60,IC2004,09:58:00,20200415,20200415,5283.2,5287.6,5283.2,5286.0,5714.398034398035,275,290720000,67785.0
60,IC2004,09:59:00,20200415,20200415,5286.0,5287.2,5282.2,5284.8,5712.808460634548,230,243080000,67682.0
60,IC2004,10:00:00,20200415,20200415,5285.4,5286.2,5280.4,5280.8,5710.949620315179,331,349710000,67471.0
60,IC2004,10:01:00,20200415,20200415,5280.8,5282.4,5277.0,5280.2,5707.046332046331,560,591250000,67169.0
60,IC2004,10:02:00,20200415,20200415,5280.8,5285.0,5279.8,5281.0,5710.737764791818,296,312720000,67010.0
60,IC2004,10:03:00,20200415,20200415,5281.0,5283.2,5280.0,5282.8,5709.498972656867,171,180620000,66935.0
60,IC2004,10:04:00,20200415,20200415,5282.4,5282.8,5278.8,5282.8,5709.017428643598,321,339030000,66782.0
60,IC2004,10:05:00,20200415,20200415,5282.8,5282.8,5277.8,5280.8,5707.5675675675675,300,316770000,66573.0
60,IC2004,10:06:00,20200415,20200415,5280.8,5281.8,5278.0,5281.8,5707.6905231411665,233,246030000,66440.0
60,IC2004,10:07:00,20200415,20200415,5282.0,5285.0,5280.2,5284.8,5711.382915762479,274,289510000,66300.0
60,IC2004,10:08:00,20200415,20200415,5284.6,5287.2,5283.4,5286.0,5713.858539390454,235,248410000,66183.0
60,IC2004,10:09:00,20200415,20200415,5285.4,5286.2,5279.6,5281.2,5710.364570177655,321,339110000,66027.0
60,IC2004,10:10:00,20200415,20200415,5281.2,5285.4,5281.2,5282.4,5711.527854384996,196,207100000,65939.0
60,IC2004,10:11:00,20200415,20200415,5282.0,5282.0,5278.4,5280.4,5708.32577543987,298,314700000,65800.0
60,IC2004,10:12:00,20200415,20200415,5280.8,5281.4,5278.8,5280.8,5708.483049523512,173,182700000,65725.0
60,IC2004,10:13:00,20200415,20200415,5280.8,5284.6,5279.8,5284.0,5710.200523103748,155,163740000,65659.0
60,IC2004,10:14:00,20200415,20200415,5284.0,5286.2,5283.4,5286.2,5713.0977130977135,169,178620000,65564.0
60,IC2004,10:15:00,20200415,20200415,5286.2,5286.6,5282.8,5283.4,5713.513513513513,230,243110000,65468.0
60,IC2004,10:16:00,20200415,20200415,5283.6,5286.0,5281.8,5285.4,5712.235056633396,241,254680000,65343.0
60,IC2004,10:17:00,20200415,20200415,5285.4,5288.8,5285.4,5287.4,5716.169130803277,287,303500000,65203.0
60,IC2004,10:18:00,20200415,20200415,5287.6,5290.8,5287.2,5290.0,5717.95258946097,358,378700000,65032.0
60,IC2004,10:19:00,20200415,20200415,5290.0,5290.8,5285.8,5287.0,5717.146654851572,305,322590000,64882.0
60,IC2004,10:20:00,20200415,20200415,5287.4,5290.0,5286.6,5288.2,5716.891891891892,160,169220000,64812.0
60,IC2004,10:21:00,20200415,20200415,5288.2,5289.0,5286.0,5287.6,5716.216216216216,176,186120000,64716.0
60,IC2004,10:22:00,20200415,20200415,5287.2,5288.2,5283.8,5284.2,5714.2092587637135,303,320310000,64565.0
60,IC2004,10:23:00,20200415,20200415,5284.0,5287.0,5283.6,5285.4,5714.447431724919,191,201920000,64469.0
60,IC2004,10:24:00,20200415,20200415,5285.2,5290.2,5284.8,5289.6,5716.836102157203,327,345840000,64301.0
60,IC2004,10:25:00,20200415,20200415,5289.0,5290.8,5288.0,5290.4,5718.228867165037,141,149160000,64217.0
60,IC2004,10:26:00,20200415,20200415,5290.2,5291.4,5289.8,5290.2,5719.414070559109,131,138610000,64142.0
60,IC2004,10:27:00,20200415,20200415,5290.0,5290.8,5285.4,5288.4,5717.255717255717,182,192500000,64056.0
60,IC2004,10:28:00,20200415,20200415,5288.4,5290.4,5287.4,5289.0,5717.444717444718,110,116350000,63994.0
60,IC2004,10:29:00,20200415,20200415,5288.6,5289.2,5285.4,5287.2,5715.273412947831,172,181860000,63887.0
60,IC2004,10:31:00,20200415,20200415,5286.6,5287.6,5283.8,5287.0,5714.249460728334,426,450340000,63684.0
60,IC2004,10:32:00,20200415,20200415,5287.0,5287.6,5285.2,5285.8,5714.987714987715,143,151190000,63648.0
60,IC2004,10:33:00,20200415,20200415,5286.0,5288.2,5283.2,5284.8,5713.899613899614,280,295980000,63497.0
60,IC2004,10:34:00,20200415,20200415,5284.6,5287.8,5284.0,5287.6,5714.419621934072,173,182890000,63419.0
60,IC2004,10:35:00,20200415,20200415,5287.6,5291.0,5287.0,5290.2,5718.641718641719,234,247560000,63302.0
60,IC2004,10:36:00,20200415,20200415,5290.2,5291.8,5286.4,5288.4,5718.154985820939,467,494020000,63087.0
60,IC2004,10:37:00,20200415,20200415,5288.4,5292.4,5288.4,5291.6,5719.726844282004,281,297340000,62967.0
60,IC2004,10:38:00,20200415,20200415,5291.2,5292.8,5289.8,5290.6,5720.880172207605,226,239190000,62862.0
60,IC2004,10:39:00,20200415,20200415,5291.2,5292.0,5287.4,5287.6,5718.383106138209,343,362860000,62680.0
60,IC2004,10:40:00,20200415,20200415,5287.6,5289.0,5286.6,5288.2,5716.408351479442,211,223140000,62565.0
60,IC2004,10:41:00,20200415,20200415,5288.2,5288.2,5284.2,5285.6,5714.676702018473,237,250560000,62454.0
60,IC2004,10:42:00,20200415,20200415,5286.0,5286.0,5282.2,5283.0,5712.256062709234,331,349790000,62310.0
60,IC2004,10:43:00,20200415,20200415,5282.8,5282.8,5278.6,5279.2,5708.502024291499,494,521700000,62065.0
60,IC2004,10:44:00,20200415,20200415,5279.0,5281.8,5278.8,5280.6,5708.37741656247,281,296750000,61940.0
60,IC2004,10:45:00,20200415,20200415,5280.6,5281.6,5277.8,5278.8,5707.278707278708,378,399110000,61762.0
60,IC2004,10:46:00,20200415,20200415,5278.6,5279.0,5274.6,5275.0,5704.10482038389,559,589890000,61475.0
60,IC2004,10:47:00,20200415,20200415,5275.0,5276.0,5273.8,5275.0,5702.5073266037125,415,437810000,61317.0
60,IC2004,10:48:00,20200415,20200415,5275.0,5279.0,5273.4,5276.6,5704.360360360361,375,395740000,61111.0
60,IC2004,10:49:00,20200415,20200415,5276.6,5277.8,5274.2,5275.4,5703.02318128405,253,266930000,60984.0
60,IC2004,10:50:00,20200415,20200415,5275.4,5276.6,5274.2,5274.2,5703.453453453454,216,227910000,60860.0
60,IC2004,10:51:00,20200415,20200415,5274.2,5274.6,5269.4,5269.4,5698.942700131761,841,886670000,60411.0
60,IC2004,10:52:00,20200415,20200415,5269.8,5272.0,5269.0,5271.2,5697.3545984146685,566,596570000,60168.0
60,IC2004,10:53:00,20200415,20200415,5271.2,5272.2,5270.0,5271.2,5698.534355250774,201,211900000,60063.0
60,IC2004,10:54:00,20200415,20200415,5271.2,5271.4,5269.6,5271.2,5698.014340871483,196,206610000,59990.0
60,IC2004,10:55:00,20200415,20200415,5271.0,5274.6,5269.8,5272.8,5699.844859965706,331,349030000,59851.0
60,IC2004,10:56:00,20200415,20200415,5273.0,5274.6,5271.6,5273.4,5700.374531835206,267,281570000,59776.0
60,IC2004,10:57:00,20200415,20200415,5273.2,5273.4,5271.0,5271.2,5699.617425644823,219,230920000,59687.0
60,IC2004,10:58:00,20200415,20200415,5271.2,5273.4,5271.2,5273.0,5699.613899613899,140,147620000,59638.0
60,IC2004,10:59:00,20200415,20200415,5273.2,5275.2,5273.0,5274.4,5701.873652793899,163,171940000,59599.0
60,IC2004,11:00:00,20200415,20200415,5274.4,5276.4,5273.0,5274.0,5702.588664613982,237,250030000,59541.0
60,IC2004,11:01:00,20200415,20200415,5274.2,5274.2,5269.8,5270.6,5699.171533342388,398,419630000,59412.0
60,IC2004,11:02:00,20200415,20200415,5269.6,5269.8,5266.0,5269.2,5695.105667848428,587,618460000,59163.0
60,IC2004,11:03:00,20200415,20200415,5269.2,5273.0,5267.6,5273.0,5697.341970069243,242,255070000,59082.0
60,IC2004,11:04:00,20200415,20200415,5272.0,5274.8,5271.0,5274.8,5701.041823946852,179,188790000,59001.0
60,IC2004,11:05:00,20200415,20200415,5275.2,5278.0,5274.4,5276.6,5704.304304304305,270,284930000,58910.0
60,IC2004,11:06:00,20200415,20200415,5276.4,5278.8,5276.4,5277.2,5705.613305613306,195,205830000,58880.0
60,IC2004,11:07:00,20200415,20200415,5277.2,5281.0,5277.2,5279.4,5707.548928238583,290,306210000,58810.0
60,IC2004,11:08:00,20200415,20200415,5279.8,5282.6,5279.8,5281.4,5709.5359510453845,265,279910000,58741.0
60,IC2004,11:09:00,20200415,20200415,5281.8,5284.2,5281.0,5283.8,5711.482182819763,314,331780000,58633.0
60,IC2004,11:10:00,20200415,20200415,5283.4,5285.0,5282.2,5283.8,5712.018401380104,235,248330000,58543.0
60,IC2004,11:11:00,20200415,20200415,5283.8,5287.2,5283.0,5283.4,5713.988078013774,467,493660000,58463.0
60,IC2004,11:12:00,20200415,20200415,5283.4,5286.4,5282.6,5285.0,5713.396850087497,278,293840000,58407.0
60,IC2004,11:13:00,20200415,20200415,5284.6,5288.6,5284.6,5287.8,5715.284249767008,232,245300000,58335.0
60,IC2004,11:14:00,20200415,20200415,5287.8,5290.8,5286.8,5290.0,5717.948717948718,312,330040000,58276.0
60,IC2004,11:15:00,20200415,20200415,5290.0,5297.0,5290.0,5296.2,5724.1973517141305,596,631150000,58216.0
60,IC2004,11:16:00,20200415,20200415,5296.2,5297.0,5293.0,5294.8,5724.026779072651,436,461700000,58137.0
60,IC2004,11:17:00,20200415,20200415,5294.8,5296.0,5292.6,5293.8,5722.999263855295,257,272100000,58030.0
60,IC2004,11:18:00,20200415,20200415,5293.8,5299.0,5293.8,5299.0,5726.506994799678,369,390920000,58036.0
60,IC2004,11:19:00,20200415,20200415,5299.2,5303.0,5298.4,5299.8,5730.684135178517,623,660490000,57890.0
60,IC2004,11:20:00,20200415,20200415,5299.6,5302.2,5299.6,5300.6,5730.601569311247,248,262920000,57827.0
60,IC2004,11:21:00,20200415,20200415,5300.6,5302.6,5293.2,5294.6,5726.726726726727,360,381400000,57772.0
60,IC2004,11:22:00,20200415,20200415,5294.2,5298.6,5293.0,5296.6,5725.805430723463,427,452310000,57733.0
60,IC2004,11:23:00,20200415,20200415,5296.8,5298.6,5295.0,5297.8,5726.272784412318,172,182210000,57726.0
60,IC2004,11:24:00,20200415,20200415,5297.4,5301.0,5297.4,5300.6,5729.169584091864,193,204560000,57684.0
60,IC2004,11:25:00,20200415,20200415,5300.6,5301.8,5291.8,5294.4,5724.73793054268,379,401390000,57606.0
60,IC2004,11:26:00,20200415,20200415,5294.4,5296.0,5291.6,5292.6,5722.358722358722,242,256190000,57565.0
60,IC2004,11:27:00,20200415,20200415,5292.8,5295.6,5292.0,5294.8,5722.972972972973,128,135520000,57558.0
60,IC2004,11:28:00,20200415,20200415,5294.8,5295.6,5292.6,5293.2,5723.723723723724,144,152480000,57565.0
60,IC2004,11:29:00,20200415,20200415,5293.2,5296.4,5293.2,5295.4,5723.675675675676,125,132360000,57577.0
60,IC2004,11:30:00,20200415,20200415,5295.6,5297.4,5292.2,5292.2,5723.74928119609,235,248840000,57542.0
60,IC2004,13:00:00,20200415,20200415,5292.2,5292.2,5292.2,5292.2,5292.2,1,1060000,57542.0
60,IC2004,13:01:00,20200415,20200415,5295.0,5295.8,5287.6,5289.2,5721.226844822349,534,565200000,57447.0
60,IC2004,13:02:00,20200415,20200415,5287.6,5291.8,5286.8,5291.0,5717.8378378378375,250,264450000,57399.0
60,IC2004,13:03:00,20200415,20200415,5291.6,5294.6,5290.6,5293.8,5721.413721413722,169,178880000,57391.0
60,IC2004,13:04:00,20200415,20200415,5293.8,5294.4,5289.8,5292.4,5721.122396281632,157,166170000,57378.0
60,IC2004,13:05:00,20200415,20200415,5292.4,5293.0,5289.8,5291.0,5719.858989424207,115,121690000,57371.0
60,IC2004,13:06:00,20200415,20200415,5291.4,5293.6,5290.8,5293.4,5721.385815345547,149,157710000,57345.0
