Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2005,09:30:00,20200415,20200415,5211.2,5211.2,5211.2,5211.2,5211.2,28,29180000,22061.0
60,IC2005,09:31:00,20200415,20200415,5208.8,5208.8,5202.6,5208.8,5627.8378378378375,200,208230000,21961.0
60,IC2005,09:32:00,20200415,20200415,5208.8,5213.6,5204.2,5211.8,5631.646191646191,275,286510000,21906.0
60,IC2005,09:33:00,20200415,20200415,5212.0,5213.4,5208.0,5211.0,5633.204633204633,126,131310000,21883.0
60,IC2005,09:34:00,20200415,20200415,5211.0,5212.0,5207.0,5210.0,5632.8328328328325,135,140680000,21888.0
60,IC2005,09:35:00,20200415,20200415,5210.0,5215.8,5208.0,5214.6,5634.989828538216,186,193900000,21862.0
60,IC2005,09:36:00,20200415,20200415,5214.4,5214.8,5211.2,5214.2,5636.363636363636,132,137640000,21860.0
60,IC2005,09:37:00,20200415,20200415,5215.0,5215.0,5207.4,5209.4,5632.792792792792,150,156310000,21822.0
60,IC2005,09:38:00,20200415,20200415,5209.4,5213.4,5208.2,5213.2,5633.9266095363655,123,128200000,21814.0
60,IC2005,09:39:00,20200415,20200415,5213.2,5215.8,5211.0,5215.2,5636.450609901937,113,117830000,21813.0
60,IC2005,09:40:00,20200415,20200415,5215.2,5217.4,5213.4,5215.6,5638.513513513513,112,116830000,21820.0
60,IC2005,09:41:00,20200415,20200415,5215.6,5216.6,5212.0,5216.6,5637.609440426341,71,74050000,21808.0
60,IC2005,09:42:00,20200415,20200415,5216.0,5222.4,5215.8,5222.4,5643.5006435006435,126,131550000,21778.0
60,IC2005,09:43:00,20200415,20200415,5222.6,5222.6,5219.0,5222.0,5644.144144144144,108,112770000,21752.0
60,IC2005,09:44:00,20200415,20200415,5222.0,5224.0,5219.4,5221.4,5646.5696465696465,104,108640000,21742.0
60,IC2005,09:45:00,20200415,20200415,5221.6,5223.2,5218.0,5218.6,5643.367505436471,87,90830000,21746.0
60,IC2005,09:46:00,20200415,20200415,5218.6,5221.6,5215.0,5216.2,5641.734758013828,86,89760000,21744.0
60,IC2005,09:47:00,20200415,20200415,5216.2,5222.8,5215.4,5221.6,5642.333922707755,107,111690000,21763.0
60,IC2005,09:48:00,20200415,20200415,5220.8,5226.2,5220.8,5224.6,5647.705845380264,172,179710000,21728.0
