Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2011,09:30:00,20201029,20201029,6154.0,6154.0,6154.0,6154.0,6154.0,328,403700000,97910.0
60,IC2011,09:31:00,20201029,20201029,6152.0,6154.0,6136.0,6154.0,6641.934686269661,2842,3492130000,96620.0
60,IC2011,09:32:00,20201029,20201029,6152.8,6165.8,6151.0,6164.4,6660.50260787103,1596,1966580000,95662.0
60,IC2011,09:33:00,20201029,20201029,6164.2,6174.4,6159.6,6174.0,6666.514744086414,1186,1462700000,95051.0
60,IC2011,09:34:00,20201029,20201029,6174.4,6174.4,6166.6,6167.8,6670.436393840649,846,1043990000,94688.0
60,IC2011,09:35:00,20201029,20201029,6167.8,6171.4,6164.8,6169.8,6667.438867438867,630,777090000,94446.0
60,IC2011,09:36:00,20201029,20201029,6170.6,6172.8,6162.2,6171.2,6666.329250598914,801,987850000,94038.0
60,IC2011,09:37:00,20201029,20201029,6170.6,6181.4,6167.6,6178.8,6676.086612928718,855,1055990000,93675.0
60,IC2011,09:38:00,20201029,20201029,6180.0,6180.4,6169.8,6174.2,6675.429527888544,549,677990000,93395.0
60,IC2011,09:39:00,20201029,20201029,6174.6,6176.6,6169.0,6176.2,6674.8328369949995,481,593960000,93189.0
60,IC2011,09:40:00,20201029,20201029,6176.4,6179.4,6174.0,6174.0,6676.95885796776,674,832550000,92934.0
60,IC2011,09:41:00,20201029,20201029,6174.0,6176.2,6169.8,6169.8,6673.315819938555,607,749380000,92688.0
60,IC2011,09:42:00,20201029,20201029,6169.8,6173.8,6166.6,6173.0,6669.524697110904,435,536730000,92426.0
60,IC2011,09:43:00,20201029,20201029,6173.0,6184.8,6172.0,6182.2,6679.9656799656805,504,622840000,92149.0
60,IC2011,09:44:00,20201029,20201029,6182.2,6186.0,6179.0,6183.2,6683.439378903742,463,572470000,91881.0
60,IC2011,09:45:00,20201029,20201029,6183.0,6184.0,6178.0,6179.2,6681.8693693693685,384,474680000,91682.0
60,IC2011,09:46:00,20201029,20201029,6180.0,6181.6,6174.2,6179.4,6678.80818824215,371,458400000,91475.0
60,IC2011,09:47:00,20201029,20201029,6178.4,6182.0,6175.6,6181.2,6679.9656799656805,252,311420000,91328.0
60,IC2011,09:48:00,20201029,20201029,6181.0,6187.8,6180.6,6187.8,6685.9716859716855,378,467550000,91140.0
60,IC2011,09:49:00,20201029,20201029,6187.6,6192.6,6186.6,6186.8,6690.893970893971,650,804580000,90966.0
60,IC2011,09:50:00,20201029,20201029,6186.8,6188.0,6178.2,6180.0,6684.162423292858,414,511940000,90818.0
60,IC2011,09:51:00,20201029,20201029,6179.0,6182.8,6173.0,6180.6,6678.971654581411,410,506600000,90637.0
60,IC2011,09:52:00,20201029,20201029,6180.4,6181.2,6177.6,6178.0,6680.494447936309,258,318860000,90512.0
60,IC2011,09:53:00,20201029,20201029,6178.0,6178.0,6171.8,6173.8,6675.518541797612,344,424830000,90349.0
60,IC2011,09:54:00,20201029,20201029,6173.8,6176.4,6171.8,6173.2,6674.861608596549,332,409970000,90223.0
60,IC2011,09:55:00,20201029,20201029,6174.0,6176.6,6173.8,6175.8,6675.900900900901,240,296410000,90090.0
60,IC2011,09:56:00,20201029,20201029,6176.0,6182.6,6175.2,6177.6,6678.937558247902,348,429990000,89910.0
60,IC2011,09:57:00,20201029,20201029,6177.6,6177.6,6168.0,6170.0,6674.0978266402,531,655630000,89627.0
60,IC2011,09:58:00,20201029,20201029,6171.0,6172.0,6166.8,6168.4,6669.000325626832,332,409610000,89429.0
60,IC2011,09:59:00,20201029,20201029,6168.4,6175.4,6168.4,6172.8,6672.762582942224,334,412310000,89309.0
60,IC2011,10:00:00,20201029,20201029,6172.6,6173.8,6167.2,6167.6,6670.27027027027,265,327010000,89174.0
60,IC2011,10:01:00,20201029,20201029,6168.0,6168.0,6160.0,6164.8,6663.377849818528,767,945500000,88820.0
60,IC2011,10:02:00,20201029,20201029,6164.2,6171.0,6164.2,6165.6,6667.30873412388,449,553820000,88654.0
60,IC2011,10:03:00,20201029,20201029,6165.6,6171.2,6165.6,6171.0,6669.4386694386685,247,304760000,88552.0
60,IC2011,10:04:00,20201029,20201029,6171.0,6179.2,6168.2,6179.2,6675.131507346272,298,368000000,88428.0
60,IC2011,10:05:00,20201029,20201029,6179.2,6179.8,6175.4,6177.6,6678.902783380395,268,331140000,88363.0
60,IC2011,10:06:00,20201029,20201029,6177.6,6182.4,6176.8,6180.0,6680.68796068796,275,339880000,88229.0
60,IC2011,10:07:00,20201029,20201029,6180.4,6180.4,6172.0,6172.6,6675.979350136653,267,329760000,88095.0
60,IC2011,10:08:00,20201029,20201029,6172.6,6173.2,6167.2,6169.0,6670.471713949975,322,397360000,87944.0
60,IC2011,10:09:00,20201029,20201029,6168.2,6172.0,6168.2,6170.2,6670.8805579773325,124,153030000,87864.0
60,IC2011,10:10:00,20201029,20201029,6170.4,6174.6,6166.0,6172.0,6669.978086194303,185,228280000,87765.0
60,IC2011,10:11:00,20201029,20201029,6172.8,6184.0,6172.8,6183.6,6680.180180180179,420,519050000,87545.0
60,IC2011,10:12:00,20201029,20201029,6183.6,6184.0,6177.6,6178.2,6681.837593801477,443,547610000,87358.0
60,IC2011,10:13:00,20201029,20201029,6179.4,6179.4,6171.6,6173.2,6674.638833206607,391,482810000,87162.0
60,IC2011,10:14:00,20201029,20201029,6172.4,6174.4,6170.0,6172.0,6672.157872157873,315,388820000,87021.0
60,IC2011,10:15:00,20201029,20201029,6171.8,6176.2,6171.4,6175.0,6673.873873873874,165,203720000,86952.0
60,IC2011,10:16:00,20201029,20201029,6175.0,6175.0,6168.0,6169.6,6671.32300840166,267,329530000,86820.0
60,IC2011,10:17:00,20201029,20201029,6169.6,6176.0,6169.6,6172.6,6672.496025437202,272,335760000,86690.0
60,IC2011,10:18:00,20201029,20201029,6173.4,6175.2,6168.6,6174.2,6672.642029784886,196,241950000,86650.0
60,IC2011,10:19:00,20201029,20201029,6174.2,6174.2,6170.8,6171.0,6673.014983895812,193,238260000,86569.0
60,IC2011,10:20:00,20201029,20201029,6171.0,6171.4,6166.6,6168.0,6669.006669006669,231,285000000,86530.0
60,IC2011,10:21:00,20201029,20201029,6168.0,6174.4,6166.2,6173.8,6671.950542918285,341,420900000,86488.0
60,IC2011,10:22:00,20201029,20201029,6173.0,6179.4,6172.4,6176.8,6677.373025199113,207,255710000,86423.0
60,IC2011,10:23:00,20201029,20201029,6176.8,6176.8,6171.2,6172.8,6673.596673596673,182,224700000,86376.0
60,IC2011,10:24:00,20201029,20201029,6172.6,6174.2,6170.2,6172.0,6672.106068332483,159,196260000,86317.0
60,IC2011,10:25:00,20201029,20201029,6172.0,6172.0,6168.0,6170.4,6669.516027655562,215,265280000,86275.0
60,IC2011,10:26:00,20201029,20201029,6170.4,6171.0,6165.4,6165.4,6667.926667926668,286,352800000,86162.0
60,IC2011,10:27:00,20201029,20201029,6165.4,6170.6,6163.8,6167.4,6666.752877279194,209,257770000,86096.0
60,IC2011,10:28:00,20201029,20201029,6167.4,6167.4,6161.8,6162.4,6663.56679259905,279,343940000,86007.0
60,IC2011,10:29:00,20201029,20201029,6162.4,6164.6,6159.2,6164.0,6660.914212365399,379,467030000,85853.0
60,IC2011,10:31:00,20201029,20201029,6162.0,6168.0,6156.4,6165.4,6661.7508813160985,920,1133830000,85495.0
60,IC2011,10:32:00,20201029,20201029,6166.0,6173.6,6166.0,6173.6,6670.226678291195,248,306030000,85419.0
60,IC2011,10:33:00,20201029,20201029,6172.8,6175.8,6171.4,6174.8,6673.99456873141,209,258050000,85345.0
60,IC2011,10:34:00,20201029,20201029,6174.8,6175.4,6172.6,6173.6,6674.994322053146,119,146950000,85321.0
60,IC2011,10:35:00,20201029,20201029,6173.6,6174.2,6166.6,6166.8,6669.376143060354,266,328200000,85229.0
60,IC2011,10:36:00,20201029,20201029,6166.8,6170.0,6164.6,6168.2,6666.666666666666,183,225700000,85155.0
60,IC2011,10:37:00,20201029,20201029,6168.2,6174.6,6167.6,6174.4,6671.990171990173,220,271550000,85103.0
60,IC2011,10:38:00,20201029,20201029,6175.0,6184.4,6174.2,6184.0,6681.299481299482,495,611840000,85010.0
60,IC2011,10:39:00,20201029,20201029,6184.6,6184.6,6178.2,6182.6,6682.97194532936,263,325160000,84959.0
60,IC2011,10:40:00,20201029,20201029,6182.6,6186.6,6181.4,6186.0,6685.990338164251,207,256040000,84926.0
60,IC2011,10:41:00,20201029,20201029,6186.8,6191.8,6184.6,6186.4,6690.10269010269,429,530960000,84771.0
60,IC2011,10:42:00,20201029,20201029,6186.4,6186.4,6182.4,6183.2,6685.550935550935,208,257260000,84715.0
60,IC2011,10:43:00,20201029,20201029,6183.2,6185.6,6181.2,6181.2,6684.8040093073205,151,186740000,84691.0
60,IC2011,10:44:00,20201029,20201029,6181.0,6184.8,6180.2,6183.8,6682.988871224165,170,210180000,84647.0
60,IC2011,10:45:00,20201029,20201029,6183.8,6187.8,6181.6,6184.0,6686.697871055412,179,221430000,84591.0
60,IC2011,10:46:00,20201029,20201029,6184.0,6189.0,6184.0,6185.2,6688.4286884286885,231,285830000,84540.0
60,IC2011,10:47:00,20201029,20201029,6185.4,6185.8,6177.0,6179.2,6681.912681912682,221,273190000,84498.0
60,IC2011,10:48:00,20201029,20201029,6179.2,6185.6,6179.0,6183.8,6684.324324324324,300,370980000,84361.0
60,IC2011,10:49:00,20201029,20201029,6184.8,6190.0,6184.8,6189.8,6689.474284410992,237,293300000,84266.0
60,IC2011,10:50:00,20201029,20201029,6190.0,6190.4,6185.4,6187.8,6689.702360588437,158,195540000,84244.0
60,IC2011,10:51:00,20201029,20201029,6188.8,6200.8,6188.8,6200.0,6699.31951866518,703,871280000,84081.0
60,IC2011,10:52:00,20201029,20201029,6200.2,6204.4,6197.8,6200.0,6703.449011141319,507,628750000,84036.0
60,IC2011,10:53:00,20201029,20201029,6200.0,6204.2,6199.0,6203.0,6704.121030651643,343,425410000,84010.0
60,IC2011,10:54:00,20201029,20201029,6203.0,6207.6,6200.6,6207.6,6707.292197858235,318,394590000,83974.0
60,IC2011,10:55:00,20201029,20201029,6207.2,6207.6,6201.0,6205.0,6706.610224682514,332,411920000,83950.0
60,IC2011,10:56:00,20201029,20201029,6205.0,6214.2,6203.8,6212.6,6713.829036409681,651,808580000,83868.0
60,IC2011,10:57:00,20201029,20201029,6212.0,6216.2,6211.8,6216.2,6717.5675675675675,440,546810000,83812.0
60,IC2011,10:58:00,20201029,20201029,6215.8,6217.0,6211.4,6213.8,6718.216706132113,331,411390000,83794.0
60,IC2011,10:59:00,20201029,20201029,6213.2,6226.6,6213.2,6226.2,6725.410977988297,776,965500000,83637.0
60,IC2011,11:00:00,20201029,20201029,6227.0,6230.0,6225.8,6230.0,6732.911436663053,773,962840000,83514.0
60,IC2011,11:01:00,20201029,20201029,6230.0,6236.0,6228.2,6232.0,6737.860480434738,1313,1636660000,83248.0
60,IC2011,11:02:00,20201029,20201029,6231.8,6234.8,6228.0,6229.8,6736.108779587041,644,802540000,83230.0
60,IC2011,11:03:00,20201029,20201029,6229.8,6231.0,6225.8,6226.4,6734.187796043466,388,483380000,83139.0
60,IC2011,11:04:00,20201029,20201029,6226.4,6232.6,6226.4,6229.4,6735.169131395547,318,396230000,83029.0
60,IC2011,11:05:00,20201029,20201029,6229.6,6232.2,6225.2,6227.8,6732.979815258296,316,393610000,82992.0
60,IC2011,11:06:00,20201029,20201029,6228.6,6238.0,6228.2,6236.4,6739.970439189189,512,638410000,82916.0
60,IC2011,11:07:00,20201029,20201029,6236.8,6245.0,6236.8,6241.6,6747.589189189189,625,780190000,82865.0
60,IC2011,11:08:00,20201029,20201029,6244.0,6251.4,6243.6,6249.4,6754.099721841658,651,813430000,82829.0
60,IC2011,11:09:00,20201029,20201029,6249.4,6251.8,6241.6,6244.2,6755.060654105674,733,916020000,82780.0
60,IC2011,11:10:00,20201029,20201029,6244.0,6253.4,6244.0,6252.4,6757.525818501428,492,615070000,82743.0
60,IC2011,11:11:00,20201029,20201029,6251.6,6262.4,6251.6,6253.2,6764.214481861541,935,1170040000,82818.0
60,IC2011,11:12:00,20201029,20201029,6254.2,6257.6,6248.8,6251.0,6760.366530914476,584,730390000,82840.0
60,IC2011,11:13:00,20201029,20201029,6250.2,6254.6,6250.2,6254.6,6759.41744853662,386,482690000,82827.0
60,IC2011,11:14:00,20201029,20201029,6254.8,6258.4,6250.2,6250.2,6761.851506679092,435,544160000,82860.0
60,IC2011,11:15:00,20201029,20201029,6250.0,6251.8,6247.0,6250.4,6755.849374554411,417,521180000,82877.0
60,IC2011,11:16:00,20201029,20201029,6250.2,6259.2,6250.2,6255.0,6762.262980340455,697,871960000,82982.0
60,IC2011,11:17:00,20201029,20201029,6255.0,6257.4,6251.8,6255.4,6761.670761670761,341,426560000,82984.0
60,IC2011,11:18:00,20201029,20201029,6255.4,6263.8,6251.2,6260.4,6767.953667953669,700,876450000,83071.0
60,IC2011,11:19:00,20201029,20201029,6260.0,6262.0,6257.8,6257.8,6767.822941051288,381,477030000,83142.0
60,IC2011,11:20:00,20201029,20201029,6257.8,6264.6,6257.8,6264.6,6769.0878378378375,320,400730000,83181.0
60,IC2011,11:21:00,20201029,20201029,6264.6,6267.4,6258.2,6260.0,6771.201453554395,595,745340000,83234.0
60,IC2011,11:22:00,20201029,20201029,6260.0,6265.4,6257.0,6257.0,6769.81568724688,327,409540000,83337.0
60,IC2011,11:23:00,20201029,20201029,6256.8,6262.0,6255.0,6256.8,6764.963916796378,382,478080000,83391.0
60,IC2011,11:24:00,20201029,20201029,6256.8,6258.8,6248.2,6250.6,6759.955874241589,490,612790000,83411.0
60,IC2011,11:25:00,20201029,20201029,6250.6,6252.2,6246.2,6248.0,6756.318480642804,370,462470000,83426.0
60,IC2011,11:26:00,20201029,20201029,6248.8,6250.8,6247.2,6247.2,6755.465913674869,335,418670000,83491.0
60,IC2011,11:27:00,20201029,20201029,6247.0,6249.6,6245.2,6247.2,6753.826115271899,332,414820000,83571.0
60,IC2011,11:28:00,20201029,20201029,6248.0,6252.0,6246.6,6249.0,6756.473008441512,381,476230000,83653.0
60,IC2011,11:29:00,20201029,20201029,6249.0,6250.0,6246.2,6250.0,6754.677754677754,234,292410000,83668.0
60,IC2011,11:30:00,20201029,20201029,6250.0,6250.0,6246.2,6247.8,6754.68388742725,339,423620000,83708.0
60,IC2011,13:00:00,20201029,20201029,6247.4,6247.4,6247.4,6247.4,6247.4,1,1250000,83708.0
60,IC2011,13:01:00,20201029,20201029,6247.0,6254.8,6230.4,6230.4,6748.440748440748,1001,1249710000,83846.0
60,IC2011,13:02:00,20201029,20201029,6230.0,6230.0,6209.0,6222.6,6720.248302838759,1907,2370870000,83992.0
60,IC2011,13:03:00,20201029,20201029,6221.4,6226.6,6216.8,6219.6,6725.904270208068,869,1081290000,84001.0
60,IC2011,13:04:00,20201029,20201029,6218.2,6219.0,6211.4,6212.4,6719.329999693224,881,1095150000,84053.0
60,IC2011,13:05:00,20201029,20201029,6212.4,6220.8,6212.2,6214.2,6720.3039338270655,562,698710000,84138.0
60,IC2011,13:06:00,20201029,20201029,6214.2,6220.6,6212.2,6216.2,6719.3019791444995,381,473610000,84181.0
60,IC2011,13:07:00,20201029,20201029,6216.0,6218.2,6211.0,6215.8,6717.614165890028,377,468520000,84250.0
60,IC2011,13:08:00,20201029,20201029,6215.0,6219.0,6213.0,6215.8,6719.816341437963,259,321980000,84289.0
60,IC2011,13:09:00,20201029,20201029,6215.8,6218.4,6215.2,6217.6,6720.981851416634,207,257380000,84373.0
60,IC2011,13:10:00,20201029,20201029,6218.0,6220.8,6215.4,6219.2,6722.516110416466,281,349470000,84435.0
60,IC2011,13:11:00,20201029,20201029,6219.2,6225.4,6217.6,6224.2,6727.643900057694,609,757970000,84563.0
60,IC2011,13:12:00,20201029,20201029,6223.8,6228.8,6217.8,6225.0,6728.007786179532,361,449330000,84607.0
