Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2002,09:30:00,20200102,20200102,5288.2,5288.2,5288.2,5288.2,5288.2,2,2110000,3307.0
60,IC2002,09:31:00,20200102,20200102,5288.8,5294.0,5285.2,5292.8,5719.819819819821,60,63490000,3281.0
60,IC2002,09:32:00,20200102,20200102,5292.8,5292.8,5280.0,5284.2,5714.987714987715,44,46520000,3272.0
60,IC2002,09:33:00,20200102,20200102,5284.4,5289.0,5284.4,5287.2,5715.628672150412,46,48640000,3275.0
60,IC2002,09:34:00,20200102,20200102,5287.2,5288.8,5282.6,5282.6,5714.987714987715,33,34890000,3278.0
60,IC2002,09:35:00,20200102,20200102,5282.6,5282.8,5275.6,5275.8,5708.108108108108,35,36960000,3274.0
60,IC2002,09:36:00,20200102,20200102,5275.8,5275.8,5268.4,5275.4,5698.648648648648,40,42170000,3254.0
60,IC2002,09:37:00,20200102,20200102,5274.2,5287.0,5274.2,5286.8,5710.737764791818,37,39090000,3247.0
60,IC2002,09:38:00,20200102,20200102,5286.8,5294.0,5286.8,5287.2,5723.723723723724,9,9530000,3245.0
60,IC2002,09:39:00,20200102,20200102,5287.2,5287.8,5287.2,5287.8,5675.675675675676,1,1050000,3245.0
60,IC2002,09:40:00,20200102,20200102,5287.8,5299.0,5287.8,5296.6,5725.571725571725,13,13770000,3244.0
60,IC2002,09:41:00,20200102,20200102,5296.6,5299.2,5294.2,5294.4,5724.324324324324,10,10590000,3243.0
60,IC2002,09:42:00,20200102,20200102,5294.4,5298.0,5294.4,5296.6,5729.72972972973,11,11660000,3243.0
60,IC2002,09:43:00,20200102,20200102,5296.6,5301.0,5296.6,5299.0,5729.72972972973,16,16960000,3240.0
60,IC2002,09:44:00,20200102,20200102,5300.0,5301.0,5293.8,5293.8,5727.727727727728,27,28610000,3242.0
60,IC2002,09:45:00,20200102,20200102,5293.8,5294.4,5287.8,5289.6,5719.90171990172,22,23280000,3226.0
60,IC2002,09:46:00,20200102,20200102,5289.6,5297.4,5289.6,5297.4,5718.918918918919,5,5290000,3225.0
60,IC2002,09:47:00,20200102,20200102,5297.4,5301.8,5297.0,5298.0,5728.411338167436,41,43450000,3217.0
60,IC2002,09:48:00,20200102,20200102,5297.2,5300.6,5297.2,5300.6,5729.72972972973,16,16960000,3211.0
60,IC2002,09:49:00,20200102,20200102,5301.8,5308.0,5301.8,5307.4,5734.960767218832,31,32890000,3207.0
60,IC2002,09:50:00,20200102,20200102,5307.4,5308.0,5305.4,5308.0,5738.045738045738,13,13800000,3204.0
60,IC2002,09:51:00,20200102,20200102,5308.0,5313.8,5308.0,5313.8,5741.554054054054,32,33990000,3198.0
60,IC2002,09:52:00,20200102,20200102,5314.6,5317.8,5308.6,5317.8,5742.014742014742,22,23370000,3200.0
60,IC2002,09:53:00,20200102,20200102,5318.0,5324.0,5318.0,5320.0,5752.096924510718,29,30860000,3202.0
60,IC2002,09:54:00,20200102,20200102,5320.0,5330.0,5320.0,5329.0,5758.835758835759,26,27700000,3202.0
60,IC2002,09:55:00,20200102,20200102,5329.0,5333.2,5327.4,5333.2,5762.489762489762,33,35180000,3199.0
60,IC2002,09:56:00,20200102,20200102,5334.2,5334.6,5325.2,5328.4,5762.993762993763,26,27720000,3196.0
60,IC2002,09:57:00,20200102,20200102,5328.4,5334.2,5328.4,5331.6,5765.765765765766,21,22400000,3196.0
60,IC2002,09:58:00,20200102,20200102,5331.6,5337.2,5329.0,5329.0,5764.478764478764,14,14930000,3195.0
60,IC2002,09:59:00,20200102,20200102,5329.8,5333.6,5329.8,5333.6,5763.191763191763,21,22390000,3204.0
60,IC2002,10:00:00,20200102,20200102,5333.6,5342.4,5331.0,5341.8,5772.522522522523,24,25630000,3214.0
60,IC2002,10:01:00,20200102,20200102,5339.6,5339.8,5334.8,5334.8,5769.041769041769,22,23480000,3222.0
60,IC2002,10:02:00,20200102,20200102,5334.8,5335.0,5327.8,5329.8,5761.526232114467,17,18120000,3226.0
60,IC2002,10:03:00,20200102,20200102,5329.8,5332.8,5329.4,5332.6,5767.5675675675675,10,10670000,3225.0
60,IC2002,10:04:00,20200102,20200102,5332.6,5343.8,5332.6,5341.0,5771.578029642546,31,33100000,3225.0
60,IC2002,10:05:00,20200102,20200102,5341.0,5345.6,5336.6,5339.8,5774.774774774774,18,19230000,3235.0
60,IC2002,10:06:00,20200102,20200102,5339.8,5340.6,5333.2,5333.2,5770.27027027027,12,12810000,3235.0
60,IC2002,10:07:00,20200102,20200102,5333.2,5336.6,5331.8,5331.8,5764.478764478764,14,14930000,3239.0
60,IC2002,10:08:00,20200102,20200102,5331.8,5336.4,5331.8,5336.4,5769.3693693693685,15,16010000,3245.0
60,IC2002,10:09:00,20200102,20200102,5336.4,5337.0,5330.8,5332.6,5762.1621621621625,15,15990000,3254.0
60,IC2002,10:10:00,20200102,20200102,5332.6,5335.6,5331.8,5332.6,5765.765765765766,6,6400000,3259.0
60,IC2002,10:11:00,20200102,20200102,5332.6,5339.2,5332.6,5338.2,5776.061776061776,7,7480000,3261.0
60,IC2002,10:12:00,20200102,20200102,5340.0,5340.0,5336.2,5336.4,5769.559032716928,19,20280000,3269.0
60,IC2002,10:13:00,20200102,20200102,5336.4,5339.4,5336.4,5338.6,5771.309771309771,13,13880000,3276.0
60,IC2002,10:14:00,20200102,20200102,5338.6,5347.2,5338.6,5344.4,5777.424483306837,17,18170000,3280.0
60,IC2002,10:15:00,20200102,20200102,5344.4,5344.4,5337.2,5337.2,5771.7717717717715,18,19220000,3288.0
60,IC2002,10:16:00,20200102,20200102,5337.2,5337.2,5329.0,5331.2,5765.765765765766,12,12800000,3294.0
60,IC2002,10:17:00,20200102,20200102,5331.2,5340.0,5331.2,5336.4,5771.7717717717715,9,9610000,3300.0
60,IC2002,10:18:00,20200102,20200102,5336.4,5336.8,5335.8,5336.8,5765.765765765766,15,16000000,3304.0
60,IC2002,10:19:00,20200102,20200102,5336.8,5336.8,5329.2,5330.6,5765.765765765766,6,6400000,3306.0
60,IC2002,10:20:00,20200102,20200102,5330.6,5330.6,5323.4,5323.4,5756.756756756757,12,12780000,3312.0
60,IC2002,10:21:00,20200102,20200102,5323.4,5330.0,5321.8,5330.0,5758.835758835759,13,13850000,3313.0
60,IC2002,10:22:00,20200102,20200102,5330.0,5340.0,5329.6,5336.2,5764.127764127765,11,11730000,3317.0
60,IC2002,10:23:00,20200102,20200102,5336.2,5339.6,5336.2,5337.2,5770.27027027027,8,8540000,3325.0
60,IC2002,10:24:00,20200102,20200102,5337.2,5339.6,5336.8,5339.6,5774.774774774774,6,6410000,3330.0
60,IC2002,10:25:00,20200102,20200102,5339.6,5341.6,5334.4,5341.6,5774.774774774774,6,6410000,3335.0
60,IC2002,10:26:00,20200102,20200102,5341.6,5344.4,5339.0,5341.6,5770.27027027027,8,8540000,3342.0
60,IC2002,10:27:00,20200102,20200102,5344.2,5348.8,5344.2,5348.8,5780.405405405405,16,17110000,3349.0
60,IC2002,10:28:00,20200102,20200102,5348.8,5350.0,5343.4,5345.6,5783.783783783784,6,6420000,3351.0
60,IC2002,10:31:00,20200102,20200102,5345.6,5345.6,5341.0,5344.8,5773.955773955774,11,11750000,3360.0
60,IC2002,10:32:00,20200102,20200102,5344.8,5349.0,5344.8,5349.0,5783.783783783784,1,1070000,3361.0
60,IC2002,10:33:00,20200102,20200102,5349.0,5350.0,5346.4,5346.4,5783.783783783784,5,5350000,3362.0
60,IC2002,10:34:00,20200102,20200102,5346.4,5349.0,5343.6,5348.4,5783.783783783784,10,10700000,3370.0
60,IC2002,10:35:00,20200102,20200102,5348.4,5352.0,5348.4,5352.0,5783.783783783784,4,4280000,3373.0
60,IC2002,10:36:00,20200102,20200102,5352.2,5356.8,5350.8,5356.8,5788.288288288288,12,12850000,3384.0
