Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201202,20201202,6159.4,6159.4,6159.4,6159.4,6155.0,10,12310000,38845.0
60,IC2106,09:31:00,20201202,20201202,6159.4,6159.4,6143.6,6144.4,6150.0,157,193130000,38785.0
60,IC2106,09:32:00,20201202,20201202,6144.4,6155.0,6141.4,6154.0,6146.0,151,185630000,38719.0
60,IC2106,09:33:00,20201202,20201202,6154.0,6160.0,6152.0,6156.6,6157.0,95,116990000,38679.0
60,IC2106,09:34:00,20201202,20201202,6155.8,6160.0,6148.6,6160.0,6154.0,51,62780000,38635.0
60,IC2106,09:35:00,20201202,20201202,6160.0,6166.6,6158.4,6165.0,6162.0,57,70250000,38610.0
60,IC2106,09:36:00,20201202,20201202,6165.0,6165.2,6157.2,6157.8,6161.0,85,104740000,38574.0
60,IC2106,09:37:00,20201202,20201202,6157.0,6160.4,6151.2,6154.8,6156.0,83,102190000,38522.0
60,IC2106,09:38:00,20201202,20201202,6154.8,6156.0,6141.8,6148.4,6147.0,80,98360000,38477.0
60,IC2106,09:39:00,20201202,20201202,6149.4,6151.2,6145.8,6149.2,6148.0,28,34430000,38463.0
60,IC2106,09:40:00,20201202,20201202,6149.2,6149.2,6130.2,6130.2,6136.0,102,125180000,38431.0
60,IC2106,09:41:00,20201202,20201202,6130.2,6134.4,6122.2,6126.2,6129.0,133,163040000,38410.0
60,IC2106,09:42:00,20201202,20201202,6126.4,6135.0,6126.2,6132.2,6130.0,44,53950000,38393.0
60,IC2106,09:43:00,20201202,20201202,6132.6,6132.6,6123.8,6128.0,6128.0,32,39220000,38380.0
60,IC2106,09:44:00,20201202,20201202,6128.0,6133.0,6128.0,6132.0,6130.0,42,51500000,38368.0
60,IC2106,09:45:00,20201202,20201202,6132.4,6136.8,6125.2,6128.2,6131.0,58,71120000,38361.0
60,IC2106,09:46:00,20201202,20201202,6128.2,6131.6,6123.8,6129.6,6126.0,68,83320000,38338.0
60,IC2106,09:47:00,20201202,20201202,6130.4,6137.8,6128.0,6137.4,6134.0,69,84650000,38299.0
60,IC2106,09:48:00,20201202,20201202,6137.4,6137.4,6128.8,6130.8,6131.0,36,44150000,38288.0
60,IC2106,09:49:00,20201202,20201202,6130.8,6133.4,6128.6,6133.2,6131.0,40,49050000,38290.0
60,IC2106,09:50:00,20201202,20201202,6133.2,6134.0,6129.4,6131.4,6131.0,22,26980000,38279.0
60,IC2106,09:51:00,20201202,20201202,6131.4,6131.4,6125.0,6128.0,6127.0,68,83330000,38270.0
60,IC2106,09:52:00,20201202,20201202,6128.0,6130.2,6125.2,6125.2,6127.0,31,37990000,38262.0
60,IC2106,09:53:00,20201202,20201202,6125.0,6128.4,6124.6,6125.0,6126.0,23,28180000,38265.0
60,IC2106,09:54:00,20201202,20201202,6125.0,6125.0,6117.8,6118.2,6121.0,67,82030000,38256.0
60,IC2106,09:55:00,20201202,20201202,6118.2,6120.8,6115.0,6118.8,6117.0,65,79530000,38223.0
60,IC2106,09:56:00,20201202,20201202,6118.8,6118.8,6112.0,6113.2,6114.0,76,92940000,38188.0
60,IC2106,09:57:00,20201202,20201202,6113.2,6116.4,6111.8,6112.6,6114.0,32,39130000,38188.0
60,IC2106,09:58:00,20201202,20201202,6112.6,6117.0,6111.4,6117.0,6114.0,34,41580000,38192.0
60,IC2106,09:59:00,20201202,20201202,6117.0,6117.0,6109.6,6109.6,6111.0,52,63560000,38200.0
60,IC2106,10:00:00,20201202,20201202,6109.6,6111.8,6107.2,6107.2,6110.0,65,79430000,38199.0
