Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201202,20201202,6288.0,6288.0,6288.0,6288.0,6285.0,14,17600000,60173.0
60,IC2103,09:31:00,20201202,20201202,6289.0,6289.0,6272.2,6274.0,6278.0,400,502310000,59974.0
60,IC2103,09:32:00,20201202,20201202,6274.0,6287.0,6267.8,6287.0,6275.0,234,293710000,59792.0
60,IC2103,09:33:00,20201202,20201202,6286.0,6290.0,6281.2,6286.0,6286.0,225,282910000,59662.0
60,IC2103,09:34:00,20201202,20201202,6286.0,6288.0,6278.6,6287.6,6283.0,153,192260000,59568.0
60,IC2103,09:35:00,20201202,20201202,6287.6,6292.4,6286.0,6290.2,6289.0,112,140880000,59518.0
60,IC2103,09:36:00,20201202,20201202,6290.2,6290.8,6283.0,6285.0,6287.0,112,140830000,59465.0
60,IC2103,09:37:00,20201202,20201202,6285.2,6288.2,6278.0,6280.6,6283.0,269,338060000,59290.0
60,IC2103,09:38:00,20201202,20201202,6284.4,6284.4,6270.0,6275.4,6274.0,248,311230000,59174.0
60,IC2103,09:39:00,20201202,20201202,6275.4,6278.8,6271.2,6271.2,6274.0,126,158110000,59115.0
60,IC2103,09:40:00,20201202,20201202,6271.2,6271.6,6257.2,6258.8,6262.0,245,306870000,58975.0
60,IC2103,09:41:00,20201202,20201202,6258.8,6262.4,6250.0,6250.4,6255.0,333,416640000,58798.0
60,IC2103,09:42:00,20201202,20201202,6253.2,6262.2,6253.2,6259.0,6258.0,93,116400000,58756.0
60,IC2103,09:43:00,20201202,20201202,6259.0,6259.6,6251.8,6257.6,6255.0,117,146390000,58713.0
60,IC2103,09:44:00,20201202,20201202,6258.0,6260.6,6257.2,6260.0,6258.0,83,103890000,58671.0
60,IC2103,09:45:00,20201202,20201202,6258.4,6265.2,6251.8,6254.8,6256.0,158,197720000,58603.0
60,IC2103,09:46:00,20201202,20201202,6254.8,6260.4,6250.0,6259.4,6254.0,113,141350000,58576.0
60,IC2103,09:47:00,20201202,20201202,6259.4,6265.2,6256.0,6264.2,6262.0,87,108960000,58534.0
60,IC2103,09:48:00,20201202,20201202,6264.2,6264.2,6258.4,6259.6,6261.0,72,90160000,58528.0
60,IC2103,09:49:00,20201202,20201202,6259.6,6261.0,6257.0,6260.0,6259.0,49,61340000,58513.0
60,IC2103,09:50:00,20201202,20201202,6259.8,6262.6,6258.2,6260.2,6260.0,87,108930000,58488.0
60,IC2103,09:51:00,20201202,20201202,6260.2,6260.2,6251.8,6255.6,6255.0,117,146380000,58452.0
60,IC2103,09:52:00,20201202,20201202,6256.4,6258.6,6252.0,6254.0,6255.0,86,107590000,58415.0
60,IC2103,09:53:00,20201202,20201202,6254.0,6256.8,6251.6,6253.2,6253.0,66,82550000,58401.0
60,IC2103,09:54:00,20201202,20201202,6253.2,6253.2,6244.2,6247.4,6249.0,167,208720000,58375.0
60,IC2103,09:55:00,20201202,20201202,6247.4,6249.2,6242.8,6247.2,6246.0,94,117440000,58356.0
60,IC2103,09:56:00,20201202,20201202,6246.6,6246.6,6241.0,6244.2,6243.0,82,102400000,58344.0
60,IC2103,09:57:00,20201202,20201202,6244.2,6246.8,6241.8,6242.6,6244.0,90,112400000,58329.0
60,IC2103,09:58:00,20201202,20201202,6242.6,6249.0,6241.8,6248.2,6245.0,65,81190000,58320.0
60,IC2103,09:59:00,20201202,20201202,6248.2,6248.2,6240.0,6240.2,6243.0,122,152330000,58313.0
60,IC2103,10:00:00,20201202,20201202,6240.2,6243.6,6239.0,6239.0,6241.0,101,126070000,58301.0
60,IC2103,10:01:00,20201202,20201202,6239.8,6245.8,6237.0,6242.8,6241.0,108,134810000,58298.0
60,IC2103,10:02:00,20201202,20201202,6242.6,6244.0,6238.4,6242.2,6240.0,86,107330000,58295.0
60,IC2103,10:03:00,20201202,20201202,6242.2,6245.0,6238.0,6241.0,6241.0,45,56170000,58302.0
60,IC2103,10:04:00,20201202,20201202,6241.0,6242.2,6238.8,6238.8,6241.0,28,34950000,58302.0
60,IC2103,10:05:00,20201202,20201202,6238.8,6242.6,6238.8,6240.2,6241.0,50,62410000,58296.0
60,IC2103,10:06:00,20201202,20201202,6240.2,6241.6,6233.4,6234.8,6236.0,105,130970000,58299.0
60,IC2103,10:07:00,20201202,20201202,6234.8,6237.0,6232.6,6235.0,6234.0,75,93510000,58295.0
60,IC2103,10:08:00,20201202,20201202,6234.8,6237.0,6232.0,6236.8,6234.0,52,64840000,58304.0
60,IC2103,10:09:00,20201202,20201202,6236.8,6241.6,6236.4,6239.8,6239.0,33,41180000,58312.0
60,IC2103,10:10:00,20201202,20201202,6239.8,6240.6,6235.6,6236.6,6238.0,25,31190000,58308.0
60,IC2103,10:11:00,20201202,20201202,6236.6,6237.2,6233.8,6233.8,6234.0,52,64840000,58310.0
60,IC2103,10:12:00,20201202,20201202,6233.8,6238.0,6231.6,6237.0,6234.0,52,64840000,58303.0
60,IC2103,10:13:00,20201202,20201202,6235.6,6235.6,6230.2,6230.4,6231.0,104,129620000,58300.0
60,IC2103,10:14:00,20201202,20201202,6230.4,6235.6,6230.4,6233.6,6233.0,34,42390000,58291.0
60,IC2103,10:15:00,20201202,20201202,6233.4,6236.6,6232.6,6233.8,6234.0,32,39900000,58293.0
60,IC2103,10:16:00,20201202,20201202,6235.8,6235.8,6231.0,6235.0,6234.0,47,58600000,58304.0
60,IC2103,10:17:00,20201202,20201202,6235.0,6241.8,6235.0,6240.4,6240.0,55,68640000,58291.0
