Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20200730,20200730,6120.2,6120.2,6120.2,6120.2,6120.2,4,4890000,7259.0
60,IC2103,09:31:00,20200730,20200730,6133.2,6146.8,6120.0,6133.2,6625.980819529207,62,76000000,7242.0
60,IC2103,09:32:00,20200730,20200730,6130.2,6147.4,6130.2,6144.4,6636.6366366366365,45,55250000,7216.0
60,IC2103,09:33:00,20200730,20200730,6144.4,6144.4,6128.0,6132.8,6632.4324324324325,20,24540000,7205.0
60,IC2103,09:34:00,20200730,20200730,6132.8,6132.8,6118.0,6124.0,6620.802620802621,33,40420000,7180.0
60,IC2103,09:35:00,20200730,20200730,6124.0,6129.8,6120.0,6124.0,6623.873873873874,24,29410000,7168.0
60,IC2103,09:36:00,20200730,20200730,6124.0,6126.0,6111.8,6123.0,6615.830115830116,28,34270000,7157.0
60,IC2103,09:37:00,20200730,20200730,6123.2,6131.2,6119.2,6131.2,6625.482625482626,14,17160000,7153.0
60,IC2103,09:38:00,20200730,20200730,6131.2,6133.6,6119.2,6126.0,6624.624624624625,9,11030000,7151.0
60,IC2103,09:39:00,20200730,20200730,6126.0,6126.0,6121.8,6121.8,6612.612612612612,3,3670000,7149.0
60,IC2103,09:40:00,20200730,20200730,6121.8,6123.4,6119.8,6121.0,6614.864864864865,8,9790000,7145.0
60,IC2103,09:41:00,20200730,20200730,6121.0,6131.6,6120.2,6120.2,6623.552123552124,28,34310000,7138.0
60,IC2103,09:42:00,20200730,20200730,6120.2,6120.8,6107.4,6111.6,6609.14760914761,52,63580000,7103.0
60,IC2103,09:43:00,20200730,20200730,6111.6,6111.6,6103.8,6106.2,6601.801801801801,15,18320000,7099.0
60,IC2103,09:44:00,20200730,20200730,6106.2,6111.0,6102.4,6111.0,6603.603603603604,12,14660000,7095.0
60,IC2103,09:45:00,20200730,20200730,6111.0,6112.6,6100.0,6105.0,6597.597597597597,18,21970000,7092.0
60,IC2103,09:46:00,20200730,20200730,6105.0,6105.0,6095.4,6095.4,6594.594594594595,15,18300000,7088.0
60,IC2103,09:47:00,20200730,20200730,6095.4,6095.4,6080.2,6081.2,6581.8759936407,34,41400000,7094.0
60,IC2103,09:48:00,20200730,20200730,6081.2,6100.0,6081.2,6096.0,6588.357588357588,26,31690000,7080.0
60,IC2103,09:49:00,20200730,20200730,6096.0,6105.0,6096.0,6105.0,6594.594594594595,4,4880000,7077.0
60,IC2103,09:50:00,20200730,20200730,6105.0,6105.0,6089.8,6100.4,6589.527027027027,32,39010000,7054.0
60,IC2103,09:51:00,20200730,20200730,6100.4,6100.4,6095.2,6095.2,6594.594594594595,4,4880000,7052.0
60,IC2103,09:52:00,20200730,20200730,6095.2,6103.0,6093.0,6093.0,6590.43659043659,13,15850000,7054.0
60,IC2103,09:53:00,20200730,20200730,6093.0,6093.0,6072.0,6078.2,6574.0913327120215,29,35270000,7055.0
60,IC2103,09:54:00,20200730,20200730,6078.2,6083.4,6070.0,6071.0,6568.854568854568,21,25520000,7050.0
60,IC2103,09:55:00,20200730,20200730,6071.0,6076.4,6062.0,6064.0,6560.56056056056,27,32770000,7040.0
60,IC2103,09:56:00,20200730,20200730,6060.0,6066.6,6057.0,6066.6,6552.123552123551,14,16970000,7034.0
60,IC2103,09:57:00,20200730,20200730,6066.6,6073.4,6066.6,6068.0,6562.1621621621625,20,24280000,7023.0
60,IC2103,09:58:00,20200730,20200730,6068.0,6068.0,6064.2,6067.0,6556.756756756757,10,12130000,7024.0
60,IC2103,09:59:00,20200730,20200730,6067.0,6067.0,6049.2,6049.2,6546.899841017487,34,41180000,7022.0
60,IC2103,10:00:00,20200730,20200730,6049.2,6061.4,6049.2,6056.8,6548.262548262548,14,16960000,7021.0
60,IC2103,10:01:00,20200730,20200730,6056.8,6074.8,6056.8,6071.8,6558.558558558558,9,10920000,7017.0
60,IC2103,10:02:00,20200730,20200730,6071.8,6075.6,6068.6,6072.6,6564.324324324324,25,30360000,7015.0
60,IC2103,10:03:00,20200730,20200730,6072.6,6084.8,6072.6,6073.4,6571.428571428572,14,17020000,7018.0
60,IC2103,10:04:00,20200730,20200730,6073.4,6076.2,6069.6,6070.6,6567.5675675675675,6,7290000,7018.0
60,IC2103,10:05:00,20200730,20200730,6070.6,6073.4,6070.6,6072.6,6558.558558558558,3,3640000,7017.0
60,IC2103,10:06:00,20200730,20200730,6072.6,6073.0,6070.4,6071.8,6567.5675675675675,10,12150000,7015.0
60,IC2103,10:07:00,20200730,20200730,6071.8,6071.8,6063.4,6065.8,6554.054054054054,8,9700000,7013.0
60,IC2103,10:08:00,20200730,20200730,6065.8,6066.4,6056.8,6056.8,6553.014553014553,13,15760000,7007.0
60,IC2103,10:09:00,20200730,20200730,6056.8,6073.2,6056.8,6067.4,6555.984555984556,14,16980000,7010.0
60,IC2103,10:10:00,20200730,20200730,6067.4,6070.4,6066.4,6070.4,6567.5675675675675,2,2430000,7010.0
60,IC2103,10:11:00,20200730,20200730,6070.4,6072.0,6067.0,6072.0,6562.1621621621625,5,6070000,7012.0
60,IC2103,10:12:00,20200730,20200730,6072.0,6073.4,6068.0,6072.2,6562.1621621621625,15,18210000,7015.0
60,IC2103,10:13:00,20200730,20200730,6072.2,6077.2,6072.2,6076.6,6572.972972972973,5,6080000,7016.0
60,IC2103,10:14:00,20200730,20200730,6076.6,6079.8,6073.4,6079.8,6567.5675675675675,6,7290000,7016.0
60,IC2103,10:15:00,20200730,20200730,6079.8,6087.2,6079.8,6081.0,6579.150579150579,7,8520000,7016.0
60,IC2103,10:16:00,20200730,20200730,6081.0,6082.4,6079.0,6081.4,6572.972972972973,10,12160000,7020.0
60,IC2103,10:17:00,20200730,20200730,6081.4,6082.6,6075.6,6077.0,6571.834992887625,19,23100000,7022.0
60,IC2103,10:18:00,20200730,20200730,6077.0,6079.6,6076.0,6079.6,6571.428571428572,7,8510000,7025.0
60,IC2103,10:19:00,20200730,20200730,6079.6,6079.6,6075.8,6079.2,6569.64656964657,13,15800000,7030.0
60,IC2103,10:20:00,20200730,20200730,6079.2,6084.8,6078.4,6081.2,6576.576576576577,6,7300000,7031.0
60,IC2103,10:21:00,20200730,20200730,6081.2,6081.2,6066.0,6066.8,6559.84555984556,14,16990000,7032.0
60,IC2103,10:22:00,20200730,20200730,6066.8,6066.8,6052.8,6055.6,6550.675675675676,16,19390000,7035.0
60,IC2103,10:23:00,20200730,20200730,6052.2,6056.2,6051.2,6056.2,6543.543543543543,18,21790000,7047.0
60,IC2103,10:24:00,20200730,20200730,6056.2,6056.2,6045.4,6051.4,6542.542542542542,27,32680000,7065.0
60,IC2103,10:25:00,20200730,20200730,6051.4,6053.0,6049.4,6051.0,6540.540540540541,8,9680000,7067.0
60,IC2103,10:26:00,20200730,20200730,6051.0,6051.0,6046.8,6049.2,6540.540540540541,9,10890000,7066.0
60,IC2103,10:27:00,20200730,20200730,6049.2,6058.0,6049.2,6058.0,6540.540540540541,5,6050000,7069.0
60,IC2103,10:28:00,20200730,20200730,6058.0,6063.6,6057.6,6063.6,6550.368550368551,11,13330000,7066.0
60,IC2103,10:29:00,20200730,20200730,6063.6,6063.6,6059.4,6059.4,6554.054054054054,4,4850000,7068.0
60,IC2103,10:31:00,20200730,20200730,6059.4,6059.6,6041.2,6041.2,6540.540540540541,25,30250000,7072.0
60,IC2103,10:32:00,20200730,20200730,6041.2,6044.4,6032.6,6035.4,6524.642289348172,34,41040000,7086.0
60,IC2103,10:33:00,20200730,20200730,6041.8,6048.2,6040.0,6040.0,6536.036036036036,12,14510000,7091.0
60,IC2103,10:34:00,20200730,20200730,6040.0,6043.2,6035.6,6035.6,6527.027027027027,8,9660000,7095.0
60,IC2103,10:35:00,20200730,20200730,6035.6,6045.0,6032.8,6045.0,6527.027027027027,8,9660000,7097.0
60,IC2103,10:36:00,20200730,20200730,6045.0,6045.0,6039.6,6041.0,6533.783783783784,8,9670000,7103.0
60,IC2103,10:37:00,20200730,20200730,6041.0,6051.6,6039.8,6051.6,6532.818532818533,7,8460000,7106.0
60,IC2103,10:38:00,20200730,20200730,6051.6,6059.2,6049.6,6055.8,6548.262548262548,7,8480000,7109.0
60,IC2103,10:39:00,20200730,20200730,6055.8,6058.2,6049.2,6049.2,6540.540540540541,8,9680000,7110.0
60,IC2103,10:40:00,20200730,20200730,6049.2,6051.8,6049.2,6051.8,6540.540540540541,3,3630000,7113.0
60,IC2103,10:41:00,20200730,20200730,6054.8,6054.8,6036.4,6037.8,6532.818532818533,14,16920000,7115.0
60,IC2103,10:42:00,20200730,20200730,6037.8,6039.8,6035.0,6039.8,6528.528528528528,9,10870000,7115.0
60,IC2103,10:43:00,20200730,20200730,6039.8,6045.0,6035.6,6045.0,6529.72972972973,5,6040000,7115.0
60,IC2103,10:44:00,20200730,20200730,6045.0,6048.6,6044.2,6048.6,6522.522522522523,3,3620000,7117.0
60,IC2103,10:45:00,20200730,20200730,6048.6,6048.6,6041.2,6044.4,6536.936936936937,15,18140000,7123.0
60,IC2103,10:46:00,20200730,20200730,6044.4,6048.8,6043.0,6043.2,6533.333333333334,15,18130000,7130.0
60,IC2103,10:47:00,20200730,20200730,6043.2,6048.8,6042.8,6047.0,6540.540540540541,8,9680000,7134.0
60,IC2103,10:48:00,20200730,20200730,6047.0,6047.0,6045.4,6045.6,6540.540540540541,3,3630000,7135.0
60,IC2103,10:49:00,20200730,20200730,6045.6,6056.0,6045.6,6056.0,6540.540540540541,8,9680000,7135.0
60,IC2103,10:50:00,20200730,20200730,6056.0,6060.4,6052.4,6059.8,6545.454545454545,11,13320000,7139.0
60,IC2103,10:51:00,20200730,20200730,6059.8,6061.0,6055.0,6061.0,6548.262548262548,14,16960000,7146.0
60,IC2103,10:52:00,20200730,20200730,6061.0,6066.6,6060.0,6065.8,6558.558558558558,12,14560000,7151.0
60,IC2103,10:53:00,20200730,20200730,6065.8,6071.8,6065.8,6067.6,6560.196560196559,11,13350000,7155.0
60,IC2103,10:54:00,20200730,20200730,6066.0,6066.0,6055.4,6061.2,6551.351351351352,20,24240000,7164.0
60,IC2103,10:55:00,20200730,20200730,6059.2,6061.4,6053.4,6053.4,6548.262548262548,7,8480000,7168.0
60,IC2103,10:56:00,20200730,20200730,6053.4,6053.6,6047.4,6049.0,6540.540540540541,15,18150000,7177.0
60,IC2103,10:57:00,20200730,20200730,6051.2,6051.2,6042.0,6051.2,6540.540540540541,14,16940000,7184.0
60,IC2103,10:58:00,20200730,20200730,6051.2,6057.2,6051.2,6057.2,6540.540540540541,8,9680000,7188.0
60,IC2103,10:59:00,20200730,20200730,6057.2,6057.2,6044.4,6044.4,6540.540540540541,8,9680000,7192.0
60,IC2103,11:00:00,20200730,20200730,6044.4,6045.8,6041.4,6041.4,6531.531531531531,12,14500000,7202.0
60,IC2103,11:01:00,20200730,20200730,6041.4,6046.6,6041.4,6046.6,6532.818532818533,7,8460000,7208.0
60,IC2103,11:02:00,20200730,20200730,6046.6,6047.4,6038.8,6044.6,6535.626535626536,11,13300000,7216.0
60,IC2103,11:03:00,20200730,20200730,6044.6,6049.8,6044.6,6046.4,6540.540540540541,6,7260000,7219.0
60,IC2103,11:04:00,20200730,20200730,6046.4,6056.4,6046.2,6056.4,6540.540540540541,6,7260000,7222.0
60,IC2103,11:05:00,20200730,20200730,6056.4,6061.4,6052.4,6055.2,6544.6985446985445,13,15740000,7232.0
60,IC2103,11:06:00,20200730,20200730,6055.2,6061.6,6055.2,6059.0,6554.054054054054,4,4850000,7235.0
60,IC2103,11:07:00,20200730,20200730,6063.2,6069.8,6063.0,6069.8,6555.282555282555,11,13340000,7237.0
60,IC2103,11:08:00,20200730,20200730,6069.8,6074.8,6069.4,6071.4,6563.706563706564,7,8500000,7241.0
60,IC2103,11:09:00,20200730,20200730,6071.4,6077.8,6071.4,6075.8,6570.57057057057,9,10940000,7240.0
60,IC2103,11:10:00,20200730,20200730,6079.8,6081.0,6078.8,6080.8,6570.57057057057,18,21880000,7253.0
60,IC2103,11:11:00,20200730,20200730,6080.8,6080.8,6076.8,6076.8,6572.972972972973,5,6080000,7251.0
60,IC2103,11:12:00,20200730,20200730,6076.8,6088.4,6076.8,6088.4,6576.576576576577,9,10950000,7255.0
60,IC2103,11:13:00,20200730,20200730,6088.4,6095.2,6087.8,6095.2,6584.766584766585,11,13400000,7259.0
60,IC2103,11:14:00,20200730,20200730,6095.2,6098.6,6095.2,6097.8,6594.594594594595,4,4880000,7260.0
60,IC2103,11:15:00,20200730,20200730,6097.8,6104.4,6097.8,6102.4,6594.594594594595,5,6100000,7262.0
60,IC2103,11:16:00,20200730,20200730,6102.4,6110.4,6094.8,6101.4,6603.157613058604,101,123380000,7324.0
60,IC2103,11:17:00,20200730,20200730,6101.4,6101.4,6095.0,6096.0,6594.594594594595,15,18300000,7337.0
60,IC2103,11:18:00,20200730,20200730,6096.0,6097.0,6090.0,6091.2,6588.357588357588,26,31690000,7349.0
60,IC2103,11:19:00,20200730,20200730,6091.2,6098.4,6091.2,6098.4,6588.475267720551,53,64600000,7391.0
