Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200320,20200320,4912.4,4912.4,4912.4,4912.4,4912.4,22,21610000,31300.0
60,IC2009,09:31:00,20200320,20200320,4914.6,4916.6,4909.8,4912.0,5311.4345114345115,325,319350000,31224.0
60,IC2009,09:32:00,20200320,20200320,4911.0,4913.4,4891.2,4900.0,5298.18342933097,183,179370000,31157.0
60,IC2009,09:33:00,20200320,20200320,4900.0,4919.0,4900.0,4915.8,5312.990409764603,124,121880000,31102.0
60,IC2009,09:34:00,20200320,20200320,4916.8,4919.0,4896.0,4896.0,5302.9066802651705,106,103990000,31043.0
60,IC2009,09:35:00,20200320,20200320,4896.0,4898.4,4885.0,4896.8,5287.351351351352,125,122270000,30953.0
60,IC2009,09:36:00,20200320,20200320,4896.8,4909.2,4890.6,4902.2,5300.9009009009005,75,73550000,30916.0
60,IC2009,09:37:00,20200320,20200320,4902.2,4904.4,4890.8,4891.4,5293.504030346136,57,55820000,30891.0
60,IC2009,09:38:00,20200320,20200320,4890.6,4897.0,4887.6,4894.4,5287.896592244419,46,45000000,30871.0
60,IC2009,09:39:00,20200320,20200320,4894.4,4898.0,4886.8,4887.0,5287.941787941788,52,50870000,30837.0
60,IC2009,09:40:00,20200320,20200320,4886.8,4893.2,4880.0,4880.2,5282.282282282283,72,70360000,30815.0
60,IC2009,09:41:00,20200320,20200320,4880.2,4881.8,4872.0,4876.2,5271.814671814672,70,68270000,30777.0
60,IC2009,09:42:00,20200320,20200320,4877.4,4891.0,4875.8,4880.8,5279.9722799722795,78,76190000,30731.0
60,IC2009,09:43:00,20200320,20200320,4880.8,4887.0,4875.0,4880.2,5275.418275418276,42,40990000,30705.0
60,IC2009,09:44:00,20200320,20200320,4880.2,4894.8,4879.0,4890.0,5285.9174964438125,38,37160000,30685.0
60,IC2009,09:45:00,20200320,20200320,4892.8,4893.2,4882.0,4888.4,5283.347863993025,124,121200000,30650.0
60,IC2009,09:46:00,20200320,20200320,4888.4,4888.4,4882.2,4883.8,5280.5662805662805,42,41030000,30618.0
60,IC2009,09:47:00,20200320,20200320,4883.8,4891.2,4880.0,4890.8,5282.4324324324325,40,39090000,30590.0
60,IC2009,09:48:00,20200320,20200320,4891.2,4902.6,4889.8,4902.6,5292.446292446292,78,76370000,30576.0
