Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200320,20200320,5040.0,5040.0,5040.0,5040.0,5040.0,70,70560000,57542.0
60,IC2006,09:31:00,20200320,20200320,5040.0,5045.2,5020.0,5038.2,5444.318048091633,689,693960000,57204.0
60,IC2006,09:32:00,20200320,20200320,5038.0,5039.0,5016.4,5029.0,5432.185985377475,329,330630000,57077.0
60,IC2006,09:33:00,20200320,20200320,5030.4,5045.6,5030.4,5041.4,5449.2233096884265,301,303440000,56946.0
60,IC2006,09:34:00,20200320,20200320,5042.2,5043.8,5023.0,5024.2,5440.84084084084,270,271770000,56853.0
60,IC2006,09:35:00,20200320,20200320,5024.2,5027.6,5016.2,5025.8,5427.623942961366,326,327340000,56683.0
60,IC2006,09:36:00,20200320,20200320,5025.4,5044.0,5022.4,5035.6,5444.133788961375,261,262870000,56504.0
60,IC2006,09:37:00,20200320,20200320,5038.2,5038.2,5018.8,5021.4,5433.026433026434,182,182930000,56426.0
60,IC2006,09:38:00,20200320,20200320,5021.4,5023.4,5015.6,5018.0,5426.3996138996135,224,224870000,56359.0
60,IC2006,09:39:00,20200320,20200320,5018.0,5027.2,5015.0,5015.0,5427.158866183257,164,164660000,56320.0
60,IC2006,09:40:00,20200320,20200320,5012.8,5022.4,5006.8,5008.0,5418.976423231743,235,235590000,56261.0
60,IC2006,09:41:00,20200320,20200320,5006.6,5009.6,5001.0,5004.4,5410.2286902286905,325,325290000,56178.0
60,IC2006,09:42:00,20200320,20200320,5004.4,5019.8,5002.4,5005.4,5419.41941941942,243,243630000,56130.0
60,IC2006,09:43:00,20200320,20200320,5007.8,5012.4,5002.4,5012.4,5413.066609917003,127,127180000,56103.0
60,IC2006,09:44:00,20200320,20200320,5012.4,5021.6,5012.4,5020.0,5426.0838019227285,149,149570000,56080.0
60,IC2006,09:45:00,20200320,20200320,5021.0,5021.0,5006.2,5012.2,5417.733522996681,171,171390000,56026.0
60,IC2006,09:46:00,20200320,20200320,5012.2,5012.2,5006.4,5007.6,5415.264320924698,159,159290000,56016.0
60,IC2006,09:47:00,20200320,20200320,5009.2,5018.8,5006.0,5018.8,5416.739319965126,186,186390000,55999.0
60,IC2006,09:48:00,20200320,20200320,5018.8,5026.6,5018.8,5025.4,5430.2110329507595,146,146670000,55965.0
60,IC2006,09:49:00,20200320,20200320,5027.0,5032.2,5024.2,5031.2,5436.662749706228,230,231330000,55884.0
60,IC2006,09:50:00,20200320,20200320,5031.4,5031.4,5021.2,5026.4,5434.1042073000835,194,195030000,55858.0
60,IC2006,09:51:00,20200320,20200320,5026.4,5034.6,5026.4,5034.4,5438.490214352283,232,233420000,55779.0
60,IC2006,09:52:00,20200320,20200320,5034.6,5036.6,5030.0,5033.6,5442.2248335291815,207,208410000,55749.0
60,IC2006,09:53:00,20200320,20200320,5033.6,5034.6,5021.4,5027.0,5434.217236104028,212,213130000,55695.0
60,IC2006,09:54:00,20200320,20200320,5027.0,5028.0,5018.6,5019.8,5430.4451510333865,136,136630000,55661.0
60,IC2006,09:55:00,20200320,20200320,5018.4,5024.2,5012.8,5020.0,5425.235886774348,169,169620000,55573.0
60,IC2006,09:56:00,20200320,20200320,5017.6,5017.6,5008.2,5009.4,5417.5675675675675,200,200450000,55569.0
