Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2004,09:30:00,20200407,20200407,5160.0,5160.0,5160.0,5160.0,5160.0,532,549020000,96106.0
60,IC2004,09:31:00,20200407,20200407,5160.4,5177.0,5160.4,5167.8,5589.58777453791,3309,3421750000,94245.0
60,IC2004,09:32:00,20200407,20200407,5167.4,5171.6,5166.4,5170.6,5588.332434067461,1653,1708940000,93238.0
60,IC2004,09:33:00,20200407,20200407,5170.6,5178.0,5170.2,5175.6,5593.732225096787,1473,1524320000,92640.0
60,IC2004,09:34:00,20200407,20200407,5175.2,5175.2,5169.4,5172.0,5590.671316477768,868,897750000,92130.0
60,IC2004,09:35:00,20200407,20200407,5172.0,5178.2,5170.2,5177.4,5594.684584695683,901,932550000,91765.0
60,IC2004,09:36:00,20200407,20200407,5177.4,5183.6,5176.0,5180.0,5600.381120587484,1163,1204950000,91199.0
60,IC2004,09:37:00,20200407,20200407,5180.6,5185.4,5179.8,5183.6,5602.632805219012,928,961860000,90770.0
60,IC2004,09:38:00,20200407,20200407,5183.6,5183.6,5171.4,5174.8,5594.661000066405,814,842500000,90292.0
60,IC2004,09:39:00,20200407,20200407,5174.8,5175.6,5170.4,5173.8,5592.594315485881,581,601120000,89965.0
60,IC2004,09:40:00,20200407,20200407,5174.8,5179.6,5171.4,5173.4,5594.870783191951,685,709010000,89616.0
60,IC2004,09:41:00,20200407,20200407,5173.4,5174.8,5170.6,5172.2,5591.846778493212,659,681730000,89377.0
60,IC2004,09:42:00,20200407,20200407,5171.6,5176.4,5171.4,5176.4,5593.457184639549,499,516360000,89131.0
60,IC2004,09:43:00,20200407,20200407,5175.6,5178.8,5170.6,5172.6,5593.854128100704,584,604360000,88832.0
60,IC2004,09:44:00,20200407,20200407,5173.2,5175.0,5170.8,5172.6,5592.083887165854,366,378640000,88651.0
60,IC2004,09:45:00,20200407,20200407,5172.6,5182.0,5172.6,5182.0,5597.888023419938,517,535410000,88439.0
60,IC2004,09:46:00,20200407,20200407,5182.4,5195.0,5182.4,5192.0,5610.670838393611,1313,1362860000,88072.0
60,IC2004,09:47:00,20200407,20200407,5192.2,5195.2,5189.8,5195.2,5612.638877945001,686,712300000,87838.0
60,IC2004,09:48:00,20200407,20200407,5195.0,5196.8,5192.0,5196.0,5615.81827225999,652,677380000,87641.0
60,IC2004,09:49:00,20200407,20200407,5196.2,5202.4,5194.8,5202.2,5619.511916980271,948,985550000,87291.0
60,IC2004,09:50:00,20200407,20200407,5202.0,5203.4,5198.4,5200.6,5622.724765581908,637,662610000,87013.0
60,IC2004,09:51:00,20200407,20200407,5200.4,5211.0,5200.4,5207.4,5629.061516911985,1177,1225700000,86549.0
60,IC2004,09:52:00,20200407,20200407,5207.6,5214.4,5207.4,5213.6,5633.947486679078,842,877600000,86233.0
60,IC2004,09:53:00,20200407,20200407,5213.0,5213.0,5203.2,5206.6,5628.73956094295,767,798690000,85866.0
60,IC2004,09:54:00,20200407,20200407,5206.8,5207.6,5203.0,5204.0,5626.7980687870195,543,565240000,85681.0
60,IC2004,09:55:00,20200407,20200407,5204.0,5207.4,5203.0,5206.6,5627.004597958955,482,501760000,85528.0
60,IC2004,09:56:00,20200407,20200407,5205.2,5207.4,5199.8,5200.0,5623.923923923924,540,561830000,85346.0
60,IC2004,09:57:00,20200407,20200407,5200.0,5202.2,5195.2,5200.6,5619.972084760817,426,442910000,85194.0
60,IC2004,09:58:00,20200407,20200407,5200.6,5201.0,5195.8,5199.6,5620.33462033462,378,393030000,85071.0
60,IC2004,09:59:00,20200407,20200407,5199.6,5208.8,5199.6,5208.0,5625.945945945946,600,624480000,84875.0
60,IC2004,10:00:00,20200407,20200407,5208.2,5208.6,5201.0,5208.4,5627.422993692159,587,611110000,84775.0
60,IC2004,10:01:00,20200407,20200407,5208.4,5209.0,5202.6,5208.6,5628.712187485611,587,611250000,84789.0
60,IC2004,10:02:00,20200407,20200407,5209.0,5210.2,5203.8,5207.2,5629.554928062391,402,418670000,84732.0
60,IC2004,10:03:00,20200407,20200407,5207.4,5222.6,5207.4,5218.0,5639.435386803808,1235,1288470000,84767.0
60,IC2004,10:04:00,20200407,20200407,5218.0,5220.2,5211.2,5215.6,5639.639639639639,537,560270000,84703.0
60,IC2004,10:05:00,20200407,20200407,5215.4,5219.4,5212.4,5213.8,5639.639639639639,405,422550000,84633.0
60,IC2004,10:06:00,20200407,20200407,5213.8,5215.6,5206.6,5207.2,5631.511210458579,399,415690000,84557.0
60,IC2004,10:07:00,20200407,20200407,5206.8,5207.0,5200.0,5202.6,5624.610785901108,434,451600000,84430.0
60,IC2004,10:08:00,20200407,20200407,5202.6,5202.6,5196.8,5198.6,5620.503261882572,435,452310000,84357.0
60,IC2004,10:09:00,20200407,20200407,5197.0,5200.4,5196.2,5196.6,5619.342233800065,332,345140000,84279.0
60,IC2004,10:10:00,20200407,20200407,5196.4,5197.8,5191.2,5195.2,5614.719196808749,603,626350000,84117.0
60,IC2004,10:11:00,20200407,20200407,5195.6,5195.6,5185.8,5188.4,5610.428252630088,763,791940000,83924.0
60,IC2004,10:12:00,20200407,20200407,5188.4,5193.0,5187.0,5188.0,5610.0215259507295,452,469110000,83823.0
60,IC2004,10:13:00,20200407,20200407,5188.0,5196.2,5187.4,5194.4,5614.27325943455,434,450770000,83750.0
60,IC2004,10:14:00,20200407,20200407,5195.4,5196.8,5188.6,5193.4,5614.04208636681,271,281460000,83677.0
60,IC2004,10:15:00,20200407,20200407,5193.4,5194.4,5191.8,5192.8,5613.938811908355,197,204600000,83688.0
60,IC2004,10:16:00,20200407,20200407,5192.8,5197.8,5192.8,5193.2,5616.174313848733,258,268060000,83681.0
60,IC2004,10:17:00,20200407,20200407,5193.6,5196.6,5190.0,5191.2,5614.459885753261,317,329260000,83597.0
60,IC2004,10:18:00,20200407,20200407,5191.4,5194.8,5190.4,5193.2,5613.571017826337,188,195240000,83563.0
60,IC2004,10:19:00,20200407,20200407,5193.2,5197.4,5192.4,5192.8,5616.411592315207,249,258720000,83527.0
60,IC2004,10:20:00,20200407,20200407,5192.8,5196.0,5191.0,5191.2,5613.613613613614,189,196280000,83502.0
60,IC2004,10:21:00,20200407,20200407,5191.4,5192.8,5187.2,5189.6,5610.517967177109,443,459810000,83416.0
60,IC2004,10:22:00,20200407,20200407,5190.0,5198.0,5189.8,5197.8,5615.56514497691,357,370880000,83375.0
60,IC2004,10:23:00,20200407,20200407,5196.4,5197.8,5190.6,5193.4,5614.864864864865,208,216060000,83340.0
60,IC2004,10:24:00,20200407,20200407,5193.0,5198.6,5191.8,5197.0,5616.898451849908,206,214060000,83301.0
60,IC2004,10:25:00,20200407,20200407,5197.2,5202.0,5195.2,5201.6,5620.063867902484,347,360780000,83251.0
60,IC2004,10:26:00,20200407,20200407,5201.8,5201.8,5193.6,5194.4,5618.56556202846,283,294160000,83251.0
60,IC2004,10:27:00,20200407,20200407,5195.4,5195.4,5190.6,5192.2,5613.5918527222875,276,286630000,83203.0
60,IC2004,10:28:00,20200407,20200407,5192.2,5197.2,5192.2,5194.8,5615.884040465046,179,185970000,83173.0
60,IC2004,10:29:00,20200407,20200407,5194.8,5197.0,5193.8,5197.0,5617.158442846517,109,113270000,83164.0
60,IC2004,10:31:00,20200407,20200407,5198.2,5206.8,5197.8,5206.4,5623.786489869093,799,831280000,83021.0
60,IC2004,10:32:00,20200407,20200407,5206.6,5206.8,5202.2,5205.8,5626.616715725627,303,315400000,83050.0
60,IC2004,10:33:00,20200407,20200407,5205.4,5206.0,5198.4,5200.4,5623.352890256805,281,292330000,83012.0
60,IC2004,10:34:00,20200407,20200407,5200.4,5205.0,5196.8,5204.6,5622.437531871494,265,275640000,82964.0
60,IC2004,10:35:00,20200407,20200407,5204.0,5205.0,5196.2,5196.2,5621.379226760392,223,231910000,82959.0
60,IC2004,10:36:00,20200407,20200407,5197.4,5197.6,5190.4,5192.4,5613.930135669266,506,525520000,82848.0
60,IC2004,10:37:00,20200407,20200407,5192.0,5194.6,5190.2,5191.8,5612.642542875101,301,312540000,82865.0
60,IC2004,10:38:00,20200407,20200407,5191.8,5194.4,5190.0,5194.2,5613.0272531946175,239,248180000,82844.0
60,IC2004,10:39:00,20200407,20200407,5194.2,5201.2,5193.6,5200.0,5619.733270388292,229,238080000,82785.0
60,IC2004,10:40:00,20200407,20200407,5200.0,5201.0,5193.8,5200.2,5619.908641035402,284,295270000,82711.0
60,IC2004,10:41:00,20200407,20200407,5200.2,5201.4,5195.2,5201.0,5619.656019656019,220,228720000,82700.0
60,IC2004,10:42:00,20200407,20200407,5201.8,5205.0,5201.2,5204.2,5625.408848338784,314,326780000,82656.0
60,IC2004,10:43:00,20200407,20200407,5204.2,5204.8,5201.0,5203.0,5625.1089799476895,155,161300000,82659.0
60,IC2004,10:44:00,20200407,20200407,5203.0,5208.0,5202.8,5206.8,5628.000671478932,322,335260000,82573.0
60,IC2004,10:45:00,20200407,20200407,5206.4,5212.6,5206.0,5211.0,5631.756756756757,432,450090000,82481.0
60,IC2004,10:46:00,20200407,20200407,5210.4,5213.8,5207.6,5213.8,5633.364994387359,313,326200000,82443.0
60,IC2004,10:47:00,20200407,20200407,5213.2,5213.8,5204.0,5205.6,5631.503750446482,454,472990000,82422.0
60,IC2004,10:48:00,20200407,20200407,5205.6,5207.0,5202.6,5203.0,5626.600284495022,228,237330000,82391.0
60,IC2004,10:49:00,20200407,20200407,5203.4,5207.8,5202.0,5202.2,5626.954308568658,223,232140000,82393.0
60,IC2004,10:50:00,20200407,20200407,5202.2,5204.8,5200.2,5201.8,5623.885665770482,191,198720000,82375.0
60,IC2004,10:51:00,20200407,20200407,5201.0,5202.4,5192.4,5193.4,5617.604090577064,444,461430000,82371.0
60,IC2004,10:52:00,20200407,20200407,5193.6,5196.6,5193.0,5195.2,5615.588803088803,224,232710000,82340.0
60,IC2004,10:53:00,20200407,20200407,5195.0,5196.2,5187.8,5187.8,5612.3576406595275,636,660350000,82310.0
60,IC2004,10:54:00,20200407,20200407,5187.8,5190.4,5187.0,5189.4,5609.537422037422,416,431710000,82308.0
60,IC2004,10:55:00,20200407,20200407,5189.2,5194.6,5185.8,5193.2,5610.318092891819,373,387140000,82277.0
60,IC2004,10:56:00,20200407,20200407,5193.0,5199.4,5193.0,5198.4,5618.570183086312,372,386670000,82226.0
60,IC2004,10:57:00,20200407,20200407,5198.6,5207.6,5198.0,5207.6,5626.135081403471,503,523540000,82233.0
60,IC2004,10:58:00,20200407,20200407,5208.0,5208.0,5203.2,5206.4,5628.359237424393,353,367560000,82299.0
60,IC2004,10:59:00,20200407,20200407,5206.0,5207.6,5203.0,5203.4,5627.158866183257,205,213410000,82305.0
60,IC2004,11:00:00,20200407,20200407,5203.4,5207.2,5201.8,5205.8,5625.889046941678,228,237300000,82304.0
60,IC2004,11:01:00,20200407,20200407,5205.6,5205.6,5198.4,5198.6,5623.254126609831,298,310010000,82286.0
60,IC2004,11:02:00,20200407,20200407,5199.4,5203.8,5199.4,5201.0,5623.2763375620525,196,203900000,82278.0
60,IC2004,11:03:00,20200407,20200407,5201.0,5207.4,5200.0,5205.0,5625.759731022889,209,217520000,82278.0
60,IC2004,11:04:00,20200407,20200407,5204.2,5206.6,5200.6,5202.8,5625.314755749539,161,167550000,82245.0
60,IC2004,11:05:00,20200407,20200407,5202.8,5208.0,5202.4,5207.0,5628.020543908395,321,334220000,82251.0
60,IC2004,11:06:00,20200407,20200407,5207.6,5207.8,5205.4,5205.8,5628.538491097733,211,219710000,82233.0
60,IC2004,11:07:00,20200407,20200407,5205.4,5210.8,5205.2,5208.0,5630.749482992227,379,394800000,82273.0
60,IC2004,11:08:00,20200407,20200407,5207.6,5207.6,5201.0,5204.4,5626.152163724418,346,360130000,82225.0
60,IC2004,11:09:00,20200407,20200407,5204.2,5211.0,5200.8,5208.2,5628.778604388361,287,298860000,82243.0
60,IC2004,11:10:00,20200407,20200407,5208.2,5212.8,5207.2,5210.4,5632.313632313632,273,284460000,82249.0
