Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200403,20200403,4858.4,4858.4,4858.4,4858.4,4858.4,32,31090000,35592.0
60,IC2009,09:31:00,20200403,20200403,4869.6,4869.6,4860.6,4865.4,5259.0569292696955,188,182910000,35482.0
60,IC2009,09:32:00,20200403,20200403,4865.4,4873.6,4862.4,4868.2,5262.044653349001,184,179120000,35393.0
60,IC2009,09:33:00,20200403,20200403,4868.2,4868.2,4858.0,4858.0,5256.905256905257,91,88500000,35347.0
60,IC2009,09:34:00,20200403,20200403,4858.0,4865.6,4856.4,4862.6,5254.965809182677,83,80690000,35288.0
60,IC2009,09:35:00,20200403,20200403,4862.6,4862.6,4858.2,4861.8,5254.314555519375,83,80680000,35239.0
60,IC2009,09:36:00,20200403,20200403,4861.8,4867.0,4859.2,4866.2,5256.480970766685,49,47650000,35209.0
60,IC2009,09:37:00,20200403,20200403,4867.2,4867.8,4858.2,4861.2,5255.669462566014,87,84590000,35154.0
60,IC2009,09:38:00,20200403,20200403,4860.6,4863.2,4859.0,4863.2,5255.0675675675675,32,31110000,35146.0
60,IC2009,09:39:00,20200403,20200403,4863.2,4863.2,4854.6,4854.8,5251.077164120642,69,67030000,35116.0
60,IC2009,09:40:00,20200403,20200403,4854.8,4857.8,4854.8,4856.4,5250.0,40,38850000,35091.0
60,IC2009,09:41:00,20200403,20200403,4856.4,4856.4,4848.0,4849.2,5244.83306836248,102,98970000,35012.0
60,IC2009,09:42:00,20200403,20200403,4849.2,4851.8,4844.6,4851.8,5240.447343895619,58,56230000,34974.0
60,IC2009,09:43:00,20200403,20200403,4851.8,4854.2,4848.0,4850.0,5243.243243243243,37,35890000,34957.0
60,IC2009,09:44:00,20200403,20200403,4850.2,4855.0,4850.2,4855.0,5247.5675675675675,25,24270000,34947.0
60,IC2009,09:45:00,20200403,20200403,4855.0,4855.0,4849.0,4850.0,5243.243243243243,20,19400000,34933.0
60,IC2009,09:46:00,20200403,20200403,4850.0,4853.0,4845.0,4853.0,5241.241241241241,54,52360000,34902.0
60,IC2009,09:47:00,20200403,20200403,4853.0,4858.0,4850.8,4854.2,5247.626004382761,37,35920000,34876.0
