Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2101,09:30:00,20201217,20201217,6198.8,6198.8,6198.8,6198.8,6198.0,54,66940000,45455.0
60,IC2101,09:31:00,20201217,20201217,6186.0,6186.0,6174.0,6181.4,6180.0,591,730530000,45314.0
60,IC2101,09:32:00,20201217,20201217,6181.0,6193.8,6181.0,6192.2,6187.0,479,592740000,45330.0
60,IC2101,09:33:00,20201217,20201217,6192.0,6198.8,6190.0,6191.8,6194.0,392,485650000,45311.0
60,IC2101,09:34:00,20201217,20201217,6189.8,6195.0,6187.8,6188.2,6192.0,270,334400000,45290.0
60,IC2101,09:35:00,20201217,20201217,6187.2,6188.8,6178.0,6185.0,6185.0,237,293180000,45294.0
60,IC2101,09:36:00,20201217,20201217,6185.0,6191.2,6184.0,6187.0,6187.0,318,393550000,45241.0
60,IC2101,09:37:00,20201217,20201217,6187.0,6198.4,6185.4,6198.4,6191.0,232,287280000,45214.0
60,IC2101,09:38:00,20201217,20201217,6198.4,6202.0,6194.6,6197.4,6198.0,227,281390000,45211.0
60,IC2101,09:39:00,20201217,20201217,6197.4,6197.4,6192.8,6192.8,6194.0,128,158590000,45187.0
60,IC2101,09:40:00,20201217,20201217,6193.8,6196.0,6191.0,6191.0,6193.0,264,327020000,45160.0
60,IC2101,09:41:00,20201217,20201217,6191.0,6196.0,6191.0,6196.0,6193.0,199,246490000,45133.0
60,IC2101,09:42:00,20201217,20201217,6196.4,6197.6,6193.0,6193.0,6195.0,213,263920000,45113.0
60,IC2101,09:43:00,20201217,20201217,6192.8,6194.2,6191.2,6191.2,6192.0,195,241510000,45150.0
60,IC2101,09:44:00,20201217,20201217,6191.0,6194.2,6189.0,6189.0,6192.0,290,359140000,45272.0
60,IC2101,09:45:00,20201217,20201217,6187.0,6192.6,6187.0,6191.4,6189.0,280,346620000,45400.0
60,IC2101,09:46:00,20201217,20201217,6191.4,6191.4,6184.2,6186.2,6187.0,287,355190000,45513.0
60,IC2101,09:47:00,20201217,20201217,6185.0,6189.6,6184.2,6185.2,6187.0,335,414530000,45619.0
60,IC2101,09:48:00,20201217,20201217,6185.0,6185.8,6181.6,6185.0,6184.0,259,320340000,45667.0
60,IC2101,09:49:00,20201217,20201217,6185.6,6185.6,6175.2,6176.6,6179.0,334,412760000,45716.0
