Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201231,20201231,6183.6,6183.6,6183.6,6183.6,6181.0,16,19780000,78777.0
60,IC2103,09:31:00,20201231,20201231,6185.0,6189.0,6175.6,6179.4,6179.0,316,390560000,78635.0
60,IC2103,09:32:00,20201231,20201231,6180.6,6189.0,6178.6,6187.0,6183.0,286,353680000,78514.0
60,IC2103,09:33:00,20201231,20201231,6187.0,6192.8,6186.4,6188.6,6189.0,219,271100000,78405.0
60,IC2103,09:34:00,20201231,20201231,6188.6,6193.2,6187.2,6187.2,6190.0,242,299600000,78277.0
60,IC2103,09:35:00,20201231,20201231,6189.0,6191.2,6185.8,6188.0,6188.0,189,233920000,78201.0
60,IC2103,09:36:00,20201231,20201231,6188.0,6193.0,6183.0,6193.0,6188.0,295,365140000,78059.0
60,IC2103,09:37:00,20201231,20201231,6192.8,6220.0,6192.8,6214.6,6208.0,357,443320000,77936.0
60,IC2103,09:38:00,20201231,20201231,6213.8,6216.8,6209.0,6213.2,6213.0,256,318120000,77868.0
60,IC2103,09:39:00,20201231,20201231,6214.2,6225.4,6214.2,6225.4,6219.0,285,354530000,77760.0
60,IC2103,09:40:00,20201231,20201231,6225.4,6243.4,6224.2,6237.2,6233.0,324,403920000,77662.0
60,IC2103,09:41:00,20201231,20201231,6238.6,6241.8,6228.2,6233.6,6234.0,254,316730000,77564.0
60,IC2103,09:42:00,20201231,20201231,6234.6,6244.6,6234.6,6241.8,6241.0,222,277110000,77486.0
60,IC2103,09:43:00,20201231,20201231,6240.6,6244.6,6239.4,6240.4,6241.0,186,232200000,77429.0
60,IC2103,09:44:00,20201231,20201231,6240.4,6246.8,6239.2,6242.6,6243.0,245,305930000,77318.0
60,IC2103,09:45:00,20201231,20201231,6242.6,6242.6,6236.6,6239.8,6240.0,213,265840000,77203.0
60,IC2103,09:46:00,20201231,20201231,6242.6,6249.0,6237.6,6249.0,6243.0,301,375860000,77090.0
60,IC2103,09:47:00,20201231,20201231,6249.0,6254.0,6241.4,6244.4,6248.0,291,363680000,77019.0
60,IC2103,09:48:00,20201231,20201231,6244.4,6244.8,6237.0,6239.0,6239.0,104,129790000,76976.0
60,IC2103,09:49:00,20201231,20201231,6239.4,6244.0,6239.4,6243.8,6242.0,124,154810000,76973.0
60,IC2103,09:50:00,20201231,20201231,6241.8,6242.4,6236.8,6239.0,6239.0,101,126040000,76966.0
60,IC2103,09:51:00,20201231,20201231,6239.8,6242.4,6237.6,6238.0,6240.0,214,267090000,76869.0
60,IC2103,09:52:00,20201231,20201231,6238.0,6246.2,6238.0,6244.4,6242.0,133,166050000,76881.0
60,IC2103,09:53:00,20201231,20201231,6244.4,6245.8,6239.2,6242.2,6242.0,106,132350000,76890.0
60,IC2103,09:54:00,20201231,20201231,6242.2,6245.8,6240.4,6241.4,6243.0,111,138610000,76884.0
60,IC2103,09:55:00,20201231,20201231,6241.4,6245.4,6240.8,6243.0,6242.0,102,127350000,76878.0
60,IC2103,09:56:00,20201231,20201231,6243.0,6249.0,6242.8,6245.8,6246.0,249,311060000,76851.0
60,IC2103,09:57:00,20201231,20201231,6246.2,6248.4,6242.2,6243.0,6245.0,150,187360000,76816.0
60,IC2103,09:58:00,20201231,20201231,6243.0,6246.0,6243.0,6245.8,6244.0,85,106160000,76797.0
60,IC2103,09:59:00,20201231,20201231,6245.8,6248.4,6245.0,6247.6,6246.0,125,156170000,76760.0
60,IC2103,10:00:00,20201231,20201231,6247.6,6247.6,6238.0,6242.2,6242.0,239,298400000,76703.0
60,IC2103,10:01:00,20201231,20201231,6245.0,6247.0,6240.0,6245.8,6243.0,101,126110000,76664.0
60,IC2103,10:02:00,20201231,20201231,6245.8,6263.2,6245.8,6260.6,6254.0,340,425330000,76619.0
60,IC2103,10:03:00,20201231,20201231,6260.6,6267.6,6260.6,6266.4,6264.0,172,215510000,76632.0
60,IC2103,10:04:00,20201231,20201231,6266.2,6266.2,6256.8,6257.8,6260.0,115,144000000,76613.0
