Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201231,20201231,6050.0,6050.0,6050.0,6050.0,6050.0,16,19360000,54076.0
60,IC2106,09:31:00,20201231,20201231,6050.0,6050.0,6032.4,6036.2,6037.0,108,130410000,54030.0
60,IC2106,09:32:00,20201231,20201231,6035.6,6045.0,6035.0,6045.0,6040.0,92,111140000,54005.0
60,IC2106,09:33:00,20201231,20201231,6045.0,6049.8,6042.8,6044.6,6046.0,83,100370000,53972.0
60,IC2106,09:34:00,20201231,20201231,6045.0,6049.8,6044.4,6045.6,6047.0,74,89500000,53931.0
60,IC2106,09:35:00,20201231,20201231,6045.6,6048.8,6043.0,6044.0,6044.0,66,79790000,53889.0
60,IC2106,09:36:00,20201231,20201231,6044.0,6048.8,6040.0,6048.8,6044.0,68,82210000,53846.0
60,IC2106,09:37:00,20201231,20201231,6049.2,6075.0,6049.2,6068.8,6063.0,180,218300000,53726.0
60,IC2106,09:38:00,20201231,20201231,6068.8,6072.2,6063.2,6068.0,6067.0,93,112850000,53666.0
60,IC2106,09:39:00,20201231,20201231,6068.0,6079.4,6068.0,6079.4,6074.0,104,126340000,53584.0
60,IC2106,09:40:00,20201231,20201231,6080.0,6095.0,6077.6,6089.4,6085.0,146,177700000,53482.0
60,IC2106,09:41:00,20201231,20201231,6089.4,6093.8,6082.8,6088.6,6088.0,119,144910000,53405.0
60,IC2106,09:42:00,20201231,20201231,6088.6,6097.2,6086.8,6093.6,6093.0,172,209620000,53324.0
60,IC2106,09:43:00,20201231,20201231,6095.8,6096.6,6090.6,6092.8,6093.0,114,138930000,53257.0
60,IC2106,09:44:00,20201231,20201231,6092.8,6098.0,6090.4,6094.0,6095.0,110,134090000,53176.0
60,IC2106,09:45:00,20201231,20201231,6094.0,6094.6,6087.6,6092.6,6090.0,91,110850000,53123.0
60,IC2106,09:46:00,20201231,20201231,6092.6,6096.8,6088.4,6096.8,6092.0,83,101130000,53067.0
60,IC2106,09:47:00,20201231,20201231,6096.8,6099.0,6090.4,6090.8,6095.0,110,134110000,53049.0
60,IC2106,09:48:00,20201231,20201231,6090.8,6092.8,6087.2,6088.0,6090.0,41,49940000,53038.0
60,IC2106,09:49:00,20201231,20201231,6088.2,6094.0,6087.8,6092.4,6091.0,28,34110000,53034.0
60,IC2106,09:50:00,20201231,20201231,6092.4,6094.2,6086.4,6089.4,6090.0,41,49940000,53031.0
60,IC2106,09:51:00,20201231,20201231,6090.0,6094.4,6090.0,6091.2,6092.0,53,64580000,53025.0
60,IC2106,09:52:00,20201231,20201231,6091.2,6098.2,6090.6,6095.6,6095.0,53,64610000,53025.0
60,IC2106,09:53:00,20201231,20201231,6096.6,6097.2,6093.0,6093.0,6093.0,50,60930000,53015.0
60,IC2106,09:54:00,20201231,20201231,6093.0,6095.4,6091.0,6091.2,6093.0,71,86530000,52987.0
60,IC2106,09:55:00,20201231,20201231,6090.2,6093.8,6090.2,6093.2,6091.0,86,104780000,52950.0
60,IC2106,09:56:00,20201231,20201231,6093.8,6097.4,6092.0,6095.6,6094.0,99,120680000,52923.0
60,IC2106,09:57:00,20201231,20201231,6096.0,6096.8,6092.0,6092.0,6095.0,53,64610000,52910.0
60,IC2106,09:58:00,20201231,20201231,6092.0,6096.8,6092.0,6096.2,6095.0,42,51200000,52912.0
60,IC2106,09:59:00,20201231,20201231,6096.2,6098.8,6093.0,6097.0,6095.0,137,167030000,52877.0
60,IC2106,10:00:00,20201231,20201231,6097.8,6097.8,6091.0,6094.0,6093.0,68,82870000,52881.0
60,IC2106,10:01:00,20201231,20201231,6092.6,6098.6,6092.2,6096.6,6095.0,62,75590000,52887.0
60,IC2106,10:02:00,20201231,20201231,6096.6,6112.0,6096.6,6111.4,6103.0,188,229510000,52852.0
60,IC2106,10:03:00,20201231,20201231,6111.4,6121.8,6110.0,6120.4,6117.0,137,167610000,52870.0
60,IC2106,10:04:00,20201231,20201231,6120.2,6120.2,6110.0,6111.2,6114.0,42,51360000,52870.0
60,IC2106,10:05:00,20201231,20201231,6111.2,6112.4,6109.4,6111.0,6110.0,41,50110000,52858.0
60,IC2106,10:06:00,20201231,20201231,6111.0,6112.6,6105.4,6106.8,6108.0,37,45200000,52860.0
60,IC2106,10:07:00,20201231,20201231,6106.8,6109.2,6103.0,6103.2,6105.0,56,68380000,52849.0
60,IC2106,10:08:00,20201231,20201231,6103.2,6111.2,6103.2,6109.0,6108.0,39,47650000,52843.0
60,IC2106,10:09:00,20201231,20201231,6109.0,6113.0,6106.0,6108.0,6109.0,47,57430000,52840.0
60,IC2106,10:10:00,20201231,20201231,6108.0,6110.6,6107.0,6107.0,6107.0,27,32980000,52838.0
60,IC2106,10:11:00,20201231,20201231,6107.0,6112.0,6107.0,6110.8,6108.0,57,69640000,52809.0
60,IC2106,10:12:00,20201231,20201231,6110.8,6111.6,6107.0,6109.6,6109.0,53,64760000,52792.0
