Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200720,20200720,6309.0,6309.0,6309.0,6309.0,6309.0,51,64350000,65570.0
60,IC2009,09:31:00,20200720,20200720,6318.0,6328.0,6306.8,6306.8,6829.402932344109,1224,1546450000,65033.0
60,IC2009,09:32:00,20200720,20200720,6307.0,6322.0,6307.0,6317.2,6830.474705474706,624,788510000,64821.0
60,IC2009,09:33:00,20200720,20200720,6317.8,6325.0,6313.8,6316.4,6832.273449920509,408,515700000,64613.0
60,IC2009,09:34:00,20200720,20200720,6316.4,6318.4,6305.0,6316.4,6822.778498055251,542,684120000,64454.0
60,IC2009,09:35:00,20200720,20200720,6317.6,6326.6,6311.4,6324.6,6830.747630747631,385,486520000,64257.0
60,IC2009,09:36:00,20200720,20200720,6324.4,6329.0,6317.2,6318.6,6838.148493320908,435,550300000,64009.0
60,IC2009,09:37:00,20200720,20200720,6319.4,6332.8,6316.4,6322.6,6838.4384384384375,315,398510000,63835.0
60,IC2009,09:38:00,20200720,20200720,6323.0,6323.0,6313.8,6314.0,6830.46683046683,341,430900000,63754.0
60,IC2009,09:39:00,20200720,20200720,6313.6,6316.8,6305.0,6308.2,6822.739981360671,290,366040000,63702.0
60,IC2009,09:40:00,20200720,20200720,6306.6,6327.8,6306.6,6314.4,6829.709408656777,266,336090000,63577.0
60,IC2009,09:41:00,20200720,20200720,6315.2,6322.0,6308.2,6308.2,6826.478652565609,276,348560000,63506.0
60,IC2009,09:42:00,20200720,20200720,6308.2,6313.4,6295.6,6300.4,6814.538676607642,290,365600000,63503.0
60,IC2009,09:43:00,20200720,20200720,6300.2,6314.0,6300.0,6301.2,6819.558147358977,241,304050000,63483.0
60,IC2009,09:44:00,20200720,20200720,6301.4,6308.0,6297.6,6304.6,6814.1494435612085,340,428610000,63372.0
60,IC2009,09:45:00,20200720,20200720,6304.6,6319.0,6304.6,6318.0,6825.166149756314,305,385110000,63245.0
60,IC2009,09:46:00,20200720,20200720,6318.0,6318.6,6310.0,6317.2,6827.051266513149,223,281650000,63175.0
60,IC2009,09:47:00,20200720,20200720,6317.8,6319.8,6310.2,6313.4,6828.158390949089,215,271590000,63127.0
60,IC2009,09:48:00,20200720,20200720,6313.4,6320.0,6312.8,6318.0,6829.777145566619,171,216060000,63088.0
60,IC2009,09:49:00,20200720,20200720,6318.2,6319.2,6312.8,6312.8,6829.178693256364,103,130130000,63079.0
60,IC2009,09:50:00,20200720,20200720,6312.8,6315.0,6297.0,6297.0,6817.362817362817,165,208100000,63069.0
60,IC2009,09:51:00,20200720,20200720,6297.0,6299.6,6282.6,6285.6,6800.258425756433,251,315770000,63067.0
60,IC2009,09:52:00,20200720,20200720,6285.2,6297.2,6273.0,6280.0,6794.271883824123,268,336860000,63027.0
60,IC2009,09:53:00,20200720,20200720,6280.0,6294.0,6280.0,6292.4,6799.24844630727,187,235220000,63004.0
60,IC2009,09:54:00,20200720,20200720,6292.4,6293.4,6281.0,6288.2,6797.039077293854,157,197420000,62980.0
60,IC2009,09:55:00,20200720,20200720,6288.2,6292.0,6277.0,6292.0,6795.734510020225,147,184810000,62977.0
60,IC2009,09:56:00,20200720,20200720,6291.2,6291.2,6272.0,6272.4,6787.478125607622,139,174540000,62953.0
60,IC2009,09:57:00,20200720,20200720,6273.0,6276.0,6264.0,6264.2,6778.284778284778,231,289670000,62940.0
60,IC2009,09:58:00,20200720,20200720,6264.2,6268.0,6255.2,6262.0,6769.31977849409,327,409510000,62834.0
60,IC2009,09:59:00,20200720,20200720,6262.4,6273.4,6258.8,6269.8,6774.211711711712,192,240620000,62795.0
60,IC2009,10:00:00,20200720,20200720,6269.6,6269.6,6246.8,6246.8,6761.39658972277,233,291450000,62758.0
60,IC2009,10:01:00,20200720,20200720,6246.8,6250.0,6235.0,6236.2,6745.742607811573,319,398100000,62684.0
60,IC2009,10:02:00,20200720,20200720,6240.0,6250.2,6236.6,6248.4,6752.619966905681,196,244850000,62641.0
60,IC2009,10:03:00,20200720,20200720,6248.0,6267.6,6245.2,6263.8,6765.042414677451,137,171460000,62621.0
60,IC2009,10:04:00,20200720,20200720,6264.8,6264.8,6254.4,6261.2,6766.971696105554,127,158990000,62608.0
60,IC2009,10:05:00,20200720,20200720,6261.2,6261.2,6255.4,6259.8,6764.65229274218,89,111380000,62580.0
60,IC2009,10:06:00,20200720,20200720,6259.8,6261.2,6251.0,6258.8,6764.232317423806,94,117630000,62566.0
60,IC2009,10:07:00,20200720,20200720,6259.2,6273.6,6259.0,6273.2,6776.648648648648,125,156710000,62537.0
60,IC2009,10:08:00,20200720,20200720,6273.4,6273.6,6262.8,6269.4,6775.877918735062,147,184270000,62493.0
60,IC2009,10:09:00,20200720,20200720,6269.4,6275.0,6268.0,6274.8,6779.68877968878,66,82780000,62470.0
60,IC2009,10:10:00,20200720,20200720,6274.8,6274.8,6267.4,6270.6,6780.2141764405915,53,66480000,62454.0
60,IC2009,10:11:00,20200720,20200720,6270.6,6272.2,6265.4,6267.0,6776.705276705276,84,105310000,62406.0
60,IC2009,10:12:00,20200720,20200720,6265.8,6267.2,6250.0,6259.2,6765.22305437968,166,207760000,62368.0
60,IC2009,10:13:00,20200720,20200720,6263.4,6271.0,6259.8,6264.0,6774.148061104584,115,144120000,62325.0
60,IC2009,10:14:00,20200720,20200720,6261.4,6265.2,6248.0,6258.4,6762.653562653563,165,206430000,62257.0
60,IC2009,10:15:00,20200720,20200720,6258.4,6260.2,6248.0,6251.4,6761.715844284651,109,136350000,62227.0
60,IC2009,10:16:00,20200720,20200720,6253.2,6272.0,6253.2,6263.8,6773.1252379139705,142,177930000,62188.0
60,IC2009,10:17:00,20200720,20200720,6263.8,6272.4,6263.8,6269.8,6776.8698931489635,129,161730000,62222.0
60,IC2009,10:18:00,20200720,20200720,6269.8,6277.2,6266.0,6277.2,6780.329201381834,133,166830000,62215.0
60,IC2009,10:19:00,20200720,20200720,6277.2,6279.6,6274.0,6276.4,6786.036036036036,96,120520000,62199.0
60,IC2009,10:20:00,20200720,20200720,6275.4,6276.6,6270.2,6276.6,6782.115448782116,81,101630000,62162.0
60,IC2009,10:21:00,20200720,20200720,6273.0,6276.6,6270.0,6274.0,6781.898177247015,129,161850000,62113.0
60,IC2009,10:22:00,20200720,20200720,6274.0,6282.6,6272.8,6279.2,6787.644787644787,126,158220000,62072.0
60,IC2009,10:23:00,20200720,20200720,6279.2,6282.2,6275.6,6280.0,6786.996786996787,143,179550000,62060.0
60,IC2009,10:24:00,20200720,20200720,6280.0,6281.4,6275.2,6278.0,6786.579683131407,116,145640000,62002.0
60,IC2009,10:25:00,20200720,20200720,6278.0,6282.0,6275.0,6282.0,6787.422037422038,104,130590000,61994.0
60,IC2009,10:26:00,20200720,20200720,6282.0,6282.6,6271.0,6274.2,6784.909909909909,96,120500000,61997.0
60,IC2009,10:27:00,20200720,20200720,6274.2,6277.8,6273.0,6275.0,6783.783783783784,58,72790000,61964.0
60,IC2009,10:28:00,20200720,20200720,6276.0,6281.4,6274.0,6281.0,6786.486486486487,80,100440000,61947.0
60,IC2009,10:29:00,20200720,20200720,6281.0,6284.4,6275.6,6281.8,6790.383406662477,172,216070000,61906.0
60,IC2009,10:31:00,20200720,20200720,6281.0,6281.0,6268.8,6271.4,6782.646724394297,309,387730000,61788.0
60,IC2009,10:32:00,20200720,20200720,6271.4,6273.8,6266.4,6273.2,6779.516358463727,95,119150000,61768.0
60,IC2009,10:33:00,20200720,20200720,6275.2,6287.0,6275.2,6286.6,6793.21181646763,129,162120000,61729.0
60,IC2009,10:34:00,20200720,20200720,6284.4,6286.4,6270.2,6281.6,6786.168521462639,68,85370000,61713.0
60,IC2009,10:35:00,20200720,20200720,6281.6,6286.2,6277.8,6284.6,6791.607396870554,76,95490000,61690.0
60,IC2009,10:36:00,20200720,20200720,6284.6,6287.8,6283.0,6284.2,6794.468887492143,43,54050000,61680.0
60,IC2009,10:37:00,20200720,20200720,6285.6,6286.0,6280.2,6285.0,6792.299148463532,73,91730000,61674.0
60,IC2009,10:38:00,20200720,20200720,6286.6,6286.6,6280.0,6282.0,6790.39039039039,45,56530000,61669.0
60,IC2009,10:39:00,20200720,20200720,6282.0,6286.8,6281.4,6286.2,6794.0616673011045,71,89240000,61655.0
60,IC2009,10:40:00,20200720,20200720,6286.2,6296.0,6286.0,6295.0,6801.801801801801,90,113250000,61629.0
60,IC2009,10:41:00,20200720,20200720,6294.8,6302.8,6293.6,6302.0,6809.878844361602,116,146140000,61603.0
60,IC2009,10:42:00,20200720,20200720,6302.0,6310.0,6300.6,6307.0,6818.204997450281,212,267410000,61545.0
60,IC2009,10:43:00,20200720,20200720,6307.0,6308.0,6303.4,6307.0,6817.760617760618,140,176580000,61497.0
60,IC2009,10:44:00,20200720,20200720,6307.2,6315.0,6307.2,6312.2,6822.730422730423,195,246130000,61459.0
60,IC2009,10:45:00,20200720,20200720,6312.2,6315.0,6304.0,6315.0,6820.747217806041,136,171610000,61455.0
60,IC2009,10:46:00,20200720,20200720,6315.0,6334.8,6315.0,6332.8,6841.250807121114,293,370830000,61346.0
60,IC2009,10:47:00,20200720,20200720,6332.8,6333.0,6323.0,6332.4,6841.118575222622,173,218950000,61288.0
60,IC2009,10:48:00,20200720,20200720,6332.4,6336.6,6320.0,6321.2,6842.141504561887,157,198730000,61258.0
60,IC2009,10:49:00,20200720,20200720,6321.2,6321.4,6310.4,6312.2,6829.134218964727,118,149080000,61265.0
60,IC2009,10:50:00,20200720,20200720,6313.0,6322.4,6310.6,6318.0,6828.67991958901,121,152860000,61271.0
60,IC2009,10:51:00,20200720,20200720,6318.0,6331.2,6318.0,6329.0,6838.588588588589,144,182180000,61262.0
60,IC2009,10:52:00,20200720,20200720,6328.2,6336.0,6322.6,6336.0,6843.515784692256,119,150660000,61262.0
60,IC2009,10:53:00,20200720,20200720,6334.8,6337.0,6329.0,6336.0,6846.593071945184,142,179860000,61280.0
60,IC2009,10:54:00,20200720,20200720,6336.0,6338.0,6334.2,6335.2,6850.656370656371,175,221790000,61220.0
60,IC2009,10:55:00,20200720,20200720,6335.2,6338.8,6328.6,6336.4,6848.380295188806,141,178640000,61210.0
60,IC2009,10:56:00,20200720,20200720,6335.2,6344.4,6335.2,6342.8,6855.440055440055,195,247310000,61150.0
60,IC2009,10:57:00,20200720,20200720,6342.8,6344.8,6339.0,6341.0,6856.964656964657,130,164910000,61157.0
60,IC2009,10:58:00,20200720,20200720,6341.0,6344.8,6340.0,6340.0,6856.654122476908,237,300630000,61078.0
