Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20200720,20200720,6100.0,6100.0,6100.0,6100.0,6100.0,1,1220000,1.0
60,IC2103,09:31:00,20200720,20200720,6100.0,6101.0,6060.4,6067.4,6584.459459459459,32,38980000,32.0
60,IC2103,09:32:00,20200720,20200720,6067.4,6067.4,6053.0,6060.6,6546.899841017487,17,20590000,48.0
60,IC2103,09:33:00,20200720,20200720,6066.4,6066.4,6049.8,6049.8,6544.544544544544,27,32690000,75.0
60,IC2103,09:34:00,20200720,20200720,6049.8,6054.8,6030.0,6036.8,6530.405405405405,16,19330000,91.0
60,IC2103,09:35:00,20200720,20200720,6036.8,6051.6,6036.0,6046.4,6533.169533169533,22,26590000,112.0
60,IC2103,09:36:00,20200720,20200720,6046.4,6059.2,6046.4,6050.0,6547.591069330199,23,27860000,135.0
60,IC2103,09:37:00,20200720,20200720,6054.2,6063.4,6049.8,6054.0,6545.454545454545,22,26640000,156.0
60,IC2103,09:38:00,20200720,20200720,6054.0,6058.2,6046.2,6050.8,6540.540540540541,12,14520000,168.0
60,IC2103,09:39:00,20200720,20200720,6050.8,6052.0,6035.2,6035.2,6534.534534534535,27,32640000,195.0
60,IC2103,09:40:00,20200720,20200720,6035.2,6060.2,6035.2,6047.0,6537.1621621621625,16,19350000,211.0
60,IC2103,09:41:00,20200720,20200720,6047.0,6047.0,6034.0,6034.0,6531.531531531531,18,21750000,229.0
60,IC2103,09:42:00,20200720,20200720,6034.0,6043.0,6030.0,6032.0,6524.0893066980025,23,27760000,252.0
60,IC2103,09:43:00,20200720,20200720,6032.0,6043.4,6032.0,6035.0,6529.72972972973,5,6040000,257.0
60,IC2103,09:44:00,20200720,20200720,6035.0,6037.8,6030.2,6031.0,6520.884520884521,11,13270000,268.0
60,IC2103,09:45:00,20200720,20200720,6031.0,6043.0,6031.0,6043.0,6524.324324324324,10,12070000,278.0
60,IC2103,09:46:00,20200720,20200720,6043.0,6043.0,6038.2,6041.2,6534.534534534535,9,10880000,287.0
60,IC2103,09:47:00,20200720,20200720,6041.2,6044.6,6040.6,6040.6,6528.066528066528,13,15700000,300.0
60,IC2103,09:48:00,20200720,20200720,6040.6,6051.2,6040.6,6050.2,6540.540540540541,16,19360000,316.0
60,IC2103,09:49:00,20200720,20200720,6050.2,6050.2,6043.0,6049.0,6535.626535626536,11,13300000,327.0
60,IC2103,09:50:00,20200720,20200720,6049.0,6049.0,6030.0,6030.0,6527.493010251631,29,35020000,356.0
60,IC2103,09:51:00,20200720,20200720,6030.0,6030.0,6010.4,6010.4,6512.0910384068275,19,22890000,375.0
60,IC2103,09:52:00,20200720,20200720,6010.4,6018.0,6003.2,6003.2,6500.0,8,9620000,383.0
60,IC2103,09:53:00,20200720,20200720,6003.2,6014.4,6003.2,6014.4,6486.486486486487,1,1200000,384.0
60,IC2103,09:54:00,20200720,20200720,6014.4,6017.0,6007.0,6007.0,6501.228501228501,11,13230000,395.0
60,IC2103,09:55:00,20200720,20200720,6007.0,6013.0,6003.4,6011.6,6491.891891891892,10,12010000,405.0
60,IC2103,09:56:00,20200720,20200720,6011.6,6011.6,6001.8,6001.8,6490.090090090091,15,18010000,419.0
60,IC2103,09:57:00,20200720,20200720,6001.8,6003.0,5990.2,5990.2,6486.486486486487,12,14400000,431.0
60,IC2103,09:58:00,20200720,20200720,5990.2,5997.6,5986.8,5986.8,6474.474474474474,9,10780000,440.0
60,IC2103,09:59:00,20200720,20200720,5986.8,5994.8,5985.4,5994.0,6478.7644787644795,7,8390000,446.0
60,IC2103,10:00:00,20200720,20200720,5994.0,5998.4,5981.2,5981.2,6474.012474012475,26,31140000,470.0
60,IC2103,10:01:00,20200720,20200720,5981.0,5981.0,5966.0,5966.2,6456.081081081081,16,19110000,486.0
60,IC2103,10:02:00,20200720,20200720,5966.2,5979.4,5966.2,5971.4,6462.462462462462,9,10760000,495.0
60,IC2103,10:03:00,20200720,20200720,5971.4,6007.4,5971.4,5989.6,6475.675675675676,5,5990000,499.0
60,IC2103,10:04:00,20200720,20200720,5989.6,5999.4,5983.8,5988.6,6475.675675675676,10,11980000,509.0
60,IC2103,10:05:00,20200720,20200720,5988.6,5988.8,5983.2,5985.2,6468.468468468469,6,7180000,514.0
60,IC2103,10:06:00,20200720,20200720,5985.2,5990.6,5980.2,5990.6,6474.474474474474,9,10780000,523.0
60,IC2103,10:07:00,20200720,20200720,5990.6,6001.6,5986.2,6001.4,6486.486486486487,11,13200000,534.0
60,IC2103,10:08:00,20200720,20200720,6001.4,6001.4,5992.6,5995.8,6478.7644787644795,7,8390000,541.0
60,IC2103,10:09:00,20200720,20200720,6000.8,6001.8,5999.0,5999.0,6486.486486486487,5,6000000,546.0
60,IC2103,10:10:00,20200720,20200720,5999.0,6001.4,5996.0,5996.6,6486.486486486487,10,12000000,556.0
60,IC2103,10:11:00,20200720,20200720,5996.6,6001.2,5995.0,5996.2,6486.486486486487,4,4800000,560.0
