Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2002,09:30:00,20200205,20200205,4988.8,4988.8,4988.8,4988.8,4988.8,148,147660000,68439.0
60,IC2002,09:31:00,20200205,20200205,4987.0,4998.2,4987.0,4997.0,5398.9220434307135,1384,1382340000,67460.0
60,IC2002,09:32:00,20200205,20200205,4997.0,5016.8,4997.0,5007.2,5412.286738011057,1139,1140450000,66791.0
60,IC2002,09:33:00,20200205,20200205,5005.8,5007.0,4993.0,5005.2,5404.079829147949,734,733820000,66428.0
60,IC2002,09:34:00,20200205,20200205,5005.2,5012.2,5000.2,5000.8,5414.1584766584765,704,705140000,66158.0
60,IC2002,09:35:00,20200205,20200205,5001.0,5012.4,4998.6,5012.4,5413.981667256776,687,688090000,65797.0
60,IC2002,09:36:00,20200205,20200205,5012.4,5024.8,5012.2,5021.2,5425.611461514312,947,950540000,65332.0
60,IC2002,09:37:00,20200205,20200205,5022.0,5025.8,5015.0,5025.8,5426.852659110724,620,622460000,65028.0
60,IC2002,09:38:00,20200205,20200205,5025.8,5028.0,5018.8,5028.0,5429.813534464697,516,518330000,64740.0
60,IC2002,09:39:00,20200205,20200205,5029.0,5029.0,5023.0,5026.8,5433.22734499205,612,615150000,64373.0
60,IC2002,09:40:00,20200205,20200205,5027.2,5040.2,5027.2,5040.2,5442.052221713238,767,772200000,63940.0
60,IC2002,09:41:00,20200205,20200205,5040.2,5042.0,5031.0,5035.4,5443.899671785728,667,671750000,63571.0
60,IC2002,09:42:00,20200205,20200205,5034.8,5039.2,5030.4,5037.8,5444.181023128392,513,516680000,63335.0
60,IC2002,09:43:00,20200205,20200205,5038.0,5046.8,5036.4,5039.2,5450.897297297297,625,630260000,63090.0
60,IC2002,09:44:00,20200205,20200205,5039.2,5040.0,5033.2,5035.6,5445.151033386328,476,479500000,62927.0
60,IC2002,09:45:00,20200205,20200205,5036.0,5045.0,5032.8,5044.8,5447.793116857865,417,420270000,62805.0
60,IC2002,09:46:00,20200205,20200205,5045.0,5051.8,5035.6,5049.6,5453.707085463842,592,597290000,62620.0
60,IC2002,09:47:00,20200205,20200205,5049.8,5058.0,5046.6,5054.8,5463.133828692741,662,669070000,62457.0
60,IC2002,09:48:00,20200205,20200205,5056.0,5065.6,5052.4,5060.2,5469.96749632664,607,614250000,62282.0
60,IC2002,09:49:00,20200205,20200205,5059.8,5064.4,5055.0,5064.4,5468.725868725868,630,637380000,62026.0
60,IC2002,09:50:00,20200205,20200205,5063.0,5069.0,5057.6,5062.2,5473.421065044102,573,580210000,61844.0
60,IC2002,09:51:00,20200205,20200205,5065.0,5068.2,5059.6,5066.8,5473.833097595473,707,715950000,61657.0
60,IC2002,09:52:00,20200205,20200205,5065.4,5066.8,5058.6,5065.0,5472.924537440666,558,564970000,61446.0
60,IC2002,09:53:00,20200205,20200205,5066.0,5068.0,5061.0,5067.2,5475.23119936913,377,381870000,61297.0
60,IC2002,09:54:00,20200205,20200205,5066.8,5067.8,5060.0,5061.4,5473.528322843391,365,369600000,61247.0
60,IC2002,09:55:00,20200205,20200205,5062.6,5082.6,5062.2,5082.6,5482.482482482482,648,657240000,61031.0
60,IC2002,09:56:00,20200205,20200205,5083.0,5085.6,5076.0,5085.6,5493.047961256054,692,703220000,60860.0
60,IC2002,09:57:00,20200205,20200205,5085.6,5088.0,5081.8,5085.4,5497.736971421182,418,425140000,60790.0
60,IC2002,09:58:00,20200205,20200205,5086.8,5086.8,5079.4,5082.2,5493.598862019914,323,328270000,60714.0
60,IC2002,09:59:00,20200205,20200205,5082.8,5089.8,5080.8,5086.8,5497.7762572699285,395,401750000,60658.0
60,IC2002,10:00:00,20200205,20200205,5087.2,5087.6,5081.6,5086.8,5496.936936936937,375,381350000,60551.0
60,IC2002,10:01:00,20200205,20200205,5085.8,5086.6,5071.0,5071.6,5490.561618811185,577,586090000,60344.0
60,IC2002,10:02:00,20200205,20200205,5071.8,5079.6,5071.2,5073.8,5487.337216150776,413,419260000,60258.0
60,IC2002,10:03:00,20200205,20200205,5074.2,5077.0,5070.0,5073.0,5484.825607730636,358,363260000,60139.0
60,IC2002,10:04:00,20200205,20200205,5073.2,5076.0,5071.4,5073.0,5484.696052519396,317,321650000,60043.0
60,IC2002,10:05:00,20200205,20200205,5074.0,5076.2,5071.6,5073.8,5485.7609287139485,298,302430000,59970.0
60,IC2002,10:06:00,20200205,20200205,5074.8,5081.8,5072.6,5078.4,5488.850066796835,263,267060000,59825.0
60,IC2002,10:07:00,20200205,20200205,5079.2,5087.0,5078.4,5085.6,5495.006871278058,295,299890000,59648.0
60,IC2002,10:08:00,20200205,20200205,5085.8,5085.8,5073.8,5077.0,5489.7929844738355,376,381870000,59481.0
60,IC2002,10:09:00,20200205,20200205,5077.6,5081.2,5074.4,5076.2,5489.45648945649,182,184830000,59414.0
60,IC2002,10:10:00,20200205,20200205,5077.0,5081.0,5074.6,5081.0,5488.727752142387,205,208160000,59393.0
60,IC2002,10:11:00,20200205,20200205,5084.2,5088.8,5080.8,5085.0,5496.7759637810395,394,400660000,59202.0
60,IC2002,10:12:00,20200205,20200205,5084.6,5095.4,5084.6,5087.0,5503.531035947539,509,518240000,59082.0
60,IC2002,10:13:00,20200205,20200205,5088.6,5088.6,5081.6,5083.8,5496.525096525096,455,462670000,58970.0
60,IC2002,10:14:00,20200205,20200205,5083.8,5087.2,5083.0,5084.0,5496.940336562978,212,215590000,58888.0
60,IC2002,10:15:00,20200205,20200205,5084.8,5086.6,5078.4,5080.6,5493.1726151238345,287,291660000,58815.0
60,IC2002,10:16:00,20200205,20200205,5080.2,5084.0,5074.8,5074.8,5490.833490833491,286,290520000,58759.0
60,IC2002,10:17:00,20200205,20200205,5076.4,5087.8,5075.6,5087.8,5493.052374408307,354,359740000,58696.0
60,IC2002,10:18:00,20200205,20200205,5087.8,5094.4,5085.4,5093.0,5503.283334485381,391,398080000,58608.0
60,IC2002,10:19:00,20200205,20200205,5093.2,5098.6,5091.4,5096.6,5508.358874338255,388,395390000,58494.0
