Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2011,09:30:00,20201120,20201120,6354.0,6354.0,6354.0,6354.0,6354.0,337,428250000,21733.0
60,IC2011,09:31:00,20201120,20201120,6358.4,6369.0,6353.2,6367.4,6876.697169610556,635,807840000,21150.0
60,IC2011,09:32:00,20201120,20201120,6367.4,6379.2,6367.2,6379.0,6889.607917776932,426,542970000,20742.0
60,IC2011,09:33:00,20201120,20201120,6379.0,6391.8,6379.0,6387.4,6903.976091476092,416,531330000,20387.0
60,IC2011,09:34:00,20201120,20201120,6385.4,6385.6,6380.2,6382.2,6900.491400491401,264,337020000,20158.0
60,IC2011,09:35:00,20201120,20201120,6382.2,6388.2,6382.2,6387.0,6904.054054054054,200,255450000,19992.0
60,IC2011,09:36:00,20201120,20201120,6387.0,6387.2,6375.8,6378.4,6898.363151884279,213,271830000,19799.0
60,IC2011,09:37:00,20201120,20201120,6379.2,6384.2,6376.0,6381.0,6898.337668212146,239,305010000,19592.0
60,IC2011,09:38:00,20201120,20201120,6376.8,6387.8,6376.8,6387.6,6900.760135135135,256,326820000,19373.0
60,IC2011,09:39:00,20201120,20201120,6387.2,6387.6,6382.0,6386.4,6903.194103194103,220,280960000,19191.0
60,IC2011,09:40:00,20201120,20201120,6386.2,6396.8,6385.2,6395.8,6909.29565929566,264,337450000,19012.0
60,IC2011,09:41:00,20201120,20201120,6396.2,6399.0,6392.6,6396.0,6913.985413985413,252,322330000,18810.0
60,IC2011,09:42:00,20201120,20201120,6396.2,6396.8,6393.6,6396.0,6914.471433458775,158,202110000,18695.0
60,IC2011,09:43:00,20201120,20201120,6396.4,6404.8,6396.4,6401.6,6920.151421780086,307,393030000,18491.0
60,IC2011,09:44:00,20201120,20201120,6402.2,6402.4,6396.4,6398.4,6919.578114700065,328,419880000,18195.0
60,IC2011,09:45:00,20201120,20201120,6398.4,6400.6,6397.8,6400.6,6918.560945051011,151,193270000,18087.0
60,IC2011,09:46:00,20201120,20201120,6399.8,6400.6,6390.4,6394.0,6913.075237399561,185,236600000,17941.0
60,IC2011,09:47:00,20201120,20201120,6394.0,6395.4,6388.0,6390.0,6909.021697754092,142,181500000,17815.0
60,IC2011,09:48:00,20201120,20201120,6390.2,6392.6,6389.2,6391.2,6908.761110103392,149,190440000,17692.0
60,IC2011,09:49:00,20201120,20201120,6392.6,6392.8,6386.2,6389.6,6906.306306306306,150,191650000,17570.0
60,IC2011,09:50:00,20201120,20201120,6389.0,6392.8,6388.6,6389.4,6909.246088193457,190,242860000,17424.0
60,IC2011,09:51:00,20201120,20201120,6389.4,6389.6,6383.2,6388.6,6904.338549075392,152,194150000,17290.0
60,IC2011,09:52:00,20201120,20201120,6388.6,6391.4,6384.2,6391.4,6906.619194044344,167,213380000,17155.0
60,IC2011,09:53:00,20201120,20201120,6391.0,6395.6,6390.4,6395.6,6911.816926415466,137,175180000,17049.0
60,IC2011,09:54:00,20201120,20201120,6395.4,6396.0,6390.6,6392.4,6912.754860123281,114,145790000,16944.0
60,IC2011,09:55:00,20201120,20201120,6392.4,6393.6,6390.8,6392.0,6910.439851616322,51,65200000,16906.0
60,IC2011,09:56:00,20201120,20201120,6391.8,6394.2,6390.0,6393.8,6909.841138848772,131,167460000,16795.0
60,IC2011,09:57:00,20201120,20201120,6393.8,6393.8,6386.0,6387.2,6906.597774244834,136,173770000,16687.0
60,IC2011,09:58:00,20201120,20201120,6387.4,6391.8,6385.8,6390.4,6906.531531531531,96,122660000,16597.0
60,IC2011,09:59:00,20201120,20201120,6390.4,6392.0,6384.6,6390.4,6906.5065065065055,135,172490000,16477.0
60,IC2011,10:00:00,20201120,20201120,6391.6,6392.8,6387.8,6390.0,6909.030982201713,82,104810000,16401.0
60,IC2011,10:01:00,20201120,20201120,6390.0,6397.0,6388.6,6396.0,6911.92917054986,116,148330000,16294.0
60,IC2011,10:02:00,20201120,20201120,6396.2,6396.2,6384.2,6386.2,6906.323799527683,103,131600000,16203.0
60,IC2011,10:03:00,20201120,20201120,6386.0,6386.2,6377.0,6381.4,6898.1660231660235,112,142930000,16108.0
60,IC2011,10:04:00,20201120,20201120,6381.8,6382.2,6379.4,6379.4,6897.8378378378375,100,127610000,16010.0
60,IC2011,10:05:00,20201120,20201120,6379.4,6380.8,6377.4,6378.4,6895.752895752896,77,98230000,15942.0
60,IC2011,10:06:00,20201120,20201120,6379.6,6385.2,6377.0,6383.6,6898.510755653612,98,125070000,15849.0
60,IC2011,10:07:00,20201120,20201120,6383.6,6385.0,6382.8,6384.2,6901.544401544402,56,71500000,15796.0
60,IC2011,10:08:00,20201120,20201120,6384.2,6384.6,6380.8,6384.4,6900.0,100,127650000,15700.0
60,IC2011,10:09:00,20201120,20201120,6384.4,6392.0,6384.4,6390.8,6906.174467150076,123,157150000,15584.0
60,IC2011,10:10:00,20201120,20201120,6390.8,6391.6,6388.6,6390.8,6908.285334514843,61,77960000,15540.0
60,IC2011,10:11:00,20201120,20201120,6390.8,6396.0,6390.8,6395.6,6912.2807017543855,114,145780000,15432.0
60,IC2011,10:12:00,20201120,20201120,6395.6,6396.0,6387.8,6387.8,6908.828828828829,75,95860000,15367.0
60,IC2011,10:13:00,20201120,20201120,6387.8,6392.2,6387.6,6387.6,6907.657657657658,72,92010000,15298.0
60,IC2011,10:14:00,20201120,20201120,6387.8,6389.6,6385.2,6387.0,6905.580905580906,77,98370000,15226.0
60,IC2011,10:15:00,20201120,20201120,6387.2,6389.6,6386.8,6389.6,6905.405405405405,64,81760000,15172.0
60,IC2011,10:16:00,20201120,20201120,6389.8,6389.8,6385.4,6388.2,6905.058905058905,117,149460000,15079.0
60,IC2011,10:17:00,20201120,20201120,6386.8,6388.6,6385.4,6385.4,6905.075807514832,82,104750000,15008.0
60,IC2011,10:18:00,20201120,20201120,6386.8,6389.8,6384.8,6389.2,6904.878904878904,77,98360000,14946.0
60,IC2011,10:19:00,20201120,20201120,6390.0,6390.0,6386.8,6390.0,6906.092533211177,59,75380000,14895.0
60,IC2011,10:20:00,20201120,20201120,6390.0,6390.0,6386.4,6386.4,6906.048906048906,42,53660000,14855.0
60,IC2011,10:21:00,20201120,20201120,6386.2,6386.6,6381.8,6386.6,6901.568234901568,81,103420000,14789.0
60,IC2011,10:22:00,20201120,20201120,6386.4,6387.6,6385.4,6387.4,6905.019305019305,70,89420000,14735.0
60,IC2011,10:23:00,20201120,20201120,6387.4,6388.4,6385.6,6385.6,6905.019305019305,35,44710000,14708.0
60,IC2011,10:24:00,20201120,20201120,6386.6,6388.6,6384.4,6387.8,6904.034469251861,69,88130000,14654.0
60,IC2011,10:25:00,20201120,20201120,6387.8,6388.8,6386.0,6388.8,6905.405405405405,56,71540000,14610.0
60,IC2011,10:26:00,20201120,20201120,6389.0,6389.0,6384.6,6387.2,6904.5501197399935,79,100910000,14539.0
60,IC2011,10:27:00,20201120,20201120,6387.2,6387.8,6385.4,6385.4,6903.474903474903,28,35760000,14513.0
60,IC2011,10:28:00,20201120,20201120,6385.4,6388.0,6384.4,6385.8,6904.591338326279,83,106020000,14445.0
60,IC2011,10:29:00,20201120,20201120,6386.6,6387.8,6384.2,6384.8,6904.216216216216,125,159660000,14338.0
60,IC2011,10:31:00,20201120,20201120,6385.4,6388.0,6379.2,6384.6,6901.095690284879,185,236190000,14176.0
60,IC2011,10:32:00,20201120,20201120,6384.8,6385.2,6383.2,6384.8,6901.7589017589025,63,80440000,14121.0
60,IC2011,10:33:00,20201120,20201120,6385.0,6385.4,6381.2,6383.0,6900.386100386101,35,44680000,14093.0
60,IC2011,10:34:00,20201120,20201120,6382.0,6388.0,6381.4,6387.4,6903.940084662977,83,106010000,14034.0
60,IC2011,10:35:00,20201120,20201120,6387.4,6389.2,6386.6,6389.2,6906.092533211177,59,75380000,13994.0
60,IC2011,10:36:00,20201120,20201120,6389.2,6389.2,6386.0,6387.2,6904.995904995905,66,84310000,13943.0
60,IC2011,10:37:00,20201120,20201120,6387.2,6388.6,6385.2,6385.2,6904.995904995905,132,168620000,13837.0
60,IC2011,10:38:00,20201120,20201120,6385.2,6390.8,6385.2,6390.8,6906.713164777681,124,158440000,13742.0
60,IC2011,10:39:00,20201120,20201120,6390.8,6393.8,6390.8,6392.8,6910.851149657119,67,85660000,13684.0
60,IC2011,10:40:00,20201120,20201120,6392.4,6392.4,6390.2,6390.2,6908.552388004443,73,93300000,13627.0
60,IC2011,10:41:00,20201120,20201120,6390.2,6396.4,6390.2,6395.0,6913.229018492176,133,170100000,13524.0
60,IC2011,10:42:00,20201120,20201120,6395.0,6395.0,6391.8,6394.2,6911.711711711712,45,57540000,13484.0
60,IC2011,10:43:00,20201120,20201120,6395.0,6395.8,6391.4,6391.4,6912.266112266112,65,83120000,13430.0
60,IC2011,10:44:00,20201120,20201120,6392.8,6394.6,6391.0,6393.8,6910.969793322734,68,86940000,13367.0
60,IC2011,10:45:00,20201120,20201120,6394.0,6394.6,6391.8,6392.4,6911.6579265833,67,85670000,13310.0
60,IC2011,10:46:00,20201120,20201120,6392.2,6393.8,6390.6,6393.4,6910.645339216768,98,125290000,13221.0
60,IC2011,10:47:00,20201120,20201120,6393.4,6394.0,6391.8,6391.8,6911.196911196912,98,125300000,13135.0
60,IC2011,10:48:00,20201120,20201120,6391.6,6391.6,6388.4,6388.4,6908.320084790673,51,65180000,13091.0
60,IC2011,10:49:00,20201120,20201120,6389.0,6391.0,6388.0,6390.8,6907.438411863191,113,144400000,12994.0
60,IC2011,10:50:00,20201120,20201120,6390.0,6391.4,6390.0,6390.2,6907.8309078309085,39,49840000,12965.0
60,IC2011,10:51:00,20201120,20201120,6390.0,6391.6,6390.0,6391.4,6909.459459459459,40,51130000,12936.0
60,IC2011,10:52:00,20201120,20201120,6391.2,6395.8,6391.2,6395.0,6912.2547204738985,73,93350000,12882.0
60,IC2011,10:53:00,20201120,20201120,6395.0,6396.2,6391.2,6392.2,6912.1621621621625,72,92070000,12820.0
60,IC2011,10:54:00,20201120,20201120,6392.0,6393.4,6391.6,6391.8,6910.544347164065,142,181540000,12704.0
60,IC2011,10:55:00,20201120,20201120,6391.8,6392.4,6388.2,6389.4,6908.692476260044,111,141870000,12613.0
60,IC2011,10:56:00,20201120,20201120,6388.8,6392.8,6388.2,6390.8,6908.655490933972,79,100970000,12558.0
60,IC2011,10:57:00,20201120,20201120,6390.8,6390.8,6388.4,6390.2,6908.34312573443,46,58790000,12522.0
60,IC2011,10:58:00,20201120,20201120,6390.2,6392.0,6389.2,6391.4,6908.585055643879,68,86910000,12462.0
60,IC2011,10:59:00,20201120,20201120,6391.4,6395.0,6391.2,6395.0,6911.764705882352,68,86950000,12399.0
60,IC2011,11:00:00,20201120,20201120,6395.0,6395.2,6392.2,6393.8,6912.2807017543855,57,72890000,12349.0
60,IC2011,11:01:00,20201120,20201120,6393.8,6393.8,6391.0,6393.4,6909.909909909909,36,46020000,12314.0
60,IC2011,11:02:00,20201120,20201120,6393.4,6396.2,6392.0,6395.8,6913.195548489666,85,108710000,12241.0
60,IC2011,11:03:00,20201120,20201120,6395.8,6397.8,6394.8,6397.2,6914.594594594595,100,127920000,12146.0
60,IC2011,11:04:00,20201120,20201120,6396.6,6396.6,6391.6,6392.2,6912.1621621621625,64,81840000,12089.0
60,IC2011,11:05:00,20201120,20201120,6392.2,6392.2,6388.4,6389.8,6908.108108108108,105,134190000,11995.0
60,IC2011,11:06:00,20201120,20201120,6390.0,6390.2,6388.4,6390.0,6907.3992024811705,61,77950000,11940.0
60,IC2011,11:07:00,20201120,20201120,6390.0,6391.6,6389.0,6391.6,6909.00900900901,60,76690000,11893.0
60,IC2011,11:08:00,20201120,20201120,6391.6,6394.0,6390.6,6393.2,6910.531220876048,58,74150000,11842.0
60,IC2011,11:09:00,20201120,20201120,6394.0,6394.2,6391.2,6391.4,6911.196911196912,133,170050000,11749.0
60,IC2011,11:10:00,20201120,20201120,6392.4,6394.8,6391.2,6393.0,6911.046969299396,103,131690000,11660.0
60,IC2011,11:11:00,20201120,20201120,6393.4,6397.0,6391.6,6396.2,6913.06770688214,194,248110000,11489.0
60,IC2011,11:12:00,20201120,20201120,6396.2,6397.0,6394.0,6395.2,6913.789702110869,137,175230000,11366.0
60,IC2011,11:13:00,20201120,20201120,6394.8,6395.4,6393.0,6394.2,6912.6600284495025,95,121490000,11281.0
60,IC2011,11:14:00,20201120,20201120,6394.2,6394.4,6392.2,6392.8,6911.526911526912,117,149600000,11171.0
60,IC2011,11:15:00,20201120,20201120,6392.6,6394.0,6392.4,6393.4,6911.508282476024,124,158550000,11069.0
60,IC2011,11:16:00,20201120,20201120,6394.0,6396.0,6393.4,6396.0,6912.559618441972,119,152180000,10960.0
60,IC2011,11:17:00,20201120,20201120,6396.0,6397.0,6395.4,6395.8,6915.057915057915,112,143280000,10859.0
60,IC2011,11:18:00,20201120,20201120,6395.8,6397.0,6394.4,6395.6,6913.826870348609,138,176510000,10748.0
60,IC2011,11:19:00,20201120,20201120,6395.6,6397.8,6395.0,6396.0,6914.004914004914,44,56280000,10708.0
60,IC2011,11:20:00,20201120,20201120,6396.2,6397.2,6395.6,6396.4,6915.315315315315,45,57570000,10673.0
60,IC2011,11:21:00,20201120,20201120,6396.4,6400.2,6396.2,6399.8,6917.457998539079,74,94700000,10609.0
60,IC2011,11:22:00,20201120,20201120,6399.8,6400.2,6397.6,6397.6,6917.743830787309,46,58870000,10579.0
60,IC2011,11:23:00,20201120,20201120,6398.2,6398.2,6394.4,6394.4,6914.33806688044,177,226410000,10420.0
60,IC2011,11:24:00,20201120,20201120,6394.4,6394.8,6391.2,6391.2,6911.305671869052,71,90780000,10357.0
60,IC2011,11:25:00,20201120,20201120,6391.2,6392.0,6389.8,6390.4,6908.815357413488,107,136760000,10263.0
60,IC2011,11:26:00,20201120,20201120,6390.4,6391.8,6389.2,6389.4,6908.190633381473,131,167420000,10146.0
60,IC2011,11:27:00,20201120,20201120,6389.4,6389.4,6385.4,6386.6,6905.501245926777,141,180130000,10026.0
60,IC2011,11:28:00,20201120,20201120,6386.6,6389.4,6385.2,6386.4,6904.118404118404,84,107290000,9965.0
60,IC2011,11:29:00,20201120,20201120,6386.4,6387.0,6386.0,6387.0,6903.933636606904,101,129000000,9899.0
60,IC2011,11:30:00,20201120,20201120,6387.0,6390.4,6386.4,6388.2,6907.094594594595,64,81780000,9849.0
60,IC2011,13:01:00,20201120,20201120,6388.8,6394.8,6388.2,6393.0,6909.021697754092,71,90750000,9801.0
60,IC2011,13:02:00,20201120,20201120,6393.6,6394.0,6392.8,6392.8,6911.196911196912,28,35800000,9780.0
60,IC2011,13:03:00,20201120,20201120,6392.8,6395.4,6392.6,6393.0,6913.374913374913,39,49880000,9742.0
60,IC2011,13:04:00,20201120,20201120,6393.0,6393.4,6392.4,6393.0,6910.810810810811,20,25570000,9729.0
60,IC2011,13:05:00,20201120,20201120,6393.0,6394.8,6393.0,6394.8,6912.4324324324325,25,31970000,9712.0
60,IC2011,13:06:00,20201120,20201120,6394.8,6395.6,6394.0,6394.6,6912.681912681912,26,33250000,9686.0
60,IC2011,13:07:00,20201120,20201120,6394.6,6394.6,6393.4,6393.6,6910.810810810811,20,25570000,9668.0
60,IC2011,13:08:00,20201120,20201120,6394.2,6394.6,6393.2,6393.6,6912.651782217,69,88240000,9601.0
60,IC2011,13:09:00,20201120,20201120,6393.6,6394.6,6393.6,6394.4,6911.196911196912,14,17900000,9589.0
60,IC2011,13:10:00,20201120,20201120,6394.4,6394.4,6394.0,6394.4,6912.1621621621625,32,40920000,9557.0
60,IC2011,13:11:00,20201120,20201120,6394.4,6395.0,6393.4,6395.0,6912.828321279026,71,90800000,9488.0
60,IC2011,13:12:00,20201120,20201120,6394.0,6395.0,6393.6,6393.6,6911.411411411411,36,46030000,9453.0
60,IC2011,13:13:00,20201120,20201120,6394.0,6395.0,6393.6,6394.8,6912.715994683208,61,78010000,9392.0
60,IC2011,13:14:00,20201120,20201120,6394.4,6395.0,6394.0,6394.8,6912.995186967791,73,93360000,9321.0
60,IC2011,13:15:00,20201120,20201120,6394.8,6399.0,6394.0,6394.8,6914.285714285714,70,89540000,9251.0
60,IC2011,13:16:00,20201120,20201120,6394.8,6397.6,6394.0,6395.0,6913.288288288288,48,61390000,9216.0
60,IC2011,13:17:00,20201120,20201120,6395.0,6395.8,6394.6,6395.8,6912.681912681912,26,33250000,9190.0
60,IC2011,13:18:00,20201120,20201120,6395.8,6397.6,6395.2,6397.4,6916.344916344916,21,26870000,9169.0
60,IC2011,13:19:00,20201120,20201120,6397.4,6397.8,6397.0,6397.2,6915.739268680445,17,21750000,9155.0
60,IC2011,13:20:00,20201120,20201120,6397.2,6397.2,6395.4,6395.4,6913.513513513513,30,38370000,9128.0
60,IC2011,13:21:00,20201120,20201120,6395.4,6396.4,6394.4,6395.8,6913.7709137709135,42,53720000,9090.0
60,IC2011,13:22:00,20201120,20201120,6395.8,6396.8,6394.8,6395.0,6915.315315315315,30,38380000,9062.0
60,IC2011,13:23:00,20201120,20201120,6395.0,6398.8,6395.0,6397.4,6915.057915057915,28,35820000,9036.0
60,IC2011,13:24:00,20201120,20201120,6396.4,6398.8,6396.4,6397.0,6915.915915915916,18,23030000,9018.0
60,IC2011,13:25:00,20201120,20201120,6397.0,6398.8,6397.0,6397.4,6915.057915057915,14,17910000,9004.0
60,IC2011,13:26:00,20201120,20201120,6397.4,6398.4,6397.2,6398.0,6917.5675675675675,40,51190000,8964.0
60,IC2011,13:27:00,20201120,20201120,6398.0,6399.6,6398.0,6398.6,6916.344916344916,21,26870000,8943.0
60,IC2011,13:28:00,20201120,20201120,6398.6,6399.4,6397.8,6398.6,6917.22972972973,32,40950000,8911.0
60,IC2011,13:29:00,20201120,20201120,6398.6,6399.4,6398.0,6398.0,6918.918918918919,21,26880000,8891.0
60,IC2011,13:30:00,20201120,20201120,6398.0,6398.4,6396.8,6397.0,6915.800415800416,52,66530000,8840.0
60,IC2011,13:31:00,20201120,20201120,6397.2,6397.4,6396.0,6396.0,6915.6094870380575,49,62690000,8792.0
60,IC2011,13:32:00,20201120,20201120,6396.0,6397.4,6395.2,6396.8,6914.536157779401,37,47330000,8756.0
60,IC2011,13:33:00,20201120,20201120,6397.0,6397.6,6396.0,6397.0,6914.651493598862,38,48610000,8722.0
60,IC2011,13:34:00,20201120,20201120,6397.0,6397.8,6395.4,6397.8,6915.3936545240895,46,58850000,8676.0
60,IC2011,13:35:00,20201120,20201120,6397.8,6398.2,6396.4,6397.4,6916.0739687055475,19,24310000,8658.0
60,IC2011,13:36:00,20201120,20201120,6397.4,6400.4,6397.4,6399.6,6917.899031106577,53,67830000,8610.0
60,IC2011,13:37:00,20201120,20201120,6399.6,6401.2,6399.4,6401.2,6918.918918918919,48,61440000,8568.0
60,IC2011,13:38:00,20201120,20201120,6401.2,6401.8,6400.6,6401.8,6922.098569157392,17,21770000,8552.0
60,IC2011,13:39:00,20201120,20201120,6401.8,6402.8,6401.8,6402.6,6920.662598081953,31,39690000,8523.0
60,IC2011,13:40:00,20201120,20201120,6402.6,6403.8,6401.0,6402.0,6921.856639247944,92,117810000,8436.0
60,IC2011,13:41:00,20201120,20201120,6402.0,6402.4,6399.2,6399.8,6919.484929956135,191,244500000,8248.0
60,IC2011,13:42:00,20201120,20201120,6399.8,6400.4,6399.2,6400.4,6918.918918918919,92,117760000,8160.0
60,IC2011,13:43:00,20201120,20201120,6400.4,6404.6,6400.4,6404.6,6922.098569157392,51,65310000,8116.0
60,IC2011,13:44:00,20201120,20201120,6404.6,6404.8,6403.2,6404.2,6922.406277244987,31,39700000,8085.0
60,IC2011,13:45:00,20201120,20201120,6404.2,6404.2,6403.0,6404.2,6922.406277244987,31,39700000,8056.0
60,IC2011,13:46:00,20201120,20201120,6404.2,6405.8,6404.0,6404.4,6925.405405405405,25,32030000,8047.0
60,IC2011,13:47:00,20201120,20201120,6404.4,6405.0,6403.4,6405.0,6922.2972972972975,16,20490000,8038.0
60,IC2011,13:48:00,20201120,20201120,6405.0,6406.8,6405.0,6406.8,6926.374650512582,29,37160000,8012.0
