Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201016,20201016,6142.6,6142.6,6142.6,6142.6,6142.6,8,9820000,42185.0
60,IC2103,09:31:00,20201016,20201016,6148.4,6156.0,6140.0,6142.0,6644.674085850556,136,167180000,42078.0
60,IC2103,09:32:00,20201016,20201016,6142.0,6146.2,6135.0,6145.6,6638.4068278805125,95,116670000,42013.0
60,IC2103,09:33:00,20201016,20201016,6145.6,6147.6,6138.8,6143.0,6640.169581346051,51,62650000,41979.0
60,IC2103,09:34:00,20201016,20201016,6143.0,6145.4,6142.4,6143.8,6641.891891891892,24,29490000,41966.0
60,IC2103,09:35:00,20201016,20201016,6143.8,6145.0,6138.8,6144.0,6640.45864045864,33,40540000,41945.0
60,IC2103,09:36:00,20201016,20201016,6144.0,6145.8,6140.8,6142.6,6640.332640332641,65,79850000,41901.0
60,IC2103,09:37:00,20201016,20201016,6142.6,6143.8,6135.0,6138.8,6636.565977742449,85,104360000,41864.0
60,IC2103,09:38:00,20201016,20201016,6138.8,6144.8,6138.8,6141.2,6638.352638352639,42,51580000,41841.0
60,IC2103,09:39:00,20201016,20201016,6141.2,6144.2,6138.6,6139.6,6638.138138138138,36,44210000,41817.0
60,IC2103,09:40:00,20201016,20201016,6139.6,6145.8,6139.6,6145.4,6641.277641277641,22,27030000,41805.0
60,IC2103,09:41:00,20201016,20201016,6145.4,6158.6,6145.4,6158.6,6651.610514624213,73,89830000,41771.0
60,IC2103,09:42:00,20201016,20201016,6158.2,6162.2,6157.8,6159.2,6659.282233052724,61,75150000,41747.0
60,IC2103,09:43:00,20201016,20201016,6158.8,6159.6,6155.0,6155.4,6656.370656370656,49,60340000,41713.0
60,IC2103,09:44:00,20201016,20201016,6155.4,6160.0,6155.4,6159.8,6657.657657657658,36,44340000,41688.0
60,IC2103,09:45:00,20201016,20201016,6159.8,6160.2,6154.8,6156.8,6656.370656370656,42,51720000,41655.0
60,IC2103,09:46:00,20201016,20201016,6156.8,6156.8,6153.8,6154.0,6652.509652509652,28,34460000,41633.0
60,IC2103,09:47:00,20201016,20201016,6154.0,6158.4,6153.4,6158.0,6656.656656656657,27,33250000,41619.0
60,IC2103,09:48:00,20201016,20201016,6158.0,6165.2,6157.4,6164.4,6661.815661815662,78,96130000,41581.0
60,IC2103,09:49:00,20201016,20201016,6164.6,6165.4,6160.0,6161.0,6663.320463320463,70,86290000,41572.0
60,IC2103,09:50:00,20201016,20201016,6160.4,6161.6,6158.0,6159.2,6660.23166023166,28,34500000,41558.0
60,IC2103,09:51:00,20201016,20201016,6159.2,6162.8,6158.0,6161.0,6659.459459459459,20,24640000,41548.0
60,IC2103,09:52:00,20201016,20201016,6161.0,6161.0,6151.2,6151.2,6657.1834992887625,38,46800000,41536.0
60,IC2103,09:53:00,20201016,20201016,6151.2,6153.6,6142.2,6142.2,6647.683397683398,56,68870000,41521.0
60,IC2103,09:54:00,20201016,20201016,6142.0,6147.6,6139.2,6144.4,6642.0104314841155,57,70040000,41514.0
60,IC2103,09:55:00,20201016,20201016,6144.4,6144.4,6136.0,6140.2,6637.429882712901,53,65080000,41509.0
60,IC2103,09:56:00,20201016,20201016,6140.2,6147.4,6140.0,6147.4,6642.958748221906,19,23350000,41501.0
60,IC2103,09:57:00,20201016,20201016,6147.4,6150.4,6145.6,6148.8,6647.226173541963,38,46730000,41496.0
60,IC2103,09:58:00,20201016,20201016,6148.8,6152.0,6147.2,6150.0,6648.648648648648,26,31980000,41498.0
60,IC2103,09:59:00,20201016,20201016,6150.0,6150.2,6147.6,6150.0,6648.648648648648,11,13530000,41496.0
60,IC2103,10:00:00,20201016,20201016,6150.0,6153.2,6148.4,6152.6,6651.222651222652,21,25840000,41500.0
60,IC2103,10:01:00,20201016,20201016,6151.2,6151.6,6146.4,6148.0,6646.396396396396,24,29510000,41494.0
60,IC2103,10:02:00,20201016,20201016,6148.6,6149.2,6145.0,6146.2,6645.27027027027,16,19670000,41492.0
60,IC2103,10:03:00,20201016,20201016,6146.2,6153.0,6146.2,6146.8,6647.609147609147,52,63950000,41480.0
60,IC2103,10:04:00,20201016,20201016,6146.8,6147.2,6136.0,6136.0,6638.918918918919,50,61410000,41473.0
60,IC2103,10:05:00,20201016,20201016,6136.0,6140.0,6134.6,6140.0,6633.737185461323,29,35590000,41467.0
60,IC2103,10:06:00,20201016,20201016,6140.0,6142.2,6138.8,6142.2,6639.109697933227,34,41760000,41473.0
60,IC2103,10:07:00,20201016,20201016,6142.2,6143.0,6139.6,6143.0,6639.639639639639,24,29480000,41477.0
60,IC2103,10:08:00,20201016,20201016,6143.0,6143.0,6136.0,6138.4,6638.186573670445,31,38070000,41478.0
60,IC2103,10:09:00,20201016,20201016,6138.4,6139.0,6136.4,6139.0,6635.135135135135,20,24550000,41478.0
60,IC2103,10:10:00,20201016,20201016,6139.0,6140.2,6138.6,6140.2,6636.363636363636,22,27010000,41482.0
60,IC2103,10:11:00,20201016,20201016,6140.2,6143.6,6139.0,6141.8,6639.639639639639,24,29480000,41482.0
60,IC2103,10:12:00,20201016,20201016,6141.8,6143.6,6138.6,6142.0,6640.332640332641,26,31940000,41491.0
60,IC2103,10:13:00,20201016,20201016,6143.4,6143.8,6139.8,6140.2,6638.352638352639,21,25790000,41490.0
60,IC2103,10:14:00,20201016,20201016,6140.8,6142.8,6139.8,6141.0,6638.996138996139,28,34390000,41494.0
60,IC2103,10:15:00,20201016,20201016,6141.0,6141.0,6135.2,6138.2,6635.135135135135,24,29460000,41496.0
60,IC2103,10:16:00,20201016,20201016,6138.2,6138.4,6136.4,6136.4,6637.065637065638,14,17190000,41497.0
60,IC2103,10:17:00,20201016,20201016,6137.4,6137.8,6133.0,6134.6,6632.19741480611,46,56440000,41494.0
60,IC2103,10:18:00,20201016,20201016,6134.6,6137.2,6133.8,6135.6,6632.6326326326325,27,33130000,41492.0
60,IC2103,10:19:00,20201016,20201016,6135.6,6137.0,6134.0,6134.0,6633.513513513513,25,30680000,41489.0
60,IC2103,10:20:00,20201016,20201016,6134.0,6135.0,6131.4,6133.0,6630.6306306306315,45,55200000,41506.0
60,IC2103,10:21:00,20201016,20201016,6132.0,6135.0,6130.6,6132.2,6628.7920573634865,49,60090000,41512.0
60,IC2103,10:22:00,20201016,20201016,6132.2,6140.2,6132.2,6138.0,6635.135135135135,32,39280000,41516.0
60,IC2103,10:23:00,20201016,20201016,6138.0,6138.8,6136.0,6138.0,6635.675675675676,25,30690000,41512.0
60,IC2103,10:24:00,20201016,20201016,6138.0,6139.4,6136.4,6139.4,6633.6336336336335,18,22090000,41510.0
60,IC2103,10:25:00,20201016,20201016,6139.4,6139.4,6136.8,6138.6,6637.8378378378375,5,6140000,41511.0
60,IC2103,10:26:00,20201016,20201016,6138.6,6140.6,6136.6,6136.6,6635.930047694754,17,20870000,41514.0
60,IC2103,10:27:00,20201016,20201016,6136.2,6137.4,6133.6,6134.6,6632.4324324324325,30,36810000,41514.0
60,IC2103,10:28:00,20201016,20201016,6134.6,6139.0,6134.6,6136.6,6634.54759106933,23,28230000,41522.0
60,IC2103,10:29:00,20201016,20201016,6136.6,6137.6,6135.6,6135.6,6635.135135135135,20,24550000,41529.0
60,IC2103,10:31:00,20201016,20201016,6135.6,6138.0,6128.0,6132.8,6629.820832068022,89,109160000,41533.0
60,IC2103,10:32:00,20201016,20201016,6132.8,6135.0,6130.8,6131.2,6630.290668026517,53,65010000,41543.0
60,IC2103,10:33:00,20201016,20201016,6131.2,6134.6,6131.2,6133.8,6630.009319664493,29,35570000,41545.0
60,IC2103,10:34:00,20201016,20201016,6133.8,6133.8,6130.8,6132.4,6629.5707472178065,17,20850000,41543.0
60,IC2103,10:35:00,20201016,20201016,6132.4,6132.4,6128.8,6129.0,6627.627627627627,18,22070000,41539.0
60,IC2103,10:36:00,20201016,20201016,6129.0,6129.8,6128.0,6128.0,6625.146886016451,23,28190000,41543.0
60,IC2103,10:37:00,20201016,20201016,6128.0,6132.2,6126.0,6132.2,6623.938223938224,35,42890000,41540.0
60,IC2103,10:38:00,20201016,20201016,6132.2,6133.6,6130.4,6130.4,6632.4324324324325,10,12270000,41533.0
60,IC2103,10:39:00,20201016,20201016,6130.4,6132.8,6130.2,6132.2,6625.482625482626,7,8580000,41532.0
60,IC2103,10:40:00,20201016,20201016,6133.0,6138.8,6133.0,6138.8,6633.6336336336335,18,22090000,41530.0
60,IC2103,10:41:00,20201016,20201016,6138.2,6143.4,6138.2,6141.2,6638.946638946639,39,47900000,41517.0
60,IC2103,10:42:00,20201016,20201016,6141.2,6141.2,6139.2,6139.2,6642.642642642643,9,11060000,41516.0
60,IC2103,10:43:00,20201016,20201016,6139.2,6140.6,6139.2,6140.0,6635.135135135135,12,14730000,41519.0
60,IC2103,10:44:00,20201016,20201016,6140.4,6141.0,6138.0,6138.0,6637.8378378378375,15,18420000,41521.0
60,IC2103,10:45:00,20201016,20201016,6138.0,6138.6,6135.0,6136.0,6634.234234234234,15,18410000,41518.0
60,IC2103,10:46:00,20201016,20201016,6136.0,6138.8,6135.4,6138.8,6630.6306306306315,6,7360000,41518.0
60,IC2103,10:47:00,20201016,20201016,6138.8,6139.6,6136.8,6136.8,6635.930047694754,17,20870000,41514.0
60,IC2103,10:48:00,20201016,20201016,6136.8,6136.8,6135.0,6136.2,6636.174636174636,13,15960000,41515.0
60,IC2103,10:49:00,20201016,20201016,6136.2,6140.4,6135.4,6140.4,6635.675675675676,25,30690000,41513.0
60,IC2103,10:50:00,20201016,20201016,6140.4,6147.0,6140.4,6147.0,6641.891891891892,48,58980000,41513.0
60,IC2103,10:51:00,20201016,20201016,6147.0,6149.0,6145.6,6145.6,6646.646646646647,27,33200000,41512.0
60,IC2103,10:52:00,20201016,20201016,6145.6,6147.6,6144.8,6145.2,6644.015444015444,35,43020000,41507.0
60,IC2103,10:53:00,20201016,20201016,6145.2,6147.6,6144.2,6145.6,6644.787644787645,28,34420000,41508.0
60,IC2103,10:54:00,20201016,20201016,6145.6,6145.6,6141.6,6142.4,6640.926640926641,7,8600000,41506.0
60,IC2103,10:55:00,20201016,20201016,6142.6,6142.6,6141.0,6141.6,6641.441441441442,15,18430000,41500.0
60,IC2103,10:56:00,20201016,20201016,6141.6,6143.8,6141.6,6142.2,6640.540540540541,20,24570000,41485.0
60,IC2103,10:57:00,20201016,20201016,6142.2,6144.0,6142.2,6142.2,6640.926640926641,14,17200000,41478.0
60,IC2103,10:58:00,20201016,20201016,6142.2,6143.4,6141.0,6141.0,6641.891891891892,16,19660000,41475.0
60,IC2103,10:59:00,20201016,20201016,6140.0,6140.0,6133.6,6135.4,6631.756756756757,16,19630000,41471.0
60,IC2103,11:00:00,20201016,20201016,6135.4,6139.2,6134.8,6137.6,6637.268847795163,19,23330000,41472.0
60,IC2103,11:01:00,20201016,20201016,6137.6,6140.4,6137.6,6139.0,6635.675675675676,25,30690000,41473.0
60,IC2103,11:02:00,20201016,20201016,6139.0,6145.8,6139.0,6142.4,6639.189189189189,40,49130000,41471.0
60,IC2103,11:03:00,20201016,20201016,6141.6,6141.8,6139.2,6141.8,6640.113798008534,19,23340000,41468.0
60,IC2103,11:04:00,20201016,20201016,6141.8,6143.6,6139.6,6142.6,6639.639639639639,24,29480000,41466.0
60,IC2103,11:05:00,20201016,20201016,6142.6,6144.0,6139.4,6143.8,6640.113798008534,19,23340000,41469.0
60,IC2103,11:06:00,20201016,20201016,6143.8,6144.8,6140.8,6140.8,6640.540540540541,20,24570000,41477.0
60,IC2103,11:07:00,20201016,20201016,6140.8,6142.0,6139.8,6139.8,6639.639639639639,18,22110000,41477.0
60,IC2103,11:08:00,20201016,20201016,6139.8,6139.8,6136.6,6136.6,6632.75039745628,17,20860000,41481.0
